loss,ssim_indices,psnr_indices
1.1994269e-05,0.061208766,7.7308323502341345
8.840903e-06,0.05855131,7.73145734153856
6.8048303e-06,0.056148693,7.737458926066982
1.3087253e-05,0.0586822,7.737103836932635
6.550826e-06,0.056710195,7.735587273471078
-2.4023607e-06,0.057776093,7.7354287961997255
2.951651e-06,0.060188696,7.734839521318433
1.5965565e-05,0.0579782,7.729803268890187
3.6344973e-06,0.060626026,7.73416359220656
3.0967194e-06,0.056936566,7.73649859874333
2.1936012e-07,0.05552153,7.737373978003269
6.716099e-06,0.059229713,7.733063412661679
6.1435976e-06,0.060594786,7.734924129508509
6.1266364e-06,0.055483535,7.730268959098048
6.842746e-06,0.06420786,7.7376221583925675
-7.729628e-06,0.057827886,7.742888334766813
6.1718783e-06,0.057847444,7.741996137122231
5.33393e-06,0.054755423,7.732538725819448
3.4785614e-06,0.055756375,7.735235596478067
-6.768232e-08,0.05812977,7.741381220369558
8.577388e-06,0.058030244,7.7298165067703035
8.742502e-06,0.05805984,7.7272132774125
4.633744e-06,0.05909669,7.738883155998017
8.079195e-06,0.058215633,7.731046556220676
3.85305e-06,0.059424087,7.737883351087813
1.8916679e-06,0.05776063,7.734765466531565
6.8754152e-06,0.059710488,7.738506472143039
1.0461132e-05,0.059936475,7.730603296612446
7.92281e-06,0.061292563,7.734104454610138
1.1337761e-08,0.055172432,7.732280738872472
1.0540329e-05,0.06090079,7.734888062050487
1.00901125e-05,0.058262248,7.733214993694224
5.15132e-06,0.05989331,7.732095102776622
5.235486e-06,0.058679696,7.732684661657095
7.961722e-06,0.059826057,7.732674741207067
3.8515e-06,0.058114816,7.735037793758255
1.9118124e-06,0.06034444,7.732447899297393
-2.5321974e-06,0.057861876,7.731553463080236
4.4173134e-06,0.057483822,7.736643673321765
8.37458e-06,0.057524458,7.73078037658289
9.2811706e-07,0.056992892,7.731835121418658
-1.26177565e-05,0.055708077,7.739914152354876
-4.309939e-06,0.055315945,7.73846013478302
4.763209e-06,0.05635971,7.734977336649294
1.259376e-05,0.061297897,7.729373517244952
6.519816e-07,0.05787179,7.735425980467568
-7.6094548e-06,0.05638874,7.733191539900614
-1.2553222e-06,0.056918457,7.732917521344628
2.2226081e-06,0.056132585,7.740182950893172
-1.7850433e-06,0.05630735,7.7347443311832365
2.2244528e-06,0.05679381,7.732278771074926
9.78217e-06,0.058517147,7.73456366557337
6.6108078e-06,0.05809098,7.729208054503298
4.2242195e-06,0.05689921,7.732184573757451
5.6772333e-06,0.05281249,7.733075050106009
5.7580746e-06,0.05680512,7.734443288266217
7.297848e-07,0.057883132,7.73627259297421
8.785977e-07,0.054338604,7.738829681155471
-2.637994e-07,0.05770899,7.740528513853913
3.57776e-06,0.05636168,7.728919101174261
-4.9775767e-06,0.057050478,7.740234380428045
1.07360665e-05,0.055198506,7.7369191305292215
1.3942007e-05,0.058083158,7.733884199217473
9.063737e-06,0.056052268,7.7308636708578335
-5.825226e-06,0.054204267,7.741386928990906
1.0481557e-05,0.058263402,7.730849770332819
8.753425e-07,0.05717659,7.733507537371619
4.031304e-06,0.06250908,7.73950236565057
1.0790833e-05,0.062003806,7.7291536445821265
-2.3942587e-06,0.0581685,7.735411598675709
-5.067217e-06,0.055837512,7.733193216600958
3.6304634e-06,0.055889186,7.732606342130419
6.419431e-06,0.05513109,7.7321057998804985
6.663995e-06,0.053955775,7.733103359868299
1.8093246e-07,0.055360626,7.740160614949927
8.5250385e-06,0.056643885,7.73357496388026
-4.4538274e-06,0.053624775,7.740017051188671
-1.3199926e-05,0.058365036,7.739823289377941
-1.5137687e-06,0.056059543,7.735243553189339
8.546209e-06,0.057090595,7.729679873148818
-6.5805943e-06,0.055948973,7.7453887339053225
8.875699e-06,0.061276298,7.728056027406622
2.8022193e-06,0.055533737,7.733818409249993
-1.8061818e-06,0.05640769,7.735164259396557
1.0365653e-05,0.05782442,7.729614487068864
7.797305e-06,0.056650177,7.735495426369928
-1.2880053e-06,0.05746388,7.737871464057337
3.3240804e-07,0.054075956,7.741643191012572
-5.9270697e-06,0.056165785,7.738141918425882
-1.8454443e-06,0.055559758,7.735434817718105
3.1607233e-06,0.05546936,7.733631367543547
-1.0078758e-05,0.056364935,7.742982508069924
-5.930267e-06,0.053800378,7.738878727929874
-2.244066e-06,0.053196028,7.739439615634234
9.950188e-06,0.05977282,7.7369839026439315
1.155839e-05,0.056575846,7.729808666773569
7.334482e-06,0.05740666,7.7389161223459375
8.557212e-06,0.055671126,7.735769637425224
-2.109392e-06,0.054298908,7.7370087441390645
1.5217384e-05,0.057475094,7.7290446344308315
-8.247933e-06,0.056328293,7.740951066065466
1.3276349e-06,0.05335937,7.738002337868913
-3.1212649e-06,0.05592482,7.738557731809648
1.6691169e-05,0.056196105,7.7360906040615856
-5.561296e-06,0.053971823,7.738733152525045
-8.75367e-06,0.05334689,7.734574812702778
1.3513268e-05,0.057512242,7.738278648446121
8.028993e-06,0.05649488,7.746205591804866
1.10496385e-05,0.055751216,7.738094228732906
1.7878903e-05,0.05953006,7.7396187775265695
-8.886553e-06,0.05869952,7.737977988256257
-1.1381595e-05,0.05425635,7.746579147733681
-7.3517385e-06,0.05371201,7.740374139868313
-4.0148193e-06,0.05709802,7.739853380272269
-3.6665783e-06,0.054036885,7.744533650350434
2.1328055e-06,0.054856837,7.736990491179271
-1.8947923e-05,0.057018295,7.740075408645448
-1.9184325e-05,0.05586653,7.746649532547494
1.4254336e-05,0.055663213,7.738396245544738
3.980931e-07,0.05749969,7.7427253936486995
5.787466e-06,0.056421485,7.7446039370234505
4.269102e-06,0.053851623,7.737006539505813
-7.005273e-06,0.05347131,7.742148249441534
-8.6470445e-06,0.054509696,7.740425931883943
-1.2691009e-05,0.05346675,7.7439447955731815
-3.9879446e-06,0.053352218,7.750334108848249
2.866377e-06,0.05744503,7.754675251030282
2.1214535e-06,0.058031406,7.7431478912920255
-7.714257e-06,0.057814214,7.753052439727673
-2.4302779e-05,0.05289826,7.753871761531785
-1.4510157e-05,0.05624767,7.74326480935941
-5.7302475e-07,0.05521274,7.7350966081163195
-1.5036497e-05,0.052347284,7.74806293769299
-3.899063e-05,0.05534071,7.756327065156004
-3.9246737e-07,0.056076437,7.756399376016141
1.2865517e-05,0.057545807,7.742967793760778
-2.260576e-05,0.057497766,7.758013132588555
-2.9509856e-05,0.05338357,7.754810187602269
-1.5370064e-05,0.060243905,7.757859331189309
-1.2385924e-05,0.05634897,7.758028806736872
-5.628835e-05,0.0560171,7.773849623485764
-5.3684707e-05,0.057869315,7.771424538064697
-5.2346626e-05,0.06341969,7.7696836530468545
1.1922496e-05,0.060714874,7.764379325258623
-4.3261953e-05,0.0543478,7.773955216564014
-6.654351e-05,0.05415556,7.780997969784695
-0.00010906918,0.05775753,7.779768658359384
-7.773339e-05,0.053643823,7.790578872329998
-8.157203e-05,0.05784564,7.795409416289401
-0.00029974547,0.062108885,7.8205412745944605
-0.00023399915,0.057552233,7.8205175024563545
-0.00010392377,0.06253513,7.815845719421885
-0.00011051011,0.068758704,7.84636547117998
-0.00060764025,0.060800865,7.895467710049971
-0.0007119702,0.05888821,7.890895088256419
-0.0016288314,0.06507795,7.9810568017984185
-0.003291394,0.06924293,8.002382615911174
-0.0054667536,0.09817002,8.429121549719305
-0.014756883,0.08529797,8.63093300079955
-0.023053676,0.082275175,8.647616393064316
-0.016939543,0.095061176,8.76346997441581
-0.012065001,0.09953042,8.99749811346454
-0.019047396,0.08386826,8.464365277934338
-0.017741865,0.082740076,8.415935043514843
-0.021802662,0.08567697,8.561369410955152
-0.010563566,0.076351695,8.660292970093453
-0.029839646,0.08053911,8.900552592712748
-0.022879085,0.083577305,8.926886879903279
-0.017967563,0.087581344,8.77758307631611
-0.017921831,0.091555856,8.643750240067744
-0.023296498,0.09053413,8.789778371540864
-0.023056295,0.092537194,8.672565351115423
-0.02588724,0.0895192,8.798545879169957
-0.025217935,0.08920351,8.808702625089289
-0.025141682,0.09279081,8.745243324594867
-0.030241137,0.09344739,8.874382326405124
-0.029832711,0.09272594,8.880914023908735
-0.027949147,0.09393055,8.859024258138312
-0.030131346,0.096028894,9.039467787493045
-0.031084862,0.10335616,8.990294320367592
-0.020313438,0.10001076,8.891772941969707
-0.032552827,0.09953067,9.108893429588731
-0.025722396,0.09627754,8.87378185279307
-0.03234745,0.09987811,8.987038358424936
-0.01801576,0.10169065,8.909200307371513
-0.03337391,0.09904312,9.278688077958352
-0.031665742,0.096106626,9.125710491487544
-0.033046603,0.101273775,9.145229096811647
-0.034282386,0.10463867,9.189482076056887
-0.032379054,0.09594706,9.190590303681395
-0.031244323,0.101552755,9.131131794544347
-0.032413073,0.099155955,9.128104385527804
-0.033295706,0.09903044,9.122791095828275
-0.032014377,0.09483201,9.156594835422265
-0.031670086,0.09562727,9.1743487968505
-0.03163577,0.095773585,9.188381110544531
-0.030734822,0.08996883,9.039951367459274
-0.033856712,0.09864518,9.07874021983231
-0.031230401,0.09540706,9.118629795056986
-0.031590417,0.09835156,9.245629419178385
-0.03560646,0.10013237,9.355685194133683
-0.032167107,0.09272548,9.349310213030344
-0.03679453,0.099079005,9.283844112011675
-0.035314646,0.0990777,9.328079838113997
-0.035057537,0.10037246,9.328233070816086
-0.034888655,0.10191777,9.404149060588537
-0.03747186,0.097156614,9.472083703817823
-0.033851072,0.10003582,9.501039537290087
-0.03205677,0.10137556,9.328429965175829
-0.03434471,0.09793838,9.319356168671614
-0.034863807,0.09618238,9.23746988149824
-0.03475982,0.09757487,9.275122534979111
-0.035135575,0.099715255,9.408554292094385
-0.034829818,0.10290403,9.329591165180847
-0.035798315,0.10449719,9.391956170150985
-0.034008794,0.09481452,9.360075104545174
-0.034096517,0.09653168,9.347601268718627
-0.03286087,0.0930069,9.293275579341284
-0.035157215,0.10157126,9.336735651182037
-0.036455713,0.0955129,9.328091768705338
-0.036592096,0.0996283,9.355548380437293
-0.03257617,0.09860616,9.290962269319749
-0.033479452,0.096271314,9.362062707316634
-0.036057554,0.096117586,9.300394862940784
-0.036579244,0.09846345,9.330782250220462
-0.036227353,0.100938715,9.30690572500597
-0.0361279,0.098074615,9.336235226924131
-0.03659112,0.09514641,9.352541176132497
-0.03701316,0.09479171,9.403966385624315
-0.03692658,0.095398545,9.485854196497366
-0.037499245,0.10087439,9.484306611515686
-0.03406855,0.097356826,9.435080988798028
-0.035858653,0.09776735,9.326281452925452
-0.036593325,0.0963608,9.426244562158992
-0.036839515,0.09807393,9.406327014222363
-0.03555788,0.09973339,9.533873009294831
-0.036571126,0.097248584,9.455943660369101
-0.034475088,0.09857466,9.425263885683817
-0.037667446,0.09597852,9.410616410412675
-0.03548938,0.09562635,9.387361710482129
-0.037066974,0.09470117,9.284988936338104
-0.034473296,0.096137255,9.305657606700436
-0.037969172,0.09586871,9.363265001633497
-0.038278785,0.097545244,9.395546107969633
-0.038143586,0.101369135,9.508001596617184
-0.035487976,0.09645026,9.507441001366688
-0.036401138,0.10011194,9.521679764691115
-0.036831092,0.09676472,9.462701967215754
-0.037352454,0.09582887,9.458667595439072
-0.038362723,0.0951282,9.3809404152584
-0.031464722,0.09940747,9.375194481341577
-0.036536545,0.10498502,9.45524677150445
-0.036765736,0.09116247,9.440750786939606
-0.03846216,0.09588619,9.505371554071823
-0.03785108,0.09669905,9.349719106883926
-0.03593959,0.09521359,9.335737482425351
-0.03721726,0.097710885,9.426572960189471
-0.03512428,0.092458874,9.37088189712661
-0.038517423,0.095468074,9.446694196749627
-0.035245452,0.10074037,9.471223924384395
-0.037627183,0.1003081,9.423395079445134
-0.036344867,0.09855777,9.431832898760682
-0.0365633,0.09474858,9.421909626579415
-0.0386274,0.09998811,9.44570386857037
-0.037841883,0.09785218,9.440257662766923
-0.039139472,0.10025153,9.481999237496685
-0.036908127,0.097774446,9.508159496322687
-0.037374713,0.09519241,9.427384653813853
-0.037584536,0.095684744,9.390175925719243
-0.03716688,0.09920817,9.412123478598954
-0.036972,0.09450328,9.256806430606296
-0.037435856,0.095738135,9.339480854805453
-0.036008686,0.0962444,9.276347320989178
-0.03619524,0.09400278,9.377314612962529
-0.03817755,0.096308835,9.496485530505701
-0.039105058,0.09539458,9.475241248109095
-0.037534535,0.100133024,9.446098720086688
-0.037495278,0.09579245,9.427950269676517
-0.036631893,0.09768504,9.471686415665298
-0.035559155,0.099493854,9.371573277883655
-0.03848696,0.09805248,9.48388197298166
-0.038240723,0.09867329,9.500344090549863
-0.03830177,0.099899985,9.536746308719598
-0.039297245,0.09856185,9.56235614906907
-0.039964568,0.10118408,9.596166476328387
-0.03625683,0.096542925,9.489485272660776
-0.039522152,0.09704622,9.443282607635194
-0.038487658,0.09927943,9.427348178647472
-0.0379876,0.09596112,9.369096128336208
-0.03836722,0.09936482,9.379848111669059
-0.038251977,0.10242393,9.412179094141603
-0.037228994,0.096585035,9.37404066959023
-0.03708493,0.09492946,9.382573049917301
-0.03903615,0.09539976,9.439217807273824
-0.038802147,0.094405495,9.463616922603315
-0.037879705,0.10181726,9.511016455160066
-0.039266918,0.09714323,9.45839951294576
-0.03881912,0.09621271,9.517965650537285
-0.03924456,0.099214226,9.561882925757107
-0.037368488,0.0978039,9.50060478901807
-0.039918102,0.100089766,9.574861422218113
-0.03886579,0.101771,9.546138632439654
-0.038291834,0.09414383,9.48273023497033
-0.039745092,0.10093943,9.518612237175093
-0.038499672,0.09946384,9.552740425157294
-0.039515525,0.09921167,9.538677547916325
-0.038877957,0.0941992,9.489196314247023
-0.03920367,0.095153205,9.517286557099428
-0.039224595,0.09863392,9.532235133755597
-0.0366124,0.09505307,9.396075353670058
-0.039842978,0.09431205,9.404060135800593
-0.03965155,0.09621563,9.492757124713165
-0.03826917,0.09711511,9.449938525295156
-0.03819107,0.10132989,9.503114389996965
-0.038867585,0.09651739,9.511879395156676
-0.03968215,0.09734889,9.475833556678642
-0.03871493,0.09526042,9.468074333883997
-0.038584657,0.092615046,9.414179160997898
-0.038986515,0.09545479,9.503116983782169
-0.038625535,0.098038904,9.460571460771652
-0.038757086,0.101580165,9.445214711827866
-0.03785811,0.0989846,9.493889326416035
-0.040162686,0.09756658,9.526062334024152
-0.039097235,0.09483889,9.464558786056555
-0.038843267,0.09567895,9.45736508293719
-0.038012806,0.0942704,9.393659283353703
-0.04012854,0.0960005,9.501331437835407
-0.039616566,0.09694242,9.467156802707793
-0.039279286,0.09963211,9.477133163703629
-0.0385365,0.095948845,9.426897547607053
-0.03957764,0.09578302,9.505540839892046
-0.038881935,0.09884846,9.429355496231192
-0.03987772,0.09678063,9.485236978164604
-0.038840696,0.09710755,9.39193641481942
-0.038337123,0.09730256,9.447251326599972
-0.03929269,0.094697036,9.473209844865691
-0.03897727,0.095116295,9.474733970746957
-0.03755045,0.095073335,9.499518748732864
-0.038861036,0.09622985,9.465397725077883
-0.039234288,0.09661057,9.46273566280945
-0.037886765,0.10081672,9.408148661226779
-0.03889488,0.09539011,9.463570382910508
-0.03898607,0.09682924,9.498694540702182
-0.039902985,0.09884537,9.537497311013869
-0.038239073,0.099217445,9.481329165486184
-0.03931603,0.09551715,9.52813238663297
-0.039935857,0.09314636,9.430543923418838
-0.039263666,0.09642273,9.453770449513573
-0.039053753,0.0947497,9.444538494170052
-0.03926421,0.096006304,9.447704730626246
-0.03843923,0.09488475,9.502483312599242
-0.039407536,0.09564907,9.466622899130607
-0.039826896,0.094938725,9.5368682353416
-0.03929199,0.092642866,9.482179195380008
-0.036087662,0.09765515,9.493465239247664
-0.039104126,0.09767893,9.482356074588264
-0.03736575,0.09322408,9.368731536633328
-0.03885161,0.097406894,9.466635304142859
-0.039412364,0.09575602,9.481211041641547
-0.039566286,0.10124597,9.548439788188748
-0.040783376,0.100020654,9.604265233134598
-0.039736923,0.099710815,9.581286173079308
-0.039658036,0.09787353,9.490085503274257
-0.039598685,0.0975444,9.530347072753528
-0.039782025,0.09615963,9.510707123478516
-0.04058762,0.09746357,9.54938077810186
-0.040102266,0.093444936,9.495435920367198
-0.040391523,0.09596608,9.492216842016127
-0.039768293,0.095467925,9.510471728572984
