loss,ssim_indices,psnr_indices
0.0154514145,0.88361025,22.620511361813573
0.016963763,0.88416743,21.557688517701497
0.015466293,0.88782555,22.60783614014615
0.015668422,0.8839062,22.443048050209022
0.015404088,0.8851927,22.66769396076667
0.0150914285,0.88535136,22.93487441724888
0.015535599,0.883537,22.554365609170922
0.0148659,0.8858252,23.12434592731662
0.014901016,0.88373154,23.08062088928856
0.014427418,0.88827634,23.5147356658269
0.01515867,0.88782865,22.852155205854842
0.01586516,0.8825686,22.295805111146485
0.014687243,0.89076,23.27556798855934
0.01482947,0.88741904,23.149721899060406
0.015115082,0.8858169,22.901970280286722
0.014088849,0.8899223,23.87773726204701
0.015104237,0.8848795,22.89967931493088
0.015925791,0.8861478,22.257366793969755
0.0153653845,0.88663596,22.695608505258974
0.01460138,0.8849681,23.35346491737478
0.014369304,0.8873059,23.573168483507846
0.014329939,0.88730544,23.621799480751275
0.014123025,0.8877425,23.84036767225595
0.014233771,0.8877055,23.72086503440616
0.014707777,0.8880558,23.25454963049826
0.0153171085,0.8826582,22.741307278210336
0.014225866,0.8893333,23.72160471866932
0.015042555,0.888367,22.962808561791014
0.014954696,0.887029,23.037218734336857
0.014575914,0.8881767,23.37347012361359
0.014123291,0.88774747,23.82008938365173
0.014728108,0.8876254,23.234102949454993
0.01394604,0.8894346,24.014485721983835
0.015128968,0.88572675,22.878674403113948
0.01429357,0.8893397,23.647485054844566
0.013849996,0.89168245,24.12077992450368
0.013632367,0.8913031,24.376021126307865
0.015103641,0.8858487,22.912798735960294
0.014473595,0.887466,23.477247643324265
0.014286691,0.88797545,23.661275514941018
0.0146023035,0.8879235,23.34303071875543
0.0144542605,0.887218,23.498101297036555
0.014278758,0.88846374,23.651559132458516
0.014317563,0.88753515,23.615156290254014
0.013607389,0.89077216,24.408253258780466
0.014212954,0.8884711,23.738598873990426
0.013513355,0.8932926,24.525041907334767
0.013794317,0.8916076,24.191730174810203
0.01403801,0.8891279,23.929320686155712
0.013940386,0.88985395,24.020874139061974
0.014495363,0.8849039,23.45438094819055
0.013864664,0.8916529,24.113481498602308
0.013840082,0.8884918,24.142406482048045
0.014254514,0.891588,23.68728196737996
0.014105252,0.8894146,23.852339765644906
0.014004342,0.8891162,23.962411107955862
0.014758858,0.88498956,23.207478575816452
0.014046978,0.88962436,23.897397032814936
0.013720206,0.89177775,24.268188047380526
0.013464734,0.89082056,24.575595968811985
0.01455833,0.887867,23.40506256300337
0.013500984,0.8918285,24.53186412835347
0.014697444,0.8852647,23.25602729403865
0.014353668,0.8872741,23.58225330455133
0.014535606,0.88635045,23.40834487495206
0.013505149,0.88887686,24.516749275746218
0.01412718,0.88865113,23.821775213011325
0.013770431,0.88825625,24.206955321032208
0.014976244,0.8875105,23.007339333694226
0.013869777,0.88882875,24.103836202912404
0.01373875,0.8923901,24.24390046591085
0.014837484,0.88721234,23.12719688228254
0.014135807,0.8890378,23.81404837742413
0.0144862905,0.8898198,23.463874883144076
0.01419433,0.89039475,23.757385092385825
0.014220266,0.888272,23.726711604467084
0.014469373,0.8899556,23.473156039280866
0.014017913,0.8896777,23.943981874573165
0.0149966385,0.88921237,22.98838295051153
0.01361597,0.8914387,24.393401669768057
0.0141241355,0.8878643,23.832950588898388
0.015456662,0.8826168,22.613825423829233
0.013725075,0.89136344,24.2724834022875
0.0145515045,0.88784045,23.392790969584077
0.01390071,0.88916636,24.06474942952802
0.014172177,0.88962126,23.793407335050546
0.013671113,0.8928309,24.324933573807268
0.014065391,0.8890009,23.90098900068253
0.014122951,0.88828087,23.83138358186983
0.0135375885,0.89290327,24.48898664010114
0.01388926,0.89002067,24.079825169833136
0.0143658295,0.8913004,23.571549378247735
0.01422274,0.889199,23.70337138325236
0.014586147,0.88703537,23.357813467182808
0.014404944,0.88630134,23.54098173059329
0.013965074,0.890212,23.987272739036687
0.013442723,0.891078,24.611155754534284
0.013708042,0.8900769,24.292451139481482
0.013841927,0.8917627,24.129308069610694
0.013362176,0.8934272,24.70489557514273
0.013558798,0.8930156,24.449266558573388
0.013286017,0.8933065,24.81292801473066
0.0138965165,0.8892191,24.073633349361284
0.0139520615,0.8898398,24.002391718550562
0.013292275,0.89199275,24.804289851500016
0.013473988,0.8918774,24.57062929741461
0.012984065,0.8940081,25.2103639993597
0.015069595,0.88663155,22.92956193068111
0.014638286,0.8881011,23.312867681427456
0.013314104,0.89291644,24.774633065733486
0.013197514,0.89329106,24.93064023577793
0.014118092,0.8896167,23.84275845711235
0.013389453,0.89171773,24.67713279246675
0.013705401,0.8908494,24.286914705486716
0.013489528,0.8910398,24.556174103365077
0.013366288,0.8925589,24.694030724535775
0.013139723,0.8944829,24.99515913468334
0.013869602,0.8899048,24.092413804078397
0.013476273,0.8925262,24.56471491027514
0.012982579,0.89250714,25.223771013565784
0.0128526315,0.89426214,25.419559344420808
0.013972513,0.8882303,23.99689799163803
0.013538843,0.8927285,24.489744377011164
0.014319809,0.88627225,23.62958053597933
0.013168186,0.8960585,24.96042225035941
0.014093014,0.89008355,23.858769712985573
0.01333458,0.89233774,24.75085452830541
0.013263255,0.892183,24.841516242082413
0.013654187,0.8902599,24.357808462601994
0.0130323935,0.89570445,25.151522820021164
0.013972367,0.88951606,23.996748732520523
0.013880814,0.8905049,24.095239708402637
0.012910213,0.895775,25.327817613348678
0.013369683,0.8929966,24.693556994755813
0.013517549,0.89404947,24.5065562459802
0.0134141855,0.895164,24.627481027982093
0.013443611,0.89355487,24.59718331999927
0.0139119765,0.89327985,24.044453537531783
0.013296163,0.89344424,24.8020469762624
0.01422154,0.8878818,23.733886833469047
0.013075422,0.89408356,25.097274666694666
0.013139846,0.8950954,24.991913565919212
0.013997799,0.89075613,23.96816669056204
0.012925232,0.8969696,25.31366374336653
0.013879359,0.8894634,24.084720723489013
0.015098236,0.8829887,22.899322766325284
0.013221579,0.8940349,24.896067057008686
0.013515033,0.89273804,24.51964075645753
0.012975461,0.8947932,25.229131146387704
0.013181868,0.8938575,24.95213490784847
0.012972299,0.8953376,25.242221349887018
0.012983998,0.89665335,25.236437706379892
0.012634134,0.89683026,25.76414668704066
0.0131416395,0.89555264,25.0129169613127
0.0131646115,0.8950164,24.975182765392958
0.013009472,0.8947751,25.1827445443892
0.01340061,0.8952115,24.658463131412717
0.013740119,0.8918557,24.252725606990182
0.013065013,0.8955323,25.115962481899068
0.013198063,0.8941054,24.924248181426236
0.01393685,0.893792,24.018894485867463
0.012938429,0.89646125,25.267429910330485
0.013028085,0.8954594,25.158900020965586
0.013014565,0.8959883,25.17511851638187
0.01283912,0.8964634,25.433757334358905
0.0135793965,0.8918574,24.454087248189648
0.012426851,0.8978114,26.135153707991176
0.012900634,0.8953509,25.354705014795243
0.01352645,0.88939285,24.49530251646729
0.013494937,0.89265317,24.539391416725213
0.012771428,0.89729875,25.537238991051908
0.013200296,0.89658433,24.91513381901546
0.012855483,0.89771515,25.406162040992367
0.012988439,0.8961935,25.212331654519524
0.013038288,0.8956086,25.143492216237032
0.014076419,0.89007455,23.890603440199865
0.012664527,0.8978359,25.70923540772454
0.013171021,0.89379215,24.952193557608084
0.013135597,0.89612335,25.00729921490617
0.013298831,0.8959646,24.784614231485357
0.013111848,0.8948002,25.038896439140892
0.012895277,0.8969445,25.380041845622593
0.013539307,0.89423734,24.497752016898197
0.012878289,0.89639187,25.39378139890943
0.012828956,0.8981121,25.45380756378668
0.012866177,0.89721966,25.401781438815668
0.012562038,0.8983949,25.872660229685817
0.01326442,0.8941815,24.838475772362415
0.013009885,0.8934963,25.193220740646872
0.012876449,0.8973519,25.3849428043158
0.013151388,0.8942461,24.984186439257545
0.012862133,0.8949501,25.413619852317794
0.01307684,0.8941512,25.092971170891563
0.01295086,0.8952596,25.270495834011548
0.013477294,0.89592505,24.566795445026727
0.013991438,0.8930523,23.975345265417275
0.0132372305,0.89829177,24.864646457464723
0.012609037,0.8984782,25.803840911037437
0.012522797,0.89940006,25.93895717222474
0.012845723,0.8985271,25.41944605822456
0.012629261,0.8985086,25.74735054130794
0.012901699,0.895871,25.35047468080776
0.012959677,0.8967857,25.252978453118615
0.012940488,0.8947265,25.27668366114093
0.012410021,0.89895445,26.155762822215802
0.013263311,0.8933766,24.839424086795706
0.0128840655,0.89382625,25.37645286120904
0.013264391,0.8977499,24.84469071141104
0.013235552,0.8930443,24.881036367446434
0.012779942,0.8978458,25.529322281948616
0.012633237,0.8974321,25.76177216107861
0.012346699,0.9008964,26.249165773111926
0.012405759,0.90035945,26.152998441419044
0.012785095,0.89777774,25.510580588374815
0.012592001,0.896646,25.830952221471712
0.012877531,0.8962378,25.382608432905283
0.012274934,0.8995721,26.39201291197051
0.01290712,0.8945102,25.34351434927347
0.013074078,0.89606786,25.091945021646943
0.012817325,0.89655304,25.463525223521856
0.012349248,0.899573,26.265413780072056
0.012480423,0.8980346,26.018057716427325
0.012364693,0.9023401,26.224646692735256
0.01262706,0.8989377,25.788811340068545
0.012809392,0.89667773,25.49066669886933
0.0122800525,0.9017679,26.391639443448337
0.01253715,0.89902896,25.926145594435198
0.012258176,0.9033775,26.422984534927746
0.012905705,0.89733475,25.337561980290566
0.012810594,0.8990806,25.486542272557283
0.012798801,0.8984185,25.482652806202168
0.012399688,0.89953274,26.188383814971786
0.012327477,0.89961123,26.275974895186785
0.012360003,0.9005702,26.2570715144032
0.01226024,0.90210104,26.42887163005725
0.012564806,0.8974491,25.88136246502814
0.0122366985,0.902184,26.440645793063325
0.012941092,0.8985564,25.293578052438054
0.012307875,0.9026904,26.330822768282754
0.012754403,0.8992388,25.56035408161774
0.0126248775,0.89926285,25.77717865801577
0.012461178,0.9015258,26.04217318279806
0.012797924,0.9010937,25.500616325668286
0.012311082,0.90113693,26.32697350791667
0.012351677,0.9012945,26.2512017734405
0.012486189,0.9003622,26.005852478281646
0.012050084,0.9046553,26.827329856261173
0.012279479,0.90093803,26.387349443144494
0.01235045,0.90186214,26.256642731598625
0.012586899,0.8988691,25.833865787090527
0.012737468,0.89777833,25.604437361998134
0.012453164,0.89824677,26.054294749155744
0.012486428,0.899107,26.02659868039764
0.012188718,0.9011967,26.55772684752161
0.012508243,0.89881676,25.97565639865035
0.0123531055,0.900732,26.248793894064057
0.013143206,0.89530426,25.00121720957729
0.012110539,0.9032962,26.71696925603436
0.012552377,0.90046436,25.8928394511873
0.012113877,0.90286046,26.718393448290723
0.012325918,0.901212,26.289875504951667
0.012491902,0.9013498,25.99631655817623
0.012319881,0.90265995,26.295496031900623
0.012762889,0.899941,25.558266913214688
0.012504747,0.90119,25.955961808660746
0.012218408,0.90384656,26.495648202390672
0.012506068,0.9006729,25.97753409878575
0.012870921,0.89620334,25.381925100736183
0.012868537,0.89772266,25.38710792941381
0.012341768,0.90041566,26.27901061321873
0.0121306805,0.902518,26.68536624289011
0.012473382,0.9000763,26.02521886552607
0.012281077,0.90206724,26.3866352333759
0.012126764,0.9040203,26.681694172065818
0.012502819,0.90263647,25.983535276258237
0.012639432,0.9024412,25.75540113255292
0.0122037735,0.90515476,26.531356158375008
0.012104195,0.9063585,26.727958665999815
0.01221269,0.90543246,26.52552433636025
0.012458496,0.9026877,26.048203720412886
0.012308465,0.9035759,26.345438713303654
0.012893178,0.8977952,25.360073603708724
0.012748647,0.8999765,25.572008077790663
0.0124190375,0.9021649,26.110452375378994
0.012073811,0.90460247,26.78375408686273
0.012378077,0.9017785,26.19046694021145
0.012191437,0.9042317,26.553071671208777
0.012581741,0.8988498,25.841124819496095
0.012400611,0.9015873,26.169466547531805
0.012269321,0.90360576,26.406460640421876
0.011888984,0.90595454,27.185636727080116
0.012390382,0.90051633,26.191005646184905
0.012153482,0.9038283,26.626237265397577
0.012168183,0.9019778,26.58178994460307
0.011949083,0.9054477,27.041237564898864
0.012031379,0.9050793,26.878459010981622
0.012216732,0.90232897,26.51991876687525
0.012023902,0.90467453,26.90541004553409
0.012052762,0.9038284,26.83923491207009
0.011904789,0.9077069,27.16424149667388
0.012420701,0.9014804,26.132910915902382
0.01248727,0.900032,26.01950994258289
0.01222725,0.90227383,26.500333501581768
0.01197543,0.9077731,27.007579826835226
0.012242678,0.90413636,26.4682578608453
0.012418806,0.9038847,26.127555680278384
0.012024961,0.90468293,26.881191147646145
0.012435406,0.9052229,26.09541931739222
0.011890888,0.9080886,27.186461472688045
0.012150201,0.9058599,26.64982547368471
0.012111824,0.90570575,26.733559152501446
0.01227303,0.9038655,26.428078536635052
0.01215471,0.90519094,26.64530992582844
0.011903873,0.9069899,27.15108038593112
0.012456335,0.9018033,26.054046460008692
0.012121588,0.9051296,26.69051927528651
0.012560087,0.9021499,25.878001707735873
0.012229806,0.9031277,26.481494846719794
0.012188472,0.90219593,26.57783595201025
0.012477971,0.90034175,26.034360571025857
0.012121728,0.90434426,26.70404159136511
0.012055806,0.9067938,26.831961231340262
0.011998544,0.9052961,26.92622367053925
0.012116376,0.90654093,26.697626431993843
0.011909998,0.90670556,27.13580796962054
0.011842459,0.9078865,27.28606978449236
0.011775496,0.90640086,27.453150667266648
0.011869207,0.90761375,27.24442172037805
0.012088187,0.9031307,26.79408338538977
0.011804886,0.9070677,27.406290252966205
0.012222558,0.9027314,26.511629532252176
0.01207996,0.9054435,26.785707986162745
0.012163307,0.90458536,26.615770662718397
0.011695708,0.90798384,27.656146886777435
0.012004222,0.9039385,26.930246884453695
0.012370679,0.90461177,26.205228714121425
0.011959838,0.905041,27.020230301412443
0.012028841,0.90594083,26.879665127929453
0.011898899,0.90648144,27.180159095069023
0.012271817,0.9029742,26.414642321036304
0.012208343,0.90461975,26.54147685243116
0.011723324,0.9088811,27.588993188787857
0.011967935,0.90534574,27.004326162521423
0.011815762,0.90787315,27.355328539677927
0.0122181475,0.9068081,26.477376130252694
0.0116633875,0.9098394,27.72410607361039
0.011887498,0.90671515,27.179377282559134
0.012198158,0.90354604,26.53783404636765
0.011841602,0.90760374,27.315000379471705
0.011685359,0.90769976,27.67704313726139
0.012150213,0.9031418,26.659925107667114
0.011906346,0.90707713,27.15203510272561
0.011987473,0.9050176,26.977600798172094
0.012399202,0.9041769,26.14418062096654
0.012294258,0.904031,26.337419424013298
0.011809571,0.9065165,27.36247792174122
0.012052602,0.9045658,26.830990560891927
0.011950362,0.9047165,27.06921093620407
0.011905114,0.90681696,27.189958239890082
0.012504804,0.9014924,26.00432129453051
0.011892997,0.9082168,27.196467350922905
0.011703307,0.9092161,27.647114646490447
0.01176708,0.90932626,27.488470083099518
0.011676386,0.9101655,27.695975481987055
0.012102822,0.9054772,26.732890642714228
0.011809995,0.90770453,27.378381388920772
0.012242845,0.90193933,26.481617428015877
0.011851698,0.90854406,27.28525925651231
0.011734674,0.9076963,27.575234817886432
0.011947421,0.90760994,27.085643099600524
0.011704768,0.90809566,27.620448334856178
0.011822756,0.9070471,27.35854194836351
0.012380346,0.90008086,26.19032232051797
0.011678258,0.909761,27.702526611127137
0.011772633,0.90800667,27.455354390813117
0.012041363,0.90736675,26.84636706803349
0.012008789,0.90631413,26.91597435309598
0.011610633,0.9117816,27.865631415363733
0.0120000895,0.90656036,26.94000707777856
0.011956441,0.9072609,27.060987183959405
0.011983054,0.9047821,26.992161124257272
0.01206083,0.9063789,26.83524753179455
0.0116252825,0.9114278,27.864256964316844
0.011886529,0.90592647,27.207863942660904
0.012064527,0.90586454,26.802156799322866
0.011795582,0.9080879,27.40043283155798
0.011793288,0.90900356,27.41924458976781
0.012276003,0.9016555,26.36480365524428
0.012035698,0.90632844,26.878347429986583
0.011870279,0.908583,27.254791381710902
0.011938028,0.9080772,27.10531117519885
0.011974915,0.9091024,27.03409409397381
0.0118440455,0.9104714,27.30209077599378
0.012455551,0.90476424,26.062660460862716
0.012686903,0.9028581,25.685696582503148
0.012004038,0.90674996,26.93656075015547
0.011894595,0.9070716,27.193918493528052
0.0116654,0.91003203,27.755888814317984
0.0123622995,0.90368724,26.221673326089736
0.011855079,0.9082608,27.296640246578804
0.01188309,0.90742534,27.198660852429285
0.012076008,0.90558726,26.80061290924071
0.011827765,0.9075799,27.328514454509616
0.011890329,0.90934306,27.19686562121467
0.011807477,0.9089815,27.389837920721778
0.012366417,0.9043951,26.21013863649907
0.011951125,0.9062843,27.036728316280424
0.011767033,0.908127,27.488207673917422
0.011781122,0.90992707,27.444784593485476
0.0120559065,0.9084811,26.816062238481322
0.01188761,0.9077759,27.18279038470328
0.011669594,0.9094079,27.72932874674392
0.011585167,0.9088917,27.950408439664002
0.011541395,0.90977305,28.082191557174674
0.011612102,0.9099181,27.892370257497298
0.011704875,0.909635,27.650109866645998
0.01174135,0.9091466,27.54024262047733
0.0118026165,0.9095166,27.383700004915475
0.0115327,0.9127369,28.10243123207848
0.011696484,0.9098734,27.651508818151022
0.011525611,0.9116757,28.104538799635513
0.011568187,0.9115924,27.999735279469288
0.011700289,0.9107089,27.67316803957182
0.011919459,0.90959984,27.134610854634495
0.011933647,0.909887,27.080700790401938
0.012017648,0.90711707,26.910826608547673
0.01162042,0.91221637,27.85642440717197
0.0117305545,0.9106188,27.56981981392013
0.011585876,0.9117756,27.958384091226343
0.011653334,0.91016847,27.767354024977628
0.011698404,0.90929693,27.625012413242573
0.011610227,0.9122,27.89984126566365
0.011868539,0.9081816,27.221178428970113
0.011537723,0.91237545,28.0822377877255
0.011493563,0.91218525,28.18497163449784
0.011732,0.91017026,27.5455912072012
0.011544986,0.9110966,28.061008782095907
0.011462487,0.91297466,28.300236815324986
0.011627543,0.91253585,27.8666904992938
0.011617256,0.91261655,27.860971673139154
0.0114643825,0.9138589,28.303207271969573
0.011729668,0.91084737,27.579219247043287
0.0117767975,0.9108998,27.4811199951682
0.011639832,0.912136,27.785434757935377
0.01171352,0.9099887,27.5933022953241
0.011846713,0.90827256,27.276317944115107
0.011618148,0.9113829,27.860498630853805
0.011519827,0.9119525,28.153241955190364
0.011409144,0.913297,28.440901727862382
0.0113657545,0.9141567,28.593531826188276
0.01159966,0.91145164,27.907900206636498
0.011358707,0.9142804,28.624394797476505
0.01151524,0.91251373,28.120818439089295
0.011456801,0.9135289,28.29142670799587
0.011519125,0.91375256,28.114548691189523
0.011415763,0.9139002,28.42150512887207
0.011357054,0.9139939,28.598752557208208
0.011359392,0.9147215,28.638731630853876
0.011420526,0.9142332,28.414024390771473
0.011521461,0.9132106,28.122538783556973
0.0115434285,0.91323346,28.094103508146112
0.011618396,0.9105661,27.851634263298692
0.011626631,0.9108457,27.835121661685495
0.011646281,0.91056854,27.781436145476842
0.011354459,0.9145417,28.587133341554672
0.0113947205,0.9152522,28.498530960431022
0.011538168,0.9130632,28.079014122595616
0.011471937,0.913932,28.275632964562284
0.011361289,0.91480714,28.611458768395917
0.011368297,0.91465,28.576899714086604
0.0114785265,0.9137463,28.246704701908456
0.011694832,0.91167086,27.67712097650897
0.011490643,0.9126118,28.19917919013212
0.011669154,0.9127802,27.73052477709363
0.011487919,0.9119663,28.220958361230416
0.011493672,0.9133461,28.193709543914053
0.011542898,0.913198,28.082385702625608
0.011428228,0.91455007,28.398474798738743
0.011431189,0.9149224,28.408844484776488
0.011335506,0.91589737,28.696268919398634
0.011508848,0.91391414,28.133425716754576
0.011543728,0.9138844,28.05127006630071
0.011480826,0.91559124,28.22503397484553
0.011535562,0.91290903,28.058546188963682
0.011446493,0.91375065,28.32990061111605
0.01140967,0.91573924,28.449023030479776
0.0116800135,0.91210514,27.707244025335008
0.01164576,0.91124946,27.79668447219767
0.0113993585,0.91452247,28.46779352585033
0.011753969,0.911047,27.499364369449573
0.011523508,0.9135782,28.111034870206954
0.011299096,0.9154577,28.774869646969222
0.0114419665,0.9137351,28.370161505752243
0.0113489255,0.9157277,28.634586752019743
0.011552656,0.91161054,28.027573852386467
0.0114038205,0.91574734,28.45891135002066
0.0117513295,0.91341585,27.51161865464883
0.011374094,0.91590697,28.542433139105313
0.011407465,0.9149173,28.42133012546401
0.01132421,0.91505116,28.70891443914727
0.011433877,0.913219,28.36936506070254
0.011421992,0.913882,28.410918968880836
0.011311906,0.91531676,28.776360785005505
0.011663633,0.91123253,27.77277412796131
0.011650646,0.9114158,27.790140569087928
0.011484015,0.91347426,28.23420625861108
0.011466993,0.914223,28.259666883531477
0.0118937045,0.9105528,27.17171300480456
0.01148062,0.91490763,28.220934109237874
0.011458924,0.9152301,28.29144416575314
0.011566895,0.9137242,27.98748399706774
0.01140576,0.91560936,28.45216235522883
0.011905974,0.91055655,27.187492667376596
0.011326812,0.91568285,28.70418083483156
0.011381289,0.91627026,28.529379296183002
0.011750797,0.91277283,27.50415345172768
0.011780536,0.9119521,27.407828041978142
0.011687565,0.91374654,27.665146090810268
0.01146481,0.9150538,28.27700437836587
0.011329526,0.9167426,28.691722775996325
0.011495738,0.9142253,28.20480334537864
0.012046563,0.9083669,26.872591350473805
0.011525996,0.9131519,28.120047848241413
0.011424373,0.91481113,28.388555952483433
0.011430711,0.9151073,28.340638731026345
0.011430519,0.9167958,28.370680713204102
0.011509342,0.9149787,28.14843098918123
0.011581256,0.91471046,27.92895577592102
0.011580035,0.91288406,27.938322014396796
0.011351205,0.9162666,28.6232790737126
0.011563748,0.9120693,27.99654213890697
0.011459946,0.9134335,28.3174154633647
0.011518506,0.91387916,28.132877713563815
0.011274981,0.91716415,28.905952337151533
0.01158122,0.91183215,27.950837333025706
0.011447358,0.913764,28.3133976707117
0.011341579,0.91456777,28.625874721668715
0.0114525035,0.91581935,28.306976826357943
0.0114231035,0.91414565,28.42765679789871
0.011364212,0.9145327,28.588996995608195
0.011416202,0.915757,28.443096771057178
0.011682342,0.91192776,27.68782520942082
0.011297244,0.91705865,28.799955397482144
0.011411265,0.91523534,28.436027908397172
0.011335297,0.91677475,28.68827841506137
0.011224311,0.9178464,29.074478693038508
0.011113497,0.9195833,29.451795772490787
0.0115009975,0.91438276,28.173288299307224
0.011326942,0.9149651,28.67014008389523
0.011490338,0.91428137,28.19070965436591
0.011263309,0.91695684,28.888300136150868
0.011406532,0.9137953,28.4348559228282
0.011301473,0.91501117,28.80172731021483
0.01137938,0.9160037,28.527787337560326
0.011216247,0.9176995,29.09156028930761
0.01135201,0.91491646,28.626737537676384
0.011178613,0.9180818,29.25365905568622
0.01117907,0.9176728,29.20052564104813
0.011155421,0.9185756,29.277741581053462
0.011304478,0.9176295,28.757964827865624
0.01142559,0.915934,28.384971377538534
0.011167055,0.91883475,29.24475350877067
0.011273648,0.9177453,28.884948249047298
0.011159508,0.91972154,29.267138533768893
0.011296103,0.9175841,28.797789768802676
0.011392231,0.91449237,28.515208524623933
0.011355309,0.91690654,28.58217518655483
0.011103655,0.92007613,29.504936597777245
0.011216066,0.9191423,29.05838094988954
0.011228706,0.9182966,28.99281718027249
0.011253146,0.91670805,28.92917570467867
0.011376446,0.91639715,28.555182076364993
0.011132966,0.9205711,29.363700804995286
0.011565559,0.9134806,27.973907691749798
0.011210135,0.91823196,29.109473156798522
0.011381916,0.9179005,28.536234554397982
0.011236697,0.9181042,29.00997667516336
0.011275068,0.91831034,28.883835606918428
0.011142731,0.9194646,29.346956242363447
0.0111504225,0.9184155,29.316249075268477
0.011302761,0.91664964,28.75225383624382
0.011400746,0.9146178,28.42900737426325
0.011399543,0.9143997,28.449199084883873
0.011364138,0.9153805,28.560055862394865
0.011470894,0.91350913,28.23724945368646
0.011175382,0.9171125,29.2033159107582
0.011349035,0.91703725,28.61226361852518
0.011420953,0.9164486,28.41547786659647
0.011173646,0.9183375,29.224045345622386
0.011154136,0.9198978,29.280207560511787
0.011220723,0.91748434,29.044706976102603
0.011224704,0.9187851,29.04915134396939
0.01128647,0.9173655,28.827005806541685
0.011311541,0.9174485,28.74315328984935
0.011219891,0.9181631,29.048240110854007
0.011370987,0.91628164,28.550840139793436
0.011377506,0.9165969,28.507085208069824
0.011352423,0.9163293,28.601072344023333
0.011273613,0.91698784,28.850133875738983
0.011180192,0.9188841,29.18723338412441
0.011243384,0.91791916,29.00308396975759
0.01113573,0.92018795,29.38135041375874
0.011278562,0.91788477,28.86409487984867
0.011380057,0.9159928,28.5413462615567
0.011287565,0.9179359,28.843716611459914
0.011156233,0.9190872,29.29786716661731
