loss,psnr_log
0.09148139011315726,9.242023332532934
0.09610789386778804,9.093304396628278
0.08506915188395622,9.612709492172149
0.07965400022366954,10.004924912503228
0.07361959169096405,10.436335603965743
0.06862376846605782,10.801429869395982
0.06719726780340884,10.927411858337932
0.06393135701852798,11.25645404997706
0.0639512373529875,11.352341753332942
0.06302194472227679,11.504152827202901
0.05877152350045454,11.993035363633425
0.05842256129013083,12.066493232415503
0.05573874784193445,12.332847815344092
0.05729937863534107,12.231463988360677
0.055077069801424405,12.415577166040386
0.05474212152060851,12.538003689286999
0.05385579889504483,12.69398056606425
0.05412596256288231,12.664582194688926
0.05433711525676524,12.685723163453194
0.053676584781285126,12.759644838059705
0.052892306437421654,12.74627023748959
0.053515767544400364,12.587508585262267
0.052751267189536405,12.705683907406254
0.0525909744287537,12.62630682984643
0.052393075833166505,12.65018419890125
0.05229241681761761,12.730337855346773
0.05123764231468385,12.837629118144896
0.05117816372239518,12.8339721436096
0.0511908989583371,12.724542197126246
0.05082613900853375,12.77917617381643
0.051147224354655685,12.661460612986934
0.05123014826019801,12.666920248524978
0.05050693543185471,12.779667527508407
0.05058580795882892,12.788281956291993
0.05038422480099075,12.88732062615453
0.04999123979186011,12.874046008865312
0.05034971652248499,12.778219910348358
0.05038792416034058,12.798073366105513
0.04985200660058593,12.867565840133535
0.04912411311051329,12.981171185156896
0.050668252475603116,12.773818648407644
0.04938262267346384,12.920135951642065
0.04902676169397309,12.9922716242327
0.050262047869754814,12.961263962879002
0.04904281419311255,13.122091335599833
0.04881749905118116,13.146538302207713
0.04852688340998486,13.157439799188957
0.04865734286301926,13.150821292661563
0.04908502080966887,13.15757282089129
0.04758359859493655,13.310299074769834
0.048562411749278694,13.161687573934756
0.04781193796405654,13.295026534331578
0.04799134259662228,13.211044343484941
0.04806780439736911,13.21028351301951
0.047771769362297434,13.337235538181854
0.04792845641700697,13.285349355512574
0.04759695560833027,13.321548906500402
0.04749808620394289,13.31418785271001
0.047263294339480844,13.413296225375767
0.04736874872918979,13.4028876670291
0.04716133735783387,13.425992310036904
0.047488745040273096,13.361837203648914
0.047269341574588404,13.3953114510391
0.04702837557049147,13.391858016949314
0.047739121371389116,13.298167534182463
0.046963933320901,13.482302485364047
0.04670671249290568,13.487465057468293
0.04675505854194254,13.479267035987439
0.0470239125474593,13.453250971563953
0.046936772222059255,13.466571452483294
0.04690324842448325,13.437867438430542
0.04688655585867074,13.41723204516008
0.046869092931402054,13.40766094176097
0.04651783683938504,13.427468510551588
0.046942081509418795,13.415707528533034
0.046768099637962815,13.435876758661927
0.04644837992966614,13.49785675641411
0.04661227642208613,13.464719732198262
0.04674334991321866,13.464367186992554
0.046143622998564685,13.568591116894817
0.04610249136287729,13.593945948211168
0.04643398032368804,13.528959378228967
0.04645844542643046,13.488708348987826
0.046115401050624505,13.530230150957918
