loss,psnr_log
0.09890240484604164,11.127924663861004
0.11408400137685568,10.277009937794713
0.10055042205448139,10.894876052453553
0.08787329858481396,11.676864979863986
0.07865166671245499,12.448352140378427
0.0685824052183496,13.365583569446711
0.06708396366044539,13.64126325844381
0.06413836717105048,13.91674687891545
0.06224670724850036,14.159857101917243
0.05789482172077659,14.64371541835964
0.05783422753266704,14.638905170658813
0.05541996285200577,14.912942377432314
0.054392330731739935,15.0174699210749
0.0533445583166711,15.15737279560982
0.05370229738703806,15.052537529243867
0.05295572939205595,15.154884519686016
0.05222809079039609,15.321561785701261
0.051835518717545555,15.17948845465423
0.05108499590306466,15.334624807746941
0.05309035934181719,14.954841232058879
0.05418203371764622,14.776587207860095
0.05064156482961418,15.276601710846577
0.05011345336839682,15.39895636346108
0.050732453749403085,15.35217530389691
0.050101109647992456,15.490448704540107
0.05043217510160617,15.519687880640301
0.050383448110967045,15.560616343392395
0.05022776050569192,15.656480723203126
0.04970782387956361,15.792046406596496
0.0501756806814716,15.731200869165857
0.04914274767142579,15.907873360595591
0.04918112042935322,15.921162392759015
0.04863423355681312,15.979186271622305
0.04948371882039029,15.807569625951437
0.049239217708404184,15.796053106651097
0.04975073805574133,15.720494881781054
0.048385418902868994,15.953378913597556
0.04891565304161931,15.866811744342462
0.04790012873418418,16.048592890576167
0.048912921814281404,15.921942590052069
0.048249517348233864,16.081984373781026
0.04874776128092046,16.02990721671709
0.04971186466839579,15.838349446345335
0.04791382261380842,16.232822603818835
0.048297696811932356,16.145415477070543
0.048139292341981665,16.147190097958475
0.048795001006765294,16.037914267255594
0.0476084050901551,16.283870152551746
0.047814938646580464,16.23184456461554
0.047699113074856386,16.21649984895018
0.04718190493739305,16.333603547891617
0.04789540690857975,16.205270833725024
0.047634160893729384,16.237824423853095
0.047465952466779385,16.264311130209013
0.047341177063458625,16.32063349466338
0.04759077874298016,16.28478281785921
0.04835741011694528,16.118367978987745
0.04756647525335733,16.27126339353525
0.04706051450635894,16.406967408581718
0.04755942509351913,16.30952544601954
0.04766016097272017,16.31174724132014
0.04711767956627384,16.452479699191244
0.046922497516746244,16.46282202561983
0.047127376772714814,16.456304731302357
0.04670656148990633,16.56372500043141
0.04643704450277358,16.578030929825893
0.04675640761830874,16.527414134626195
0.04639909180360191,16.574279696471482
0.04645451539752152,16.57985755353026
0.046535072735538564,16.533045673321936
0.04700430984771343,16.439968203208956
0.04633726911341433,16.570853589831565
0.046437529928908546,16.5509600201938
0.04657228221052451,16.543735216471187
0.04673852310206515,16.470032832033247
0.04686224246151999,16.43955991448594
0.046302927471070815,16.545131957370366
0.04635654418820234,16.51839598624267
0.04600152778002129,16.623809548825403
0.04580231986867424,16.700231260144683
0.04600221256839998,16.671521679821538
0.04644941922269108,16.61448611938729
0.04612509011411886,16.708730898297176
0.04647815507259359,16.645876990685963
0.046103153516628394,16.707870060253533
0.046172332595811834,16.6683758870518
0.04589342179048525,16.7351625428152
0.04603461153764295,16.70032547281492
0.04604014365320094,16.65230436252467
0.046377314176426404,16.59382089746866
0.04592146353573365,16.669556001647933
0.0461143235477399,16.644421634053618
0.04591451034266464,16.717785781799467
0.04575963177058928,16.7448883479117
0.04584235958056716,16.746614399946242
0.045764613169099994,16.736416657764718
0.04579482396495974,16.761982716433796
0.04578418235662085,16.743551055668483
0.04566993181296129,16.81290344317109
0.04563336484710058,16.82200808142414
0.04552282758485067,16.81279612135848
0.0456113529466006,16.788249617491598
0.04547749070148334,16.800590638260484
0.045805375521708394,16.742851853797877
0.04558715356853838,16.794559461718116
0.04517489199604875,16.90364656322409
0.04508189674937492,16.914221730829425
0.045416331370350393,16.87082141021127
0.045155040870418064,16.916825092965478
0.045285861920065174,16.936522825969945
0.045068249871384615,16.980126893252894
0.04532882536583961,16.894059968307907
0.045475243648516225,16.861559360253572
0.04507419766986074,16.932366639601252
0.045161239971863734,16.906887213743584
0.04495396129715881,16.938515279635084
0.04501102327999202,16.92887805292177
0.04546934065546102,16.853983260607
0.04525358167416081,16.887269223617935
0.04518898428228314,16.935939849110934
0.045059059914597896,16.99108799951786
0.04466538518978878,17.085209177278557
0.04495221489836391,17.041705170503803
0.044904142189607504,17.04017979606016
0.04522791966752461,16.91325202640836
0.04490200046753633,16.990842986629445
0.044682179254128165,17.04911271283224
0.04477332274772404,17.002432162006155
0.044931486205084525,16.954954715824535
0.044973008601778976,16.947228116835028
0.04463839811412371,17.051076769538305
0.04508510842726802,16.92636510319672
0.044594412960136984,17.103393220244133
0.044946113250230305,17.01950635342665
0.04476358568666551,17.051894968450732
0.04438284738988396,17.17054586159532
0.04433593461487402,17.145690085278602
0.044856997671773466,17.023826138311808
0.044542825495523415,17.109633386045687
0.044706681753073525,17.051664736943113
