loss,psnr_log
0.09179619697006254,10.416780789931984
0.09986160546243046,9.984638805392567
0.08727502208607146,10.604726693233955
0.08544649516887888,10.673218042494454
0.08001499075183349,11.023777977610065
0.08094704473867131,10.917675439266736
0.07640579493114716,11.223519245980732
0.07532404423917272,11.308397554739436
0.07229974002505603,11.586101280388675
0.07008883000516383,11.80351189744593
0.06895380353579292,11.961901919455473
0.06927319031067121,11.980236415496153
0.0684167760982667,12.04610748448355
0.06697236851049261,12.213157356150834
0.06778404052147582,12.115628230417435
0.06595417078602814,12.31256838041369
0.0641644544929134,12.449186426521718
0.06396143759655908,12.474598778930059
0.06468638187629758,12.379379943641204
0.0638254622808444,12.460934434226449
0.062253256569941254,12.66475685641807
0.06217450469407311,12.741154509043636
0.06388890300858588,12.5690128479479
0.06073028455137397,12.98216021805904
0.06141096251725904,12.918712541980792
0.06117314809345521,12.984809056303721
0.06079873132724291,13.056343302208864
0.06069243458637108,13.061452514559594
0.060940934230398876,13.037312854824979
0.06169799318579062,12.958858397926921
0.06167706772293004,12.939650905256332
0.0594470906697315,13.203058582922667
0.05916147567050252,13.244360132085111
0.0591964718042652,13.278002618598828
0.05928646983290138,13.287528208333248
0.059310792647931335,13.2797706446147
0.058372524082910444,13.378176055128296
0.05996053314602751,13.14792409007384
0.05880395860368154,13.268369739728644
0.05913727098504708,13.207544942197519
0.0584840169531719,13.252805562960404
0.05703752269194759,13.414580764231543
0.057082167857745426,13.415590927099537
0.0584176573637951,13.278683808103118
0.057584385050136334,13.346449164995995
0.05737198465158403,13.424044191350442
0.05752245745219142,13.425897071397372
0.057442102220499815,13.48466421100313
0.05649264246901564,13.575827911646545
0.0562383346159744,13.656582801807877
0.05657348310968108,13.584419886779454
0.056458837063758795,13.604894616353933
0.05669496511459552,13.574543466882893
0.0561526267516745,13.662606751075522
0.05677920436076318,13.575399390028517
0.05630615648374341,13.709905789039805
0.055917522051325885,13.728661993116607
0.055669559494668744,13.770409862914121
0.05539381285582982,13.767428854633373
0.055642814070531156,13.758775097717407
0.056415320921071224,13.665123036157286
0.05573203107422227,13.763044266823794
0.055729985718082325,13.742669169082413
0.05543301145460386,13.754137575110157
0.05548280402803866,13.75418970246555
0.055307319165463976,13.755067243022294
0.055558969444110776,13.750786414887024
0.05542672719861143,13.758633759437416
0.05524945277388739,13.750531200638832
0.05489129380576502,13.820433792868158
0.05557424621880147,13.750506361428423
0.05515348704066121,13.808074595059898
0.054561002191195265,13.886492291031914
0.05478198340934795,13.870038733131128
0.054820361884959264,13.897202271996516
0.05442986037678606,13.980363493963083
0.0544544075430814,14.017218055910002
0.054650492648161776,13.980337165315353
0.054454905439994324,14.014589405426323
0.05425498666047704,14.025995816572387
0.05437821824378853,13.991227035710306
0.05423753600371196,13.992298732537678
0.05409892263685469,13.977269540146356
0.05472022975756091,13.860780705387285
0.05406902347275145,13.929378693633737
0.05416603630967765,13.916989745739288
0.05401339056673799,13.98380106971822
0.05481077789450184,13.862089572356641
0.05417441297778443,13.97025693903457
0.054164727929484624,13.996794027452006
0.054256008001137224,13.993523010340622
0.054098793082302955,14.024182917145396
0.05389761906070392,14.038773553358743
0.054151383291872565,14.027793728319653
0.05419338582575112,14.000440022881504
0.0540795444718705,14.03896437915268
0.05384476606680068,14.06910446436642
0.05371158387914028,14.057704744344157
0.05443376725010897,13.941220367620062
0.05476204085627523,13.88249384531646
