loss,ssim_indices,psnr_indices
0.025534173,0.6324411,18.08302312703669
0.024534032,0.6374531,18.375214111798332
0.025261104,0.6335137,18.16167109827977
0.023611596,0.6377907,18.66532796636161
0.024979498,0.6305961,18.245216803403387
0.023556074,0.6392965,18.674761800926632
0.024597257,0.6398191,18.355238483039173
0.025230823,0.6386713,18.173195241251413
0.024791649,0.63692373,18.298502503390345
0.024436962,0.63494897,18.400910818719648
0.024273835,0.6383173,18.456551043413217
0.025024112,0.6373915,18.236490007552867
0.023693863,0.6403682,18.64367673389631
0.023673972,0.6371366,18.64371755765969
0.024357945,0.6379904,18.42963273798628
0.023762349,0.6406397,18.610650500033024
0.024278125,0.6387463,18.456757425753118
0.024243072,0.6403261,18.46776707861139
0.024303978,0.6379087,18.444344724201112
0.023408456,0.64141065,18.730560528176063
0.023973096,0.6392903,18.547939382737063
0.023240581,0.6351545,18.785425662277106
0.02309497,0.6367132,18.829945990172998
0.024208298,0.6349687,18.478820156913617
0.02331328,0.6336378,18.74841067816466
0.023830367,0.6367476,18.58659595766879
0.023769587,0.63816637,18.600813580843376
0.023168294,0.6373108,18.802745596866167
0.023972526,0.63926023,18.54753170099787
0.023213405,0.64079446,18.786373229205417
0.024811696,0.6382604,18.28696492590104
0.023120916,0.63834125,18.8245572045643
0.023288444,0.6397543,18.760706530648434
0.023997335,0.6371156,18.53398384292862
0.022277191,0.64117855,19.10724812943083
0.02247863,0.6381048,19.03707077013904
0.02294251,0.63502866,18.880378911368872
0.025244039,0.6387716,18.167098203220885
0.022135338,0.64142853,19.159201971276374
0.023599908,0.6350346,18.672902119051884
0.02296659,0.6370952,18.872082558344726
0.022698045,0.6389831,18.96794432572515
0.023199271,0.63612884,18.80617668184685
0.021898292,0.6394315,19.24391241377947
0.022955794,0.6367953,18.873227080442998
0.023605198,0.63421917,18.662912413037674
0.021994099,0.6384782,19.21028039724377
0.022868209,0.6371393,18.908927955014182
0.024423297,0.63976246,18.411264264776268
0.022256318,0.640433,19.115596457872527
0.022251245,0.6437635,19.123034683954995
0.024288367,0.6385055,18.453364567098717
0.022407107,0.6378512,19.066061777898685
0.022012435,0.6397081,19.213655754828597
0.023165619,0.63597405,18.805141146027623
0.022248983,0.6369869,19.119525098196593
0.023337081,0.6365964,18.754459607131047
0.022853415,0.6385395,18.906837594177222
0.023200516,0.63803166,18.799017010994717
0.023697302,0.63807696,18.637416281307846
0.022046402,0.6402804,19.18951743093981
0.022877019,0.6399397,18.905563943368712
0.022566667,0.6405781,19.001142975833567
0.022322021,0.6377923,19.093291971439065
0.022142937,0.6380646,19.15897525233297
0.021712502,0.6399573,19.314464565102476
0.023142021,0.63538414,18.804716277018823
0.021486506,0.63936734,19.402241239693957
0.022005107,0.6389451,19.207303138263853
0.022356233,0.63684803,19.08686310969686
0.022398721,0.6381985,19.06723064397475
0.021197125,0.64116716,19.507338676747125
0.021199977,0.6390634,19.505033865841963
0.021291187,0.6397966,19.469668947430353
0.021418145,0.64012975,19.4287573643688
0.0212965,0.64130825,19.47532694813267
0.021808585,0.6398294,19.27352842325066
0.021794442,0.6388225,19.285385617862833
0.021957546,0.6396882,19.21974447873425
0.022192147,0.6365523,19.140259377648366
0.021779254,0.63849866,19.283805650809903
0.021140767,0.64182997,19.52983926123879
0.021604186,0.64030546,19.344586046029395
0.022352736,0.6385159,19.082431844575346
0.021836888,0.6409618,19.267744952831386
0.02206266,0.6362736,19.183262616465754
0.022286981,0.63878876,19.10213313287118
0.021209076,0.6410678,19.506013883315646
0.02108868,0.6422134,19.54533245703667
0.021949988,0.64066213,19.225515589236533
0.021942087,0.6402245,19.233773530463274
0.022369258,0.63702756,19.070799907474488
0.02125366,0.638629,19.487981656239263
0.021117784,0.64056367,19.53291984425041
0.021442782,0.6429642,19.408900897186495
0.021959556,0.6386509,19.219206043727787
0.022752654,0.63498265,18.948855287748252
0.021442657,0.63873893,19.414891196170416
0.021581184,0.63308465,19.36751720907817
0.020693636,0.6361112,19.70729323349962
0.020567637,0.6420846,19.758216987546632
0.021548867,0.63907534,19.37651890617075
0.02160379,0.6383761,19.353343227194582
0.020491563,0.63895315,19.787330262301822
0.021130135,0.6403668,19.534692244215893
0.0208472,0.64260715,19.643082487657928
0.021456625,0.64083153,19.40407783237678
0.021164134,0.63839173,19.52295292064137
0.019920602,0.645314,20.041984747121756
0.021513738,0.63884,19.383951351504244
0.020059703,0.6434114,19.97309176221615
0.020777678,0.63990647,19.675050726350918
0.020794256,0.64137846,19.667011668217256
0.021299263,0.6361649,19.466485877271403
0.020465005,0.6408548,19.802284705703176
0.021032546,0.6397442,19.57135644252652
0.021373104,0.63570845,19.445573915154778
0.02151693,0.6374654,19.38950132760281
0.022360351,0.6332984,19.07965109770136
0.022061076,0.6328377,19.193184620702695
0.020585679,0.6359999,19.751308738144587
0.019949628,0.639148,20.01525864749886
0.019954886,0.6419599,20.012051412417307
0.020381395,0.6407839,19.830057453569644
0.02086134,0.64093304,19.634124897752308
0.020088634,0.6435918,19.96367281522757
0.021687075,0.64193946,19.32459917842523
0.021662502,0.6416673,19.334852975373646
0.021248508,0.6405764,19.48761643410632
0.021162316,0.6394624,19.519075564711898
0.022681458,0.63525695,18.975085477374407
0.020435657,0.6431631,19.817127720780938
0.021007625,0.64036196,19.58742023524024
0.01999661,0.6390349,20.00192547771297
0.020912975,0.63648874,19.61722671636905
0.02180787,0.6330456,19.285788986745583
0.021571513,0.6395976,19.3698946873843
0.020012025,0.639683,20.000743948742024
0.019783042,0.6413066,20.095691852815985
0.021330334,0.6384788,19.457528535141716
0.02063737,0.6371257,19.732584631102437
0.022563163,0.63281226,19.01661325593619
0.02030107,0.6406854,19.85993339573183
0.0194002,0.64378214,20.260026744270945
0.020489752,0.642118,19.789351251354432
0.020110253,0.6402581,19.948490658749943
0.019874752,0.6413998,20.05336401096251
0.021004062,0.63689566,19.577130024163534
0.02013903,0.6360166,19.93157969037918
0.020506008,0.63522834,19.790099771796168
0.020296788,0.6373899,19.875391930411737
0.020435266,0.63895434,19.808899742494543
0.02075424,0.63479537,19.688727748263226
0.020691598,0.6404081,19.705625819742934
0.02052182,0.6400971,19.77230920065392
0.021672605,0.6363005,19.324228943513457
0.0203781,0.6435647,19.83967060929178
0.02030109,0.6424985,19.87755437212182
0.019662328,0.6443171,20.155385374683462
0.020081863,0.6426201,19.964770908669323
0.020627435,0.64107966,19.73547465957836
0.019492403,0.64145523,20.225002692943367
0.019456951,0.6428843,20.240946728490044
0.01976656,0.64160675,20.09672652504986
0.01987968,0.6398768,20.045793594985554
0.020121843,0.6402015,19.947955670069064
0.020319313,0.6399532,19.857003394898914
0.019485243,0.64255786,20.21677585575982
0.01952484,0.6446833,20.208552325306556
0.01918785,0.64363354,20.362371631759174
0.019885309,0.6408937,20.03715214968819
0.018985435,0.6449985,20.456177344606424
0.018686943,0.64572024,20.617584516779125
0.019660085,0.64186966,20.151986518035056
0.020165015,0.6405855,19.93081217016573
0.020198401,0.63917977,19.91330859829823
0.019780425,0.6426449,20.09794705516449
0.019794252,0.64330053,20.091303872323255
0.020899814,0.6342924,19.62219160380584
0.020156737,0.6405943,19.934991769964377
0.0194856,0.642808,20.227137176755793
0.019540552,0.64171094,20.197545196152127
0.019238386,0.642673,20.335832609626966
0.019306194,0.6417539,20.311184328668794
0.019777155,0.64001894,20.093678519852666
0.019190166,0.642247,20.366563308293465
0.019095529,0.64329034,20.404948350954335
0.018953478,0.6431529,20.483837184421326
0.01931251,0.6419659,20.310732305043135
0.020676926,0.6415408,19.722147691898257
0.019591168,0.6429017,20.17603216127737
0.019161882,0.6431937,20.380175066548677
0.019053124,0.6430323,20.43164004453461
0.019218147,0.6434431,20.354749899754356
0.019087417,0.64051515,20.41307595996811
0.020894475,0.6376891,19.626498304959267
0.019081846,0.64256924,20.41447945940028
0.019276658,0.64412826,20.32475232365553
0.01848038,0.6447316,20.71123102000461
0.02055306,0.6334676,19.772277397722053
0.020138927,0.6316571,19.93243157625895
0.019020155,0.64082867,20.438641566877212
0.018893981,0.63976353,20.50104067254509
0.019913374,0.6354001,20.03297286658458
0.018958632,0.64062256,20.47282578993442
0.01976432,0.63838917,20.099084130142163
0.019587852,0.6432848,20.18155442924433
0.018692901,0.64771986,20.595930329160904
0.019215696,0.6437815,20.35334894950681
0.018653665,0.64837056,20.618780227400467
0.019752234,0.6421615,20.112137234416245
0.018771142,0.64298326,20.571021182598592
0.018718127,0.6438059,20.58804172012376
0.019053077,0.6435242,20.426663706344414
0.019142842,0.64186203,20.381919196140913
0.018563133,0.6458666,20.671063478284992
0.019386474,0.64033556,20.278363993333237
0.019799631,0.64026624,20.085197795864815
0.019779857,0.6376657,20.1002968718098
0.019415446,0.6437482,20.260972021736798
0.019525602,0.6398398,20.210793504199675
0.019327432,0.6439534,20.302248612433964
0.019195877,0.6427349,20.35917761499881
0.018378176,0.64775497,20.76070529954564
0.018768836,0.6449349,20.57381430165178
0.019009655,0.6421332,20.4482871560103
0.019746754,0.6419522,20.106352170000257
0.018690147,0.64686936,20.60602818946217
0.018799663,0.6445121,20.548805088808606
0.018630287,0.6455166,20.631225111835825
0.01879978,0.6463111,20.553539852641336
0.019240152,0.64224154,20.33661176274252
0.018642299,0.646202,20.630230496601477
0.020090966,0.6334668,19.95403786155178
0.018893017,0.64267266,20.51221258580358
0.01860904,0.64641744,20.644509858241147
0.018914022,0.64158106,20.493620887631216
0.019486796,0.64203084,20.2164348688541
0.018815663,0.64556795,20.542208078225414
0.018342473,0.6482697,20.779392235331056
0.019416504,0.641339,20.25183579422752
0.01822289,0.6473762,20.846447560006425
0.018593505,0.64277035,20.651446093027175
0.018777069,0.64519215,20.564441090719868
0.019173767,0.64203817,20.37442189010081
0.01916201,0.64365834,20.380010302906403
0.01865447,0.6439467,20.618231471251534
0.019609822,0.638686,20.175133189837734
0.018684821,0.6451163,20.601003256376874
0.019334093,0.64162,20.299127674335118
0.019216485,0.6420448,20.351353580731875
0.018581733,0.6437023,20.66045715798364
0.01939435,0.64077044,20.271118953011744
0.019177904,0.64438194,20.367544223406814
0.019221961,0.6430039,20.35013142192939
0.01888874,0.6441698,20.50348685666873
0.018735394,0.6463521,20.57970699190911
0.019511474,0.642937,20.20910938150618
0.019552626,0.64090556,20.19593342536616
0.019460764,0.6393736,20.231006821194537
0.018750696,0.6425647,20.56315312636726
0.018850084,0.64131004,20.524931359405656
0.018271595,0.64589834,20.820826201881204
0.0194733,0.6396454,20.226393950726674
0.018388182,0.6464124,20.754735372870737
0.0188451,0.6419385,20.527464260847992
0.018638797,0.6455919,20.634434309230222
0.018578436,0.64519864,20.6650200109867
0.018181674,0.64639133,20.86725176788204
0.018876232,0.64271957,20.509774802960923
0.019873329,0.6383486,20.054459918535535
0.018575793,0.64662766,20.66165094884489
0.018895771,0.64265347,20.503180967489172
0.018914394,0.6439946,20.496075647868466
0.018811848,0.64575773,20.549677397238252
0.019648863,0.6384464,20.154184264591976
0.018665975,0.6448581,20.62008400771788
0.018213384,0.6485352,20.85092816324487
0.018633772,0.64630747,20.641165454056832
0.01878668,0.64254755,20.55993568358104
0.018812118,0.64535666,20.547394170309726
0.018281985,0.64707714,20.81768010503702
0.018510267,0.64824325,20.704477992353546
0.018639972,0.6452673,20.629579472918437
0.018477343,0.64714944,20.70923008773596
0.01817715,0.6480472,20.86153529142587
0.018746607,0.64306456,20.574174054549765
0.018373795,0.64431626,20.758434674457135
0.01782282,0.65076786,21.05872361705032
0.01877927,0.642821,20.56197410374284
0.018504221,0.6452045,20.695749393656286
0.018588163,0.64690274,20.659042918602985
0.018124903,0.6457822,20.905167521705515
0.017806273,0.6475149,21.06908259460368
0.01807104,0.6478206,20.925247125522294
0.018326983,0.64547354,20.785290475076255
0.018200878,0.64811075,20.854185580046476
0.017889865,0.6471394,21.0221117313748
0.017450564,0.649993,21.26949639321197
0.017664364,0.6499312,21.136102092069947
0.018155446,0.6508125,20.874082798389484
0.018098144,0.64744896,20.910103212467895
0.017867386,0.64636785,21.036515636527298
0.017269691,0.65314627,21.377205676635498
0.017928045,0.6481958,21.004251216323237
0.017604416,0.6488394,21.190061834257886
0.01815854,0.6460044,20.882284134440837
0.018899512,0.64315426,20.507938240176543
0.018132491,0.64620525,20.89681945224988
0.017678995,0.650389,21.14196964824949
0.017635979,0.65263784,21.162877917007673
0.01803152,0.65051347,20.94513802855719
0.01799597,0.6476105,20.95873521761853
0.017850278,0.64760566,21.03331827041364
0.018185668,0.649638,20.864458489479002
0.017708447,0.65094763,21.11870314439151
0.01712252,0.65228516,21.46234882160446
0.017333757,0.65307266,21.33652147699891
0.017904608,0.6468106,21.019053887998744
0.017551962,0.65218765,21.20875400130567
0.017578399,0.6500965,21.202021520729303
0.017392106,0.65186113,21.298580921482912
0.017492287,0.6536448,21.243143094507765
0.018062856,0.6495237,20.93424402512224
0.017582174,0.6532406,21.19874946688729
0.01767671,0.65430146,21.13635361026308
0.017646348,0.6471388,21.158041884999772
0.017735612,0.64876485,21.108705083446708
0.017743554,0.65121835,21.105524372837607
0.018314267,0.6458147,20.799919612680107
0.017971708,0.65044934,20.98732527788634
0.017720517,0.6504441,21.11286811470489
0.017509086,0.6514952,21.23580247600374
0.018077519,0.6507592,20.915182236135156
0.017375996,0.6533773,21.31357746563043
0.01782186,0.65097785,21.05295478571152
0.01737078,0.65327966,21.31866799682953
0.017169954,0.65486616,21.43481622727048
0.017444491,0.65237844,21.28091043266322
0.017141312,0.6544582,21.457492249851423
0.017464936,0.6510313,21.2610334412554
0.01729691,0.6523928,21.35849267386535
0.01713205,0.6516121,21.457984614888876
0.017410345,0.6514295,21.29858716801938
0.017548218,0.65252495,21.22043153951527
0.017563116,0.6510322,21.20818969922408
0.017836455,0.6516672,21.046585010668082
0.017298881,0.65393394,21.36194419672506
0.018040502,0.6532733,20.93572800052515
0.017048478,0.6568474,21.520402207558078
0.017389122,0.6519589,21.307333696142706
0.017428415,0.6504888,21.28424164211423
0.01725157,0.6536354,21.392166058208794
0.017041061,0.6558078,21.521693075006638
0.017601073,0.65273476,21.187258054874615
0.017110042,0.65550065,21.46986895570135
0.017378215,0.65115404,21.314294913447355
0.017770734,0.65220046,21.08942231413307
0.01723148,0.6522601,21.39601811883385
0.01757503,0.6520322,21.202850518954264
0.017297,0.6528844,21.361003786995795
0.017991232,0.64852816,20.9749517002123
0.018223083,0.64573497,20.846941566631724
0.01791029,0.64832944,21.027694326396784
0.017152337,0.6525835,21.447528007578992
0.017434267,0.6526485,21.28073163645481
0.01731683,0.6536192,21.346344462648844
0.017373234,0.65205073,21.308079487513112
0.017242786,0.65401953,21.39172974878338
0.017506301,0.6558159,21.243693475834178
0.017659646,0.6518442,21.152328372386762
0.017688185,0.6535545,21.143496229711282
0.01717042,0.6522674,21.44897074515765
0.01704213,0.6527036,21.52088648908282
0.01744191,0.6515836,21.28344784393885
0.017729959,0.646884,21.117742530634086
0.01753953,0.64965767,21.214220500449326
0.017509237,0.6522823,21.234196621473686
0.017849648,0.6488592,21.044620266290277
0.01714123,0.6540408,21.456526830370002
0.017027644,0.6570985,21.533054261444533
0.017669681,0.6541628,21.146398839920458
0.016894009,0.6576713,21.60891344827935
0.017144462,0.65488666,21.45304529686389
0.017284773,0.6552246,21.36921916895338
0.017919175,0.6494125,21.007089073177248
0.016577886,0.65737534,21.810454680019774
0.01699926,0.657441,21.53731873613749
0.017012326,0.65483904,21.53410138709713
0.017028295,0.6548136,21.522395328323938
0.017243005,0.6526861,21.391396173605134
0.017799621,0.64837235,21.0759263060933
0.017359061,0.65013564,21.32816081525521
0.017564654,0.6486322,21.213409027461232
0.016967727,0.6554435,21.562885031745296
0.017200276,0.6528222,21.415934208158973
0.01748155,0.6525895,21.252091018569573
0.017208986,0.6549195,21.409609845041572
0.017084328,0.65354204,21.484560258826136
0.016948529,0.6546311,21.573784929867212
0.016964197,0.6538282,21.55535292228654
0.017417205,0.65016866,21.290096159111997
0.016906925,0.65496475,21.608908495553756
0.016843598,0.6545201,21.64423353499187
0.017291903,0.6522284,21.371963686863957
0.017012922,0.65497667,21.54007800393876
0.016807845,0.6557961,21.663826891099664
0.017798435,0.6470908,21.079881109244944
0.016673658,0.65849096,21.741884325734198
0.016861124,0.6590803,21.632381032483323
0.016893502,0.65684223,21.60750646247697
0.016886253,0.6541588,21.606633797638516
0.01694481,0.65397865,21.570618193270853
0.01681429,0.65477747,21.660744722714895
0.016638074,0.65638906,21.778586372333173
0.017064443,0.6543873,21.496287633126197
0.017030885,0.65351063,21.522895314164337
0.01746738,0.6503689,21.254465238842254
0.016677465,0.659471,21.742613455716082
0.016675115,0.6586237,21.752830807138892
0.01709073,0.6528619,21.494022805361304
0.017131995,0.65285176,21.4539449680699
0.016728919,0.6567175,21.712330694967047
0.01693935,0.6565554,21.57536601532723
0.01680707,0.65754324,21.659871985954616
0.017031305,0.6516669,21.52303422418322
0.016573366,0.65718204,21.815706290784203
0.016472977,0.6581833,21.880763167999895
0.016754035,0.6569843,21.69417559165314
0.016490314,0.6566708,21.874815494673086
0.017150572,0.6500198,21.448958262070175
0.017398726,0.6501289,21.30027316062209
0.016860519,0.65508235,21.6307195789801
0.017343681,0.6519163,21.337700219723796
0.017636515,0.6529005,21.172382688482926
0.01691868,0.6564001,21.592207281191328
0.016927343,0.6549215,21.586863941131945
0.01655589,0.66021734,21.828555152991598
0.01722062,0.65646094,21.40427285829544
0.017453412,0.65307,21.266654471360376
0.016821478,0.6585541,21.651719728794625
0.016992979,0.65463704,21.544893212842503
0.016813142,0.6558773,21.65860816972772
0.016658071,0.65504533,21.76065231943831
0.016767565,0.6548846,21.688929024287713
0.016786544,0.65684146,21.673150631801455
0.016885592,0.65422845,21.610464931643882
0.016733794,0.6567032,21.71472531339483
0.016483802,0.6577864,21.875237694732057
0.01674567,0.6534417,21.702860459464993
0.016728016,0.6566487,21.716359221968403
0.016637545,0.656299,21.769546224023753
0.016808532,0.6538014,21.660146524088336
0.01724684,0.64880675,21.39302024646422
0.016580373,0.6576813,21.802917181689786
0.01642036,0.65580815,21.90939292900126
0.016637087,0.65726805,21.767420313599253
0.017186847,0.64945287,21.42760414280759
0.016657442,0.655993,21.759029824986005
0.017114047,0.6541092,21.466336454146365
0.01640878,0.6588827,21.928863488415494
0.016373733,0.65949804,21.94533692827827
0.016626967,0.65702564,21.773755525540736
0.01622624,0.65924144,22.05334213370909
0.016933788,0.65301514,21.581939992502555
0.016423149,0.6594236,21.92269693766121
0.01648297,0.6573948,21.88020782911824
0.016487658,0.65610796,21.87367195793852
0.016475778,0.6585751,21.87878618701205
0.016924672,0.65293837,21.581870958213088
0.016429,0.6572471,21.902681403822392
0.016369428,0.6586025,21.947653990507227
0.016782252,0.6582554,21.684304790739617
0.016396828,0.66013044,21.93459568473983
0.016924221,0.65693593,21.587985243020977
0.016394697,0.66022575,21.939252049476945
0.016593747,0.65761083,21.804281662602918
0.016423274,0.65989536,21.911551054147242
0.016669191,0.6558928,21.750445163860594
0.01626574,0.6596647,22.023117258824797
0.016110666,0.6599943,22.12164312812295
0.016787728,0.6543481,21.675660402292994
0.016471995,0.65691537,21.88762299506528
0.016199142,0.66110784,22.068714183878917
0.01645275,0.65984416,21.891310942174297
0.016022364,0.6632013,22.190738399198633
0.016223501,0.6633365,22.046240827625255
0.016501516,0.6567857,21.85952790625074
0.01624481,0.6592553,22.041685084658575
0.01642908,0.65788156,21.907602764699845
0.01642209,0.6577268,21.920687965039242
0.01646287,0.6595066,21.881018608786245
0.016603148,0.6549719,21.792677436808155
0.015874244,0.6625478,22.297329579583934
0.01613558,0.6634192,22.118904937760814
0.01621402,0.66341895,22.057012943803485
0.016048262,0.6654697,22.17399554051783
0.016078621,0.6635236,22.147940756097245
0.016683877,0.65475905,21.745564763988405
0.01640274,0.6593434,21.92867229108108
0.015864689,0.663807,22.307749056145614
0.016429663,0.65609,21.909074103039572
0.016154893,0.6585858,22.101830224389573
0.016011711,0.66393065,22.194959561226316
0.016193606,0.6608251,22.067848953218498
0.016087981,0.6612532,22.14563845257952
0.01609394,0.6615881,22.13451536164609
0.016017716,0.66227794,22.20106321879804
0.015977375,0.66314083,22.224523373109072
0.01611618,0.65919834,22.126152668906535
0.016111627,0.6641819,22.116731493113665
0.016055798,0.66194886,22.158792429155845
0.016558249,0.65692586,21.824015677445892
0.016425895,0.65773344,21.906023022286387
0.016451422,0.6562212,21.903101514640117
0.016287861,0.66217107,22.009379741866823
0.01650629,0.6619945,21.856856996225773
0.016183276,0.6644745,22.08350745393713
0.016601175,0.6602835,21.801555624564564
0.016023459,0.6637309,22.19471640365675
0.016013242,0.6644865,22.201399731901176
0.01607197,0.6652552,22.159436109962453
0.01640905,0.65768915,21.92539663564866
0.016275015,0.6569275,22.011365340354416
0.016339665,0.659661,21.971116672227183
0.015901055,0.66493696,22.281321913242923
0.016111054,0.6622062,22.13553889782945
0.01586833,0.6654711,22.298364514008394
0.016313758,0.66073793,21.986772678790032
0.015932348,0.66509,22.24422518359139
0.015859134,0.6676864,22.3082811323323
0.015758026,0.66598606,22.38327447245341
0.015979383,0.66284627,22.223450946720288
0.015801378,0.6654509,22.345615043823088
0.015709858,0.66625863,22.418901374491025
0.016109202,0.6613475,22.136104389827402
0.015878748,0.66349536,22.29853949800754
0.0158909,0.6636675,22.288128739117823
0.01589631,0.66428876,22.286185246482408
0.016009957,0.6599114,22.19899184557712
0.015961286,0.66152483,22.230545058104
0.01567938,0.66565937,22.44845638329935
0.01590735,0.66564196,22.276044217852732
0.01581126,0.6626506,22.34377458655117
0.015798321,0.6662857,22.349247292039223
0.015713815,0.6657359,22.426886043932228
0.016247343,0.6587911,22.040277010662184
0.01567192,0.66724426,22.445406878127258
0.016254995,0.6593855,22.031244258822895
0.01610117,0.6616625,22.142819851763385
0.015948627,0.66311437,22.249315389467977
0.015845096,0.6614787,22.323003986124846
0.016483786,0.66249347,21.86743222983896
0.016117534,0.6687197,22.124838580758773
0.015639532,0.6722693,22.47498664613266
0.01586606,0.66734076,22.310513388575963
0.015626652,0.6693284,22.49475158343602
0.016004339,0.66033745,22.2124347926213
0.015894344,0.6605666,22.29139626041271
0.015712693,0.66672033,22.415157082354703
0.015790537,0.66814977,22.36825924912642
0.015920145,0.66688085,22.261751050270977
0.015867954,0.6604307,22.30815239266848
0.01599385,0.65810376,22.219018323182496
0.01601219,0.65911055,22.203502707157355
0.015539324,0.6668989,22.553291296784145
0.015851598,0.66900414,22.316862381000195
0.01585633,0.67057157,22.313313177945208
0.015559263,0.6691444,22.542621326050917
0.015543233,0.6716415,22.548115264928015
0.015855365,0.6665866,22.303625907667417
0.015747495,0.6651818,22.397088445600765
0.015796375,0.6679182,22.353667352872275
0.015638467,0.6664695,22.467329777278607
0.0155613255,0.6698539,22.528370297636027
0.015787411,0.6682606,22.366024551643736
0.015943348,0.6641715,22.25140632320937
0.01597609,0.66786474,22.223437773410417
0.015645666,0.6685374,22.480588737803973
0.015992967,0.6682029,22.206748725429314
0.01589322,0.6643817,22.283084875506567
0.015579923,0.66617036,22.52002515792142
0.016022153,0.66105896,22.19589292720724
0.015335402,0.6712331,22.712712948572236
0.015695423,0.6691673,22.434000324586343
0.015689433,0.6717221,22.44495341213546
0.015655724,0.66890377,22.469625359083125
0.015758006,0.6713689,22.388156339553422
0.016142739,0.660943,22.1043481298341
0.015618129,0.66795844,22.49133443574269
0.015764583,0.66368157,22.378966508024764
0.015632052,0.66682893,22.477160931596668
0.015619621,0.6699846,22.491361610907667
0.015515687,0.6695657,22.569609009806456
0.01567436,0.66963243,22.45700664863381
0.016083436,0.6655588,22.156600650124876
0.0154652,0.6726385,22.614889005583724
0.015678685,0.6702195,22.442719830572095
0.015662389,0.6650974,22.461199687604672
0.015562847,0.6675439,22.53952732994462
0.015688045,0.6668303,22.438256140160266
0.015186079,0.67385966,22.835704574785662
0.015396392,0.66899604,22.667471478658307
0.015866742,0.6660456,22.301564964969995
0.015511872,0.67039007,22.575647678342705
0.015626684,0.6642306,22.48625186191208
0.015617982,0.66769034,22.497173423842117
0.015450876,0.6683838,22.62067396823661
0.015316233,0.6735938,22.73640995272606
0.015480466,0.67392564,22.60274363735708
0.015546854,0.6743846,22.556852885198126
0.015401132,0.6730059,22.664677354631873
0.015384174,0.6721542,22.682166606551494
0.015257664,0.6738861,22.779760738257583
0.015429977,0.6702965,22.63284409865775
