loss,psnr_log
0.1461312160401827,10.472416123882004
0.14045382702926879,10.762093749092916
0.13813762479483283,10.842803815740108
0.12617897012903195,11.547764363235187
0.11830746849106008,12.088196157819395
0.11050332534807397,12.69196406918686
0.1070017610262239,12.967108413858412
0.09893794196304762,13.723907245957394
0.09357677317359692,14.285562026900775
0.08723744379145261,15.130896239898755
0.08400761151280434,15.597803739567366
0.08148350037794001,15.899819152253588
0.07850775674388583,16.354132210465984
0.0756013956949809,16.806447090909163
0.07312802832954765,17.248881079843315
0.07113727686924118,17.652136932124368
0.06837879054209525,18.29580048079228
0.06678867385830717,18.76549202085853
0.06549236042081993,19.068209972381503
0.06464192209049369,18.996988738298217
0.06358847360243787,19.102133008568075
0.06231606239543776,19.231752360584075
0.061869031502678785,19.156535448763755
0.06101315134980127,19.227777826774727
0.06124917665994009,18.99081322838281
0.060081010476767324,19.275903510107376
0.0595799422640565,19.51218717941407
0.05899827732343074,19.666566887047377
0.05895434161587846,19.587388086462862
0.0583625828439279,19.64135428463097
0.05805693049209452,19.619278262055904
0.057820104817851964,19.633481643260293
0.057443663962693,19.72302815521732
0.05737729495345482,19.739996031774357
0.05720223598213268,19.917843254735086
0.05708109955710938,19.81523213726249
0.05710085077855849,19.814065064346963
0.05677129183667027,20.02036795909526
0.05659201421970162,20.024596311944123
0.05699915645915986,19.841573626559665
0.056204135548030276,20.20514000973463
0.056333159055818816,20.114291398144903
0.05624266557797622,20.119897954522983
0.05638291879815411,20.02818488646843
0.056202097334372814,20.08727186243581
0.05602598839643581,20.237351413763033
0.05602291985081154,20.20890094346383
0.055489773814066286,20.518977100063868
0.05566609838773587,20.370681742935922
0.055589961260939624,20.501101180416775
0.055684204124919034,20.510328134473777
0.055738143959123056,20.389012467418883
0.05543190361857653,20.476568415985533
0.055323314744337417,20.508922213738266
0.05521115112749121,20.533622482069514
0.05548594161893478,20.453545216579663
0.05547772188432635,20.56317068368805
0.055246768452389475,20.648920223301296
0.05527020937282302,20.546608203783382
0.055159520334612924,20.570246334396593
0.05508568901486125,20.527482247585787
0.055299415184874356,20.355811194954654
0.05515185460712552,20.508495737386983
0.05512388830784476,20.498635515360718
0.05520670472065797,20.4974724829352
0.05508213473932867,20.577834472138463
0.05520718858426544,20.503489036356406
0.05492352213930292,20.60442766347999
0.055054110105301264,20.62682976024419
0.05496887145806521,20.667638309206993
0.05511381866170502,20.681430001109824
0.05486410452736038,20.722959765246646
0.05497382766208037,20.63095023723455
0.05503058589757032,20.555649132250476
0.054974295784602896,20.550362640533866
0.05563563341233885,20.1435413322448
0.0551399477936292,20.435225192943577
0.05474402959180644,20.668632335480414
0.05503686303878441,20.458909778937745
0.05479204740788651,20.64142177281875
0.054800172392514904,20.647085750116823
0.05502876181305913,20.56178545154786
0.054766169953893225,20.71214442111493
0.054975801279393166,20.564102267123225
0.054845280447953726,20.605222180558606
0.05480682996174807,20.687201616689496
0.05476430764142981,20.702693381949313
0.054548116181633965,20.789124578164746
0.05462465445062562,20.79650054284854
0.05463229088263623,20.700055938118105
0.054718561169052826,20.762555729738747
0.054653934718060355,20.731467638833703
0.05459519052339801,20.779769947305184
0.05461783751863462,20.695627509481227
0.05456144274686612,20.855461234480114
0.05468670539122533,20.772076402355655
0.054620382045656536,20.831651471045838
0.05466443491131515,20.71166120543408
0.054692075445285385,20.70875185939115
0.054411210552714584,20.94022463939996
0.05474773517243593,20.825731897082598
0.05476986820413071,20.753262984256594
0.05455047063477661,20.76509564562206
0.05450432123256384,20.710661518166198
0.05448410616366624,20.75412408430518
0.05447429089194859,20.87722730656925
0.05439967545858183,20.973586114400913
0.054539161542010085,20.857139167995147
0.054487111067577726,20.910283406825304
0.05447128880907359,20.831277288768916
0.0543238565862757,20.883755110310823
0.05439773266199664,20.933171628006807
