loss,ssim_indices,psnr_indices
-4.127649,0.12504096,12.793268590833108
-4.1539125,0.12627341,12.886616330529248
-4.1660013,0.12924933,12.919602124597159
-4.1352654,0.12799281,12.790318576085596
-4.160075,0.12798944,12.881173546642856
-4.16238,0.12703021,12.904443045655984
-4.159717,0.1266854,12.897584611964287
-4.175794,0.12735514,12.966758136153391
-4.1393633,0.12532465,12.805766388250051
-4.1486406,0.125358,12.84068318024876
-4.180611,0.1301165,12.980967136158396
-4.174534,0.12690967,12.950441704271533
-4.193144,0.13039695,13.021866798916324
-4.1791873,0.12914784,12.968301576729823
-4.172127,0.13021098,12.943938279098308
-4.166311,0.13054919,12.924256437045369
-4.177265,0.12882148,12.967442807120861
-4.181576,0.13150628,12.970690171248533
-4.1895943,0.13291292,13.008690960746565
-4.196547,0.13162689,13.019685052520787
-4.1933546,0.13344432,12.995877443352677
-4.180603,0.13297026,12.94122997869962
-4.177366,0.13085419,12.943449234113855
-4.1927357,0.13313545,13.006218545963048
-4.1981964,0.13191253,13.043360189333198
-4.1797733,0.12893708,12.973811530391563
-4.178061,0.12912112,12.976155031028716
-4.175682,0.13051231,12.948053225143635
-4.2004223,0.13171901,13.044198114230651
-4.1916075,0.13204159,13.008346799809852
-4.2110767,0.13416567,13.079575693680138
-4.1880693,0.13281894,12.985361028765922
-4.218457,0.13537322,13.11712090391093
-4.21841,0.13250393,13.118206096326585
-4.2053022,0.13488169,13.067302023080305
-4.2022734,0.13379933,13.04056387382117
-4.189538,0.1330546,12.992286421824202
-4.205864,0.13455701,13.048553840519869
-4.2104754,0.1355235,13.069079268042202
-4.211302,0.13631742,13.077113568566357
-4.233803,0.13619071,13.164889172376537
-4.2312217,0.13414927,13.159799358130442
-4.1971836,0.13256505,13.038289736520296
-4.2270145,0.13541661,13.157281176621176
-4.221328,0.13411266,13.138096730450355
-4.2181253,0.13384114,13.127116279287971
-4.2178745,0.13369642,13.100239455236267
-4.222169,0.13674071,13.130028220132964
-4.217268,0.1352869,13.117188101686532
-4.222894,0.137569,13.12865683351543
-4.208434,0.13541329,13.072651906752785
-4.2147493,0.13664974,13.084545642698444
-4.2266994,0.13653831,13.135255627726359
-4.227169,0.13534601,13.119943157272253
-4.2169986,0.13549991,13.081387433001066
-4.2161293,0.13520521,13.078604772952676
-4.235429,0.13876726,13.165166130404405
-4.2271233,0.1378544,13.134635115182178
-4.246154,0.13690527,13.233561185043435
-4.24317,0.13806905,13.20419141011083
-4.216186,0.13543698,13.093591630061978
-4.2239494,0.13856311,13.118467526455008
-4.246502,0.13908952,13.22452987781154
-4.210923,0.13415533,13.079507327614422
-4.225374,0.13494904,13.140753831364355
-4.2398415,0.13845937,13.211182762503846
-4.2215652,0.13571763,13.140201694733511
-4.254821,0.13856442,13.268908929972225
-4.2509346,0.13965806,13.252782381855582
-4.208332,0.13415807,13.063962190618788
-4.24269,0.13779962,13.202939476266042
-4.2427883,0.13780195,13.202803474952638
-4.2459617,0.14067341,13.190855369396854
-4.243909,0.14182025,13.177222293141625
-4.2457533,0.13931064,13.194518954545558
-4.263325,0.14151277,13.268016814075697
-4.235794,0.13710888,13.154650682689681
-4.2535787,0.13970774,13.23329264072996
-4.262062,0.14163001,13.293555469557408
-4.248899,0.13990097,13.243268205585368
-4.254719,0.14132695,13.255194506621592
-4.243333,0.13734938,13.219111218316185
-4.272588,0.14300554,13.33488492651619
-4.243965,0.14020011,13.20380437178023
-4.269719,0.142696,13.308904682476438
-4.261261,0.13851225,13.26986997929888
-4.2757835,0.14183444,13.339853996422935
-4.2459087,0.14074355,13.193428174061829
-4.260173,0.1419758,13.239433110112122
-4.272428,0.14304926,13.287888714148686
-4.267515,0.14251512,13.272354883648125
-4.2657685,0.14143981,13.26086275707565
-4.279254,0.14185865,13.326774328201822
-4.2747617,0.1433701,13.323236790579402
-4.2710776,0.14077653,13.30731297400036
-4.266496,0.14316319,13.271622353135106
-4.279127,0.14275777,13.32331831809784
-4.28306,0.14196686,13.326785976834696
-4.2576704,0.14060731,13.23047029712044
-4.266081,0.14161058,13.25920634120254
-4.2731595,0.1421954,13.308102032384044
-4.2853575,0.14386679,13.377919245508243
-4.281207,0.14355424,13.355605990470444
-4.272231,0.1404591,13.331563457012109
-4.2896357,0.14410186,13.404112084648514
-4.2884803,0.14459354,13.39599042516738
-4.2821827,0.1419094,13.362672605583501
-4.2856054,0.14505412,13.356986148476576
-4.291368,0.14492317,13.390169821414943
-4.295641,0.14656697,13.414211643736405
-4.2848835,0.1458116,13.37409667703733
-4.273082,0.14209251,13.310097773852934
-4.3007517,0.14407611,13.435321453027694
-4.3151655,0.14676033,13.494551090194154
-4.2947807,0.14752649,13.385742493545372
-4.299167,0.14758743,13.400969471452402
-4.2980366,0.14666097,13.393359145096763
-4.290178,0.14620627,13.353462964279126
-4.3001113,0.14607464,13.38026155125637
-4.300518,0.14100757,13.380393944138811
-4.2841177,0.14389248,13.322540478718572
-4.2861366,0.14469373,13.353003810279391
-4.3091154,0.14672667,13.45986264557255
-4.298612,0.14805439,13.416140659582222
-4.3043876,0.14743173,13.43354498113268
-4.32351,0.14800073,13.512593833136746
-4.3142085,0.14791235,13.455021466147233
-4.297668,0.14855288,13.397775340906204
-4.3167224,0.1506684,13.482671017557967
-4.325351,0.14817464,13.540275674411252
-4.3195477,0.1489049,13.526215768573131
-4.3078804,0.14735848,13.47928172881836
-4.321785,0.14805919,13.5391554593316
-4.3226795,0.1493143,13.527636492086696
-4.2848783,0.14304726,13.339855610526516
-4.3205814,0.14818324,13.488187387335959
-4.3265743,0.14916314,13.499543644906781
-4.3280444,0.15024255,13.512129734621066
-4.3101177,0.14839661,13.431354036125542
-4.3140373,0.14951544,13.452677162144845
-4.3318863,0.15261586,13.526847325671717
-4.3213167,0.15063936,13.480165123049701
-4.318094,0.15040298,13.477990947910454
-4.324146,0.14895417,13.513029478392502
-4.330118,0.15185101,13.545859726791969
-4.341445,0.15312342,13.603940574195546
-4.328676,0.15222454,13.540754210538209
-4.320318,0.15121873,13.503883279947665
-4.326971,0.15067375,13.537485472337865
-4.352739,0.15399446,13.668139528294972
-4.338321,0.150723,13.601478167581199
-4.331072,0.15245342,13.568523663411847
-4.3261185,0.15122965,13.538616947809036
-4.3358684,0.15049528,13.564000225570874
-4.350322,0.15562415,13.619875194365763
-4.3507566,0.15587135,13.592862965775478
-4.3492208,0.15496148,13.586527545639369
-4.3496037,0.15517817,13.584965165142942
-4.3444014,0.15362252,13.558484547709163
-4.3195524,0.1519007,13.462599204180922
-4.350622,0.15104014,13.647848186370407
-4.348495,0.15147083,13.65090391444086
-4.31262,0.1508141,13.472546096864518
-4.338163,0.15244538,13.566177913571476
-4.3232646,0.15282248,13.48198941157277
-4.3570595,0.15452959,13.645439828864907
-4.3459067,0.15368894,13.58320193971899
-4.340685,0.15179668,13.579110022307724
-4.338316,0.1499608,13.568682258987504
-4.3418055,0.15228042,13.587922684102235
-4.323307,0.15015145,13.516735734354109
-4.351012,0.15553613,13.631134789639505
-4.346548,0.15399896,13.606519304820303
-4.3329306,0.15146053,13.523065523187245
-4.333848,0.15237616,13.521471751613614
-4.356696,0.15548618,13.652461465713063
-4.3522215,0.15303095,13.655702830416075
-4.335604,0.15277584,13.570714814096586
-4.337597,0.1514122,13.573745087356283
-4.361562,0.15151604,13.68515990059431
-4.350304,0.15269144,13.59686972893843
-4.354519,0.15634823,13.609740128307287
-4.3571415,0.15842801,13.609680462007836
-4.359241,0.15650396,13.635179470393409
-4.3584237,0.15702273,13.635933353340665
-4.3739567,0.15787633,13.716549704601753
-4.3711333,0.15732406,13.72080631370647
-4.35606,0.15631874,13.669394062024615
-4.356302,0.15497744,13.670087329317521
-4.357908,0.1556047,13.680045753820114
-4.366208,0.156061,13.713609164184412
-4.3789716,0.15779471,13.763969775418147
-4.3764,0.15853415,13.756451040534664
-4.378734,0.1590755,13.742650072307152
-4.3697453,0.15786032,13.693427963890915
-4.356038,0.15558404,13.617805227518788
-4.372711,0.15657093,13.689649755092603
-4.383733,0.15916204,13.753524309669254
-4.3810344,0.16157864,13.741988110319422
-4.39586,0.16214651,13.811920392506146
-4.392209,0.15886842,13.79625075858711
-4.390037,0.16130763,13.792145260705944
-4.3930283,0.15983756,13.805680808268228
-4.372781,0.16109623,13.697922922913577
-4.381653,0.16236942,13.733246530013275
-4.366047,0.15792273,13.672705374517307
-4.383271,0.15991057,13.772806479059556
-4.384362,0.16195743,13.771094702174816
-4.384051,0.16160549,13.755457442349302
-4.3877373,0.1643661,13.76056523865306
-4.394211,0.16451328,13.80104612176007
-4.387871,0.16240503,13.774928325822911
-4.389003,0.16305354,13.779582328754218
-4.398714,0.16474234,13.841380172082005
-4.4014907,0.1624635,13.85468293026019
-4.398243,0.163475,13.842787277679163
-4.391532,0.16514993,13.794674724364544
-4.4032397,0.16496721,13.835596990569972
-4.403946,0.16527613,13.841316108966362
-4.3972683,0.16666432,13.81059727023822
-4.403825,0.16153723,13.841928111767583
-4.4059124,0.16417359,13.862832945121596
-4.404793,0.16266923,13.853668535253
-4.415454,0.16391994,13.911086635435979
-4.407606,0.1661677,13.874194510701683
-4.4059887,0.16489325,13.852423119979047
-4.4152985,0.16801,13.906241318133576
-4.392949,0.1634698,13.78093711984617
-4.409265,0.16720028,13.872999649987277
-4.412006,0.168316,13.8758493183835
-4.4097233,0.16954045,13.865785578084896
-4.4085774,0.16709459,13.871435844128774
-4.4140244,0.1677062,13.910648952290142
-4.421697,0.1708719,13.940373268957773
-4.4184794,0.16653307,13.920756285122495
-4.408263,0.16572319,13.859042860657688
-4.4237914,0.17246477,13.92680851435557
-4.4162054,0.16709428,13.877410874074625
-4.4145584,0.16588272,13.888259920143739
-4.4094596,0.16928335,13.857889979230166
-4.417135,0.17018445,13.888106602352712
-4.4181614,0.1698239,13.888728505789693
-4.425521,0.17217052,13.936160418259295
-4.424763,0.16907875,13.9136872225318
-4.426428,0.17046802,13.925652335199048
-4.427655,0.17351615,13.949519134364737
-4.4112177,0.16745496,13.88522294628668
-4.4290676,0.17152078,13.972430983003418
-4.4217157,0.16916375,13.934922977969105
-4.4318504,0.1715169,13.970085237099216
-4.4352813,0.17026007,13.999360800208038
-4.4361477,0.17490141,14.001352971245371
-4.423238,0.17256701,13.92687153929536
-4.423464,0.17394358,13.915742186061841
-4.4483466,0.17657314,14.039656641378258
-4.429114,0.17323454,13.930146244595925
-4.421791,0.17307498,13.872903202208633
-4.4309034,0.17163585,13.929135238999777
-4.4288445,0.17424244,13.911597320533504
-4.4289317,0.17575395,13.910880125005152
-4.440342,0.17475696,13.994996974404403
-4.429488,0.17250915,13.947574846513726
-4.436145,0.17701642,13.967835357687651
-4.430617,0.1747381,13.958674628084843
-4.4420834,0.1758963,14.031227439370966
-4.4263487,0.17069165,13.964811945513237
-4.447131,0.17440045,14.065662435587837
-4.4400997,0.17554234,14.029982053430231
-4.435513,0.17551889,13.973616725923634
-4.457715,0.17930515,14.078278469771991
-4.448175,0.17807233,14.021872999743367
-4.454485,0.17804207,14.065575743946269
-4.4583406,0.18173803,14.091973143785328
-4.4544044,0.1807668,14.0651483560613
-4.441476,0.17823075,13.995564841235568
-4.4503794,0.17535733,14.046985507875684
-4.4623947,0.18181188,14.115528786224852
-4.442436,0.1786748,14.012895164195218
-4.4451666,0.18260531,14.00487031656721
-4.4635043,0.18590058,14.105731997435111
-4.4400115,0.17929287,14.010837199682689
-4.4337687,0.17719096,14.001129151720146
-4.443439,0.17519121,14.023460003921207
-4.4610596,0.1781107,14.071935291568556
-4.4537797,0.17870533,14.030657052116819
-4.453916,0.18378258,14.045965565855404
-4.459935,0.18298787,14.097787485011139
-4.4412394,0.18213935,13.9917817181203
-4.4721327,0.18451162,14.156923149190405
-4.4466987,0.18024512,14.036754010604135
-4.462028,0.18554664,14.145951588567751
-4.4659204,0.18594153,14.144277733614665
-4.473104,0.1852143,14.175481506866763
-4.478546,0.1908467,14.177413077515645
-4.4611006,0.18512487,14.084353466014303
-4.4792233,0.18987839,14.191071895982203
-4.4663906,0.18795879,14.114284894713498
-4.4532824,0.18312706,14.055150505274112
-4.4656534,0.18214798,14.12444129903444
-4.4771976,0.1882782,14.182563502399281
-4.4593267,0.18466814,14.07802270194675
-4.4785824,0.19145612,14.17306195633432
-4.470892,0.18486793,14.124445040502476
-4.479217,0.1877221,14.188086813100595
-4.473827,0.1883095,14.151515629135076
-4.4691744,0.18828486,14.159116945506371
-4.48195,0.18718362,14.243809560208371
-4.481471,0.19241035,14.215724128171113
-4.495925,0.19657354,14.257253673126623
-4.4837246,0.194122,14.190747424798474
-4.4846525,0.19110768,14.211586153766236
-4.4956865,0.19165035,14.297451808375
-4.4904933,0.1887443,14.259345614015434
-4.498641,0.19276257,14.284948016237147
-4.490906,0.19050471,14.230302589327263
-4.5046844,0.1952563,14.307425752386969
-4.4980445,0.19114394,14.262748180555187
-4.5043654,0.19608028,14.322934911670032
-4.496155,0.19502752,14.25568563396553
-4.5014133,0.19609796,14.273850859906362
-4.505876,0.19775438,14.302904301249574
-4.5101137,0.19741546,14.332008026954666
-4.4955845,0.19242387,14.268185684822344
-4.506956,0.1949509,14.321197196733415
-4.509264,0.1995728,14.341098500003653
-4.500283,0.19935258,14.28862336867438
-4.4988837,0.19754595,14.275849454727997
-4.500596,0.19898795,14.319384635543972
-4.4810348,0.18995206,14.225012810375262
-4.5200863,0.20048673,14.433954183798392
-4.496368,0.19397222,14.248552459105284
-4.4908237,0.19718297,14.202544898104366
-4.513798,0.20210129,14.311829838897799
-4.504759,0.19981666,14.269481030545473
-4.511265,0.20112644,14.348790002802271
-4.5090265,0.19826563,14.37403394359194
-4.508899,0.20047472,14.36509777383038
-4.5168276,0.19994132,14.39238365385733
-4.52614,0.20475239,14.417555194241514
-4.5145693,0.20344937,14.341717140383912
-4.5352974,0.21207209,14.470172208273205
-4.5264044,0.20471911,14.408525478972772
-4.5211277,0.20225728,14.38189887325279
-4.517124,0.20138448,14.377088410207923
-4.514347,0.20129454,14.360619743867233
-4.5243235,0.20507908,14.395437972534351
-4.5253024,0.21099703,14.37596122674993
-4.5378127,0.2125539,14.45190106051993
-4.5370164,0.21166615,14.474807932718896
-4.5195456,0.20330882,14.412511335549974
-4.522622,0.20162441,14.40697557835753
-4.525226,0.20632136,14.40987913960477
-4.5263805,0.20784396,14.400110401324184
-4.529784,0.20854747,14.430414048065767
-4.527382,0.21160765,14.385083768045385
-4.5328827,0.20585926,14.416675087998478
-4.5225964,0.20503932,14.364517171268298
-4.5317054,0.20828705,14.459250926677232
-4.5328255,0.20542382,14.457188087286571
-4.5330315,0.20702915,14.442414820007969
-4.5241327,0.20491634,14.3598034862874
-4.544112,0.21062757,14.499174037372203
-4.531797,0.2112452,14.445222781584011
-4.540579,0.2109554,14.501744161077173
-4.548862,0.21219271,14.53514353205598
-4.552019,0.21584238,14.549163566001369
-4.5456495,0.21190505,14.502622168830591
-4.5609694,0.21606332,14.613241990817194
-4.55705,0.21661729,14.585875458364004
-4.5636177,0.21559851,14.608174859616929
-4.562439,0.21660602,14.586643666016478
-4.557964,0.2177726,14.568590656031034
-4.5433397,0.21335013,14.49884068652179
-4.538143,0.21244146,14.458122837343328
-4.5602465,0.21502142,14.591376294201979
-4.5539684,0.21315761,14.537700262574374
-4.539279,0.21181822,14.44380390556072
-4.563813,0.2253647,14.600877910176
-4.556019,0.21687393,14.60404741669021
-4.5604577,0.21761389,14.648087947989954
-4.564745,0.22174446,14.62387286731634
-4.5652294,0.22030568,14.59723578126028
-4.570853,0.22329031,14.630100086682736
-4.554525,0.22030294,14.521804041785952
-4.5754185,0.2242475,14.653023560674164
-4.5689507,0.22293766,14.651303065180743
-4.570157,0.2237129,14.65812624252321
-4.577052,0.22507836,14.684012298879123
-4.5730596,0.2258981,14.617037637805211
-4.5785837,0.22712131,14.648162126223024
-4.571656,0.22556753,14.683737533606358
-4.557172,0.21841367,14.633181990529444
-4.5771813,0.22278361,14.703356787792021
-4.568365,0.22175418,14.587698121436222
-4.567171,0.22098196,14.594347630360684
-4.583024,0.22606163,14.750740578009168
-4.575611,0.22235763,14.687959321659804
-4.5772333,0.22215255,14.695308718093521
-4.582136,0.227839,14.697281692752082
-4.5795307,0.2294854,14.628659966137484
-4.5699587,0.22853427,14.552215247793816
-4.577911,0.22805636,14.67736237737089
-4.583708,0.22989307,14.740217568622104
-4.57945,0.22378463,14.710523771929056
-4.583167,0.2247171,14.705470628924811
-4.582328,0.2252956,14.670490199761858
-4.570516,0.2299195,14.628410005729965
-4.5806494,0.23114519,14.705114168359659
-4.579923,0.22971813,14.682006967854889
-4.5813503,0.22959922,14.712451536600186
-4.583736,0.23096617,14.753343747961924
-4.574013,0.22452651,14.662095053710122
-4.584392,0.2284617,14.677563354362304
-4.580266,0.22949214,14.651200811644616
-4.591466,0.2335064,14.715748840686448
-4.5799847,0.22992337,14.678603150508764
-4.601026,0.23551859,14.82861076468851
-4.6079025,0.23441696,14.844874975730685
-4.599035,0.23427375,14.775215644282536
-4.5809727,0.22793667,14.67809631723848
-4.5998845,0.23333342,14.80299184394661
-4.590557,0.23277986,14.793284637241783
-4.588461,0.23501502,14.791371184980889
-4.6072803,0.23957138,14.874693254214177
-4.5975075,0.23887877,14.769561666961266
-4.6069484,0.23927069,14.85275654761434
-4.6100516,0.24007954,14.881996782495492
-4.6080623,0.23893608,14.819221677838515
-4.6137724,0.24175227,14.859842427961764
-4.610017,0.2392146,14.869997173802599
-4.6122637,0.23981647,14.914787131369538
-4.598997,0.23893833,14.817087420120119
-4.6131563,0.24439162,14.876815334911413
-4.617942,0.24409841,14.904341468120544
-4.6254716,0.25159177,14.948277419283231
-4.62153,0.24649513,14.906230116871377
-4.6066866,0.23829578,14.784037619965552
-4.6144733,0.2409191,14.850117776184032
-4.618041,0.24382742,14.874729036632628
-4.622249,0.24854642,14.91223018166069
-4.60025,0.24002285,14.785917298087725
-4.6155915,0.24096453,14.908759885952465
-4.6339397,0.2483653,15.013273432865155
-4.6307025,0.25181314,14.978407397870406
-4.621745,0.24648976,14.92331497341767
-4.616845,0.2408636,14.921657906121446
-4.628661,0.24370705,15.01395789691509
-4.631365,0.24891119,14.99889040778666
-4.6241016,0.2506934,14.905917415762149
-4.6324434,0.24851455,14.9583575839279
-4.629676,0.24660797,14.938638748253958
-4.6293416,0.25032535,14.961646701312167
-4.6277256,0.25181723,14.96189383770993
-4.635998,0.25001562,14.98606014372951
-4.6379657,0.24925824,14.9865173446759
-4.652793,0.25508508,15.097013612861188
-4.6255865,0.24805827,14.946070781085261
-4.63676,0.25093555,15.028309154719974
-4.63789,0.25078472,15.038705940566112
-4.6421084,0.2529602,15.045905745056496
