loss,ssim_indices,psnr_indices
-6.561769,0.651398,19.14648623378921
-6.583823,0.64791536,19.58594565802659
-6.5730515,0.64647454,19.41048036655331
-6.572334,0.6474887,19.371705420289
-6.5753226,0.64509636,19.41455833374664
-6.550962,0.6388311,19.040368664263816
-6.5799537,0.64911956,19.494418214594088
-6.5561104,0.641836,19.109884077310017
-6.55962,0.6464235,19.180186849481057
-6.5545635,0.6511985,19.101812397348777
-6.581908,0.65041,19.628939254929115
-6.581857,0.65187377,19.60094359908616
-6.5810814,0.65248156,19.654173814057422
-6.57867,0.6463651,19.584567178864784
-6.544885,0.6392922,19.025438972650218
-6.5872397,0.65067774,19.684695690515245
-6.590145,0.6487902,19.687332436248962
-6.5756865,0.64939135,19.36489845366391
-6.5854797,0.65298665,19.548630882263392
-6.5153923,0.6438501,18.401011325069938
-6.5473003,0.64678866,18.91264484960201
-6.5298653,0.6383696,18.709124035904395
-6.5600066,0.6457084,19.18991130452646
-6.570445,0.646154,19.38098689378457
-6.5718355,0.65149456,19.398489931641173
-6.5860324,0.6493904,19.68440955788295
-6.5784216,0.6496424,19.493882468409076
-6.5597534,0.63817006,19.22503222618968
-6.5703726,0.6435207,19.384416330605557
-6.588256,0.6518871,19.745476481213913
-6.58731,0.64751595,19.7095380948875
-6.5671554,0.6469743,19.299935739550683
-6.5677733,0.64815515,19.319456152553748
-6.5586677,0.6464157,19.127386414011752
-6.579137,0.6526141,19.396788936596067
-6.558662,0.6425064,19.106268881570795
-6.589887,0.65294796,19.599925185797424
-6.536151,0.6501185,18.760229863717814
-6.5799766,0.6514023,19.39815151549613
-6.541097,0.6507934,18.75767313473506
-6.5645885,0.6499324,19.180751958834193
-6.5597153,0.6489323,19.084060311182082
-6.5591574,0.64322424,19.097047951869563
-6.557294,0.6481416,19.099729908984106
-6.5986686,0.6501491,19.844601711159676
-6.574931,0.64660543,19.450960153844996
-6.5546074,0.64357567,19.125640075721712
-6.583273,0.6457747,19.61560128272289
-6.5571394,0.6471286,19.15618943534387
-6.5342894,0.6518946,18.76713134831553
-6.5287833,0.6520873,18.730743422156515
-6.5673256,0.6486462,19.43543840846667
-6.5820084,0.6502073,19.74612166706309
-6.590442,0.65223914,19.916837355837828
-6.5692463,0.643465,19.475800181784326
-6.589872,0.64999175,19.753472388470993
-6.575695,0.6447962,19.45007647124052
-6.590436,0.64928716,19.709161837944848
-6.594263,0.6522805,19.740306157545156
-6.5891914,0.64925426,19.611337455319628
-6.593753,0.65320015,19.654038349570904
-6.609134,0.654573,19.937663244719335
-6.581646,0.650557,19.436084917278404
-6.593032,0.6508936,19.632074144473904
-6.5914593,0.65241367,19.608698126031722
-6.5945816,0.65082175,19.707819276887427
-6.608162,0.65499264,19.977936385450047
-6.592618,0.6540055,19.735866337482893
-6.5961323,0.6531244,19.80351632428012
-6.5694895,0.6477685,19.292601523592957
-6.5970783,0.65051645,19.75680379627645
-6.5791626,0.6498206,19.384510880548376
-6.5924788,0.6552313,19.650279115462286
-6.5957003,0.65005255,19.751330444565273
-6.615508,0.6569419,20.165712960223008
-6.57599,0.64793295,19.432302033693723
-6.5978594,0.6494462,19.84675258143561
-6.614212,0.6538252,20.147280214995234
-6.5908027,0.650778,19.70978752802598
-6.597191,0.6554734,19.811794382449946
-6.607734,0.65175784,20.084583853318275
-6.593543,0.6567897,19.78571662692795
-6.5990005,0.6535592,19.843075009301568
-6.59847,0.6519006,19.83905977011885
-6.589018,0.6483808,19.648309184076847
-6.6024356,0.6542684,19.88619749636989
-6.59543,0.64927644,19.723400137736526
-6.607527,0.65573734,19.91510096887626
-6.594985,0.6517058,19.68226229869837
-6.60736,0.6546841,19.90410561102085
-6.5819435,0.6551688,19.40399587010003
-6.612117,0.65455955,20.053991043480053
-6.601963,0.65530735,19.89884982587359
-6.6076794,0.65370816,20.019829454521805
-6.5985556,0.6559665,19.853030817395705
-6.6130977,0.6546347,20.09135198449318
-6.621437,0.6541435,20.307536666887174
-6.580844,0.643654,19.543956901792168
-6.578573,0.6441746,19.431216515071
-6.619897,0.65368897,20.2024429518344
-6.6325145,0.6597404,20.401856168282087
-6.603252,0.65527934,19.74867084622607
-6.5804915,0.655693,19.31740567547582
-6.6029434,0.65678996,19.76073233951245
-6.613916,0.6564011,20.08682643048429
-6.6140776,0.6534531,20.14257476871641
-6.6192045,0.6560786,20.245022423235515
-6.597933,0.65237504,19.74258743242929
-6.605758,0.65044147,19.9325363300269
-6.5982895,0.6484166,19.726138490918405
-6.6010146,0.6547262,19.815754618766505
-6.6201057,0.6555904,20.213878207638395
-6.5941367,0.6536339,19.686019051601406
-6.624789,0.65898424,20.23774012894406
-6.5838523,0.6558111,19.440189121833505
-6.622762,0.6549783,20.30904067714973
-6.6266613,0.65851,20.38356167255816
-6.611087,0.6546212,20.073837437860877
-6.625469,0.6564944,20.351090333276446
-6.596072,0.652668,19.71833859403986
-6.5920997,0.6484224,19.611660884219123
-6.6239424,0.65382344,20.189336973176637
-6.603076,0.65317935,19.783915219148362
-6.6192484,0.6564191,20.13713475029562
-6.598062,0.6571134,19.714527945280725
-6.5930166,0.65781754,19.723193610054157
-6.628314,0.6579908,20.54001691649361
-6.614767,0.6550957,20.26337530703168
-6.6196456,0.65372014,20.404866011269476
-6.6160526,0.65169406,20.26863992159207
-6.6273518,0.65628177,20.459040818281448
-6.603238,0.6483888,19.89780962991169
-6.608815,0.65636,19.930718379414113
-6.6093016,0.6570089,19.91914375973653
-6.624428,0.65873027,20.207135431772087
-6.6035843,0.6494267,19.82471438567481
-6.615306,0.65325105,20.057231173909834
-6.6198254,0.6511276,20.189856340568987
-6.630642,0.6570272,20.426353317562874
-6.6132255,0.65662384,20.04456782348793
-6.6185713,0.65436655,20.190047481408694
-6.6167374,0.65610224,20.174300945106513
-6.629199,0.65747815,20.435507136791422
-6.6107535,0.65549684,19.9935213487652
-6.589775,0.65534616,19.54850852245956
-6.633009,0.6576647,20.4190939359674
-6.6340437,0.6576287,20.46312615582788
-6.629115,0.6554416,20.345907382084917
-6.622112,0.65613174,20.167335310143095
-6.6187897,0.65708846,20.13845998562891
-6.6331267,0.6585651,20.40914403472318
-6.62926,0.65830445,20.3197555034697
-6.631365,0.6593526,20.36600791855989
-6.6169662,0.6554645,20.07823977346184
-6.6324897,0.6549197,20.47400431182985
-6.6202955,0.65352064,20.177612186401177
-6.600984,0.6489781,19.757458680140306
-6.627837,0.6567564,20.319360320001397
-6.627584,0.6588321,20.313231115711382
-6.620027,0.65838087,20.18675330773512
-6.6407204,0.6600035,20.676803641124796
-6.620697,0.65715927,20.290865357441767
-6.620588,0.65747094,20.28257182103374
-6.6213303,0.65490574,20.339900238390236
-6.643125,0.65866756,20.790231496359077
-6.6352935,0.65895045,20.567736340966935
-6.6312046,0.6564974,20.477307693009603
-6.6368856,0.6590151,20.635107077111286
-6.6279426,0.65665597,20.429978070559144
-6.6176887,0.65460277,20.184439310563494
-6.6213665,0.65897804,20.230547886474927
-6.6485777,0.6617345,20.833878116824394
-6.631611,0.6592297,20.403391000084945
-6.6231174,0.65662616,20.19559436723182
-6.6337194,0.6570072,20.51638632755512
-6.6261005,0.65738195,20.36148402841065
-6.6295176,0.6585666,20.429955283216206
-6.6332355,0.66056097,20.45892389379948
-6.62484,0.6592601,20.280589402524484
-6.630001,0.6583161,20.39929390176595
-6.626184,0.6521135,20.37380397235578
-6.642152,0.65621716,20.728690788186782
-6.634488,0.6565787,20.5248442121434
-6.6407337,0.6608022,20.628462952293688
-6.630846,0.6595023,20.389318575723667
-6.6417694,0.6630878,20.6361752393046
-6.6545954,0.6634895,21.0118981085555
-6.608293,0.65760106,19.967882246903194
-6.6520667,0.6618287,20.90732674398765
-6.642423,0.65907604,20.63591775397988
-6.6510177,0.6593625,20.86390257664144
-6.6465774,0.6611304,20.785744996722922
-6.6291084,0.6598965,20.356680812081876
-6.633477,0.6621812,20.4801058255538
-6.629859,0.6606563,20.38385906721189
-6.6513786,0.66232353,20.9198779399323
-6.640922,0.65657705,20.65892962125568
-6.6276145,0.65586597,20.29408149912426
-6.642007,0.65724516,20.60858076262239
-6.639646,0.656449,20.55202652560056
-6.6354094,0.6568864,20.43988086706375
-6.648202,0.66423607,20.783674149273473
-6.636701,0.66279685,20.580861481865966
-6.635581,0.6616053,20.597612342656575
-6.653753,0.6646051,21.043163471798508
-6.6450415,0.6618645,20.873753504862922
-6.6471243,0.66043854,20.934903971929938
-6.6489067,0.6625778,20.94196180455187
-6.6453047,0.6604881,20.786736965001104
-6.635688,0.65731615,20.51111225155364
-6.649996,0.6607974,20.796433418294583
-6.6529417,0.66088486,20.790273052192564
-6.656,0.6608963,20.814407803650553
-6.65322,0.6624158,20.733039892325856
-6.637296,0.6575398,20.403140995711894
-6.6500683,0.6634702,20.78395069103444
-6.6321535,0.6582774,20.44022785111664
-6.6341166,0.65752923,20.521569657158484
-6.642925,0.6618276,20.75074195883939
-6.633758,0.66140693,20.58338633851408
-6.6436768,0.66245395,20.832862058195147
-6.6600914,0.6620429,21.30252034313587
-6.6277514,0.6560815,20.44765850636809
-6.596361,0.65083224,19.748671846386568
-6.658582,0.66079783,21.116147247382095
-6.654844,0.6644409,21.01151472520214
-6.6448607,0.6632467,20.732214193050503
-6.6344776,0.66179866,20.477875683889938
-6.6545367,0.663181,21.00128247972021
-6.6562586,0.66268677,20.981668004364515
-6.6448317,0.65890235,20.68660187154283
-6.6526523,0.6609873,20.810734153137787
-6.6480803,0.6581079,20.68319737182467
-6.6572,0.6624513,20.815080308942747
-6.6477175,0.66198224,20.586120518441682
-6.6531615,0.6628859,20.789734322886453
-6.647611,0.6626224,20.703336206915388
-6.652776,0.66354454,20.898226268188296
-6.6558447,0.6642852,21.064433417106248
-6.6426773,0.66086954,20.854445875868617
-6.6183295,0.65427834,20.287947547732532
-6.6398215,0.6622155,20.804704961163477
-6.6530714,0.66265714,21.153993175141686
-6.6544476,0.66178465,21.15899294029489
-6.6562157,0.66273755,21.105180376725464
-6.655771,0.66248137,21.03121742120148
-6.653902,0.6613825,20.923438000568325
-6.650611,0.6610767,20.790993037450953
-6.653427,0.6623758,20.857906353398953
-6.656266,0.66131765,20.901468326792767
-6.6586447,0.66299486,20.931705630979103
-6.6370215,0.6569014,20.43895195998607
-6.642236,0.65958,20.495956853195242
-6.6538954,0.6618739,20.74131892350582
-6.6561937,0.6639063,20.8587389865513
-6.661643,0.6641263,21.009503630539616
-6.6605806,0.66466624,21.080943899245305
-6.6643996,0.6652413,21.21423007898818
-6.6637306,0.664218,21.269971880855593
-6.655674,0.6634246,21.09462051288864
-6.6640787,0.66501886,21.33993621420276
-6.6660438,0.66574925,21.428095488166083
-6.663661,0.66478974,21.306663173965248
-6.661907,0.66239434,21.272037565287867
-6.658004,0.66273683,21.09770071015017
-6.655467,0.6606481,20.969293566041102
-6.6612005,0.66188383,21.032029857265368
-6.6439033,0.66206664,20.486713714996885
-6.6634293,0.6637049,20.97301815750341
-6.6481376,0.6606019,20.633491569459355
-6.654264,0.6638611,20.754286669154233
-6.644024,0.6594683,20.541374514778234
-6.66648,0.66483074,21.109899876859537
-6.658487,0.6635928,20.952837292502238
-6.6427164,0.6621256,20.610836130145522
-6.6672335,0.6650948,21.3477226196784
-6.667043,0.6649945,21.41065878386611
-6.6573124,0.6638904,21.10757457528479
-6.664654,0.664625,21.32220990864392
-6.6612816,0.6632355,21.212657758951767
-6.661762,0.66329056,21.190050052961457
-6.6557536,0.66371757,21.02177082343871
-6.661336,0.66409093,21.15706829427712
-6.6658077,0.66279894,21.175291757631186
-6.64946,0.6600242,20.721205234799832
-6.6642776,0.66237044,21.07982597914038
-6.662654,0.6610305,21.05151104412858
-6.6604805,0.66086525,20.962315872776742
-6.6653953,0.66387945,21.13309405477631
-6.665657,0.6641051,21.221763349934122
-6.661794,0.66326624,21.09075173237826
-6.6621866,0.6650972,21.111320694109462
-6.669466,0.6676827,21.35469674983493
-6.6461086,0.6602803,20.800563714585245
-6.6604614,0.6640718,21.248554786305274
-6.6639423,0.66539806,21.384160211556505
-6.663061,0.6648211,21.29701589903199
-6.6649857,0.6645704,21.296583292343364
-6.6691084,0.66510725,21.40180506438634
-6.655769,0.6588965,20.990046192287835
-6.6637917,0.6637428,21.155625485540696
-6.670145,0.66624695,21.261901846974745
-6.6604195,0.6644159,20.985481753970127
-6.669532,0.6651125,21.285096121870602
-6.673026,0.6665241,21.36750410689301
-6.670007,0.6666021,21.305198870697104
-6.663339,0.66504025,21.163008301281288
-6.673797,0.66689205,21.425456203081175
-6.662361,0.66492456,21.11022336442577
-6.6631804,0.66608834,21.10694636220506
-6.6631217,0.6630147,21.082245198519303
-6.6703224,0.6649053,21.22485500148205
-6.66464,0.6658282,21.045249603910495
-6.6709514,0.66514015,21.252242835090204
-6.6681614,0.6677101,21.23003572311206
-6.6739607,0.66716003,21.45589905080508
-6.663221,0.6656084,21.196705350040407
-6.671218,0.66665584,21.47783822446048
-6.6766033,0.66869354,21.612217527700555
-6.6717854,0.6662424,21.413564942144
-6.6723266,0.6654686,21.368478131243606
-6.6706734,0.6639393,21.341897534282943
-6.664756,0.6657533,21.126891354510093
-6.6708136,0.6664441,21.30845481486521
-6.6719337,0.66612613,21.306632364801068
-6.6682987,0.6670182,21.19446953434258
-6.681139,0.66916865,21.573893941116047
-6.675567,0.66742015,21.455033169534303
-6.6694775,0.6667433,21.310764512428943
-6.665405,0.66481334,21.23317521782585
-6.6733894,0.6678619,21.413667009434874
-6.67548,0.66840583,21.481243735858303
-6.6685767,0.66587454,21.2670487162624
-6.6727996,0.66689163,21.33139622894231
-6.6757517,0.66714436,21.423059928702767
-6.6631327,0.6650668,21.07207024002415
-6.677446,0.66794443,21.533911729856506
-6.675264,0.6651588,21.496009693706917
-6.674735,0.6659013,21.494447561499705
-6.670896,0.66507393,21.431711085434273
-6.677184,0.6672366,21.586345990770184
-6.6749,0.6663757,21.495040299584502
-6.67255,0.6663231,21.378643146320076
-6.6700034,0.6648209,21.2883151094165
-6.667089,0.6650416,21.173057015437436
-6.66965,0.66787606,21.255348871278727
-6.673841,0.66724473,21.390570415672165
-6.6752176,0.6649007,21.441094247368603
-6.673744,0.66608864,21.399280815034572
-6.670908,0.6650943,21.334238645894686
-6.6675863,0.6652109,21.23462243988982
-6.673771,0.66544133,21.367106655044278
-6.6718364,0.66517806,21.324267511600432
-6.674717,0.66752833,21.356766492171516
-6.6703887,0.66750336,21.215062150976873
-6.671182,0.6683101,21.273702051226945
-6.6760902,0.66868496,21.518415567172354
-6.6682205,0.6647145,21.273057090878762
-6.661749,0.6630757,21.114442423352845
-6.677907,0.6669581,21.58447542076476
-6.6724253,0.6649033,21.40142167322074
-6.6788645,0.6675356,21.495619811479145
-6.674321,0.66627234,21.32278719086027
-6.6710367,0.66767603,21.26623459244856
-6.673223,0.66880745,21.36888305534829
-6.6742096,0.66825837,21.429581844057548
-6.6786146,0.6686403,21.579743763859653
-6.673106,0.66656214,21.437538216447237
-6.6720552,0.6667364,21.398241609956834
-6.6768026,0.6691801,21.57595371683362
-6.672475,0.66672033,21.396315277752688
-6.6750593,0.6651377,21.372538733264864
-6.678458,0.6675415,21.41334800973236
-6.679998,0.6698864,21.372966841359514
-6.673461,0.66796106,21.19346509301306
-6.664714,0.6659342,20.971514685606362
-6.679525,0.6683874,21.499586381268678
-6.675539,0.66722536,21.417152679851135
-6.6731696,0.6657818,21.350430279703914
-6.678108,0.66818124,21.566535168667574
-6.674258,0.66623884,21.461024476134686
-6.669238,0.6660182,21.27536296728868
-6.6710486,0.66562086,21.330331930836344
-6.6733603,0.66631055,21.361409601226356
-6.6772556,0.6688679,21.5019165310561
-6.679799,0.6691821,21.585418568252162
-6.6746135,0.66776067,21.43450323006174
-6.676843,0.6676875,21.525053869581928
-6.670681,0.6660087,21.32587913280903
-6.680607,0.66947,21.70060596217032
-6.6779203,0.6668699,21.524378270029636
-6.675283,0.66538715,21.44990154936776
-6.6777334,0.66552097,21.42191373599465
-6.6711206,0.66700363,21.192178786835164
-6.6847935,0.6702175,21.636438194670404
-6.681731,0.66909045,21.572336942959215
-6.6815634,0.66930985,21.63231694363454
-6.682617,0.6704622,21.704419758484576
-6.6802216,0.66852206,21.602384278009037
-6.684986,0.66998196,21.75165980679654
-6.675435,0.6679461,21.440936193914965
-6.6724157,0.6682892,21.336051038262585
-6.6538277,0.65977734,20.93669497242253
-6.6717463,0.66546434,21.3538022950487
-6.680261,0.669434,21.559979084544885
-6.668487,0.6692171,21.192441671475603
-6.681308,0.6699092,21.481235613192148
-6.6754494,0.6672182,21.366039906258194
-6.6836205,0.66959447,21.615179152179053
-6.6825743,0.6699293,21.601434153877044
-6.680059,0.670741,21.57870070258797
-6.6745787,0.66674703,21.359046906957172
-6.67966,0.66863066,21.467448787816394
-6.682907,0.67024297,21.552399011215016
-6.683532,0.6697828,21.59865241933816
-6.6878796,0.6709511,21.808948755134523
-6.682319,0.66851574,21.646540182719292
-6.67614,0.6677284,21.48017608899981
-6.68119,0.67040443,21.54069682221921
-6.6837077,0.67047447,21.64833322231408
-6.6832266,0.6701556,21.626531148239458
-6.6813064,0.6698701,21.58879804633091
-6.676042,0.6685454,21.405857208212915
-6.6771364,0.668297,21.41350521098613
-6.6829767,0.66956383,21.556736121618204
-6.6870093,0.6696474,21.630937008449855
-6.67509,0.66786546,21.31556968468258
-6.683128,0.67033863,21.54714756750023
-6.679956,0.66978186,21.544143249638708
-6.6825957,0.6676225,21.66205820563136
-6.68531,0.6694749,21.74651433614891
-6.6784053,0.667737,21.53424678498931
-6.6753364,0.6677173,21.344539767550117
-6.677671,0.6684618,21.455023048765874
-6.6779304,0.6674854,21.542414156561307
-6.685859,0.67125916,21.71244198550579
-6.6760435,0.6694183,21.377581851493584
-6.684461,0.6698784,21.661612820951845
-6.6825614,0.6691086,21.566074439191635
-6.680048,0.668341,21.54184139927831
-6.674782,0.6666718,21.4236846490879
-6.6829295,0.6690907,21.63198238059779
-6.6881037,0.6712754,21.771480612595294
-6.68209,0.66806394,21.598739489427672
-6.6854925,0.6708004,21.669236796776467
-6.680206,0.6688561,21.470963660232204
-6.6838164,0.6700742,21.644529794580578
-6.6828513,0.66906905,21.611190261889988
-6.68494,0.6712225,21.658341143003867
-6.6736326,0.66882545,21.30564328431989
-6.68637,0.67116374,21.72442237877442
-6.672384,0.66809565,21.380284827447408
-6.684867,0.6703246,21.734655754856597
-6.679035,0.66879946,21.525031674100518
-6.683858,0.67098373,21.59692667291668
-6.6786036,0.6689553,21.462637232115725
-6.681525,0.66895396,21.56353894532813
-6.6822143,0.66965103,21.516864100020285
-6.684419,0.67127395,21.570737308530106
-6.6905394,0.67228913,21.752010599034698
-6.680469,0.66954464,21.436145444254496
-6.685659,0.6711893,21.634092665171153
-6.6810217,0.6699583,21.493314887068156
-6.6794796,0.6688046,21.480745103993236
-6.6819263,0.67002565,21.5683957670013
-6.6826735,0.6698117,21.574077465077703
-6.680013,0.6700035,21.495308752393463
-6.682808,0.6708142,21.645921192295145
-6.681037,0.6711318,21.601050255777793
-6.6787353,0.66968757,21.55723339155152
-6.683605,0.67120767,21.758918951695954
-6.688108,0.6716959,21.882997790734166
-6.6811333,0.666274,21.62015303528131
-6.6733108,0.66647977,21.32913480917505
-6.688741,0.6716738,21.685932074405905
-6.688318,0.6711657,21.661781156156938
-6.6791744,0.6703818,21.421070176062365
-6.6756763,0.6692831,21.31145787245846
-6.675695,0.67010736,21.353015382883058
-6.6832275,0.67051053,21.59873143887465
-6.6874075,0.6712691,21.759625951267466
-6.6804733,0.6689177,21.64220965447756
-6.6761246,0.6663656,21.4755975797466
-6.6880674,0.67088574,21.762251233866607
-6.688197,0.67043215,21.643863552042482
-6.6859183,0.670911,21.54547684840641
-6.687731,0.6708724,21.672577855714245
-6.6826696,0.6713154,21.598304383549948
-6.68304,0.6704004,21.62374833727354
-6.690048,0.67287725,21.89910386736652
-6.691379,0.6730385,21.980620131334216
-6.686243,0.67097324,21.804200759245127
-6.6858287,0.6714487,21.748215411175373
-6.6888695,0.6706839,21.78474348953504
-6.6855407,0.6698382,21.64964723726408
-6.685745,0.6696413,21.612921764836372
-6.6911044,0.6711414,21.67160657283546
-6.683998,0.6712083,21.442715909054595
-6.6533256,0.6630087,20.71144483204904
-6.689785,0.6729124,21.78158441199859
-6.686971,0.6710207,21.733309599580885
-6.692894,0.6739275,21.996021844525707
-6.6840053,0.669961,21.638895719310362
-6.6862965,0.67085123,21.72665203286854
-6.6897354,0.67242724,21.839898701212633
-6.689391,0.6723049,21.81727006105177
-6.6846695,0.6715462,21.660878538929165
-6.685899,0.67014694,21.627332642914464
-6.6876335,0.67105657,21.672188787196106
-6.6862707,0.67082113,21.626433619539476
-6.6828074,0.66976863,21.58695465027264
-6.6875987,0.67210865,21.73730196360768
-6.6878233,0.6703381,21.741244040337012
-6.6887527,0.6719544,21.793734264056887
-6.6810484,0.66823584,21.501408827796848
-6.6872044,0.6702399,21.65519570587168
-6.6781483,0.6689628,21.399095245284137
-6.6844306,0.6717778,21.527329227345536
-6.6872406,0.6731298,21.65792691214223
-6.686811,0.67242235,21.679114673255597
-6.685795,0.6705997,21.661869419238048
