loss,psnr_log
-1.6778717185273613,17.385683372385014
-1.6721560695665112,17.265881516672227
-1.677214280100077,17.362741049823583
-1.6690169398150936,17.109362411710162
-1.673093303016329,17.197939808386256
-1.6781677282804188,17.37533895532461
-1.679784754401537,17.409853289886144
-1.6814493612158627,17.415915559924013
-1.6796557488521855,17.3741260523969
-1.6799475881601347,17.433617503203898
-1.6850020878200977,17.525017170669457
-1.6781736292915106,17.354832480933148
-1.6786516677453778,17.384256353537435
-1.680657604187859,17.36080094100264
-1.6784445822781175,17.35384644908839
-1.672281694835498,17.233740181242837
-1.680908641711559,17.45347651531231
-1.6774000698546079,17.365374857251187
-1.6813462486279303,17.435446216517633
-1.6842539100354872,17.552695234580465
-1.6823177442129138,17.484015423239768
-1.68313638120736,17.439023705698027
-1.6808012737018807,17.413980322000107
-1.6842883994198603,17.503447806463765
-1.6849894957323244,17.49990206836958
-1.6823795275497218,17.484959378931784
-1.6865604683389963,17.58886909821072
-1.684214291433547,17.554536877780837
-1.6817847026754156,17.459860627237312
-1.681690941121058,17.444943060520554
-1.6855793037241364,17.53863833429672
-1.6873473175689624,17.584621657922177
-1.6910408083005883,17.685138142225313
-1.6874264654671594,17.560572362386203
-1.6866457927391263,17.586471368793003
-1.6889733543816992,17.652773060972635
-1.6849199668491837,17.526595003042736
-1.688342470810141,17.57178324946854
-1.6884271708968752,17.576362056569874
-1.6859678876447135,17.548574277227726
-1.692672185288264,17.729552580095262
-1.6933535648244693,17.732125803090685
-1.691195889530925,17.66423074610026
-1.6925130050493808,17.733523561051925
-1.6888727647058348,17.62744878738502
-1.6933534967711765,17.753745387550982
-1.6907092806083537,17.679175141201966
-1.692223660903606,17.740577207739022
-1.6875444255419527,17.599910812691885
-1.6921117887438986,17.740390187911956
-1.6904204446106506,17.663891477445173
-1.692950426840771,17.734462138916808
-1.6928244481997299,17.73385191463969
-1.6937302624998307,17.706367996455402
-1.6912495078087897,17.66228899927866
-1.6936715978714174,17.742920777547738
-1.6932309901733824,17.73159791301396
-1.6915391769247656,17.718129504340727
-1.697212625617759,17.856139466194307
-1.6968934330823964,17.842576422794842
-1.6925005634169967,17.744092536938517
-1.6938088277298995,17.785449349319904
-1.6925488305236256,17.721025692599348
-1.6970962326878276,17.837312336345995
-1.6939199920931722,17.750155841732273
-1.6937299319949362,17.794860812360888
-1.690339519879065,17.706831575824957
-1.6940982358885093,17.769367769892987
-1.6980053864406845,17.88613541725663
-1.6931354095853695,17.80737887460312
-1.6914402878820014,17.73878150870755
-1.6979286174636083,17.849795096005458
-1.7000674779249467,17.906732999721477
-1.6957254238466863,17.830651100176627
-1.694750323027288,17.77090434790585
-1.6954243973649998,17.808265967128882
-1.6990127066019096,17.916852416909737
-1.6972806512889496,17.870991567275652
-1.6984744746096532,17.87999206869043
-1.6987168224915152,17.85489844142021
-1.6995262444397685,17.91867938133022
-1.7045348730070575,18.036342020347412
-1.6996170538393178,17.91229454215579
-1.698522606031075,17.895570361506316
-1.7024043101252002,17.99671869346384
-1.695826211309843,17.80323085614946
-1.697138522325754,17.840191014875707
-1.6985258023700975,17.9101956198693
-1.698734700301164,17.93364673597845
-1.7006643963088117,17.956098895188333
-1.7014160130833593,17.984989295174834
-1.7010816771736668,17.893147257910464
-1.696223752896581,17.80906424286339
-1.7041419183569257,18.024390621204226
-1.700434854040065,17.982948184624703
-1.6990888049715362,17.91834510718579
-1.7007734098958747,17.98622301426032
-1.700039627507069,17.918552878066915
-1.7028970759962059,17.975524147550463
-1.6979330452475632,17.848608522558305
-1.698846790928859,17.87060252221622
-1.7010537489950281,17.94851601803839
-1.700956246670911,17.95342809110761
-1.696909879346217,17.877357599182098
-1.6968523848811263,17.87363297093533
-1.7030627305243968,17.996585123514844
-1.6955957762279898,17.80820895714204
-1.7039441323301343,18.02047224459631
-1.6956908075748984,17.80046289077515
-1.7015234139373279,17.986586114170233
-1.7017709808711632,17.989982114472063
-1.6984902652657197,17.903176279316636
-1.701251796588192,17.985084128018965
-1.7016256014337277,17.964111219992148
-1.698607200284933,17.880343135418176
-1.7014996743660213,17.93178564682084
-1.7023547342363625,17.957677029241136
-1.698546748095426,17.89639628577542
-1.704536731931577,18.0756511626968
-1.7047314996276501,18.077770877778562
-1.704256405156086,18.034080435157456
-1.703787347134396,18.0229078669011
-1.7020565040285587,17.955600548715537
-1.7033645269517284,18.050037347531372
-1.7062564244020042,18.134977366457917
-1.705195317542239,18.07795473279407
-1.7028851475812816,17.99624429686624
-1.7058694671670147,18.085186473787346
-1.708132793639081,18.1496362404256
-1.707428194507,18.141516594261752
-1.7074731080622745,18.153963873772796
-1.7082351388316852,18.161917383282802
-1.70992032067484,18.18896246284259
-1.7078007128398722,18.11830494255143
-1.7079187905968887,18.162098747790246
-1.70658058543929,18.109789678734096
-1.7059195098165019,18.11723452297699
-1.7058245502001674,18.13184042988677
-1.7081766536085148,18.179326293789902
-1.7063146967714347,18.10589511193332
-1.7067499485419249,18.14557411541205
-1.7090232148948306,18.191998467007725
-1.7068799055154351,18.157004178032444
-1.7078178095040202,18.191238494551442
-1.7077616757248268,18.16578815526854
-1.7087859067633195,18.09659448088513
-1.7093652315384884,18.18266629855099
-1.7039573010994542,18.047289523435534
-1.7105514536038016,18.24451640430248
-1.7092963057477246,18.238596562219428
-1.7059051402708558,18.12539272478642
-1.7054586114610377,18.070314946976865
-1.7105654775215489,18.20207791238123
-1.7136116446309537,18.287053951515148
-1.7034728474673178,18.0275879104606
-1.708915682768053,18.200173653916607
-1.7083384001403312,18.17791729836461
-1.711667661171757,18.249857804010357
-1.7141033641927959,18.324195683085296
-1.7105342695478862,18.251982348934646
-1.7133441201961959,18.307271424151107
-1.707800677401121,18.136516875364464
-1.7123675190854573,18.286666775689298
-1.7095402236181898,18.22049866078189
-1.7031608045816118,18.05136910948619
-1.7133019167554497,18.3180058506175
-1.7096622137967534,18.183838767338692
-1.7087263640811141,18.166591596336
-1.7130744419905444,18.302921975275886
-1.7097606367539497,18.24130494790287
-1.7128233347603299,18.320325201737596
-1.7115563122394781,18.286968528087183
-1.7129386836945235,18.311363243099997
-1.7118486575958975,18.230987635337197
-1.7142351373381832,18.318269218975015
-1.7151366594571604,18.349870259089936
-1.7143208971022812,18.344405737137546
-1.715697323848655,18.37547775007136
-1.7144302415145538,18.377892142259714
-1.7141854864901842,18.35848082573615
-1.7123348980183144,18.309991397207874
-1.710917817547017,18.246159871177042
-1.709942352374788,18.191408932445153
-1.7134646437843877,18.321234960182604
-1.712980251178419,18.355560741641966
-1.7141090550491271,18.375170817438963
-1.7121644739450619,18.30373293164382
-1.717843956735684,18.420464394155005
-1.7160680753642237,18.368218372561323
-1.7153369307507653,18.349026700520305
-1.7179130758063268,18.457801388009564
-1.7156517621773864,18.40105402113933
-1.716103032679197,18.36023720353171
-1.7158554881030936,18.414176345845373
-1.7162073197904786,18.436499414008296
-1.716631135642538,18.442123711705207
-1.7207169409083767,18.54243771391107
-1.7138784976024584,18.331671494837487
-1.7187992704908528,18.46914324284615
-1.7164173411066583,18.4138098875902
-1.7191753058416892,18.512880115729445
-1.719452655824059,18.5312078678761
-1.7178981084217642,18.457559462211574
-1.7172383291211597,18.47101442892295
-1.7160381877374793,18.40004672189537
-1.718474145162077,18.46145145538749
-1.7177276416143328,18.469033187073485
-1.7176207962666263,18.47981974801933
-1.7167685228611806,18.427910251899696
-1.7163069480768072,18.38981461627943
-1.7194874855629714,18.47012523835984
-1.7187321973888408,18.53445499055749
-1.717395090167232,18.464484955764355
-1.7183552167954663,18.487559596239837
-1.7175048583139145,18.441241231651542
-1.7180626057733452,18.456095934410783
-1.7181202934306903,18.443358996222337
-1.7204229304972865,18.538508971388104
-1.718037583370535,18.478063683988786
-1.7192373438580502,18.45421167281477
-1.7203271997272758,18.489663319585897
-1.7151930177751744,18.388244964724652
-1.7150181310825596,18.392874810354307
-1.7146687852126679,18.377540525546983
-1.7189192888106206,18.499643032756673
-1.717034529199178,18.413203828728875
-1.7185827264999205,18.44740284661237
-1.7163678076564342,18.387523981858706
-1.7204933533375573,18.530143512212756
-1.7200638355131068,18.50795676123355
-1.7149466397797846,18.34829536247738
-1.7192626856897228,18.484989712226575
-1.7213693045350293,18.606809259010163
-1.7164768815113067,18.443844503623943
-1.7233917872839388,18.624709363368858
-1.718863630295457,18.48106447534946
-1.7204687869594502,18.547558476086344
-1.7235854407770317,18.605194173400356
-1.7173152507936997,18.465263572860366
-1.719744772262482,18.528742574366238
-1.7242164828623032,18.63249836546402
-1.720699373865902,18.54177646859882
-1.7203895142667858,18.524612637020237
-1.720334582036075,18.53373359155974
-1.7233960054072237,18.642777774996198
-1.718858589452811,18.49926887412409
-1.7231418903430262,18.609870551827413
-1.7205046389702603,18.550075349730246
-1.721482444660961,18.571111538043187
-1.7237350834076608,18.61135724823395
-1.724299001887185,18.595676544770498
-1.7243174289282965,18.635802998391345
-1.7238976789307348,18.65023312916436
-1.7200239080826147,18.5995978931034
-1.7266773536723448,18.724178123362766
-1.7279068260730341,18.757553581918323
-1.7264397880492588,18.714330637316056
-1.726939767429697,18.730365411340276
-1.727273244802409,18.726439124828175
-1.7277357244616163,18.731295920259274
-1.7268123745547852,18.733173362746925
-1.7251124121774128,18.701488099763928
-1.7258492294889696,18.69864659293771
-1.7267771839137755,18.740958086250508
-1.726519176090319,18.760512884482495
-1.7265480523177177,18.71218572286582
-1.7242456341367447,18.66361070306256
-1.7231488814524019,18.62598376107207
-1.7263481987026748,18.689096922301285
-1.724928077066965,18.687081182814804
-1.7259682681255841,18.69607562358243
-1.7249903958206136,18.669300636066122
-1.7245111706889298,18.64266409289879
-1.7223601734815515,18.604648151866616
-1.7220846425366079,18.613327234481723
-1.7259123246042178,18.68388688035811
-1.7237634637442905,18.604693385446712
-1.72702918035939,18.71647257110585
-1.7268427221895268,18.7424804531983
-1.7228198290512413,18.617903141203367
-1.7254689690621092,18.67610494077884
-1.7287572046863637,18.790551879216093
-1.7278209413568661,18.760711003666152
-1.7271432174876207,18.765569765260395
-1.7272900816038501,18.747928208171555
-1.7209739874839465,18.54117988911907
-1.7271594441291829,18.752193935426593
-1.7281976440138203,18.802078785089243
-1.7255737853060442,18.728439530072208
-1.7254275457024004,18.67496413723497
-1.7254312383355566,18.647807063030186
-1.7268627801135952,18.764004218917854
-1.7262448890788318,18.758866489136505
-1.7276649846974064,18.7480095846831
-1.7298222150642428,18.79090492829786
-1.7263057220087596,18.67066340684955
-1.7281076104141064,18.773724730768265
-1.7250130607549394,18.717789873278072
-1.7294292158511428,18.8633661866009
-1.7273058709957374,18.763714959555053
-1.7274069840383066,18.69797119912429
-1.7274562297327365,18.739575511436474
-1.7283831514636327,18.795135285066852
-1.7295552219392356,18.84727190516571
-1.7319566420471002,18.888922410959673
-1.730359191312844,18.833589278302934
-1.7308219517131804,18.879426391993658
-1.7329392274151882,18.91828056377797
-1.7344965444178584,18.99969865753071
-1.7313898493998334,18.8727877362907
-1.7308533790164833,18.89104616279242
-1.730007456242537,18.832577283630204
-1.7315633619654538,18.853624284602947
-1.73073909854581,18.831876203063377
-1.728848801359581,18.772801101085857
-1.7325151679008322,18.893591038007106
-1.7278005061967407,18.777770080366984
-1.7290220198333364,18.838344401063637
-1.731137978971638,18.92925431346528
-1.7306354515070956,18.846896278616597
-1.731017969833371,18.863594788737803
-1.729620334251454,18.78658741522518
-1.7329964575395582,18.9407297531362
-1.7320219965364974,18.92964998992118
-1.7318366246954042,18.897599030319576
-1.731978733758691,18.866799675719232
-1.7316768070452553,18.917525925569926
-1.731231769435426,18.87128580614904
-1.7303141889782765,18.8374302769834
-1.7335397194108828,18.920167463369626
-1.7291664048650326,18.781512760361792
-1.7342930875189766,18.96878588113026
-1.728610501602227,18.819471109439327
-1.7335442736247866,18.99597066700657
-1.7304774369696223,18.83706248964441
-1.7339537522050383,18.940490810489237
-1.7379779511933897,19.09356223673271
-1.7307753283959548,18.878787857453176
-1.733222883541719,18.952858638257787
-1.7364714579382325,19.02889529801869
-1.736470613361469,19.043573004533997
-1.7346355114669993,19.028823945270354
-1.7361942868734659,19.055181527730205
-1.7364283249272099,19.072040741180793
-1.7349750020149628,18.9793983204414
-1.735202219767908,19.01199451133673
-1.7361997836338283,19.07036797133786
-1.7323890492334,18.886408882082897
-1.7374133899536397,19.034217722499438
-1.734360321066671,18.946607035898843
-1.734726172813014,19.020753714837234
-1.7351645881257038,18.98893349556197
-1.7364585446421414,19.019134324590507
-1.737843568575883,19.080798850441724
-1.7332252907091976,18.923571785798334
-1.7360436115380848,19.075945124395666
-1.7370674397135706,19.07308137346518
-1.7337119039788247,18.95795838477112
-1.7365899500975026,19.008278302053746
-1.7373090766236796,19.05308092521294
-1.735546924621594,19.06016247648192
-1.7334027438130541,18.98883436246141
-1.737606651569725,19.13343857987042
-1.7374410456757259,19.062099099078512
-1.737729835147472,19.09432393375365
-1.7384041513381265,19.110655311583137
-1.7350118255374185,18.98313549270004
-1.7369638687320503,19.001544385500935
-1.73724350602373,19.04379074076396
-1.738076821158964,19.12920425977213
-1.7366237744852104,19.10762672962059
-1.7319584731741458,18.951947660751703
-1.7397952694676957,19.135722569061972
-1.7401577298393793,19.150192585457006
-1.7376472356661181,19.077436085176846
-1.7377693402877237,19.105073851334794
-1.7378517289737299,19.12447520881478
-1.7372875518307223,19.094807571568186
-1.738546579353169,19.105948411875396
-1.7376725854840482,19.08395807673662
-1.7390356423093776,19.168971089169318
-1.734941670587584,19.021673661790572
-1.7399484976242612,19.150867267197142
-1.7355421828909567,18.970533328012035
-1.7393724924492606,19.15131644618857
-1.7413814905420177,19.229524034037063
-1.7394855324809184,19.164030227104817
-1.7405602091614327,19.208541923118318
-1.7390854782544036,19.14791535955356
-1.7383753359468153,19.08273756538598
-1.7363726232597347,19.035673065080594
-1.7396923027796796,19.216797835776582
-1.7342411694738642,19.016220267259776
-1.7397051074427978,19.180060196201666
-1.7398391062713614,19.092806188169465
-1.7377559643426341,19.072339402585758
-1.7343035008773466,18.990437019786796
-1.7389574980453375,19.1458237612611
-1.7399275495364783,19.19980804981564
-1.7400402084221,19.20169562687356
-1.7405653192362345,19.167266240268216
-1.741303760878565,19.175341782470973
-1.7367358372670822,19.034006856070516
-1.7425583962955982,19.25548837865537
-1.740289103897084,19.18111311555911
-1.7372257762010688,19.11764035820176
-1.739064875388073,19.110570540908437
-1.7396729237489374,19.14400019221599
-1.7372699576538777,19.079163086008254
-1.7399287104803423,19.21087460620812
-1.7388772640634225,19.126406387425593
-1.7387700363962875,19.088413160904786
-1.7431786344687563,19.26629821259519
-1.7388006867577754,19.160889989144284
-1.7393757677653583,19.184370281243567
-1.741017997333007,19.18496754737163
-1.7366810651549955,19.08887385636467
-1.7399615295116462,19.183649473128437
-1.742813776805641,19.257441222815245
-1.7406372457472075,19.15380984291743
-1.741194017023088,19.222184976779282
-1.7430447083055445,19.27510445574139
-1.7444390851991365,19.305803324521296
-1.7450800664787778,19.342653960361552
-1.7409547447045783,19.198720052231543
-1.7433502276539479,19.30459966686802
-1.7431309207960946,19.276572162963113
-1.7432619570293668,19.29490041982988
-1.746372239796198,19.42297799742606
-1.7450841198207725,19.358550371593843
-1.7461853620493077,19.407121271279788
-1.7421572133530163,19.252150494348676
-1.7436478677936211,19.338128254065033
-1.7429177769815274,19.326914652657067
-1.744484951684397,19.33182598551395
-1.7416205859069236,19.221985796472147
-1.7440203579751519,19.29074964635458
-1.7443618765293323,19.274889493420833
-1.7471834706176805,19.473825414950266
-1.744550538246392,19.326620284847316
-1.7464726430933042,19.371709731022623
-1.7452561563275428,19.34549913380554
-1.7437671466441584,19.353139358597954
-1.7462218589190788,19.40831515513222
-1.7437955064975084,19.316456346784044
-1.744860781107628,19.335578583245223
-1.7442373083332918,19.337602614965032
-1.746095101275559,19.376326804335225
-1.7475881374447984,19.433813157102943
-1.7462979040595208,19.3782360775576
-1.745254194586439,19.403317539570295
-1.7487642564996126,19.5069949719568
-1.7486036373768672,19.45305666392336
-1.7498576476273184,19.510478536148824
-1.7444048448432325,19.323544720254134
-1.7487443598458654,19.475380798333724
-1.7422621937727822,19.254157167672993
-1.7459414904356763,19.410308242683474
-1.747308947448222,19.397748373678386
-1.7432659478003327,19.253159407466566
-1.747344314685977,19.434664888798245
-1.7479128049803763,19.487078544073015
-1.7470115786879863,19.437690768853393
-1.7475750668777295,19.417323362784366
-1.747398070403712,19.42366656902356
-1.7465742110948614,19.439573741057437
-1.7461598426473683,19.41357501647777
-1.747873277324674,19.462135424404863
-1.7456535356422016,19.34121549773829
-1.745975311231905,19.353338908327316
-1.7486159766773053,19.521747278171354
-1.7459579234151739,19.41033684903355
-1.7416065087031023,19.17657041835447
-1.7482116622788313,19.47096914984606
-1.7458273668315591,19.410520468846585
-1.740997167713456,19.193019661141676
-1.746881103941412,19.367127169839243
-1.7472637645883087,19.4326547382528
-1.7447071646262575,19.346793326421267
-1.746677364497089,19.43058616013723
-1.7446821043777931,19.323080518414088
-1.7476737267038136,19.41839655011512
-1.7472249396970903,19.411452621005285
-1.7484719742116124,19.451115427457534
-1.748044516149223,19.469793902048778
-1.750754550890487,19.563576589479077
-1.7463525307322272,19.450121594012842
-1.7495872634587624,19.559739048469826
-1.7483782320211607,19.46511112861307
-1.7480722787311382,19.44285390686954
-1.7500632666193134,19.51185668861214
-1.7487801820268416,19.47923597942244
-1.7496057061536558,19.561096938471763
-1.74642217816095,19.391852919872214
-1.7484744160106747,19.457806098370575
-1.7490555271375101,19.481207666930676
-1.7477415813641048,19.48587149715685
-1.7493239935536522,19.528462882633903
-1.7513814393936507,19.54130219446113
-1.7510411258049872,19.52258036337185
-1.7507048990948146,19.569085519497634
-1.7494400626187245,19.55356908732268
-1.750980666410872,19.567024745376564
-1.7485782547541575,19.434281925223186
-1.7519833979956685,19.624645735830164
-1.7515380472115485,19.639370484111332
-1.7517289154882074,19.563740191848392
-1.7540912967440052,19.676174707980117
-1.7505438927872015,19.587081871661912
-1.7487674228031882,19.539565189810094
-1.7503936205173256,19.580420632702424
-1.750426655688797,19.51070830739336
-1.7497997918115928,19.52465822900082
-1.7484078875351954,19.448233877756547
-1.750964323170379,19.55517673614706
-1.7484029491502509,19.42650214555702
-1.7507068621718667,19.57289167496055
-1.7497722216531042,19.51296790321188
-1.7497510866346773,19.55260919023282
-1.747200609790975,19.429034178152833
-1.748076254628545,19.473571367103066
-1.749936948977945,19.534699229078377
-1.752280632323957,19.6438720356362
-1.7496808962808634,19.521139778020853
-1.7498024674201513,19.551076341173495
-1.7498457481165133,19.560767110373515
-1.7507673251482085,19.579121472594856
-1.746634083509787,19.42208907427554
-1.7527445605061498,19.620169748597217
-1.7487005898120505,19.457684046966527
-1.7498076360980168,19.492811063668388
-1.7506598917572296,19.477746678401285
-1.7493581081046863,19.519307772912544
-1.7473070509315367,19.495266520947393
-1.7530379852291578,19.668618849504607
-1.750512611960691,19.548193987160257
-1.7517383066821512,19.631816936322586
-1.751060457937241,19.60791343508308
-1.7524958870418514,19.61070675766649
-1.7533874707938435,19.635081989320923
-1.7533446227810963,19.6879734189011
-1.7515954029902328,19.61688260185052
-1.7520525189083103,19.57800215436548
-1.752609474479517,19.60048849108907
-1.7514294449142707,19.586406836128013
-1.7527858138780517,19.663427313441723
-1.7525455275916482,19.668248425224185
-1.7511763488805445,19.546105106740622
-1.7531827708608028,19.63383631014064
-1.75087468347986,19.590295334619412
-1.752554300696671,19.65909687340977
-1.7527739313381994,19.61021657802081
-1.7523044628055404,19.614723834338573
-1.7492906894409361,19.48622612367975
-1.752217081753269,19.61299560508213
-1.7523460244312283,19.630486399537684
-1.752794582083179,19.666399093754293
-1.7515886782349614,19.611962189364295
-1.753096118328803,19.649085702183953
-1.7543175705065883,19.716772629235006
-1.7533126256670877,19.67142213831709
-1.7544007643274795,19.666221632934658
-1.7498996304423022,19.525126769815383
-1.7542383637830217,19.70877762955464
-1.7543422483758833,19.696021411931916
-1.7544546412383628,19.712754413817954
-1.756155164967098,19.762792301553365
-1.753677263802976,19.680828774994815
-1.755596254730172,19.773867726796848
-1.7555263212450545,19.767007308645844
-1.7540113473920178,19.65221583573486
-1.7553813790198831,19.726185869812955
-1.7542079629004714,19.71049949523266
-1.755883333835829,19.77670973893526
-1.751635549591248,19.57208311781021
-1.7543760956588828,19.700753665906568
-1.7514467377382155,19.604586953119146
-1.7526436275443573,19.660035109245918
-1.7558901042196755,19.738764667056184
-1.7574025811846012,19.807161775542852
-1.754413321317629,19.731643903182924
-1.7573860826314054,19.796014222332555
-1.7560118214262292,19.727777626794516
-1.7541733962099315,19.72224830713076
-1.755846437550601,19.743926771115255
-1.7567651375631705,19.775272967762334
-1.7560364635253771,19.77716792224035
-1.7572674913093138,19.849616931030262
-1.7534237315541255,19.647447134611337
-1.7549457534203161,19.71530874549388
-1.7556126737137536,19.819605016146532
-1.7556557108626702,19.80234046964285
-1.7532238434356726,19.583261819660578
-1.7577482333996,19.844483054750015
-1.7538968155182542,19.656056278827627
-1.7537948921907092,19.67713898615874
-1.7546628211882869,19.739645944936676
-1.7547240597080163,19.686469854757686
-1.7564083317141197,19.77975409972752
-1.7532349693822606,19.68907518287876
-1.7544796153162932,19.72630053010557
-1.7558056210798734,19.780125067334062
-1.7544236381325686,19.694038966947232
-1.7536956916276785,19.684710505890703
-1.754416464192302,19.688384020608922
-1.751229897480028,19.578326032615752
-1.7546236138036937,19.72902130286934
-1.7554171038677073,19.747523756186393
-1.7554850160811821,19.724688606155098
-1.7570278812343025,19.797977212846234
-1.7560648645016141,19.805945561275173
-1.7583144746438084,19.84877921362148
-1.75716923056316,19.818144861937572
-1.7586936814841412,19.881045925852145
-1.7572616869454465,19.810937180919588
-1.7588503372990587,19.842999508677778
-1.7565921638203037,19.81437338803631
-1.759977016757508,19.88706994475466
-1.758619761562024,19.86087256463445
-1.7586377311258723,19.905699741269245
-1.7588114725558661,19.907622432070458
-1.7535931416811628,19.695144749254045
-1.758478160168849,19.869620892185836
-1.7582291613181351,19.86854431285092
-1.7586523351183214,19.87671949206997
-1.7575796630233014,19.79293007683857
-1.7576142146241525,19.771696924982393
-1.7564256094416062,19.796480598859873
-1.7588547502233833,19.893579601416974
-1.7598316487978725,19.897213095967114
-1.7587989846858831,19.855393870586525
-1.7592244155286414,19.904367379442768
-1.7572890030102748,19.832632802596287
-1.7586480307648114,19.863421506931015
-1.7575426925721005,19.790043133881127
-1.7586764614565298,19.875482441783575
-1.7569297801319483,19.82911204761163
-1.7582900519811684,19.896846929656643
-1.7542164772212439,19.66792901508926
-1.7578744940418236,19.849092386227476
-1.7584087151176437,19.88907168756508
-1.7584441838314124,19.879639886480362
-1.7613783573656985,19.989020335972366
-1.7573588330750796,19.853225977074217
-1.7586286208959216,19.894569442327143
-1.7576027990014085,19.76048817616678
-1.761274480360726,19.972435187614778
-1.7584849505945321,19.880380465416103
-1.759621835728151,19.848437048854265
-1.7613109648957588,19.958560483523303
-1.759548056018613,19.92974076317537
-1.761115567713397,19.99908028556958
-1.7582546194359838,19.842869020676673
-1.7598628316697202,19.940020218352338
-1.7600017455301602,19.92939546560138
-1.761511627668507,19.957121955906093
-1.7588420867397474,19.893653501091524
-1.760403399400775,19.928698074621874
-1.7596123182685375,19.892615110977783
-1.7616202929886005,20.008823037566458
-1.7623492936499288,20.045625833150027
-1.7629556790989471,19.99978555016928
-1.7615204471771124,20.001189137978038
-1.7619822195651706,20.05000197756038
-1.7607186532231769,19.97618765838656
-1.763294297328142,20.014177939883893
-1.7629948924644299,20.0724408205901
-1.7628374335855572,20.04297658059787
-1.7625097782693038,19.939221595623515
-1.763296991402011,20.098483849680434
-1.7621067590709516,20.04838280061086
-1.762107410578314,20.024343839132264
-1.7612188225414975,19.88294441066211
-1.7610319307954119,19.97990185943779
