loss,psnr_log
0.0800121794016031,10.548044254166022
0.07946909523083917,10.612276053822908
0.07515302067533595,10.909856375187445
0.07248966287286203,11.11445986088716
0.06350370282901788,11.756720576997168
0.05852001104491784,12.264369474570326
0.05875300675916101,12.317446811718941
0.05306900832792921,12.94081512741337
0.05273100861442282,13.018520344643363
0.0499905334805614,13.391528494831848
0.05278586394238019,13.082117094874475
0.049148063443263036,13.519369495397477
0.05031519400844865,13.402635548192528
0.047917598782901916,13.72663812743897
0.049586695915662615,13.506284899545513
0.04822223133916481,13.646776011641071
0.04631673050104297,13.942152420939365
0.044401370865535646,14.226183885070544
0.04747698199499907,13.810194585111455
0.04654268903086798,13.998278397713964
0.04611325702225495,14.025150279653433
0.044178091393039784,14.290518020216352
0.04388665284568377,14.283416699136101
0.043444624394454845,14.33955246137378
0.043195271539506905,14.336165704486188
0.042520953311502935,14.391485561849793
0.04267529665455764,14.35133463960309
0.04212701448908438,14.409482224220874
0.04135250121921177,14.510823563976105
0.04191674362706735,14.440012632072525
0.041785316623083435,14.47282471276727
0.04034677332920442,14.68565132051425
0.039828027629691856,14.754804640489454
0.03852921049503771,14.978447223718543
0.04057695132985043,14.668695379673212
0.03962698722873367,14.803286622139796
0.04005792297455752,14.758914189334579
0.038424509794586184,14.992539072149638
0.03995370617602628,14.756827764385323
0.03772257712037524,15.107857375185823
0.03766924618329853,15.089956246066247
0.03788337542231118,15.04289038635157
0.037252881920715894,15.165007228658734
0.03772692384319563,15.11190883083829
0.037257935530732506,15.234582925915191
0.03626572625316889,15.37184758952527
0.03563030629078042,15.528798247810727
0.036484491486528416,15.372439984494177
0.03783382948130092,15.137191246207053
0.03567707931062539,15.53183320329719
0.03609875074657737,15.480118740879236
0.03521349351674205,15.619820500249016
0.03540469703746849,15.545660700900633
0.03584702365233931,15.453744011328926
0.034614931207632565,15.680517510227343
0.03550106909276112,15.45442725325637
0.03496026867315095,15.589781608353949
0.034925099927893916,15.57080042512798
0.03472910240580046,15.647527868418322
0.03475010207429158,15.686052082997408
0.03450515141543598,15.7147620057811
0.03378829246368901,15.845893393659484
0.034827679907258706,15.71755800230045
0.034743429668093254,15.718453651608616
0.03494716336205665,15.647086997329877
0.03403260734185891,15.837637832665216
0.034264340110036935,15.808777618844784
0.0336931184211953,15.900428647977103
0.033147952999161706,16.01265327189602
0.033680478958663836,15.856825602602111
0.03332980680934577,15.931302656713257
0.034588153791047904,15.712855050844947
0.03448227273552763,15.692350302745897
0.033553745717553055,15.892537523698987
0.03322454724150821,15.956390876322624
0.03275309888690556,16.060627057325874
0.033563064644944386,15.90877917390796
0.03320182582264658,16.021226331723682
0.033097649347326424,16.06714734281642
0.032432874973275204,16.208982636107166
0.032969003388752985,16.069919382066225
0.03304955977700105,16.016452273114513
0.03269098833699189,16.09772461028692
0.032901009157721844,16.036325717341363
0.03229087215717262,16.18015436963921
0.032828830224494676,16.02188856587487
0.032352921028435164,16.12364363292164
0.03293858738524173,16.04371048888669
0.03223915374913895,16.236191003198478
0.03280148720104082,16.11640368139859
0.0320943154952712,16.306504561729064
0.03186514263630397,16.315487793828403
0.031892704706457456,16.268270866125082
0.03187489888770818,16.26386052170241
0.03187958749787346,16.22398202266304
0.031590670333421084,16.275193886933177
0.03200110703540508,16.231524367952122
0.03141958202372648,16.34615208474717
0.03140537412342395,16.386689398335708
0.03190045083911927,16.3116096752392
0.03181330929250715,16.362014279370783
0.03135412628678126,16.44358589040705
0.031201101393953712,16.48573769710781
0.031531199451014603,16.374247702810166
0.03162987862767838,16.3275318294381
0.031488212617482594,16.341431734443994
0.031657463942256756,16.284995990085235
0.031969846757178295,16.222381048834787
0.03194690051796314,16.24821643428421
0.031494254996146526,16.341322863381397
0.031203286190843088,16.44484596051464
0.03137925679485602,16.41063745867034
0.03158586688476656,16.367895055755493
0.03119632650396783,16.464709680938906
0.03156833105022372,16.324482360100863
0.03091224857454017,16.46797606691005
0.031312074956529296,16.391242759321738
