loss,psnr_log
0.08256020100902359,11.50388380835649
0.08495388066116785,11.346561044858278
0.08644072746270594,11.174337336881731
0.06548379150406468,12.752788899790389
0.05557072449454506,13.757778147426308
0.05064243925547603,14.375305147644024
0.04140030292098256,15.932586331285812
0.04195762895124111,15.801077105929682
0.039580879106687346,16.260095951626738
0.038645122575256076,16.55912951310419
0.03777349122323559,16.71357240167758
0.03655541115517505,16.93268757505019
0.035888903643378184,17.002603529234527
0.034267414121843434,17.332647914977393
0.03440272570131832,17.226098702193053
0.03355724838764649,17.326980458410585
0.03381090720101443,17.256696068806733
0.034173085020818644,17.01613646377418
0.03316964424012969,17.26689208568678
0.03327132496940942,17.15675810368652
0.031492094556191993,17.657159637561318
0.031892838959843794,17.60712148288597
0.030949644944419562,17.910612434600033
0.031916706120145036,17.661343466535378
0.0305244753454667,18.117622665862406
0.0314601238096172,17.78466862873247
0.03253257155549119,17.496485475567958
0.030840925667682404,18.142883834835203
0.029662745166620125,18.513061480591453
0.030859853584603844,18.149403184776375
0.030200204292881744,18.420342805486943
0.030933216385156132,18.17140680834729
0.030718660317289655,18.24817521000472
0.029058076674562106,18.79183946159587
0.02996963472093287,18.503524340592538
0.03000349276888032,18.445730088774045
0.02869888288396018,18.909473701938747
0.029871523741875752,18.45784051111371
0.0298003608161189,18.465775968757168
0.029503564022860446,18.64049968304232
0.028155388568704788,19.12552835532525
0.028002600407622986,19.25935177889256
0.029415178653200983,18.731374515421265
0.02866261742924617,19.04163491815666
0.029545962677517502,18.7511108222121
0.02828187050974277,19.24122003932937
0.027829002432309347,19.486715182495136
0.02835433673407004,19.265428404225094
0.027758982931539514,19.529696585406594
0.028356744350466166,19.2521930153124
0.02784977108964829,19.471742308773685
0.028909307045188393,19.072322284892277
0.02720762075494155,19.750024231662017
0.02798752086688123,19.40229957599268
0.027581825651631954,19.607120986771807
0.02742278183420702,19.65654025807352
0.02837383534451596,19.25426283869569
0.027396047525892316,19.588041985341928
0.029275162789326577,18.83273567900951
0.02762821933770521,19.465825234955144
0.027119338620224566,19.625313095251286
0.028033804602428346,19.230284254715173
0.027854027098969426,19.345017046475192
0.02721718974999346,19.58242688976191
0.027669633838903557,19.41439083019475
0.027051666907700674,19.68893323225319
0.026953518875074578,19.755205352553983
0.027203389851100948,19.67073636584625
0.027186501003802856,19.681443840219714
0.026797864754403284,19.820170731261236
0.026775555253001973,19.88425186130297
0.027094351749676164,19.688479205828305
0.02694888273165255,19.79349028427456
0.027021514453727264,19.773942204651178
0.02677613643330097,19.885109562010495
0.026873339214615904,19.884768203549275
0.026128355977430566,20.227776810269347
0.02694881398254133,19.818134527391045
0.026705055064577717,19.948835285168606
0.026619000972724342,20.01728755562084
0.026733329005649193,19.953121582643703
0.02710575501780018,19.73998320632382
0.026209122308566053,20.18216134907579
0.026171649752267535,20.231370529177916
0.0266079436412017,20.002508175618857
0.026845924312349407,19.86813558266878
0.026470145490988545,20.062050836765014
0.025887623278166023,20.36824036184587
0.026259331757268318,20.193338647556182
0.02616686159979358,20.23769107686792
0.02584845225722438,20.422180563734354
0.026478926842795587,20.095960972920874
0.025954575814018416,20.309219120642638
0.025994163390718156,20.31458020866005
0.026539278664193065,19.997002303491605
0.0261924299695898,20.167870852517584
0.026222304787022383,20.155970061088205
0.025802158911848977,20.359713564364867
0.02592526816278546,20.332949254435412
0.025703056835817212,20.43397319930685
0.02577336029471719,20.415707532318585
0.025889509921462037,20.371436468367847
0.025599591892485347,20.522326977979223
0.02586660637396055,20.427296507475997
0.0258736215772524,20.37168796937612
0.025740459608900243,20.452449222993067
0.025829003995409522,20.41993989261396
0.025745186896829565,20.46265495539974
0.02578161406146855,20.39323614444057
0.025776800111443843,20.450323833794535
0.02596573561384314,20.368667490080753
0.02575028134161664,20.472961279955815
0.025482128266816284,20.635021850207483
0.025433742073120397,20.65599336181448
0.02554647137813871,20.628958492407087
0.02571606099739529,20.486992540966913
0.025900327048221386,20.375483247164357
0.02578892293052177,20.439718394084856
0.025607462996688743,20.51126259242534
0.025642479163674032,20.4483806458836
0.025558125845585193,20.494906711950183
0.025559537662633986,20.486397637796486
0.025381108294167527,20.58476496672426
0.025480071123975316,20.56969099910517
0.025418139431252002,20.619599465644505
0.025632287933127523,20.52636856542739
0.02613556311462216,20.295211843535963
0.025675832258652154,20.572587566955335
0.02529683804399508,20.748319616053582
0.025620710385740854,20.566094555963662
0.025854550801751655,20.41280422918932
0.025467662368830055,20.616287111040272
0.025599996726051122,20.525622210066807
0.025550753784679043,20.539700398034675
0.02545216831392458,20.582384592615597
0.02553812305710178,20.560856356474687
0.025591046925376285,20.517848977081364
0.025653527070395282,20.525866695682513
0.025185986272770543,20.7448834406012
