loss,ssim_indices,psnr_indices
-1.6724749,0.77962637,16.817347372178723
-1.6749661,0.77554196,16.754919606922133
-1.6672462,0.76380706,16.464106216176273
-1.6652336,0.7752223,16.582949203414724
-1.6645863,0.7450108,16.09487757471748
-1.657843,0.7709612,16.415479566479217
-1.6583879,0.76087683,16.29086961403988
-1.6644158,0.773742,16.453255011727677
-1.6705244,0.77450305,16.54361990524176
-1.6693637,0.7651041,16.4557210131691
-1.6617746,0.77943206,16.527968740255837
-1.6699564,0.7671152,16.336303503394628
-1.6710091,0.7672538,16.459902522963826
-1.6748753,0.7731517,16.57466087920795
-1.6750679,0.7812473,16.737623815110297
-1.6703453,0.77616173,16.61198392036467
-1.6713512,0.7789224,16.704188351890018
-1.675363,0.7867461,17.020726803369346
-1.6752701,0.7742147,16.688544790017378
-1.6601009,0.7760017,16.419113434387242
-1.6687101,0.76919484,16.46802762864553
-1.6768845,0.7726458,16.78485712878274
-1.6750295,0.76701707,16.58555428447324
-1.6703424,0.77301294,16.703006237697306
-1.6750787,0.77588415,16.793484980077803
-1.6720957,0.7765677,16.859595574129692
-1.6794434,0.7739813,16.93626918586375
-1.6717733,0.7679222,16.775558845538583
-1.6752367,0.778943,16.943889537288964
-1.6767248,0.77741814,16.92383137613351
-1.6775963,0.78134346,16.92572016528605
-1.6701968,0.7746091,16.610556974198587
-1.6797194,0.78047544,16.895411151702252
-1.6795286,0.77666074,16.85864135343648
-1.6688173,0.7637045,16.38281958202105
-1.6747787,0.7743232,16.786742401893594
-1.6799192,0.7809904,17.036287166801543
-1.6765594,0.7769422,16.895084591191537
-1.6726106,0.7738121,16.86461702253729
-1.6812217,0.781235,17.11589526976749
-1.6725814,0.76755315,16.63225765944742
-1.6805276,0.77345824,16.74171240536537
-1.6826528,0.7752724,16.854783432270914
-1.6811635,0.77520996,16.834447103618526
-1.6828812,0.7762582,16.916770450537072
-1.6788795,0.7765255,16.846717672658524
-1.6811966,0.7789925,17.007755028403047
-1.6757143,0.7800615,16.9331076474
-1.6857579,0.7820857,17.240995552417335
-1.6851895,0.78429574,17.24450620580771
-1.6812649,0.7772527,16.933471591294808
-1.6847233,0.7743225,16.92612154569668
-1.6808017,0.7690892,16.687603336296466
-1.6883745,0.7728059,16.91225238758197
-1.6851287,0.76184577,16.519731635450103
-1.6872576,0.76636004,16.751686956261594
-1.6842647,0.7739639,16.863552531853397
-1.6804321,0.77545094,16.779917658606106
-1.6804241,0.7724386,16.73347645268582
-1.6826599,0.77486426,16.870671763051817
-1.688694,0.77724224,17.12108978922653
-1.6819763,0.7687537,16.8165728984109
-1.6805046,0.77120227,16.78890575929399
-1.6820538,0.7710621,16.793852154859742
-1.684536,0.7751382,16.97270545778886
-1.6875072,0.7697136,16.874870748101287
-1.6886251,0.7728636,16.960945454655043
-1.6853551,0.7704608,16.799331427501844
-1.6745504,0.7691563,16.578979639614545
-1.6803565,0.77536327,16.818153816328717
-1.6842043,0.7796542,17.061629054606342
-1.6852826,0.7795976,17.10424643557858
-1.6856709,0.77183986,16.956024554518287
-1.6824936,0.7716387,16.86327329271161
-1.6841638,0.7726443,16.942702766691177
-1.6849264,0.77507967,16.983277281091684
-1.6833652,0.7761705,16.989837884061586
-1.6765144,0.7695339,16.631847262580596
-1.6868722,0.77517223,17.032272154731967
-1.6825418,0.7678302,16.753133321725855
-1.6902909,0.7641985,16.87009448666698
-1.6843865,0.7781827,16.964738795558965
-1.6776531,0.77915734,16.812120436886126
-1.689722,0.78492683,17.18765011295067
-1.6814559,0.7797055,16.894965840098966
-1.6908169,0.7759966,17.063552504434004
-1.6900009,0.76899743,16.871458452995277
-1.6879756,0.78066605,17.120598384301797
-1.6822065,0.76556665,16.768235806438216
-1.6846995,0.7748551,17.039476988868522
-1.6882312,0.78779453,17.384187820680403
-1.6898245,0.7814371,17.223016576559434
-1.6873211,0.78134197,17.098388877212418
-1.6907835,0.77422935,16.9527424921436
-1.6898164,0.7777261,16.991033682676825
-1.6853216,0.77111465,16.88852324066421
-1.6885284,0.7789378,17.18164584431485
-1.6893009,0.7808142,17.212866772035284
-1.690039,0.77259713,17.096478663252704
-1.6851823,0.779296,17.08366117706429
-1.6868229,0.77599216,17.065173357476407
-1.6886724,0.7778645,17.079567010494078
-1.6862043,0.7740591,16.91511514171884
-1.6917322,0.78249115,17.18239787130518
-1.6886448,0.77454895,16.774650051718083
-1.6870043,0.77241445,16.86848986038949
-1.6924846,0.7788284,17.066811257057545
-1.6892847,0.7788436,17.11738519494722
-1.6858544,0.76775926,16.846553158140324
-1.6906028,0.7723295,17.044585073407454
-1.6879911,0.7756121,17.04026083988733
-1.691604,0.77875423,17.145326900562754
-1.6952846,0.77738065,17.210371542983122
-1.6858156,0.76684254,16.790852590118043
-1.6928934,0.77163726,16.93713443929282
-1.684448,0.77403736,16.80534332637469
-1.6865556,0.77349097,16.816248028851465
-1.6873453,0.7788043,17.05275891077535
-1.6910286,0.77461386,17.119608956224752
-1.688276,0.77632,17.034179704966228
-1.6889696,0.77532107,16.989269284134245
-1.6900642,0.7787485,17.07151000824914
-1.6891712,0.77680063,17.000513910688046
-1.6927923,0.7746658,17.04642878675111
-1.6946571,0.7756765,17.073734221573208
-1.6946335,0.77175146,16.975401246031936
-1.6943786,0.7744031,17.076632177625346
-1.6924909,0.7728711,17.087102422024905
-1.684925,0.76686305,16.739513442208462
-1.6966457,0.77394205,17.15187771472896
-1.6914756,0.7702072,16.96390580396488
-1.6876924,0.76805526,16.80448043717732
-1.6943061,0.7776265,17.113824070647038
-1.6936759,0.7800328,17.0882605276907
-1.687741,0.77836305,17.013430931501013
-1.6858715,0.7773802,16.96764366215887
-1.6924108,0.77711016,17.09412326128796
-1.6943061,0.7798238,17.252462962011926
-1.6958475,0.77893156,17.304694026850136
-1.6960561,0.77849966,17.33070726909348
-1.6918463,0.7726321,17.128159640967155
-1.6937132,0.77263147,17.124684058347487
-1.6895026,0.7674265,16.859971251596868
-1.6944749,0.7749544,17.1223785984882
-1.6920316,0.77394253,16.980451307768057
-1.6900275,0.7746632,16.9917227123784
-1.6923118,0.7725067,17.006688860732996
-1.6922252,0.773778,16.998662770840497
-1.694349,0.7744848,17.037698517919154
-1.6950129,0.776336,17.073116451156288
-1.6950234,0.7754347,17.053970043918753
-1.6907701,0.77050513,16.884198299796253
-1.6915834,0.76815754,16.88041408762093
-1.6964703,0.776371,17.19386578964785
-1.6965234,0.78339034,17.412858908541157
-1.6939425,0.7725131,17.138381766792072
-1.6928842,0.7728472,17.147525540820688
-1.6906465,0.76669335,16.90527034717872
-1.6954302,0.7810126,17.286094584961656
-1.6964715,0.77381593,17.045401441011613
-1.695102,0.76842546,16.858254459311457
-1.6932782,0.7744004,16.983290313884826
-1.6925485,0.7695051,16.86319111666768
-1.6975721,0.781894,17.256905435302347
-1.6959003,0.78069633,17.284726509775016
-1.6938295,0.77376556,17.15497178223291
-1.69844,0.783362,17.455123914180838
-1.6967983,0.78141946,17.346940493834147
-1.693774,0.77266043,17.08231019272102
-1.6967905,0.7727439,17.077988717161958
-1.6940197,0.7684707,16.92206340653984
-1.6939507,0.77673835,17.203011751973
-1.6905644,0.76795155,16.81525812247106
-1.6941061,0.77643657,17.120955140571862
-1.6900257,0.77810913,17.108461875432816
-1.6932373,0.78180295,17.24222435877442
-1.6956816,0.7805069,17.281748486537545
-1.6955857,0.7746062,17.072571559599623
-1.6854877,0.7502892,16.639894168423723
-1.6905044,0.769538,16.846843174398206
-1.6904562,0.77222437,16.89687347611813
-1.6933763,0.7695783,16.879554980457687
-1.6904287,0.7726473,17.01731779400754
-1.6922369,0.77337503,17.133819519731833
-1.6866093,0.76736134,16.928512009692092
-1.6897287,0.7702215,16.995302092967314
-1.6934929,0.76648456,16.90159218027064
-1.6949148,0.7650022,16.904663773433963
-1.6905383,0.76529264,16.81134754120655
-1.692533,0.768414,16.92727657348477
-1.6861624,0.7671051,16.774299643766145
-1.6923116,0.7718222,16.966304700847804
-1.696071,0.7724493,17.033038907487043
-1.6879095,0.76129407,16.668830103980035
-1.6899126,0.75878525,16.724784110779506
-1.6944053,0.7620689,16.84199705201232
-1.6918187,0.76168543,16.835845561352485
-1.6917427,0.76797295,17.003356821350945
-1.6941121,0.7719595,17.179070495346377
-1.6954927,0.76714915,16.991296639600456
-1.6957605,0.7680869,17.041002696351555
-1.6978872,0.77111024,17.169339119411692
-1.6930141,0.7750036,17.109094148809675
-1.6950595,0.76709175,16.926104114628014
-1.6967429,0.7729203,17.123738707787627
-1.6983652,0.7729419,17.164219208313654
-1.6972256,0.772573,17.151663329906206
-1.6968257,0.7735947,17.192889387005597
-1.696585,0.7718821,17.127588387616722
-1.6967695,0.76471967,16.923082402846838
-1.6975,0.76570684,17.03475224512596
-1.6972258,0.7660034,17.0577404175116
-1.6930137,0.7675262,17.03317855677989
-1.6990292,0.7687709,17.168458991554335
-1.699367,0.7743899,17.193210900442214
-1.6921284,0.76663923,16.86121688204967
-1.6963663,0.76210284,16.89436458510961
-1.6970423,0.7613187,16.814751512980656
-1.693641,0.7581695,16.7832495098062
-1.7016323,0.76960325,17.122067659844276
-1.6975687,0.77292234,17.128748886984276
-1.6965477,0.77318877,17.192015778752186
-1.7010837,0.7701176,17.198863150587
-1.699249,0.7754503,17.265811587279877
-1.7007852,0.7708165,17.167378509330472
-1.6973109,0.77118,17.1145657867806
-1.6949985,0.765482,16.976515666496393
-1.6984913,0.77156687,17.160674928991305
-1.6990938,0.7773587,17.291436185737844
-1.695721,0.7692847,16.975058674161197
-1.7012982,0.7718254,17.1385835224638
-1.695199,0.7653549,16.862841878618177
-1.6939805,0.7703452,17.11486521755793
-1.6985056,0.77236694,17.1482678403691
-1.7023467,0.7785335,17.398597765255715
-1.7008356,0.7789789,17.41887117941608
-1.691261,0.76578516,16.84510107647768
-1.6938742,0.76520395,16.83839502262481
-1.694582,0.7602083,16.742508528138842
-1.6989787,0.76615924,16.97463359264566
-1.7001585,0.77571106,17.321971530228936
-1.6978071,0.772243,17.208245820520172
-1.6927493,0.7713912,17.165934398046943
-1.6984384,0.7790844,17.35980877844977
-1.6995974,0.78078294,17.390059655491193
-1.698921,0.7705269,17.09198628670816
-1.7023287,0.77523786,17.2070434872862
-1.6955671,0.76687485,16.896067933825726
-1.6969211,0.7693791,17.108962960498395
-1.6994653,0.7713179,17.12783344540059
-1.701599,0.77544683,17.326682949436872
-1.7024622,0.77707607,17.432496050230494
-1.7017921,0.7704757,17.212789614755543
-1.6982359,0.77263373,17.137803840336122
-1.6997218,0.7637813,16.95001403650967
-1.7003406,0.76411676,16.93170136350124
-1.7011414,0.767628,17.014153606048993
-1.6988556,0.75983506,16.88321369474697
-1.696758,0.7709522,17.05946773836336
-1.7013057,0.77216405,17.199760364330107
-1.7023185,0.7826063,17.384910913972508
-1.7022941,0.77883416,17.312209248922493
-1.6936643,0.775093,17.160115780277746
-1.701376,0.777078,17.342632567004216
-1.7021675,0.78200096,17.470349390805886
-1.7013081,0.7805392,17.324024007375094
-1.7008275,0.77852607,17.376940230152854
-1.6972952,0.7735224,17.223688025729775
-1.6947534,0.76638126,17.04554608577546
-1.7014478,0.7744446,17.284598020559518
-1.6976204,0.7723524,17.268621408336703
-1.6966156,0.76835316,16.95998203121031
-1.7019901,0.7785192,17.310115288643278
-1.7043424,0.7777031,17.322499097413058
-1.7045997,0.7772564,17.228425826495272
-1.704696,0.7807587,17.311003397821516
-1.7012285,0.77630496,17.21307256600069
-1.6979288,0.77174133,17.02167427926604
-1.7036346,0.77254075,17.129360187148077
-1.7002175,0.76901793,16.95463110702974
-1.6998838,0.7726712,17.076247983810852
-1.7031683,0.77315754,17.15500208186765
-1.704855,0.7772195,17.32029103068821
-1.7038627,0.76896477,17.1126236111008
-1.7044077,0.7775962,17.36530763156686
-1.7047663,0.77940637,17.441658103748527
-1.699324,0.7738576,17.212273550414654
-1.704494,0.77958137,17.41675573696193
-1.7016592,0.77616817,17.253112661898463
-1.7039199,0.7803793,17.460565202788224
-1.7060999,0.7774434,17.42366478086034
-1.7012992,0.7748533,17.261598631310445
-1.7039189,0.7730174,17.260721239363658
-1.7045357,0.7728663,17.229974869200696
-1.7017119,0.7723439,17.180251319935103
-1.7035406,0.77484065,17.319380842111233
-1.6994746,0.77528286,17.18155336232793
-1.7061561,0.7843335,17.48586708309059
-1.7029943,0.780116,17.30275637512644
-1.703143,0.77856857,17.25591977210102
-1.7028177,0.781039,17.378509279473366
-1.7032735,0.77603483,17.27204332406182
-1.7030697,0.77208644,17.228636066912344
-1.7030745,0.7701362,17.133823704550537
-1.7058511,0.77064973,17.151948388629556
-1.7051252,0.7745215,17.16386773937449
-1.7033556,0.76656574,16.958350250861617
-1.7044208,0.77484137,17.177455379024803
-1.7038517,0.7761479,17.216116096349424
-1.7051424,0.77691346,17.269281799891655
-1.7059069,0.77240664,17.173771763632306
-1.7056354,0.7742677,17.267358327223057
-1.7055042,0.77885175,17.4330142021319
-1.7052603,0.7752094,17.346549603646736
-1.7064588,0.7778294,17.45618815431891
-1.704248,0.7799053,17.474829716363324
-1.7045507,0.7781045,17.432692390826357
-1.7074373,0.77653265,17.400439153547435
-1.7067747,0.7769361,17.367099414151877
-1.704123,0.7740304,17.238997579440255
-1.703793,0.76978844,17.166848859884297
-1.7051018,0.7702357,17.177219075476884
-1.7053627,0.77172226,17.167165131193695
-1.7023802,0.77161336,17.088873326322837
-1.7061667,0.7698818,17.189536687795723
-1.706526,0.7749272,17.30736200635404
-1.7069035,0.7769293,17.46275491619238
-1.7032661,0.7749049,17.28967743634676
-1.7042187,0.7725503,17.231142183056622
-1.7047079,0.7794841,17.336355304174937
-1.7003922,0.77234584,17.110380124736864
-1.7061137,0.7758501,17.225171763823756
-1.6985925,0.77009374,17.007627418121622
-1.7048123,0.7667601,17.078547471399958
-1.7060598,0.7789438,17.368811513616752
-1.7040746,0.77526426,17.299573399384734
-1.7063998,0.7746253,17.291527748471037
-1.7060655,0.773247,17.27589667612851
-1.7066851,0.77170634,17.236323558061194
-1.7058724,0.7770031,17.456873495367297
-1.7064867,0.778753,17.478422461015267
-1.705274,0.777823,17.38302077852245
-1.7055261,0.7836526,17.524115466425783
-1.7032266,0.78092,17.36855017288715
-1.7059717,0.7804625,17.375322421960504
-1.7054822,0.7812156,17.364332808435346
-1.7062634,0.7818232,17.330683978023387
-1.7073115,0.7787406,17.35675552174656
-1.7083286,0.7782801,17.436710599710285
-1.7078637,0.77810997,17.517976444688944
-1.707634,0.78159493,17.62723103229504
-1.7056015,0.77609414,17.424184125254737
-1.7068346,0.7771509,17.364673858393594
-1.7070742,0.7766711,17.28680845389494
-1.7089365,0.77831197,17.33402591887664
-1.7054505,0.7769721,17.2742376179831
-1.7082498,0.77861047,17.394903743181995
-1.7081385,0.78022456,17.461963814731313
-1.7072179,0.7798951,17.441868141522743
-1.7065648,0.7787917,17.36469336261672
-1.7050989,0.7715712,17.157339376530004
-1.7074494,0.77784103,17.30753958259787
-1.7059578,0.7796407,17.439732007569408
-1.7084473,0.77700704,17.393257664436618
-1.7048893,0.77279854,17.293232291385817
-1.7060647,0.77685434,17.35893926929831
-1.705233,0.77019244,17.21167637324871
-1.7045403,0.77040607,17.184164428091023
-1.7083877,0.7734952,17.237711443149394
-1.7073292,0.7683997,17.157420864454256
-1.7069048,0.77306676,17.25033298534739
-1.7016966,0.77090263,17.09293928249778
-1.7067599,0.781518,17.477317893195664
-1.7073969,0.7776453,17.32497375529388
-1.7074851,0.7724557,17.17831709787914
-1.7090448,0.77581435,17.281799695992174
-1.7072204,0.77237004,17.22902135229554
-1.7072525,0.77413636,17.311112058763015
-1.7072539,0.773066,17.330941435858307
-1.7086071,0.7730066,17.34279282302243
-1.709845,0.77466244,17.331059526081674
-1.7064102,0.77614903,17.331123104047762
-1.7079666,0.7772276,17.302998793349154
-1.7029252,0.77583224,17.20810289881576
-1.7069838,0.77460194,17.256868269250102
-1.7079449,0.77484816,17.32892511662315
-1.7028946,0.76935834,17.091155338343093
-1.7079608,0.7738883,17.29220363692106
-1.7079468,0.7730232,17.288656202646052
-1.7075648,0.7692515,17.171896391296627
-1.7065275,0.7759263,17.267911596305215
-1.7077575,0.7678451,17.131297703662803
-1.7097443,0.7766836,17.463290317017997
-1.7077177,0.76955265,17.24803182843798
-1.7079179,0.7764955,17.38539650900768
-1.7094717,0.7806382,17.52505504859049
-1.7089628,0.7814725,17.46581550397661
-1.7070675,0.7789197,17.34777769987228
-1.7070546,0.77178407,17.15499211567112
-1.7070446,0.779129,17.275344499745586
-1.7075431,0.7778923,17.39830560787832
-1.7084427,0.7747043,17.37897969795682
-1.710462,0.7794054,17.54519904662533
-1.7084644,0.77735764,17.47586490918685
-1.705967,0.7745006,17.355925932839064
-1.710131,0.7762811,17.395116076642317
-1.7098936,0.77916557,17.406080668464558
-1.7061914,0.78115875,17.33713352424569
-1.7094215,0.77554154,17.236729622238133
-1.7082027,0.77648777,17.266300583258946
-1.7084345,0.7780185,17.332897162418377
-1.7067671,0.7715016,17.182440108539843
-1.7086275,0.7759364,17.404690664526527
-1.7067738,0.77599066,17.433663710767416
-1.7093039,0.7819918,17.561935792636994
-1.7086624,0.78477556,17.580329673006577
-1.7103815,0.7786091,17.402629390913674
-1.7095828,0.7737856,17.23879077402636
-1.7073101,0.77211577,17.157125636419952
-1.7072825,0.770557,17.159264691234977
-1.7073953,0.7740963,17.3129036482242
-1.705715,0.7773094,17.34571762753735
-1.7101805,0.7785024,17.376357642200077
-1.7090553,0.7765956,17.26854483289495
-1.7053192,0.76914686,17.09615136818462
-1.7040461,0.7699055,17.096840061454344
-1.7095048,0.77808934,17.55100020990654
-1.708314,0.7797201,17.55130231688949
-1.7059712,0.78170437,17.454200510660108
-1.709238,0.77634525,17.33088372359266
-1.7083548,0.7754398,17.238000496857747
-1.7042778,0.77813655,17.24886396937961
-1.7051857,0.7736027,17.204025704922916
-1.7100558,0.7770999,17.351034331537093
-1.7095203,0.7715866,17.169989069219884
-1.7102125,0.7761838,17.319849131226203
-1.7086504,0.77248937,17.247208469757027
-1.7078466,0.7744274,17.329577018112133
-1.7099969,0.7802386,17.547272999687674
-1.710049,0.7817521,17.554757927754146
-1.7104359,0.7785692,17.461116311082755
-1.7091812,0.78056926,17.407628950722646
-1.7076657,0.7738929,17.187573431152448
-1.7106409,0.7814482,17.40197645688869
-1.711173,0.77898866,17.36734260314676
-1.7096914,0.77824736,17.381994983403693
-1.7103803,0.7768275,17.38638777770657
-1.710005,0.774905,17.386593583806178
-1.7082776,0.7738328,17.356494651746097
-1.7078389,0.7719713,17.28480939417518
-1.7114633,0.7726836,17.37866682867256
-1.7071683,0.7747473,17.29897034452913
-1.7109354,0.7773368,17.41444387108597
-1.7123083,0.77886015,17.42021303358844
-1.7095516,0.7789945,17.354691814625262
-1.7092336,0.77842283,17.30927015743132
-1.7100325,0.7780923,17.299714575556063
-1.711212,0.78165656,17.393611291212785
-1.7097232,0.77962404,17.43631016440854
-1.7105291,0.7787921,17.463586397062812
-1.7102779,0.7782437,17.500245269520086
-1.7109237,0.77885246,17.452026941921183
-1.7113966,0.78183717,17.519070337488984
-1.7117441,0.77998465,17.50224181324965
-1.7108889,0.78107166,17.4719826302399
-1.7093217,0.7798379,17.396111614809058
-1.7105778,0.77619606,17.306451334374692
-1.7101667,0.7711861,17.25504294394112
-1.7132399,0.777538,17.44129401210165
-1.708045,0.772847,17.326054802168244
-1.7125448,0.7770751,17.460106293508492
-1.7110571,0.77819395,17.355211063072208
-1.712013,0.7785881,17.313490714559205
-1.7102641,0.7761945,17.33679065843124
-1.7101253,0.77757907,17.37611545231808
-1.7093046,0.7812684,17.513779169251485
-1.7111229,0.78349596,17.558089828280174
-1.7119224,0.7838324,17.54548194619655
-1.7109222,0.7783864,17.376839332425853
-1.7115983,0.7788861,17.421052123822133
-1.7113221,0.7787748,17.42307774833835
-1.7093952,0.77622145,17.34053634711442
-1.7115664,0.7767723,17.403440977360173
-1.7123148,0.778449,17.422787223584006
-1.7105011,0.7732027,17.230089847625607
-1.7094902,0.7756856,17.331740067210777
-1.7115803,0.78113395,17.489538885775332
-1.7112632,0.7767389,17.393444225551043
-1.711286,0.7802129,17.475617933806184
-1.7119793,0.7771073,17.371094458555486
-1.7090725,0.7727986,17.27325908005127
-1.7120819,0.7764818,17.377053281965807
-1.709948,0.77477,17.337428374008745
-1.7116803,0.7774436,17.424190608331543
-1.7099173,0.778663,17.40958434853979
-1.7105684,0.78393525,17.568218951995394
-1.7108015,0.78418684,17.560144996463787
-1.7128952,0.78385895,17.55074371865096
-1.710571,0.7814339,17.48170168160302
-1.7131889,0.7836217,17.56124136453781
-1.7114041,0.78644925,17.635472649351
-1.7123979,0.78558034,17.61599851789847
-1.712141,0.7859094,17.59093971328386
-1.7111132,0.7833739,17.51811029732754
-1.7103405,0.78063697,17.46218322362214
-1.7139397,0.78348804,17.50640171003374
-1.7127569,0.78011894,17.438825204604914
-1.709246,0.77570206,17.261210603569765
-1.7127231,0.7815209,17.494832265964348
-1.712809,0.7775557,17.407248999451703
-1.712748,0.779828,17.464031371906803
-1.710802,0.77416724,17.366378897002402
-1.7126272,0.77729994,17.42072080408321
-1.7139524,0.78106695,17.473909446678974
-1.7123797,0.7780614,17.402448253332974
-1.7110262,0.778294,17.332582311193228
-1.706747,0.7713852,17.10495100863345
-1.7094101,0.77283007,17.2051290734531
-1.7130938,0.7806553,17.540038481648132
-1.7127006,0.7863354,17.65111171444596
-1.7084262,0.7823865,17.490051145358116
-1.709486,0.7803758,17.48351225808911
-1.7123928,0.78186816,17.450943804013633
-1.7129426,0.77983445,17.438415896313387
-1.7111315,0.7801375,17.463625040950838
-1.7096853,0.77440196,17.287244937270525
-1.7115767,0.7729511,17.357221013895266
-1.7121828,0.7755849,17.36407580166768
-1.7111242,0.7773842,17.380964854580906
-1.7110758,0.778917,17.359823092839108
-1.7115391,0.7801079,17.369561862460422
-1.7131004,0.7785807,17.294417871909616
-1.7099626,0.7734478,17.17659267674434
-1.7113613,0.7743137,17.290215388655913
-1.7118777,0.7812864,17.508013508950878
-1.70958,0.7804156,17.45301161009689
-1.712121,0.7856345,17.632230299243385
-1.7119426,0.78506374,17.64181945295676
-1.7095289,0.78426677,17.590425783860532
-1.7124853,0.78394437,17.58074911793112
-1.7119497,0.7820384,17.54449844717221
-1.7109264,0.7769386,17.372294866644655
-1.7110364,0.77325225,17.253248325710285
-1.713611,0.77564853,17.288806953238222
-1.7119951,0.7770522,17.306794107189578
-1.7123744,0.77851033,17.37411445486187
-1.7107742,0.77914476,17.365366823366806
-1.7126181,0.77557105,17.2553265012571
-1.7137222,0.7791729,17.368263951575184
-1.7124604,0.7764141,17.309541904087716
-1.7127717,0.7830046,17.571986535322075
-1.7107656,0.7818208,17.56765602421521
-1.7132432,0.78110987,17.52846265049393
-1.7127918,0.78262264,17.46937613483212
-1.7128532,0.7786975,17.248792361335823
-1.7127254,0.778043,17.281654824705992
-1.7108173,0.7794711,17.351071610703737
-1.7124441,0.7862437,17.63165782780822
-1.7136104,0.7847956,17.61499127262389
-1.7130487,0.7832363,17.539887031815418
-1.7135319,0.7845979,17.574571041401597
-1.7133325,0.7812271,17.51761674537191
-1.7113392,0.7800649,17.454874024498412
-1.7142533,0.78255385,17.55860983409279
-1.712044,0.7806507,17.470096317953544
-1.7126716,0.77476984,17.334762662430364
-1.7130306,0.776056,17.288551823520542
-1.7121629,0.7761917,17.26789291141053
-1.7134931,0.7770114,17.3321226948786
-1.7144828,0.7814927,17.448081504888634
-1.7142456,0.7797909,17.40985265193406
-1.7134413,0.7802558,17.40468779631278
-1.7146276,0.78076506,17.451424074377226
-1.7140715,0.7806222,17.464007522054676
-1.7128061,0.7805982,17.53179788027705
-1.7129501,0.78537315,17.600481021513673
-1.7134145,0.787067,17.582610885140337
-1.7129225,0.77894753,17.32887101490706
-1.713259,0.78103644,17.3763310606928
-1.713932,0.7852542,17.524435845667302
-1.7142174,0.7852108,17.585006162336953
-1.7123437,0.7830031,17.59097402051821
-1.7138844,0.78317165,17.592729532035214
-1.7123407,0.78224784,17.595283829101774
-1.713707,0.7856557,17.595950065765166
-1.7132993,0.7827173,17.493075414257916
-1.711602,0.77404857,17.215516147237484
-1.7132263,0.7821508,17.4293306504862
-1.7126245,0.78312606,17.428616531389096
-1.7147498,0.78334695,17.49811751855338
-1.7135496,0.78020245,17.39108124609828
-1.7132939,0.7820511,17.431346993021936
-1.7122803,0.7798498,17.40346579725221
-1.7109375,0.77558,17.297562918664212
-1.7148092,0.7825217,17.549241716477432
-1.713428,0.78377795,17.614784161417827
-1.7123935,0.7803752,17.499054509365536
-1.7118163,0.7774141,17.388243798477763
-1.7136564,0.78383154,17.534384648571315
-1.7106708,0.78045726,17.377208222102745
-1.7137125,0.7813039,17.40185071167901
-1.7151868,0.7829242,17.478596730122792
-1.7145994,0.7850631,17.574049524909604
