loss,psnr_log
0.08164006176779744,10.621871610696232
0.08074552216488481,10.734693640299902
0.07832691196188861,10.947534469646138
0.07322631089499596,11.274697143977406
0.06606353669935691,11.83498110780869
0.06323759011476823,12.132152893518208
0.06165504070879777,12.318175819701882
0.06101958614426579,12.510958420213253
0.05781476283656282,12.949345799983112
0.05689057622521158,13.076818895079017
0.05711257602940587,13.084831624082298
0.05376628083679031,13.508160072069373
0.05636598601728402,13.196802418847916
0.05660688360934549,13.117849497801606
0.05567087770581747,13.202619931463278
0.052926666469413644,13.51901007882149
0.05332005786054461,13.401412552359332
0.05226265387360155,13.561403595510573
0.05242895122118522,13.48709496617836
0.05227723368495708,13.529038463182882
0.04990989169732527,13.824292070388573
0.05163357626205339,13.599555463111523
0.0491345255309609,13.920236996061472
0.04908649604198487,13.954812636176639
0.04832363411477976,14.080330652415157
0.047653901240042214,14.229591877952597
0.048495104814957425,14.082464153852186
0.047999818920947436,14.187549935922712
0.048269712041455914,14.171715903220822
0.04842110964961299,14.132748458523531
0.04662019955345398,14.384222339524626
0.04679329098710203,14.353508841195417
0.047632589551983226,14.201371397398477
0.0468524443342489,14.301970565492898
0.04600301714979288,14.447985114188178
0.04646355190629528,14.412972429188507
0.047364909172944315,14.258235608076006
0.04583396086022898,14.436123605974531
0.04551903945877461,14.488371612224686
0.04543466876377972,14.503384969509947
0.04453901205704265,14.668029701556984
0.045103482676258,14.610377435443366
0.045247257067306534,14.588373999162156
0.044762822324001895,14.683682141759055
0.044888629027549094,14.693717112113639
0.04523229472082296,14.63898080761563
0.04383347423974905,14.925932651012403
0.045214165777053894,14.72604080577037
0.04406141537980475,14.933355194514712
0.04413709566576579,14.907444826482227
0.04388704058983887,14.927183618005595
0.0442259808433784,14.842602916238956
0.043680329238383844,14.923163900472638
0.04382232898422017,14.920629826968462
0.04351551784812274,14.887300653825651
0.04393975513961146,14.797946167436402
0.0432969018513331,14.93486298526154
0.04285222229425596,14.99632216980449
0.04332488884984334,14.898095554591269
0.04329413759809275,14.911423034147344
0.0431049052994603,14.963651798473254
0.042839556031706805,15.016067841440876
0.04326329729713106,14.982174279586957
0.042950435461400045,15.000501416211097
0.04232442944496748,15.11461872605826
0.042571652298571995,15.116100780941997
0.04226115785333407,15.155606471172497
0.04269019788786753,15.123816695608138
0.04232927762188333,15.19690055630375
0.042287756077890516,15.193115260286492
0.04196014524308832,15.231649419915067
0.04226507204284853,15.155061433565717
0.042789102106848956,15.08518529425556
0.04179477750916394,15.259393962867804
0.04178046381482789,15.29592990342077
0.04173752545989426,15.274533497661757
0.04207046917387223,15.232117149375162
0.04187390582895957,15.277973866549054
0.04183751744035375,15.18030290835037
0.04248289313015977,15.091324949768829
0.041550750378267186,15.238889974202577
0.041712595560920065,15.252759878959116
0.04192777390229441,15.247458013117384
0.041874710848249876,15.290727210698822
0.041629289443949065,15.345030705493542
0.04308539229644939,15.063453496775809
0.041745641363989956,15.283385993792905
0.042031420753017634,15.236480321323693
0.04138662767174892,15.306732086834371
0.041718195417739606,15.23062447037108
0.042413764420124074,15.128512511248047
0.04158485724921552,15.288246608895717
0.041693442388067534,15.29131290939463
0.04161301612953136,15.286893964013998
0.04143469527428669,15.327046125003125
0.04137036360265012,15.358937017118263
0.04162564777985335,15.314242458863532
0.041579020276260564,15.328525099357272
0.04141054347936216,15.359289169169637
0.04114532655131882,15.41592162821869
0.04126446291997031,15.38290526920463
0.04144508293793919,15.357546296312236
0.04159174654113027,15.325170851527597
0.04133744984684713,15.362257761314172
0.04091496228790699,15.430800618565685
0.040714365140371495,15.44017484357656
0.04095895432070277,15.408205310003462
0.04104756108047453,15.399231191894039
0.041471231563297725,15.319460816770327
0.04088010063259923,15.442093729657989
0.04105853982162888,15.445172436836916
0.041355378112758176,15.387831290209764
0.04057571806803637,15.519269585899485
0.04076381237990475,15.48795501327734
0.04085467654073952,15.464054723931016
0.04036190040224806,15.578857463875233
0.04054678815122313,15.536205278144672
0.04066705897633755,15.523446140864827
0.0406038677713663,15.515831248050329
0.04048961421984445,15.52609303310252
0.04037912791335886,15.554266737253696
0.040273162427704165,15.559263629614817
0.040568255084097456,15.504231220246247
0.04048562892631148,15.553061064717602
0.04062751011219841,15.49416935509634
0.04038944857052676,15.553429833329579
0.04084449104101981,15.464108708689322
0.04046862036306185,15.542437618534041
0.04019228176418724,15.623619443621218
0.04048995665747344,15.550976659540904
0.04046085889074197,15.541921030921316
0.04001564024402432,15.616929393131752
0.04037605982823562,15.51810434581518
0.04011640002081122,15.591473877243034
0.04026185232528298,15.547047290664622
0.039967461763682606,15.637135009153852
0.0406270330378852,15.543928257036615
0.04007195881975354,15.650313185180135
0.040114353379504586,15.669250722471926
0.04014967558333528,15.628433369733052
0.040086180492419604,15.628188210831786
0.04027776432454955,15.571364256341933
0.04007889204669376,15.604013638937285
0.04028106897909356,15.579285004648595
0.03994529635963967,15.669015772477914
0.04000354683549616,15.649902284377843
0.04041265181332637,15.570349660504135
0.040763100474771226,15.488233149382795
0.03987784123648036,15.671582121210118
0.04021981591228885,15.598916298818855
0.0402431175496437,15.573055870479717
0.04014651779802446,15.633047762993396
0.040125597640873846,15.648380924113205
0.04011272147071885,15.633060239031739
0.040087142285249386,15.609504978834313
0.03969684520660306,15.687374441944591
0.040081492329103525,15.61143119546369
0.03994165337219026,15.623392104104102
0.040015365054510844,15.608202898958346
0.04026795985006265,15.569418874592898
0.03984234280211939,15.608234374491072
0.04027946850268624,15.548372071343383
0.039916976798550136,15.664349697526243
0.03981114367988537,15.738248795454597
0.04012001311629508,15.719707403018786
0.04045478784753405,15.641997433472136
0.040008640208635704,15.644276421162864
0.04035788662996699,15.559260670889168
0.03957607965085989,15.723149368895466
0.03955632338721291,15.719250029555553
0.03969358093157264,15.70356953497254
0.040292157469326746,15.576422539821008
0.039898981311249505,15.62796999122847
0.03983773114192011,15.623013741139392
0.039700237164864906,15.69557649944836
0.040119940719354354,15.658927367389804
0.03959726838461262,15.768652834392052
0.03990731805537809,15.736850660041524
0.040086981129268486,15.68057599194355
0.03977058717390409,15.66907849752666
0.04006437967641841,15.559914439687542
0.03977970088870212,15.643873444280462
0.039917683215298594,15.682191962806558
0.03970388392067895,15.773406834454178
0.03981340633704279,15.741339922266487
0.03971059035985418,15.772944996869207
0.03950715770302052,15.742883861968169
0.03998843547615209,15.601759961390114
0.03970037309900601,15.647288815666293
0.039929866646200525,15.621172586257488
0.03947339685403732,15.778364393423761
0.03978913543799196,15.776198293880427
0.039731822794180846,15.767594626828105
0.040062163747193846,15.67094983194318
0.039482661111704266,15.705088451609264
0.03946170668704148,15.675029613302893
0.03969116919465493,15.664222173735748
0.039331947295619264,15.802160776175603
0.039300034141762696,15.866179569195406
0.03959200116057686,15.832635829956029
0.03935349672660837,15.846594338075189
0.03944496870792098,15.789766069760358
0.03946624262353636,15.715948253125342
0.039474183831590404,15.703906783747767
0.039222470922109766,15.764931369936141
0.0393915194538023,15.757391084839501
0.03940422611794351,15.78661784584689
0.03913152429447506,15.87946373523492
0.0394473620185035,15.841074754965703
0.03939366745994858,15.834148888084352
0.0391072946646355,15.901853028928821
0.03908333360968836,15.869692982940574
0.03948865354176691,15.756353281917486
0.03899845707827568,15.864505604975115
0.03898371192899796,15.809790084392002
0.039105552632551846,15.802777487902638
0.03943999615332465,15.762829640647467
0.03921574826315387,15.826564015647822
0.0393611382200222,15.820836461699399
0.03949857787782551,15.788802114739536
0.039295090187999,15.784626067654825
0.039622107867699624,15.693892198071124
0.039364812952774476,15.773046118268804
0.039185912493113026,15.84137582250412
0.038945671661047294,15.9170610057388
0.039199047458683675,15.902240960505868
0.03897020654579761,15.86974778114418
0.038980155070655644,15.837601543231163
0.0388484551393174,15.856651908120622
0.039071877371727716,15.84183536386451
0.03913258579700829,15.8544819226531
0.03918062937756492,15.881390447301975
0.038866602885316764,15.92062508858913
0.03884767534586328,15.920229146448568
0.0389053265902144,15.892505750286253
0.038634870484551914,15.962769786117438
0.03900287201563935,15.879148962023645
0.038990804888596554,15.892502704963963
0.03887755049966194,15.907698903680867
0.03889534905902598,15.883884711036
0.039214539304145576,15.799893138828365
0.03850014844633261,15.918207804522348
0.03893018827537376,15.85406834297089
0.03893580468274573,15.894034298732135
0.038984227075839775,15.909282249382544
0.03885873546137917,15.932405138515016
0.03903826420694259,15.940487750407131
0.0387788457325917,15.987809580491456
0.0388130595669004,15.93917896031835
0.03895320789380058,15.852726326999043
0.03879244597678039,15.868547811906101
0.038687642831803856,15.876660215069364
0.03872335181539615,15.877491620345804
0.038722227865626464,15.900723418042986
0.03872007985511337,15.971217451602422
0.0386266479529668,15.954303678548978
0.038850784553380105,15.906199896437341
0.03858756655551306,15.977071620446699
0.0385774037102038,15.987378165560509
0.0386714714708199,16.006188994021986
0.038616293379030484,16.02155549108381
0.03860455677764877,15.984300171005039
0.038610292629367104,15.954590664344934
0.03878819396972588,15.90301614320776
0.03841089032154008,16.00025224759937
0.0389021168650908,15.930959786526902
0.038757105488549146,15.942063585156543
0.038802071176540394,15.951093656167153
0.03850344223865888,15.965787256274899
0.038708808060450364,15.894511563459163
0.03848102353751054,15.897083682424693
0.038328356866783014,15.962662238599206
0.038558594064863595,15.987654437375934
0.038796962053988276,15.992369648485544
0.03862764967750684,16.0176599250635
0.03841484987410622,16.06369912377567
0.03854451873053853,15.991051853807537
0.03838900854843752,16.01249821201486
0.03828191011370465,16.033448404797447
0.0385150755793426,15.9915912410597
0.03837805605555195,16.033953223977047
0.03846054367167685,15.994810890340512
0.038221042647683834,16.044942617204164
0.03847008405797323,15.996661706048778
0.03844845484105801,16.007246259711614
0.03830676470135677,16.039431750247577
0.03848330717448044,16.023707498243954
0.03838610547478634,16.061839614451646
0.03825667011041353,16.079499144393836
0.03816078754673046,16.071770301668767
0.03826570144534235,16.04610941802093
0.03819771216928956,16.078292413978264
0.038202918213806766,16.028502449253274
0.03792108267983787,16.108514668419833
0.0381899602916503,16.02297881208969
0.03835125152286744,16.03012395940584
0.03832067935816653,16.04230406749753
0.03813923030396019,16.060904155111743
0.038448877282416964,16.002059160654884
0.0382014378269345,16.0623104847919
0.038301500290422716,16.037771502914325
0.03812536925052327,16.093876636146305
0.03808041362461171,16.135319269033793
0.03834392411864196,16.05911884312348
0.038126871919091206,16.039854678436434
0.03825622855065547,15.982895744529904
0.03855402637384518,15.948760424517696
0.03808542648760357,16.084045770177827
0.038057465826624004,16.12182949430735
0.03818051939746775,16.09653986543772
0.03808678104760794,16.079014141262927
0.03799729088572835,16.117674828528905
0.03820403095784169,16.08095650288775
0.03805993561204456,16.095828763578528
0.03817593033185575,16.050255522659032
0.03814305777691605,16.092915222418227
0.03800439343905218,16.12653053117776
0.03794164141440729,16.138250456900412
0.037905100471305894,16.118996956711705
0.03801561154222074,16.072610577793597
0.037866488507488874,16.057839537109082
0.03785892318755911,16.113156926617215
0.03775539970688911,16.177143096166727
0.038065193444577046,16.191846271822087
0.03777466933645825,16.23284581253581
0.037877350073003475,16.17561192196651
0.03804489051760677,16.11192155396752
0.038053030956068906,16.06709753253051
0.03805717096837771,16.10153569191747
0.03776633027704741,16.139296809933874
0.03782129856451501,16.16410399728035
0.03809405416837716,16.103972215668616
0.037868690422797564,16.14275317227394
0.037652824997466375,16.162838873765153
0.03781451680957737,16.108474954271053
0.03773164427344514,16.11802175225654
0.03797615597823036,16.117217208700886
0.03772525181235896,16.160512012261663
0.037896369293919416,16.132403805268872
0.0377448227000194,16.211217393421727
0.03780166864443275,16.207247912356845
0.03783321611698225,16.221509941202072
