loss,psnr_log
0.08507995938938769,12.03704383726021
0.08511784596983335,12.067986263063533
0.08139865637210042,12.372819717801764
0.07783492325885961,12.616774638391732
0.07286805016946366,13.106141385952697
0.06744872456979598,13.690865220680493
0.06677963549042981,13.796400590265328
0.06243286035186085,14.347667563461112
0.05986992171784248,14.772043298268265
0.05772354824137433,15.108624654641446
0.05544049485293656,15.455523442143686
0.0550609172862471,15.556943990101939
0.053335055016270685,15.860838410543696
0.05196281130181707,16.121771809709905
0.05100482249225817,16.21005526484605
0.04959152400287129,16.495896390975066
0.04877599106603273,16.693034985548053
0.047645810893956295,16.89021242259933
0.04725513939432922,17.035820213242086
0.04769061359928365,16.86229461640874
0.047082674027239896,16.96708550868914
0.04656562313514587,17.014955568593926
0.045802804872957695,17.157354798785978
0.04545909666883388,17.12346541932735
0.04570198676223228,17.006818911366032
0.04506709301773665,17.11711417397479
0.04524798836046705,17.080865898972142
0.04511695211452661,17.1186004745481
0.04398752152239313,17.391931987854537
0.04422845458495406,17.391090339681412
0.043843764182356054,17.443590954199856
0.044100013759278606,17.37543744545824
0.04343656472899572,17.604322087462442
0.04415703296646109,17.383887352959732
0.043822610404681314,17.45076773232843
0.04346256755789593,17.4798217545816
0.04325848648546621,17.515153495965915
0.04321223712900364,17.524269529223197
0.042876998421416374,17.661275360804126
0.04255802168630588,17.81050128699111
0.042887308068446775,17.752351297226635
0.04245054963608133,17.963711539068125
0.04207266452990694,18.073050149556813
0.04275945824626223,17.81268656006708
0.04221022253112381,18.0050356841082
0.04169976243267648,18.0729935554443
0.041765679611664774,18.08591106156951
0.041805640560491776,18.050830339413235
0.04149070073369639,18.19378961306332
0.04123985971253331,18.29819619621057
0.04159889158655852,18.23579392391575
0.041146052212317055,18.408621589330888
0.040906193833304974,18.480541429052327
0.04163089787604325,18.22407917655743
0.04107167472623213,18.459739152883532
0.04156973342233329,18.2816039983701
0.04117596711479554,18.395208796258334
0.040908915041666494,18.435809064618866
0.040496895450937105,18.518451398716728
0.040825574247207654,18.401745052517214
0.04104401643865076,18.296680698585043
0.04090743193656983,18.361835955199325
0.040819543855692586,18.47536275566646
0.04052228403001805,18.62104756122521
0.040168611053492634,18.74825362052156
0.040159421735886096,18.855764873474442
0.04072220820403652,18.63763124063988
0.04030050580538617,18.734866505196383
0.040749101841463305,18.563059387892842
0.03999120542930822,18.82579552437485
0.04018457672523782,18.73958407598517
0.04071526483621473,18.556945331536816
0.04009174943852659,18.84237192611121
0.04024105172216497,18.768709020254445
0.039459527459903596,19.077433755942668
0.040077786604533705,18.734260982119956
0.039685580495103,18.897668904449983
0.040238302273058545,18.67555343594582
0.03992984289436323,18.77969484302669
0.04003946168258654,18.796994990071948
0.04007028838168779,18.844980995872607
0.03976313855409909,19.01483164777615
0.039793935703869965,19.003652382450678
0.039659596191038184,19.120986529679616
0.039721620394367496,19.057782072628267
0.03924185782304081,19.196253067838164
0.03954910328573331,19.01518792489653
0.03931989873117116,19.087146513020453
0.03954495449318519,19.003474485595607
0.039329545469598486,19.120272228118306
0.039314589990765425,19.167009534595895
0.039216563743217775,19.1965709168669
0.03947261677398986,19.116906663758662
0.03924400515058261,19.22587842641524
0.03944584769205502,19.14940371567231
0.0392638637729075,19.176595040991035
0.039704742690139135,19.02314246975464
0.03913857959947775,19.207917385564308
0.03906014550827314,19.236563359689338
0.039142866160480565,19.205928606687234
0.03923443735765928,19.20993020139149
0.03914535638472859,19.29955462913206
0.03943547405872539,19.09453203704967
0.03930968107142377,19.110064837656125
0.03917136783117906,19.097394583397723
0.03890030864084079,19.19839875821838
0.03909557419735181,19.20033683075445
0.03863119121547137,19.47426551724972
0.03892265655355286,19.464182781822565
0.0390695924952158,19.497741726039056
0.03912022524919887,19.46523992030821
0.03878289785778968,19.538413160917646
0.039192916314259946,19.252188227606663
0.039095450692560735,19.227071531511925
0.03870758940822287,19.367725190129555
0.03844003458933176,19.50141648643921
0.03870430932984979,19.444266538161962
0.03887369599126752,19.40213728159745
0.038828598935109954,19.40767966447124
0.03824414242874558,19.62305685732855
0.03863370382583093,19.511640210828894
0.038604519800419096,19.449653869445505
0.038532278534549276,19.493431927830642
0.038339987787959905,19.58240156611259
0.038483525849627345,19.564842384814952
0.038389627569465526,19.64301381330027
0.038191699172163224,19.753565997165985
0.0382118281418749,19.676794335652946
0.038621183706212245,19.454355701059875
0.03837634152478373,19.57548817031148
0.0382502800545866,19.706114952515904
0.03814916596423823,19.75913810997578
0.03824094147539191,19.712774705114434
0.03807704627155291,19.74850930309995
0.03794729663498418,19.813443727588844
0.0380749053122338,19.798114721729544
0.03785815144191941,19.93846795095677
0.03799354159136349,19.903599546989916
0.037844040047153485,19.981550036804002
0.037878379167870055,19.95795061947139
0.037813440311146286,19.901093813355903
0.03810122741349691,19.72209955646595
0.038027901509473154,19.773868068039537
0.03782984245295608,19.82641141383769
0.03786123451824036,19.86672110993302
0.03818640041909824,19.694974995100413
0.037980043998601866,19.845517262655537
0.03791345618229305,19.837191239672688
0.03786005782723016,19.781581246956268
0.03816034531101391,19.66201004568336
0.037690159208836435,19.95149314210732
0.0379592321642342,19.83564564468174
0.03798657057824387,19.79620972668442
0.03819723075651757,19.747740467105984
0.037789784144119626,19.976699043466198
0.03786102853738893,19.884874380520483
0.03809015926887844,19.78246098930306
0.0379332741700042,19.932524195185465
0.037641424825566386,20.049870069899278
0.037760371150380515,19.964317815489892
0.0378720194071071,19.8747436508635
0.03773916796423827,19.91910996304867
0.037934527810827894,19.83477721142783
0.0378838211347363,19.861226355106268
0.037747612273942584,19.97446150907087
0.03743763388730653,20.15538004183446
0.03791418977603659,19.92064213891096
0.03784707635801322,19.910924219906793
0.03770207565763112,19.909855934941408
0.037700387680055326,19.901984044856363
0.037501572288776056,20.004311088696586
0.03767311570176616,20.015746679752034
0.03751566685703352,20.068630940785205
0.037605332876798014,20.068268750379335
0.03730547560850572,20.16619655265179
0.03738550152488413,20.07916358444622
0.03727782533959169,20.203025776344774
0.037483150023030196,20.135153251511376
0.03736065269507248,20.233375784720312
0.037424008613892806,20.263667406387253
0.03733556673862838,20.29215256009978
0.03722115873539486,20.22838100314231
0.03715939681000803,20.166171778069426
0.03735877872956659,19.982576004535204
0.03723136285089085,20.070501677872542
0.037261301992332005,20.205421137998375
0.03718437869343848,20.342607150063028
0.03731673819936569,20.34205726927847
0.036841113077188264,20.557288080520863
0.03721508325043664,20.259995249206693
0.037256030023572,20.198322956300277
0.037043972920281124,20.356652317531196
0.0370880076919107,20.33626256495776
0.0371431003117073,20.318417943691777
0.03721302700859397,20.206058059626706
0.037035927564116534,20.314998158470065
0.03709502767219223,20.26013932787035
0.037054659596200204,20.321106017913536
0.037338865187191685,20.149711173815888
0.036974067985291466,20.397069502832743
0.03731802327769875,20.295568303426887
0.03706979266020194,20.395553789772755
0.037139142329255644,20.3332110912724
0.037297206627264226,20.16736883335909
0.037253996764737646,20.133095806935465
0.037108012498711686,20.21330187605008
0.03703190467625362,20.335661123764584
