loss,ssim_indices,psnr_indices
0.02508983,0.50735223,18.207809092377815
0.025739541,0.5055445,18.029765134179282
0.025377942,0.50520295,18.12823737596061
0.026569447,0.5043214,17.80080735777373
0.024250021,0.5104334,18.457919649178006
0.024360172,0.51198107,18.419737476675394
0.025301851,0.5076201,18.150376778646688
0.02572726,0.50723344,18.027118352766873
0.025119914,0.5069346,18.201387565455892
0.025651922,0.50551325,18.057442446398912
0.024650222,0.51005423,18.339570163760055
0.024818292,0.5102695,18.288418279419293
0.024992201,0.50805384,18.235382726169004
0.02499662,0.50552565,18.230956464148424
0.024741214,0.5050294,18.30873268601081
0.02375788,0.51324946,18.611270791457386
0.024984617,0.508997,18.239356111226538
0.024726033,0.51190317,18.31921811776492
0.024137734,0.51267916,18.493589317012702
0.024312112,0.50981194,18.433079464639587
0.025001328,0.50585574,18.23281745910806
0.0250056,0.5036528,18.232827409443583
0.024517376,0.50937647,18.376090628119137
0.023176491,0.5137801,18.802733570941104
0.02349807,0.5137237,18.694156623399877
0.024589773,0.5101919,18.35412284553289
0.02412289,0.51484823,18.49593304771671
0.024112267,0.50970846,18.499142720735968
0.023944765,0.5131734,18.551485168389924
0.023877954,0.5078889,18.576463926172817
0.024748381,0.5094497,18.306042105371787
0.02301593,0.5126239,18.849126302855687
0.023190573,0.51830906,18.787154919479143
0.023746282,0.51381415,18.61148037262327
0.023163674,0.5161555,18.80506983542918
0.024331123,0.5127396,18.428189194558527
0.022740964,0.51808757,18.945315545389594
0.025156524,0.5081729,18.193067556512922
0.024650557,0.51306057,18.33361995875778
0.02352507,0.5161072,18.684983153549585
0.024336992,0.5125602,18.433762642359955
0.023387447,0.51561105,18.726703646285575
0.02350757,0.5169743,18.688947049253358
0.023720957,0.5129762,18.61819386621804
0.02283686,0.5131375,18.909029450825162
0.023462381,0.5201344,18.700080574630416
0.023625648,0.51641876,18.65420159613626
0.022849057,0.52087945,18.905097380931288
0.022755146,0.5195747,18.94245433706006
0.023805484,0.5153099,18.59670091167604
0.021925649,0.521965,19.22858168799547
0.023346795,0.51723224,18.740642452042856
0.022955518,0.51841813,18.880878822036816
0.02284076,0.518275,18.91273142979093
0.022481961,0.522284,19.03382778106037
0.022407902,0.52206355,19.054082726542827
0.023366299,0.5187555,18.738879055617936
0.021935133,0.52570695,19.227441849527363
0.023861816,0.51813227,18.576261873605503
0.0220621,0.52586174,19.177515473698726
0.022163376,0.5252084,19.140191839784237
0.022381252,0.5231026,19.065188422536796
0.022561377,0.5230812,19.002464156619595
0.02310523,0.52024746,18.82051176196992
0.023165375,0.52162987,18.79533349899807
0.023254782,0.5169873,18.771033148408332
0.023243964,0.5211208,18.780318005918765
0.022291077,0.527367,19.098043022659994
0.023127532,0.52078485,18.813706360120865
0.022219472,0.5268162,19.12574958117021
0.021983266,0.5283837,19.207295387842198
0.02220062,0.5243459,19.132502437826126
0.022082962,0.52473015,19.176694321880966
0.021693878,0.5274093,19.315544328335854
0.022222608,0.526108,19.124610467130406
0.022575717,0.52602863,19.00837240766925
0.02247395,0.5251902,19.034801742877526
0.021489447,0.5279064,19.389332795672175
0.023634527,0.5186133,18.64310353702009
0.021635955,0.5282251,19.335224015882083
0.021604419,0.5282393,19.34969210208626
0.0221054,0.5187484,19.168265238117883
0.022204217,0.52465063,19.132839456070865
0.021768881,0.5280346,19.289488252129495
0.021416044,0.52962494,19.418162272607155
0.021561332,0.5282946,19.36493363605213
0.022518782,0.5241051,19.01891852922472
0.021685842,0.5295891,19.313590954789433
0.022394173,0.526771,19.05897059940806
0.021545172,0.5270401,19.371268045017345
0.023182083,0.5221606,18.79323958481843
0.022514615,0.5278312,19.02291541702897
0.020976594,0.5328292,19.587784710615402
0.021400977,0.53330785,19.424887599511983
0.021757117,0.5311814,19.287345919109175
0.021995828,0.5319269,19.202663026231814
0.02142724,0.5362291,19.415462952854796
0.02166709,0.5279884,19.32767456729161
0.02349126,0.5223077,18.69157249830826
0.021330774,0.53263104,19.4430271167139
0.021062015,0.53317285,19.552838207879766
0.02164153,0.53255635,19.33310668661399
0.022607327,0.5248478,18.98488923559823
0.021466896,0.5279708,19.399020332013933
0.022072148,0.5269413,19.17492359822988
0.021641165,0.5318309,19.33275722765317
0.02156592,0.5299227,19.361310965277134
0.02057829,0.53269166,19.751550297982153
0.021426108,0.5300353,19.416644714213668
0.02141042,0.5288947,19.422632944304457
0.02101222,0.53067017,19.57435477785716
0.021591004,0.5266409,19.356252302418973
0.020854339,0.5316697,19.63729718836855
0.021587975,0.53422874,19.35636023232333
0.020559438,0.5389249,19.75755468472969
0.02079551,0.5355732,19.66245970600787
0.021312557,0.53630066,19.45591559124789
0.022473428,0.5296379,19.037712420224764
0.020871898,0.5333435,19.626624357362722
0.021619722,0.5311714,19.339984247410808
0.021182936,0.5318147,19.50960793097569
0.021034375,0.5379457,19.568902576681182
0.02176534,0.52895015,19.2806978571309
0.021712735,0.53173923,19.308166483767376
0.02080565,0.5379319,19.658749172407347
0.021382406,0.5306725,19.433514690713253
0.021194804,0.52561873,19.50269245609803
0.02017985,0.53811765,19.922919855907544
0.020586979,0.5394512,19.744867893280972
0.020296855,0.54263395,19.860724453970786
0.02032641,0.5396859,19.851528824855908
0.021392737,0.5324699,19.4308152987445
0.02134159,0.5355148,19.452686227793826
0.020994972,0.53578347,19.58257496782593
0.02121237,0.5331548,19.495347923564164
0.020532317,0.5399588,19.76508247704786
0.020813204,0.54079205,19.65759046802339
0.020954099,0.5376381,19.600339248593034
0.020694561,0.537316,19.695490852841118
0.021170855,0.5297026,19.511593171569004
0.021457043,0.5276405,19.398933993040256
0.02033507,0.5385368,19.85373745441079
0.020713726,0.53677124,19.691557349703448
0.021515911,0.53577566,19.380511774947188
0.020974867,0.5333052,19.59216689637943
0.020680197,0.5353163,19.713644474629962
0.021021133,0.53506005,19.571370967677485
0.020792626,0.5395236,19.657150745637374
0.020659138,0.54094356,19.71121105805172
0.020312661,0.5427872,19.856869573313496
0.020038657,0.5407908,19.97805081966874
0.01975419,0.5444433,20.101934075784595
0.020090267,0.54542536,19.95870750943843
0.019937176,0.5398195,20.021833154746194
0.01977836,0.5442247,20.08407585162722
0.019615902,0.5436459,20.165955244464936
0.019894175,0.54403156,20.035754232448713
0.020218004,0.5401465,19.892840896806568
0.019805167,0.54819274,20.07960983513613
0.01976575,0.54153603,20.09006613573932
0.019603785,0.5466828,20.165933005668855
0.020080207,0.54247403,19.96423898064689
0.019601008,0.54455554,20.16537432494229
0.019956833,0.5462352,20.00788423317495
0.01991054,0.54712826,20.021202384045825
0.020651458,0.54326135,19.716028148085055
0.020822864,0.5423878,19.641369973282238
0.019641396,0.54693484,20.149328218775004
0.019949151,0.54636914,20.007959438329685
0.019821003,0.54450303,20.069158491416843
0.019622914,0.5503227,20.156483776387365
0.019504678,0.55018264,20.205694326978133
0.020055167,0.545613,19.96730209183569
0.020386722,0.53887004,19.82607936994608
0.020929543,0.53606915,19.610252914151207
0.019878138,0.54623985,20.04724283910916
0.019852022,0.54880065,20.058436657463385
0.01942308,0.55204225,20.25032698744503
0.019789856,0.5519424,20.0886247748686
0.020684583,0.54240197,19.69949598914019
0.019907173,0.5489556,20.033022430476777
0.019552689,0.5503874,20.194195639324235
0.020393997,0.54347795,19.82598367426206
0.018974949,0.5549276,20.455852668101535
0.020592295,0.5382261,19.739581199356596
0.020363977,0.53878874,19.831327714819675
0.020598527,0.5455293,19.741720823865286
0.019927211,0.548425,20.01644077005327
0.01973644,0.55287623,20.10637686021695
0.01919127,0.54750127,20.350954731222153
0.019160662,0.55511016,20.373393268375388
0.019977486,0.54657316,19.990836271533166
0.019638885,0.5470608,20.155485114640395
0.019770682,0.55115414,20.093203460877053
0.020509735,0.54138726,19.777060149470703
0.02008766,0.5464651,19.956029619186396
0.018714834,0.55597025,20.5898997688131
0.019733954,0.55064034,20.111792182357064
0.02024008,0.5425134,19.88788700363273
0.01925787,0.5545562,20.324370605893
0.019870307,0.54985684,20.04923685459623
0.01916923,0.5560175,20.36429295900089
0.019350283,0.5559265,20.284953089139343
0.01927818,0.5506246,20.31943248925565
0.019384112,0.5520448,20.26793512438939
0.019731626,0.54933405,20.104534135871578
0.018505272,0.5553214,20.686023950995818
0.019711435,0.5486999,20.117121832512513
0.020463929,0.54650384,19.786679289636723
0.018873231,0.55353904,20.510149796368733
0.01953458,0.5522364,20.190385678247157
0.01862901,0.5589871,20.63468328528801
0.018946804,0.55646425,20.475140370495716
0.019462673,0.5434571,20.23192033969043
0.018691614,0.5514593,20.59334916814272
0.018911993,0.5517471,20.484446795645912
0.019408232,0.55436414,20.26046920807806
0.019069958,0.5554072,20.413875256322008
0.018663092,0.55893713,20.610172716217903
0.0189888,0.5539634,20.45391400209958
0.01940392,0.553174,20.248434577566034
0.018585917,0.5611082,20.642028841323658
0.018365446,0.56172305,20.76176392882802
0.018968627,0.55483824,20.465703221599412
0.020156201,0.5461429,19.920546082854504
0.019413143,0.55885535,20.248458356908618
0.019143298,0.55298287,20.376790121690064
0.018776808,0.557865,20.554928554362306
0.020053457,0.5516085,19.96432324509656
0.019359354,0.55240244,20.27807208784072
0.01847755,0.5588832,20.705484937026128
0.018710738,0.55795306,20.58217645042617
0.018804682,0.55774575,20.539940067421888
0.019049374,0.55593085,20.42456460777305
0.019003376,0.5555854,20.44339821458285
0.018615326,0.5576039,20.63038986882519
0.018718047,0.55540806,20.58825995384831
0.018921215,0.55569834,20.484882358134158
0.018481486,0.55859613,20.705048105649738
0.018743057,0.55437845,20.56815791226624
0.018510591,0.5647433,20.683233344707517
0.018501874,0.55814815,20.69003662641628
0.018374007,0.5636387,20.754447350876287
0.01901915,0.5572868,20.43512541831892
0.018829048,0.55662984,20.52458921526319
0.0182729,0.5651273,20.806104511084392
0.018861998,0.55882233,20.50851362035687
0.01807097,0.56439,20.919633325937408
0.018092843,0.5635367,20.910004368373542
0.01871638,0.5613382,20.58189048073361
0.018362336,0.5606899,20.76377852612463
0.019338155,0.5550372,20.286280942223254
0.018747516,0.5627944,20.567206190216808
0.018541612,0.5617543,20.67590863442163
0.018520162,0.56184167,20.681326558213264
0.018066285,0.56614596,20.918815615401268
0.01861852,0.5591767,20.635842367732423
0.0185249,0.56255084,20.678488524919384
0.018439423,0.5637016,20.727411657025975
0.018373707,0.5597913,20.750223966461583
0.018623335,0.5621653,20.624022516016325
0.01842095,0.5627833,20.7257052995231
0.017863974,0.56812173,21.029272592335758
0.017848639,0.57168317,21.04504937223282
0.018049022,0.5672631,20.925998104585283
0.01824726,0.5641338,20.823759885557685
0.0178488,0.5690559,21.03368660621271
0.018524442,0.55936205,20.680650578475426
0.017869754,0.56207055,21.025952443757948
0.01852135,0.5601,20.68076813650494
0.018240392,0.5610655,20.823103611444086
0.018252023,0.5663397,20.825369134985255
0.018077048,0.56744117,20.91301730314583
0.01768598,0.5690536,21.12396708376552
0.017458782,0.57124585,21.256039257746906
0.017782902,0.57142276,21.072797887207614
0.017720403,0.5725224,21.11379319637414
0.018011145,0.571653,20.947491324339154
0.017701542,0.5719064,21.11826690983162
0.018440478,0.56514597,20.717686486985947
0.017680572,0.5720934,21.131483644413507
0.017675778,0.5722859,21.127459331776986
0.017563242,0.576231,21.19272245283539
0.018098235,0.56903,20.892596800598433
0.017516287,0.572245,21.218189138527475
0.017431794,0.5717109,21.277030172272326
0.017425071,0.5777886,21.280337653932953
0.017725863,0.5726598,21.112586666185237
0.01745781,0.5721281,21.262440043638506
0.016988823,0.5786781,21.537643952877687
0.01747328,0.57526237,21.241666523838244
0.017614521,0.572936,21.166116453767042
0.017292794,0.57554823,21.351821112097124
0.018313639,0.56446385,20.79199315947676
0.017686095,0.5722292,21.131170151400966
0.018218305,0.56582004,20.843483508495588
0.017892137,0.57217824,21.020458772042243
0.01805315,0.5680202,20.929360514358216
0.017417794,0.5723982,21.285920036449735
0.0180159,0.5750582,20.944802177332416
0.018250627,0.5645594,20.816546851860046
0.01809223,0.5700312,20.898719067840126
0.0179183,0.5704755,21.00065457310373
0.017260563,0.57661134,21.36742460378384
0.017733032,0.5731949,21.104816417622185
0.017714836,0.5734824,21.119173970422253
0.01727947,0.572584,21.369401594839488
0.018336426,0.5666658,20.77120334986698
0.017363008,0.573472,21.317897748205333
0.01721017,0.57366264,21.395920334712475
0.017181683,0.57375044,21.41550704170117
0.017569788,0.5741058,21.196380644830697
0.017154222,0.57884383,21.442690374869198
0.016987808,0.57993984,21.542925117755424
0.016676916,0.58218676,21.734764263395483
0.016670294,0.58497113,21.73144850135622
0.017752735,0.573065,21.08538150851413
0.017121447,0.58046824,21.459734351827443
0.016884405,0.5797974,21.604629481863668
0.018028043,0.5688217,20.93752957607684
0.018358676,0.5652353,20.767971858938235
0.017211087,0.5764761,21.40547503326967
0.017459016,0.57265496,21.266923840043503
0.0170496,0.5784467,21.49545104851253
0.01693505,0.58030254,21.56804011143609
0.016865462,0.5816664,21.615714398166418
0.01774399,0.5802181,21.103645640838174
0.016948052,0.5768859,21.564974092516294
0.017083123,0.57879704,21.47831990515489
0.016930662,0.5820997,21.568352580202188
0.017287754,0.5762045,21.353135654074606
0.016672421,0.58412975,21.730268052760312
0.016411554,0.5870643,21.91565848083885
0.01707593,0.5782408,21.494300588935808
0.016754515,0.5827983,21.685673753594283
0.01724302,0.5777139,21.386192308457414
0.016550114,0.5857572,21.822209144706186
0.016601674,0.58343226,21.789160829075914
0.016643804,0.5854272,21.760519297020252
0.017169632,0.5779002,21.4301671630256
0.01664989,0.58299696,21.757608112022965
0.01685968,0.5804765,21.614846729672234
0.016725807,0.58214384,21.69915260516848
0.017012894,0.57670027,21.51819183906712
0.01762628,0.5767407,21.165355481394275
0.016296888,0.5890305,21.994378194628837
0.017016692,0.58129096,21.522435503018503
0.017218139,0.57889026,21.393011929287567
0.016931832,0.5815552,21.570038894937213
0.016671516,0.5877313,21.74217672463999
0.016785227,0.5859434,21.660162689593783
0.016461864,0.58443046,21.87490579548728
0.016580015,0.5878949,21.793544500278088
0.017050683,0.5801861,21.4931004709399
0.016871536,0.5841978,21.605504789525124
0.016498987,0.5870159,21.849461687754914
0.016645653,0.5856611,21.75999558110135
0.016616052,0.5850554,21.77064014997342
0.016313069,0.5904276,21.969312454895515
0.016618025,0.5855201,21.77097169059152
0.016476108,0.58778065,21.85306278454283
0.016592061,0.58463246,21.79114615040987
0.016625084,0.58610713,21.766027422253927
0.016275046,0.5879943,22.000959526092075
0.016475936,0.58798975,21.86648346608773
0.0168591,0.5796973,21.626699231884082
0.016864112,0.5872333,21.615065302181886
0.016307434,0.589237,21.980661753953274
0.01632901,0.5892889,21.96304349953948
0.016173972,0.5919015,22.06679602629255
0.016587581,0.5854608,21.789988865012482
0.016728971,0.58454204,21.69849410416104
0.016202047,0.59041137,22.04786421628064
0.016431421,0.5875456,21.903703467425327
0.016665861,0.581604,21.73422717413431
0.01625017,0.59060955,22.0226878090133
0.016217016,0.59224725,22.045045524298104
0.016604934,0.587678,21.785525363601433
0.016197845,0.5928679,22.05056167491152
0.016084362,0.59365237,22.131517577123926
0.016248245,0.5895395,22.028234046041135
0.016239839,0.5920355,22.028621477579815
0.016326077,0.5924976,21.96624599989043
0.0160972,0.59126073,22.118399960417374
0.016511561,0.58924603,21.83716239318185
0.015959134,0.5994799,22.22458810046897
0.01569793,0.5991518,22.421433339789868
0.015825741,0.60009855,22.322881782787206
0.01596923,0.59764266,22.22419095822343
0.01605111,0.5941473,22.16077219033965
0.016493578,0.58932114,21.856094517367744
0.01588976,0.59513426,22.27718537068106
0.016437389,0.59033674,21.89677890500945
0.01631362,0.5911708,21.98143355585506
0.016167749,0.5941279,22.07244441508903
0.016889935,0.58893174,21.594911552969048
0.016383547,0.5945229,21.93336169298569
0.016036604,0.59816355,22.16885044731997
0.01641317,0.5962201,21.908770687768605
0.016232813,0.5935146,22.041806399354083
0.016145963,0.5967825,22.092136406048787
0.01636883,0.5947648,21.93711173816038
0.015787927,0.5988145,22.35177935580066
0.016485162,0.59274894,21.862162395270566
0.016157288,0.5954211,22.09122838914848
0.01615728,0.59699816,22.088918870833197
0.016691606,0.5925204,21.726062517103042
0.016041374,0.59420174,22.17025385573667
0.01642239,0.58985823,21.896396467567225
0.016081376,0.5950717,22.13549795156005
0.01609371,0.5944063,22.12898263617567
0.016704416,0.590452,21.719080389171314
0.015415916,0.60208225,22.64426447540621
0.015447329,0.60268193,22.615187562927083
0.0156491,0.59986955,22.462725686305216
0.015959468,0.60292816,22.225156193272923
0.016307797,0.5937409,21.98074349083518
0.015673563,0.59983,22.44317886275518
0.01545402,0.6047086,22.613970351294135
0.016027827,0.5966604,22.183796758064958
0.016200028,0.59376436,22.048102322842702
0.01595956,0.59285086,22.224068197721838
0.01657354,0.58966064,21.800904597898914
0.01611241,0.596472,22.11932105440465
0.015706379,0.60234135,22.41040823215244
0.016325809,0.592995,21.96325611683089
0.016840052,0.5875301,21.63102953830602
0.016616102,0.58862597,21.77368824095111
0.015824094,0.5970132,22.3206885164425
0.016377773,0.5915559,21.931298907553188
0.016774148,0.5889428,21.67559750274352
0.01591864,0.59678364,22.252665163419046
0.015336703,0.60574573,22.71021686351824
0.015999407,0.59559387,22.200434139094547
0.016108243,0.598409,22.11447917315875
0.015529519,0.6017653,22.541541424623837
0.015762445,0.6038046,22.36663881145583
0.015835367,0.5967423,22.31375323500724
0.015924275,0.59854454,22.245600873905566
0.015380433,0.6073799,22.665303509382948
0.015477295,0.6033657,22.588855821780996
0.015554602,0.60360867,22.526617665386013
0.015938006,0.59789157,22.228179183271646
0.015343874,0.60795754,22.694664574641287
0.015489541,0.60860115,22.577646142046284
0.015765643,0.60492444,22.371420734977214
0.015752949,0.60059255,22.374106383645586
0.015847698,0.59948975,22.30990071006692
0.01531148,0.61015385,22.72592876292353
0.015619464,0.60197425,22.471206586988647
0.01616144,0.5955221,22.081973778175488
0.015378185,0.6061506,22.673650617977337
0.015759652,0.60498583,22.373286318553262
0.015261775,0.609742,22.770825129546584
0.0155435745,0.60370755,22.5363438511787
0.015562952,0.6030248,22.518859939290103
0.015749393,0.6067446,22.389057183326308
0.015617381,0.60630935,22.463738459318844
0.0151247885,0.6142913,22.859718276479594
0.015996298,0.60232717,22.188225311510973
0.015612589,0.605026,22.479484612979853
0.015476319,0.6053363,22.586189477498067
0.01503556,0.6114954,22.94776076593852
0.015402499,0.6062874,22.65067221903817
0.0155361,0.6063006,22.54217630088512
0.015452477,0.60754275,22.611764047651647
0.015093114,0.6135091,22.914483537305127
0.015466067,0.60459477,22.60051179412265
0.015484363,0.6056797,22.578256351236558
0.015463042,0.6066957,22.59105014171253
0.015587425,0.60515136,22.48736229066703
0.015158191,0.6113745,22.851621213215395
0.015237868,0.6124189,22.780539174881028
0.01540761,0.6078674,22.65034678076057
0.015360506,0.61001754,22.682599456388843
0.01538307,0.6104211,22.658337986105018
0.015053514,0.61205053,22.932037474204886
0.015637828,0.6065448,22.46623021754692
0.015612888,0.6030035,22.48169761955886
0.015557762,0.60244066,22.51817388076971
0.015504504,0.60305053,22.57035863308151
0.015559363,0.6072436,22.529494767395967
0.015978815,0.599216,22.2073637818701
0.015646856,0.606074,22.45620840269428
0.015530567,0.6081478,22.543619061254766
0.015392201,0.60986775,22.643770068922727
0.0153992865,0.6099724,22.64823353039233
0.015162654,0.6098547,22.8400650206953
0.015228985,0.61101824,22.786629892911037
0.014995672,0.6109465,22.98026207333798
0.015170916,0.61226827,22.833577602942235
0.015199659,0.61049074,22.805328803158666
0.014989967,0.6083233,22.98231625355301
0.015411253,0.60977715,22.642674254196052
0.014944504,0.6162059,23.025405071386377
0.015110451,0.61642,22.88885880378066
0.015807196,0.60678864,22.33306014020041
0.014938919,0.6156736,23.030808107005196
0.0150247915,0.6162117,22.966680317093612
0.015291199,0.61134493,22.743355763066052
0.015618876,0.6039941,22.479165531840962
0.0152589185,0.61164093,22.75810049273183
0.014872765,0.6158652,23.08072903815759
0.014858666,0.6177518,23.099571503272813
0.015316358,0.61104625,22.69980134688719
0.015067453,0.61651474,22.91966640581222
0.015132498,0.61181,22.86048287693916
0.014847289,0.6160738,23.1078110620831
0.015207401,0.61188567,22.788465046574714
0.014934636,0.6158064,23.033509996276106
0.014966955,0.6160361,23.014548424611434
0.015188266,0.61255604,22.820749719700764
0.015018444,0.61628884,22.964062716874437
0.014842349,0.6198365,23.115788333515205
0.0148016885,0.61778617,23.15571181846916
0.014605592,0.62219316,23.34151124538755
0.014805343,0.6185666,23.154055047012456
0.01495482,0.61739886,23.01650075089669
0.014854483,0.62069505,23.103059283325766
0.015127211,0.61691916,22.87538588004106
0.014865133,0.6184532,23.09778516127285
0.015165575,0.61310136,22.838982316465795
0.015511967,0.61307734,22.55232470396421
0.01501359,0.61722845,22.96647052406742
0.014651163,0.62248135,23.282900555930418
0.014854649,0.61898404,23.10504177433917
0.015375838,0.6121134,22.66260002005033
0.015160292,0.61803186,22.835557269733144
0.014701128,0.6227886,23.237758442549584
0.014899108,0.6190531,23.064456590921644
0.01477967,0.6188695,23.166870082739763
0.014620575,0.6226129,23.301900397557166
0.014941441,0.6181378,23.0202567066611
0.01495033,0.6220257,23.029397590946303
0.014670007,0.6228458,23.271103139285128
0.014949111,0.61919427,23.030520057766534
0.015104487,0.61749405,22.893742194278317
0.014863141,0.6203137,23.099304320835387
0.01491725,0.61834455,23.050987542581154
0.01490297,0.619442,23.058429646960708
0.014570789,0.6210736,23.353635672921364
0.014533741,0.6239827,23.385943783591813
0.014659753,0.6218514,23.275669937633197
0.014610137,0.6251185,23.321088839931782
0.0146630835,0.6248651,23.272526594079327
0.014670141,0.62487394,23.2724174670555
0.014440022,0.6297769,23.491723099109457
0.0145069985,0.62606305,23.430965660677515
0.014715034,0.62262255,23.237075841948243
0.01478526,0.62159723,23.168597968573224
0.014523147,0.6260453,23.4048756950655
0.01466698,0.62235457,23.280106440310707
0.014825895,0.62397283,23.119894518993487
0.014830137,0.61921865,23.118750719925956
0.014566833,0.6271469,23.361171917518394
0.014380015,0.6273494,23.534590713739398
0.014481429,0.6263501,23.434463778035187
0.014457066,0.6267573,23.46718317116331
0.014438304,0.62653184,23.491861314888276
0.014489293,0.626251,23.440738493664885
0.014455191,0.625968,23.470023435011665
0.01481353,0.62230307,23.145686453061312
0.014513369,0.62693185,23.41869149994571
0.014416045,0.6245538,23.522963473451878
0.014450833,0.6246886,23.472514331732953
0.014390352,0.6291284,23.532280205829316
0.01418906,0.6313488,23.729756298558677
0.014520305,0.62831634,23.398916606791826
0.014224706,0.6330991,23.69762185090012
0.01453311,0.628685,23.39005786695934
0.014783642,0.6214184,23.16445088583246
0.014308095,0.6284115,23.62125394360129
0.014287578,0.6282554,23.64164482655097
0.014467485,0.6272936,23.464968724246226
0.014177988,0.63259715,23.744331972742053
0.0142593635,0.62993366,23.66645115771253
0.014645885,0.62582916,23.28797990136069
0.014441207,0.63215786,23.47350954834598
0.014301433,0.6324869,23.61738399208326
0.014353814,0.63025624,23.55686346814446
0.014562796,0.62672883,23.360976738135946
0.014660126,0.6247857,23.26368783621784
0.014444945,0.6299724,23.48397911028661
0.014405927,0.6297047,23.518502130331687
0.014542777,0.6264306,23.402709366099455
0.01431427,0.63126117,23.618244017783002
0.014418095,0.62956715,23.509880775458
0.014398406,0.6295623,23.529861661597153
