loss,ssim_indices,psnr_indices
0.030557513,0.49491987,16.875973427150473
0.030880626,0.49568316,16.802673256028722
0.03214891,0.4938055,16.551125642588556
0.029829744,0.49841455,17.027668085598776
0.030872691,0.49781087,16.809509166754726
0.02974539,0.4999843,17.04725191692279
0.02924098,0.5014114,17.164200353878712
0.029741665,0.500598,17.04275857940084
0.030029818,0.4969654,16.984346814056146
0.03076162,0.49861237,16.832035989055942
0.029102847,0.49954793,17.191835227461404
0.029405389,0.49846363,17.126594545653468
0.030196011,0.4999886,16.951220287881924
0.028622737,0.50306803,17.30224901929938
0.02985247,0.5004749,17.02658468106332
0.029382175,0.5012138,17.133010180512972
0.028701952,0.5023475,17.285222838164287
0.029339693,0.4989868,17.140163781569512
0.028801206,0.49821842,17.263072127561816
0.029786505,0.49746093,17.03835336163774
0.02954576,0.4953185,17.09506055982882
0.028431576,0.49846306,17.347694312259993
0.027628032,0.50639707,17.542045528878702
0.029624118,0.49834096,17.07501718886639
0.027295642,0.5050702,17.626517991802096
0.029840205,0.4964789,17.029756106738922
0.028638465,0.5010713,17.30166710576286
0.028430805,0.50032556,17.34865441617808
0.027854886,0.50093085,17.488686116551115
0.029737463,0.5008918,17.054407776938383
0.027953956,0.49921212,17.464092046995066
0.027647821,0.50184184,17.537970627150656
0.027925313,0.50110257,17.470262024808793
0.02906507,0.49732897,17.202135439796788
0.028169066,0.50281984,17.412590998891027
0.027786985,0.50357,17.503896056870666
0.027063187,0.50031286,17.687787129344557
0.026386932,0.50815064,17.86143367820321
0.027970538,0.5007691,17.460339013935215
0.027540937,0.49858204,17.569042563909644
0.0278866,0.5052472,17.483450272520066
0.02741312,0.50444454,17.595479757730125
0.027400538,0.5034315,17.60176763837589
0.027243998,0.50441927,17.642644696542973
0.028872496,0.50099254,17.245301711247393
0.026764859,0.5040257,17.761139994438487
0.026875332,0.50470275,17.73134686163219
0.025752738,0.50787425,18.034715346469962
0.02749153,0.5006859,17.575208279792836
0.02595184,0.50306183,17.982046184930603
0.026244154,0.5047725,17.899224685658982
0.027407086,0.5039069,17.598193823186577
0.02648901,0.5061627,17.832567589452385
0.026392162,0.5113979,17.85492978700493
0.02562593,0.50810146,18.0665423477662
0.025484513,0.5097528,18.101746262537347
0.026246747,0.50413483,17.903472136654848
0.025117036,0.5089271,18.209189721896752
0.025812075,0.5043831,18.012291535009076
0.025348816,0.5044706,18.140908130255976
0.026741294,0.5051196,17.76458499672293
0.024807137,0.5119242,18.30096176076581
0.026141495,0.5055273,17.93167022391014
0.025103386,0.5059332,18.21824146326804
0.024999922,0.5093743,18.247381693410638
0.02529857,0.5056923,18.159148347389003
0.02535676,0.50824004,18.14734538317501
0.026069269,0.50660926,17.946661931715443
0.025659151,0.5050836,18.064420494551364
0.026119476,0.5019714,17.932884946431457
0.025231972,0.51237094,18.18155523300865
0.026806451,0.5004935,17.74921093410334
0.025362939,0.5049402,18.144747066296315
0.025132438,0.50733346,18.207992979479354
0.025381258,0.5104654,18.137095480466407
0.02508238,0.5086635,18.218866837799702
0.02436938,0.5147295,18.43040750381168
0.024520462,0.5120614,18.384807222027316
0.024963733,0.50677615,18.256255250443317
0.024087027,0.5103144,18.51663595559374
0.024917103,0.50927025,18.27231198161232
0.025453359,0.5077104,18.121486641384955
0.024622997,0.51119745,18.358465625182614
0.024703732,0.5090999,18.33142655446953
0.024077725,0.5165228,18.52147010336436
0.02418122,0.5121308,18.487768682789987
0.025044303,0.51202905,18.228592731602088
0.024864253,0.50979954,18.285463156232147
0.024029821,0.5148534,18.531284150338713
0.023436455,0.5101027,18.721687763120638
0.024758454,0.5143439,18.313664377266992
0.025975887,0.50662404,17.970518362306418
0.02400951,0.5138354,18.548014139652416
0.024137404,0.5124896,18.501798496538374
0.023458425,0.5155204,18.714814669944634
0.024988309,0.5105652,18.246542760142436
0.024120068,0.5159884,18.51127874002603
0.02338856,0.51373863,18.737056199319976
0.02328096,0.5170987,18.77004408522835
0.023305561,0.5183508,18.76519835315652
0.02416886,0.5103617,18.495147714622302
0.023378318,0.5132792,18.747922408771394
0.02270626,0.5161321,18.964938184463445
0.023878522,0.5151976,18.587540769039403
0.023126204,0.5192122,18.83103924610365
0.023375839,0.5165488,18.745714756134394
0.024224855,0.5151217,18.48313949060181
0.022764964,0.52135736,18.95028259977074
0.022507532,0.5209357,19.032346953842296
0.022745347,0.5221384,18.95492865634884
0.02386639,0.5163127,18.587993192676866
0.024215236,0.5161047,18.481337984004906
0.02278538,0.5231662,18.94016850317152
0.0232982,0.5190532,18.774639212026962
0.02335672,0.5213339,18.75126880594432
0.022308271,0.52442515,19.114184110813326
0.023738077,0.51481044,18.628843991857583
0.023407053,0.51706475,18.72927849650742
0.022479039,0.5247823,19.05090798584428
0.022578888,0.52391845,19.012503909284057
0.02280952,0.52453613,18.938410047060227
0.02249981,0.52467966,19.037919973326154
0.023571987,0.516133,18.679488785246978
0.022488799,0.52555114,19.050550071273417
0.02344881,0.5221668,18.724871921005676
0.022562329,0.52097493,19.02469305393587
0.022383278,0.5235517,19.082163438988037
0.021943947,0.5260947,19.237776678003158
0.02255333,0.5278904,19.019221413149445
0.023163464,0.52632695,18.811456517373436
0.023014754,0.5288334,18.863753721139688
0.022871725,0.5270787,18.909453161312086
0.022276198,0.5268896,19.114078998260112
0.021867162,0.5336223,19.264878175091255
0.022162933,0.5289514,19.163908547470946
0.022553418,0.52619076,19.020886535860445
0.022400608,0.52706903,19.076035038232867
0.022070311,0.5298245,19.192621808731776
0.022464728,0.53106177,19.052996324757135
0.022838762,0.5274663,18.91859667415848
0.021969944,0.52926344,19.226544176012155
0.022268167,0.5272052,19.12115476071136
0.02147507,0.5322162,19.408049420626686
0.02210775,0.53386664,19.174327595418667
0.021921387,0.53295785,19.25428418133408
0.021486547,0.53458554,19.40751428521196
0.022723518,0.5275223,18.95720577543593
0.02146681,0.53270596,19.419567805475303
0.021941151,0.5341019,19.230155873447455
0.022414347,0.5326159,19.067894505323956
0.021812819,0.5322371,19.28352314107237
0.021249443,0.5313532,19.494196969286733
0.021547765,0.5312379,19.374226433853
0.02164047,0.52919406,19.34752596644084
0.021053668,0.53871745,19.575072298141453
0.0211364,0.54034716,19.540217756013682
0.022508819,0.5350957,19.03651893270949
0.021453893,0.5384805,19.421272907164923
0.0227056,0.53477234,18.967963110777465
0.021002058,0.53453505,19.59675986945199
0.022144912,0.53068525,19.16704529600806
0.021524329,0.5316789,19.390351557127005
0.021555087,0.5307991,19.379594424416688
0.021667061,0.53510493,19.331833438430813
0.020831248,0.53918403,19.660289589165643
0.02146574,0.5357373,19.408108090691986
0.02137921,0.54115814,19.437354501977243
0.021314135,0.5377161,19.46905782151643
0.02052408,0.54061955,19.788769973625694
0.021072134,0.53700113,19.566665896604835
0.021079978,0.53928214,19.5635520919599
0.021995973,0.53173167,19.225690642961478
0.020636644,0.5433412,19.741674948669324
0.021414548,0.53395075,19.430936341551984
0.02234288,0.5310718,19.10111649835786
0.020938,0.53472704,19.620635797858952
0.020912852,0.5351054,19.617345992371106
0.020575298,0.5396617,19.76214870231993
0.022114573,0.5299106,19.17046619853696
0.021365631,0.53714114,19.44085648884662
0.019995918,0.5459103,20.00529794878011
0.020920336,0.5393391,19.627284444917997
0.020779071,0.5391608,19.682723106903953
0.02096324,0.53865904,19.60035911277281
0.021001957,0.5389583,19.595289251932723
0.020823788,0.5364373,19.671156919141108
0.021347247,0.5354417,19.461251209540947
0.020956025,0.54041725,19.61191278851659
0.021012595,0.536311,19.588473948261253
0.021511942,0.5399254,19.39636175600539
0.020246936,0.53976256,19.89621501148577
0.020934965,0.5437074,19.62512832708502
0.020536033,0.54469043,19.78278992344399
0.02000507,0.5459259,19.996371292206074
0.02069949,0.54471284,19.71672701004948
0.021810934,0.54102004,19.282704135548162
0.021042993,0.5393925,19.570333609330454
0.020590605,0.5395536,19.752655883381625
0.020627264,0.5411965,19.745294836124142
0.020462884,0.5404854,19.806063978358125
0.02102395,0.54154515,19.58683787941805
0.02034334,0.53910166,19.860277886835224
0.02003517,0.54139,19.986821410374546
0.019853681,0.5480932,20.073479968652403
0.020956483,0.54461133,19.611046344259044
0.021332964,0.5366809,19.465571929799204
0.019975238,0.54859895,20.01785589413204
0.019964192,0.54445815,20.027559659036747
0.020179726,0.5454428,19.92842562634555
0.019772895,0.54694,20.104484706091938
0.019699184,0.54831946,20.14065564910739
0.020114224,0.54758847,19.958579093184163
0.020127013,0.5482341,19.95649863115547
0.020626536,0.5455152,19.734115367605032
0.019979957,0.54788685,20.0138686472234
0.019868439,0.54906964,20.065673035690352
0.020013614,0.5495119,19.996522394365154
0.019873535,0.5491455,20.06073028373461
0.0205245,0.5418822,19.78452132292921
0.019607626,0.55183643,20.176145590569327
0.019905016,0.5503905,20.05291718970998
0.020288903,0.5500103,19.881512772782564
0.019714884,0.5508392,20.136688457382633
0.020108309,0.5481579,19.961058806728367
0.019898929,0.54793185,20.046193329985385
0.02100733,0.54336256,19.586604020546712
0.019849,0.5487434,20.06157155236984
0.019971015,0.5476237,20.01761591348938
0.020121332,0.54756624,19.94973314888926
0.020361764,0.5452368,19.84976422608606
0.021677256,0.54250187,19.327325979992814
0.020340346,0.5433531,19.863546655791026
0.0204974,0.5401486,19.79428818436095
0.020829882,0.5443306,19.661868991032847
0.020584945,0.54348916,19.759737804311996
0.019815251,0.5483341,20.092304796676817
0.020209018,0.5462452,19.917360714371448
0.020031456,0.5478526,19.9895724292801
0.021288326,0.5404291,19.470838630033086
0.019365856,0.55046874,20.28973546307229
0.01951687,0.55046076,20.217553286061044
0.019419974,0.5484924,20.267704664721634
0.019797105,0.54948264,20.09434551262853
0.019871742,0.5460172,20.06418727232875
0.019557146,0.55092853,20.201376628550417
0.021047426,0.5419585,19.577047404800368
0.019379042,0.552772,20.285410158658728
0.019840032,0.55313,20.072047823830125
0.019384965,0.5527327,20.279691654731504
0.019671772,0.5508717,20.150441084516846
0.02007819,0.5469819,19.970944432889247
0.0193288,0.55307937,20.30925702815088
0.019326946,0.550783,20.3158605707954
0.020026699,0.54692626,19.999288401967846
0.019808061,0.546353,20.090527970216826
0.019624006,0.55189496,20.174379806013974
0.019359238,0.5549927,20.296511468407022
0.020052519,0.5481777,19.981573563778934
0.019529969,0.54995847,20.210283929627995
0.019963678,0.55001825,20.020109904023982
0.019297717,0.5513216,20.31687632882339
0.020368665,0.5411165,19.849152870055534
0.019387737,0.5502343,20.276260292575703
0.02050462,0.5489242,19.789206890984417
0.019061869,0.5572757,20.42856537349946
0.019173507,0.55067915,20.385633767471823
0.019403623,0.55277175,20.26775284556633
0.019165466,0.55462784,20.385624189530787
0.019066509,0.55743855,20.42220111775647
0.018630737,0.55855685,20.641583419740588
0.018925715,0.552955,20.50049495572336
0.019259876,0.54870534,20.335855508512957
0.019398756,0.55232733,20.269762953371654
0.019037012,0.5593377,20.441003086196915
0.01931726,0.55570334,20.3166834396095
0.01911483,0.5540357,20.40661508445579
0.019225098,0.5557468,20.355701895301948
0.01899276,0.5561535,20.46784844130397
0.018929478,0.5613348,20.498620799768737
0.018840406,0.5570348,20.5467627534065
0.019306863,0.5525146,20.314542204505592
0.018270396,0.5652616,20.826834475244883
0.019226132,0.5528111,20.36293795930934
0.018214602,0.5627476,20.854926619343832
0.018305387,0.5591883,20.807699074537524
0.01810012,0.56377655,20.927439279076204
0.018204885,0.56316,20.863094056352878
0.01849999,0.5613342,20.703815909971546
0.018241938,0.5634651,20.839969722966345
0.019104773,0.5547517,20.413909797242205
0.018492986,0.56485313,20.711047918535883
0.01845422,0.5638083,20.730991620917983
0.019459978,0.55450696,20.240080763653875
0.019001959,0.5566302,20.46055188059111
0.019084057,0.5615406,20.42482981492091
0.018489428,0.55926996,20.713501066500385
0.019292235,0.55358267,20.31752784626999
0.0187614,0.5619456,20.577700737093465
0.018255353,0.56178516,20.83807614169337
0.018973302,0.5578601,20.473363387510037
0.019354608,0.55893713,20.2998663963228
0.018283024,0.5603667,20.821064692287653
0.019430982,0.55862,20.253957134853874
0.019703068,0.55088264,20.130619911023295
0.018714404,0.56252223,20.60411730606171
0.018405763,0.56247205,20.74978485729288
0.018157111,0.5644888,20.88932755074309
0.019502323,0.55296314,20.228547995843936
0.019713404,0.54955596,20.131616941498027
0.018620905,0.56215733,20.651203748584773
0.01881436,0.55996925,20.55520381034022
0.018481575,0.5617532,20.704852319289543
0.0192409,0.55286425,20.345150618275515
0.018379051,0.56325525,20.77663273685648
0.018571649,0.56019896,20.677269347545288
0.018925436,0.5617991,20.5014578542216
0.018130956,0.56194085,20.905311531275245
0.018370217,0.5633722,20.771985327787657
0.018290544,0.5664696,20.81769049801717
0.018972524,0.55874103,20.465629850480887
0.01781737,0.56582826,21.074685383925832
0.017972998,0.565893,20.983382836811128
0.019075837,0.5588913,20.423399789400403
0.018037293,0.5644037,20.955487212473773
0.017811006,0.5693207,21.075450950932964
0.018476864,0.5644459,20.723445047886923
0.01833095,0.5661028,20.800897073346217
0.017597523,0.5729797,21.195077360476844
0.018550687,0.56161577,20.67844780929612
0.018207083,0.56490874,20.863291313793724
0.01754209,0.57476544,21.230228996374304
0.017605849,0.56956285,21.188226283091574
0.017722365,0.5710471,21.12267321194509
0.018167026,0.5690082,20.87695816215159
0.017693704,0.5690311,21.14122085449253
0.018571962,0.5624946,20.680574904236792
0.018369477,0.5613494,20.781974841169447
0.017847259,0.5685571,21.058364677960707
0.019078799,0.55412656,20.42062455322338
0.017970787,0.5715999,20.988659558324084
0.018211897,0.5728999,20.848973271990324
0.018363742,0.56534576,20.77303249344155
0.017785506,0.5657865,21.091862111981467
0.018014647,0.5679759,20.966232028057096
0.01892971,0.56458515,20.489753778732602
0.017523266,0.5731157,21.240162159227943
0.01782273,0.5699567,21.072090173481747
0.017824482,0.57332164,21.069452783918358
0.01777542,0.5704771,21.09307506964047
0.017493552,0.57348984,21.26051699466176
0.017796159,0.56790733,21.079705293941213
0.01886148,0.5606909,20.529965772257512
0.017346185,0.577842,21.34002760979825
0.018286385,0.57018393,20.82262462391069
0.018275175,0.56604004,20.818049995493382
0.017338801,0.5759185,21.343374407634755
0.017214637,0.5746942,21.41329699541395
0.017734487,0.5684994,21.117418991724733
0.01803039,0.57308275,20.944272571863753
0.018061683,0.57261395,20.93492523706642
0.017827976,0.5739761,21.05728702028099
0.017397022,0.5777614,21.30721184019869
0.01773941,0.5737522,21.113367830448286
0.017995054,0.5677856,20.981691376469218
0.017458856,0.573728,21.274310346748173
0.017365176,0.5781502,21.340883464761134
0.01735572,0.57648116,21.327888813347915
0.017471462,0.57534575,21.26971727965205
0.017186642,0.5799224,21.430098753880593
0.017528053,0.5767247,21.224485512268455
0.017475158,0.57839435,21.267693444221862
0.017773133,0.5716226,21.091008433495382
0.017158907,0.57562697,21.462021963244965
0.017167374,0.5794652,21.432917446011214
0.017789144,0.56989557,21.087112293778915
0.017068226,0.58026284,21.520220822488525
0.0175125,0.5787445,21.253126141644746
0.017863933,0.57558906,21.044299293462984
0.017248701,0.5790345,21.404463968517426
0.017569011,0.5770803,21.21422480615807
0.017821455,0.5760353,21.083646303363373
0.017395051,0.5809023,21.31445832951442
0.017229822,0.57802695,21.39600385539598
0.017112821,0.5787587,21.47608731646139
0.01756434,0.57493967,21.208486091571665
0.018139433,0.57249695,20.891257111718282
0.017229123,0.5785918,21.405174330834967
0.016755007,0.58486646,21.697918712250093
0.017144686,0.58147365,21.46080100879937
0.017623287,0.57628894,21.186844386763397
0.016898677,0.5824049,21.624718449501845
0.017362408,0.5781531,21.34572084566343
0.01692843,0.58406734,21.589461706837074
0.01696698,0.58335274,21.57190198851851
0.017476372,0.5806268,21.25851637669348
0.016978228,0.5843918,21.56373020095716
0.0170101,0.57864976,21.537867393352215
0.016963948,0.5818617,21.57841674391735
0.017738363,0.5761245,21.106043019323618
0.016849682,0.5826097,21.64949696796353
0.016566873,0.5870884,21.83291368533228
0.016911197,0.58685064,21.614671948525476
0.016407263,0.59036255,21.936302255508092
0.016602121,0.5886901,21.80137070148284
0.018268943,0.57490474,20.810068480267873
0.017298475,0.58201456,21.362768429885726
0.016745996,0.58506507,21.706080798802073
0.017144693,0.5790659,21.46260083676488
0.017103495,0.5818069,21.494325735384635
0.016799416,0.58380204,21.672787122350762
0.01650669,0.5880401,21.866312211846612
0.017514026,0.57838935,21.23657216431576
0.01698847,0.5811936,21.555678054848016
0.01732641,0.5804971,21.35176720583044
0.017282289,0.5772805,21.374157205954184
0.016732171,0.58743757,21.716047436318263
0.016713224,0.5858363,21.72570251702826
0.016578374,0.58948356,21.8133867378368
0.017101768,0.5810337,21.48633280023041
0.016807692,0.5864215,21.663937693757333
0.016417526,0.5869915,21.91707166076778
0.016476396,0.58970124,21.89233883323999
0.016269943,0.59136486,22.02251438849901
0.016956326,0.58516884,21.570799137448414
0.016538255,0.58659655,21.85544684263668
0.016780654,0.58588666,21.692670891214895
0.017098615,0.5861887,21.484349046242563
0.016750023,0.5878013,21.707706079615686
0.016159091,0.5930598,22.11135469854461
0.016210487,0.59217745,22.06165822161616
0.016397625,0.58885026,21.94738134350425
0.01719053,0.58256054,21.433575957898338
0.016697396,0.5864129,21.73136465562387
0.016307889,0.59322876,21.995861121544472
0.016659426,0.5870846,21.76773580158846
0.016377691,0.5863981,21.954697709815704
0.016743977,0.5872157,21.722800975598172
0.016193753,0.5921194,22.077444919986977
0.017416095,0.5811519,21.300298985787265
0.016774446,0.5855196,21.692124437535668
0.016202008,0.5958455,22.063907039876494
0.017133586,0.58262867,21.4651231249584
0.017018523,0.5886086,21.527173084953013
0.016558532,0.5945076,21.83675127184955
0.01701999,0.58467984,21.544113580636296
0.017148416,0.5816,21.462932739749657
0.016897466,0.5846431,21.622873714259075
0.016739374,0.58669686,21.723419729277715
0.017079633,0.58364105,21.495923533780047
0.017574286,0.57971716,21.207175989566384
0.016668055,0.58384115,21.763997277211963
0.016923994,0.58333385,21.59562932359822
0.016775016,0.589068,21.682029141987726
0.016469436,0.58892155,21.890445776596618
0.016635314,0.5887229,21.789304067344023
0.016445696,0.5877674,21.911067914510525
0.016329642,0.5917911,21.987813570099778
0.0162319,0.5930068,22.060046867157116
0.016722236,0.58713436,21.731165300892176
0.01653039,0.5916488,21.856477462495278
0.016187418,0.5924732,22.083248892529127
0.016500589,0.5897308,21.864513740688906
0.016411245,0.5905976,21.929460285630554
0.016726486,0.58834606,21.727992351900877
0.016258828,0.59427506,22.039559703150637
0.016012859,0.59628147,22.208875739578986
0.016375251,0.5936997,21.96163152784239
0.016756618,0.5905097,21.693967448350364
0.016113024,0.5970052,22.138436463069496
0.016657611,0.5903156,21.7735430268074
0.016345033,0.5942855,21.976401076834033
0.016424527,0.59288645,21.919491814803052
0.016101658,0.5967919,22.151411659186646
0.016040375,0.59851074,22.202582609230063
0.015995758,0.5953655,22.227451836065036
0.015901368,0.59780604,22.287674017491778
0.015909526,0.5966613,22.291069577923913
0.016323429,0.5922783,21.981317391421946
0.016202483,0.5964418,22.068901963083594
0.016029693,0.5983096,22.20178440591949
0.016486114,0.5916735,21.87446843545605
0.016588364,0.58716065,21.813627599172435
0.01635026,0.59292674,21.977683056917105
0.01612625,0.59451413,22.124035929885277
0.016404252,0.5934189,21.936710341874814
0.016035277,0.5987528,22.18762550657332
0.016295463,0.5943217,22.00838533350182
0.016637428,0.59181535,21.771984960278658
0.01667388,0.5919628,21.751130883305493
0.016121063,0.59740925,22.136463461812838
0.016404215,0.59258443,21.94383175533238
0.016593024,0.59059787,21.80752531444866
0.015896132,0.59987134,22.293784907461415
0.015746757,0.6033666,22.407436298610488
0.016197715,0.59736544,22.067632992524064
0.016228637,0.59850377,22.068372981263735
0.016075723,0.59676474,22.145527234073093
0.0159491,0.59844744,22.248415670383267
0.015838806,0.6027646,22.33481622418179
0.015757045,0.60213757,22.39720349443931
0.016222384,0.59672046,22.060355028455263
0.016010871,0.60340136,22.210240519293656
0.015754547,0.600806,22.399225530907923
0.015843643,0.5990074,22.330314563968766
0.015883662,0.59787226,22.302379951843093
0.015851822,0.5993113,22.322474331280237
0.015938817,0.59544855,22.252820172580044
0.015960626,0.59940296,22.25448810917497
0.016160823,0.5986017,22.104107766506953
0.015761215,0.6033824,22.40002304035993
0.016094482,0.5994029,22.150441933891468
0.016859366,0.5869377,21.640729814730655
0.015953543,0.5975508,22.247143313231184
0.01588533,0.60004145,22.305957258707245
0.015692212,0.6022332,22.44639812722097
0.016614407,0.59030414,21.796724361379354
0.0159792,0.59824103,22.237330791612585
0.015783535,0.60173553,22.377357357684012
0.015771462,0.60288244,22.387316521214604
0.016083196,0.6002571,22.150994246691393
0.01578573,0.6017075,22.378406674947033
0.015430673,0.60601664,22.648735726781304
0.015885822,0.60195416,22.297734317837303
0.015538335,0.60300756,22.563256015862855
0.015662465,0.6049528,22.46784014989089
0.015466861,0.60628444,22.624646074029222
0.0162116,0.5982192,22.07075881975748
0.015547349,0.604811,22.55924840999407
0.015909262,0.602585,22.28890095901142
0.015441028,0.60771245,22.651544504940514
0.015749669,0.603391,22.404749030431304
0.015317783,0.607965,22.72853480059716
0.015427448,0.6062638,22.64258312581702
0.015370762,0.6077177,22.702602149128293
0.015354132,0.60802823,22.70175948658634
0.015603966,0.6082866,22.51549912705672
0.015220745,0.6102273,22.817907996663923
0.01538416,0.6083265,22.685306019240258
0.015305869,0.60938483,22.743360627760495
0.015378883,0.60916793,22.690517304470482
0.015325209,0.6113302,22.720419718211765
0.015596224,0.607727,22.51303556247023
0.015700744,0.6059994,22.44286766921165
0.015614331,0.60942435,22.507063948773684
0.0153852105,0.6092018,22.683771434321983
0.015495382,0.6083171,22.60061876922545
0.015416546,0.60745,22.658483682193253
0.015959164,0.6013967,22.22635947572651
0.016094921,0.6000591,22.146789540131095
0.015369609,0.6063836,22.699013525549155
0.015455122,0.60679156,22.621943383878623
0.015558514,0.6060254,22.54828164158592
0.015165351,0.61144155,22.872018022589096
0.015227601,0.61134833,22.81362669472231
0.01536346,0.61122143,22.712193308228052
0.015421599,0.6086099,22.65726232711316
0.015166334,0.6147736,22.86740052898882
0.015714262,0.6051686,22.419613854608972
0.015304446,0.61181337,22.757119539072374
0.015155605,0.61369556,22.883164249369948
0.015573378,0.609381,22.54992995534103
0.015416019,0.6104341,22.65912097840232
0.015475722,0.60979027,22.60857516068887
0.015182762,0.61511594,22.843659909849848
0.015200246,0.614626,22.83590652581641
0.015325505,0.60992855,22.73016957564456
0.0149197085,0.6173454,23.07729573497469
0.015577974,0.6098736,22.534512867164253
0.015047225,0.6136629,22.965617210282826
0.014799143,0.6176803,23.192484979770427
0.015206213,0.6084633,22.832314316336635
0.015076866,0.6163217,22.933334017844878
0.014978847,0.6160309,23.019601111784176
0.015101108,0.6154001,22.905499633628228
0.014976233,0.61738104,23.01251563755536
0.015149592,0.61265117,22.868220980281883
0.015131536,0.6135852,22.89837427479076
0.01529563,0.6117964,22.760007983352438
0.015367678,0.6107678,22.70969125107247
0.015020778,0.61727744,23.001659026792108
0.015533767,0.6092421,22.55336791493115
0.01538532,0.6112123,22.681921073332663
0.015013303,0.6181992,22.991375850925927
0.015039275,0.61675876,22.96648883613694
0.014980189,0.6146469,23.0131765966102
0.014928292,0.6178161,23.067364450555623
0.014955628,0.6184806,23.040071354471706
0.015008557,0.61742824,23.00118089919918
0.014745994,0.61890835,23.224758894127117
0.015028449,0.61709476,22.986598856918363
0.014830623,0.61907184,23.152882192942307
0.015060334,0.61700016,22.959432616428813
0.015080651,0.6157976,22.93394730931668
0.014636284,0.62227684,23.325329609671613
0.014818962,0.61918116,23.158240482809177
0.01552417,0.6099395,22.5677754960755
0.014887726,0.61846036,23.103717317208616
0.0147817535,0.6211385,23.19686812145438
0.015417355,0.6103815,22.662419091162015
0.014775692,0.6211951,23.206409281684145
0.014979437,0.6159858,23.02061198935581
0.01495086,0.61741674,23.048958748737473
0.0148691125,0.61831737,23.10516579643369
0.014903359,0.61910766,23.08322984576655
0.014474364,0.6260822,23.487446762614898
0.014786743,0.62149364,23.203954587016156
0.014455123,0.62699056,23.50335805350481
0.0148940515,0.62062025,23.114801564745243
0.014563227,0.6257092,23.396795546614374
0.014865719,0.6191564,23.107041978598957
0.014998008,0.6172883,22.995266548605695
0.0147828795,0.6199494,23.191434746076
0.014676159,0.6238024,23.291579029299836
0.015094951,0.62003094,22.920899823234706
0.014762424,0.6234384,23.216150354286075
0.015477486,0.61212814,22.60712220393134
0.014781496,0.62221164,23.18891716896639
0.014679129,0.62355155,23.292808256063577
0.014721467,0.62289816,23.252422816640404
0.014649255,0.6244597,23.32184924480359
0.014377276,0.6284091,23.58374493723543
0.014661814,0.6278527,23.30982223112944
0.014543874,0.6243064,23.422332665997637
0.014711209,0.6248033,23.25388900003718
0.014750871,0.62368494,23.235256028620356
0.014640324,0.62597185,23.320411027442375
0.014480345,0.6254876,23.478150844765327
