loss,psnr_log
0.11722418569243642,10.035054513410739
0.11939115387697348,9.916716944069185
0.10807044748921249,10.425937252589508
0.09298273353697309,11.24967669070143
0.08206446482710317,11.976695223150802
0.07541819210814604,12.463467054121507
0.07358678185255205,12.579058499377433
0.0683945192577602,13.029037386946712
0.06365117589367628,13.525981554673606
0.06173125435292447,13.742169311539438
0.057455829340150213,14.19316591626663
0.057868476299295125,14.041782087372281
0.05741456238172969,14.031869187554136
0.05227963174910167,14.718788850162255
0.05242176323686068,14.686827554870646
0.050685699050025915,14.921345112230231
0.050012750030434344,14.943244686656598
0.048816720468553274,15.134968177916326
0.04599822393729392,15.497481001484188
0.04815066544875461,15.09587544195698
0.046625742086694545,15.350250568815849
0.04474811766448136,15.69337903465276
0.04453152910320405,15.653472298793785
0.0456989008820726,15.45814187071139
0.04480010834685763,15.558344065458245
0.04379171601640817,15.71247709116216
0.04270973276800451,15.842764022200008
0.043633739072815494,15.632747674305172
0.04265352343469984,15.818274084091119
0.04311756503791181,15.676352157906486
0.04091891491143599,16.11808809015548
0.0426968036249722,15.78011881838588
0.04038242817259135,16.192480803486855
0.04064400313206658,16.201432511135167
0.03982029330960679,16.398474657719127
0.03962582442376848,16.42574312242033
0.04092979523324432,16.208324532103262
0.038822747166547524,16.57640987037648
0.03842247060106528,16.67613315917749
0.0375567228437676,16.8534342440836
0.03970752441550314,16.356523521843734
0.03747745227218002,16.807560412333846
0.0380580545009611,16.669128607328627
0.03861805572573483,16.534890305940156
0.03706765888602087,16.8715910691332
0.03778430171202768,16.69927165323282
0.03690268653934588,16.923755383647148
0.0368401665406818,16.912742449262826
0.036576340491730294,16.963179745849352
0.037538873649763535,16.74014333085857
0.03622503201166467,17.03947255665402
0.03566417087571506,17.167332812184238
0.03646042450561504,16.95439777095376
0.03628357556297378,17.00533453774036
0.035199128367826536,17.28857546760912
0.03644301370114275,17.025636724150342
0.03553472071262472,17.233683334985134
0.03517471787867267,17.33784486796226
0.0352236890033353,17.318878588908998
0.03517558042657332,17.326928795482008
0.035058491521129845,17.37552713572004
0.034279868435383734,17.574132529880803
0.03453840953052685,17.504203723209233
0.03399259745251483,17.670469046125245
0.034339656037042754,17.599757663694717
0.033678806326765454,17.770697385220352
0.03399091212314892,17.687900328182405
0.03431395648260488,17.582590455026114
0.03411140996706162,17.647318008549778
0.03355528217313451,17.79461982430472
0.03357334520128212,17.790322387620712
0.03384653413936831,17.707538670263446
0.03417244184480309,17.598791968108422
0.03356723039201996,17.769070528967077
0.033616169038335676,17.744043146643122
