loss,psnr_log
0.08582873777772207,11.24353269194189
0.09489557229608503,10.723746947208062
0.08832847685819696,11.051552511075416
0.06931522172516441,12.375823973767972
0.07126882975140456,12.218820097016966
0.05771624688441602,13.441443798367455
0.05263153293460454,13.988271104536523
0.04997878951153354,14.370000292081215
0.04727204965086704,14.761603140984654
0.042397691122229436,15.56233074334842
0.04286903814667956,15.414679093929937
0.040850466016139154,15.871056939560532
0.04323070659109244,15.415571040406046
0.042083749891956325,15.622668797693603
0.040413136701843794,15.93668099212453
0.04244749911817332,15.529678222648569
0.0428627175603733,15.410352731159389
0.04021012955408436,15.814929401050538
0.04007818797307393,15.838581471704652
0.039746181847069795,15.85107253320372
0.03908508867589474,15.929488340108941
0.0393692258640384,15.858520769262226
0.039608154281388655,15.854400141254663
0.039670726257541485,15.797591929337525
0.03933894004799739,15.893053671650057
0.040099128806256865,15.775314218197828
0.03851883544113828,16.018652803844123
0.037943626755741734,16.18952009089628
0.03755674093442564,16.313617555948017
0.036783447208170464,16.509256005798505
0.03780773355562242,16.299296029046282
0.03773546555611967,16.396698319730945
0.03818151023033076,16.257576235891985
0.03786399741447336,16.379065679993797
0.03666419733974533,16.616506302619356
0.0363403908412799,16.661987318380206
0.037065566964648924,16.560253878035066
0.037085844800908034,16.581704341779005
0.03865529523026521,16.159230152057674
0.036391696916322686,16.71133022778623
0.03630867146004474,16.73025485438177
0.036289352118698756,16.75934893650338
0.036129749886369134,16.774226897644873
0.03649979610971581,16.6895948235775
0.03627679302358872,16.70669827392524
0.037693684957346055,16.378248807214597
0.035510467717007534,16.876581419276135
0.03546262839994762,16.93484027770565
0.03548055229405191,16.886686031636845
0.035307763397719544,16.94190010566446
0.03544533321158314,16.932495425841548
0.0351435925725516,16.997344653519626
0.03532277789338698,16.957719459198625
0.03492057547191344,17.028381196361323
0.034404116274705784,17.187301340484083
0.034997933522170246,17.03135851437267
0.03499765742160277,17.02293170125411
0.03521212095594107,16.985434727408457
0.03472645424420989,17.08438345540815
0.035271626391919206,16.94611072941313
0.03466470470224986,17.113419137610784
0.034544741937903356,17.14290262292473
0.03438017978067054,17.172852575519528
0.03450290165335343,17.16311780835661
0.034277670209192854,17.21104408937877
0.03465855432624614,17.0730379376655
0.03402351217352865,17.261560592580445
0.03446264567153377,17.133609132478
0.03418932766772058,17.228131264999142
0.03470519446459547,17.086277153726638
0.034744594496132375,17.11372385843552
0.034344369294534875,17.208868524632187
0.0344005300105974,17.19229039057923
0.03399882158947956,17.287961576875382
0.03388919294235544,17.352589537485542
0.03410910673900273,17.29974408971989
0.033938335839571385,17.333872464579237
0.03443092480660122,17.19881119479463
0.034189516788741534,17.27372928117903
0.03380947365716998,17.345114616728136
0.03376406376493586,17.369340505042082
