loss,ssim_indices,psnr_indices
0.03391209,0.24613364,16.21148269877443
0.03303033,0.24867414,16.372691080808238
0.036164932,0.24602859,15.821005069476943
0.03332528,0.24865448,16.320081176937514
0.034633987,0.25053087,16.08492716803296
0.03359137,0.2520372,16.272800175096723
0.03595472,0.24871975,15.862327824322977
0.033762693,0.24909686,16.242638156053875
0.032505207,0.2455302,16.47804784382327
0.0358317,0.24218166,15.877786120447189
0.033492602,0.25032565,16.291298724940866
0.034194313,0.24838316,16.161937746402764
0.033541262,0.2448877,16.282332954917784
0.03380638,0.25163013,16.23606741627252
0.03550955,0.24919933,15.926243395164319
0.03394998,0.25046682,16.20856613072531
0.032902166,0.24877141,16.39911100103277
0.03534653,0.24857838,15.9615061520078
0.032687616,0.24855123,16.440630800956214
0.03393107,0.24637465,16.210748541943648
0.03317254,0.24864037,16.348040476855303
0.033509664,0.25129095,16.28828473767916
0.034262747,0.24867298,16.14837634944225
0.033420406,0.25001252,16.30390604443725
0.033820998,0.25143036,16.232480591212493
0.03193436,0.25386566,16.58813206498279
0.03263738,0.25056309,16.451162826409664
0.032512598,0.24980319,16.474707597676442
0.033273246,0.24969195,16.32986002578931
0.03199921,0.2500964,16.57622982917571
0.03245336,0.24993809,16.486484943518107
0.033247273,0.24696647,16.338306391788937
0.03341256,0.24641693,16.309998165802252
0.032405566,0.24822076,16.493206830625713
0.032479964,0.2512329,16.48045014331728
0.032735914,0.25186634,16.431148832975108
0.032385696,0.25370073,16.496345268169353
0.033982262,0.2516717,16.200004754514392
0.033067856,0.2516677,16.369590919084203
0.031785235,0.25382447,16.61900467972108
0.032673445,0.25271463,16.446896701467658
0.031356037,0.25220785,16.704184638399255
0.031834062,0.25018236,16.608279350958483
0.03166781,0.25229213,16.640764900954785
0.03190144,0.2530525,16.598061184621653
0.034123234,0.24825025,16.175808007889106
0.031328946,0.25340673,16.709291536527175
0.031970184,0.2519971,16.58077111965572
0.031221082,0.25419095,16.732633880527178
0.031546738,0.25077763,16.665122479223207
0.03192888,0.2522631,16.588299046271594
0.032020055,0.25211766,16.570733849200003
0.03213475,0.2528229,16.550947028431466
0.0321204,0.25095648,16.554188332497564
0.03132827,0.25245324,16.71143233456846
0.032526664,0.2529117,16.468369228691802
0.032611657,0.2501121,16.45745536617017
0.032172326,0.25230172,16.539567523599356
0.031991072,0.2518686,16.573886199984734
0.031535145,0.25215885,16.668257806380765
0.03185847,0.25562584,16.603246559517125
0.031435974,0.2526437,16.68601500469826
0.031483743,0.25478256,16.678916716923055
0.030282002,0.25741503,16.928422190466755
0.032239676,0.2534575,16.526185399892782
0.030357,0.25574273,16.91420466179457
0.031938788,0.25133368,16.589675186952793
0.0306665,0.2553533,16.84441294906535
0.032064967,0.24982826,16.560035154180966
0.031768154,0.25223362,16.62520092421578
0.03188341,0.25484857,16.599258141038135
0.031145796,0.25463447,16.74653022990336
0.030552058,0.25535554,16.870687396234242
0.03048364,0.25448033,16.882509127246127
0.030674016,0.25533637,16.847101344821386
0.03149102,0.25467777,16.67439225037024
0.03138387,0.25265542,16.694935443879714
0.031457555,0.25425032,16.684118313017123
0.030518234,0.25407195,16.87982460676945
0.031432703,0.25296238,16.687998530425357
0.0318017,0.2540637,16.616645232188027
0.031290486,0.25419205,16.71578631583396
0.03174912,0.25116393,16.625174886169816
0.030592099,0.2559582,16.867414530860778
0.031305037,0.25390044,16.71251284446103
0.031622555,0.25557294,16.651975281602486
0.030186057,0.25638545,16.95162121651855
0.030309144,0.25467467,16.921677212314346
0.030436069,0.25454915,16.890639275569036
0.030076852,0.25552014,16.970350768987583
0.030441552,0.2551185,16.894646984594058
0.029936314,0.25707582,17.005133330572054
0.02985045,0.25764278,17.025730588615
0.031279523,0.25466433,16.719750000705695
0.030172175,0.2567785,16.951581483341485
0.03152523,0.2552112,16.668399708243903
0.029705849,0.25631222,17.056205968730126
0.031151844,0.25174674,16.74337622257744
0.029998904,0.25566825,16.984723353007457
0.029778153,0.2564039,17.038773922619498
0.03040578,0.2549622,16.9029733825436
0.03039441,0.2557475,16.90188731923234
0.03130932,0.2560105,16.71472670072641
0.034537606,0.2508025,16.09964643070988
0.029735362,0.25826934,17.046860367250115
0.030014649,0.2572094,16.986079526754537
0.029890254,0.25585,17.015197956911543
0.030659482,0.25686932,16.850022752626522
0.031935565,0.2540691,16.588081253100807
0.030231854,0.25390413,16.939299442633008
0.030845767,0.25653982,16.815021003048354
0.032848764,0.2540007,16.4114551797459
0.030803597,0.25545084,16.815002253279008
0.03145873,0.25401184,16.684584414890423
0.030874968,0.2566672,16.799107760886532
0.03060798,0.25682077,16.861465301458843
0.031186312,0.25281703,16.739227726984314
0.029672444,0.25617757,17.059542951537633
0.03111184,0.25553513,16.75590455493278
0.030778203,0.25707665,16.822667627653928
0.029920846,0.25781968,17.00895380811575
0.029560318,0.2569258,17.0860479357221
0.03112199,0.25370982,16.750217075478233
0.03012423,0.25475195,16.95822473471589
0.030145913,0.25848758,16.95471816727309
0.03100626,0.25538716,16.773746409237432
0.029610781,0.25609648,17.076279613840665
0.029824205,0.25721633,17.027521141220994
0.030360727,0.25506854,16.910718114628168
0.029854108,0.2561418,17.02193380965223
0.029509282,0.2574489,17.096071447551267
0.03090411,0.25561908,16.796562605790996
0.03183254,0.25453857,16.60856391248034
0.030303245,0.2560887,16.923143165067568
0.029561177,0.25861073,17.086624791930134
0.02933976,0.25890228,17.137494142487732
0.030697592,0.2569506,16.839663312362664
0.029818267,0.25769693,17.029355920610445
0.029927237,0.25674713,17.007445283098303
0.032020748,0.2533809,16.566841594915147
0.031051274,0.25572768,16.76489180790441
0.02891752,0.25731775,17.23155386679015
0.029434714,0.2564712,17.112758878705986
0.030182406,0.25510582,16.947670785738612
0.029580489,0.25824836,17.079874351334237
0.029661179,0.26067543,17.059295527507917
0.029943842,0.2566873,17.002973953604247
0.030774852,0.25594354,16.82317299386028
0.03178196,0.25653043,16.623805515540624
0.029663814,0.25672778,17.063946976118856
0.029963216,0.25652182,17.001345544403392
0.03009577,0.25397137,16.96734433419235
0.029870715,0.2563046,17.012799483249616
0.029298393,0.25907612,17.145899393230444
0.029389849,0.26008114,17.117554535637076
0.028848518,0.26119387,17.241811218606962
0.03019014,0.25749993,16.94414885828839
0.029485723,0.25766835,17.101154932275982
0.029691039,0.2586812,17.057281452423265
0.029175017,0.25964877,17.175768228321907
0.030241594,0.25740752,16.934313367043405
0.029908553,0.25670376,17.00877085445095
0.02892553,0.2589624,17.227801497861517
0.029091563,0.25760093,17.187506210423884
0.029834561,0.25729096,17.024646819789965
0.030374622,0.25725666,16.904262696335536
0.028856467,0.258425,17.240949597458957
0.028478943,0.25962237,17.331166955850488
0.028382868,0.26106358,17.35402553236615
0.030304646,0.2573479,16.925178071390704
0.029843409,0.26027226,17.025401344053797
0.028716441,0.2629398,17.27914530686849
0.028476072,0.26027325,17.330962284232637
0.028960954,0.2606527,17.224504827460546
0.029018447,0.2600157,17.20949137583562
0.02868494,0.26095977,17.285305036377174
0.028262196,0.26159143,17.387177748846526
0.02832615,0.2603052,17.36700265300003
0.028914375,0.25913596,17.230830785537307
0.028962955,0.25668404,17.217943709549143
0.028673476,0.25730428,17.28289425910843
0.029709697,0.2581042,17.05286644505722
0.029009253,0.2602034,17.209132364248457
0.029335082,0.25714734,17.13418715160602
0.02926898,0.25935757,17.148524694475405
0.030941218,0.2575312,16.79077856842622
0.029216785,0.2602812,17.165879299283617
0.029066524,0.26037145,17.19560895080981
0.029392134,0.25598624,17.120227488541875
0.029103568,0.2581025,17.185670948282233
0.028842684,0.260003,17.246642573342868
0.030668741,0.2581421,16.84251585529731
0.02866581,0.26069933,17.2886285641084
0.028533889,0.26148632,17.317429038663377
0.029342528,0.26136437,17.137278511713774
0.028364299,0.26097685,17.360071487342047
0.029484235,0.25675425,17.102419164310124
0.028298764,0.25960281,17.373923446575276
0.028287081,0.26044634,17.37466919338531
0.028737364,0.26003256,17.271056784130757
0.028886488,0.26158786,17.237540331331648
0.028755665,0.26059043,17.27125541678643
0.028358009,0.2628533,17.361785581232414
0.028795674,0.26175937,17.261268926873477
0.028557234,0.26274663,17.31579134317021
0.028282156,0.26429892,17.37795315889716
0.02834643,0.26091114,17.364657171343005
0.028487688,0.26073933,17.327888749295667
0.029117912,0.2593733,17.184233701689013
0.028150514,0.2613758,17.406526574725902
0.028988196,0.25936687,17.21587399806562
0.028472131,0.26083568,17.331700841892506
0.028072488,0.2606961,17.42943045778314
0.028087383,0.2612218,17.4256932173856
0.028099267,0.2646155,17.422879258019925
0.028173795,0.26259235,17.40446852276073
0.028069507,0.2632398,17.429881222039725
0.028010707,0.26304266,17.44515275557298
0.028299283,0.26133144,17.37668630887773
0.027273655,0.26430967,17.62494614437918
0.028155526,0.2627426,17.408916898133867
0.02815685,0.26325777,17.411764159246342
0.027707562,0.26448786,17.519029529647774
0.027814526,0.26286137,17.492113569640075
0.028627476,0.26213014,17.297303785764292
0.027475864,0.26438442,17.57633102157525
0.028781747,0.26084146,17.257242711903398
0.02796731,0.2633544,17.455588963910426
0.028390346,0.26275277,17.353335448432823
0.028247342,0.26152918,17.38702900105763
0.028334571,0.26210618,17.36773005415522
0.028968472,0.26197407,17.218848166560896
0.028411437,0.26121902,17.346320556699204
0.028296635,0.2630454,17.377328639680336
0.027731955,0.26328835,17.507934333522023
0.028604737,0.26312163,17.302936537132666
0.0280698,0.26371682,17.425456936214786
0.027712261,0.26316303,17.519760811392032
0.027774116,0.26368862,17.502243866865633
0.027430614,0.26276574,17.58859242988742
0.027678547,0.26438704,17.52615172599296
0.028389215,0.2631901,17.35471622410774
0.027337022,0.26530957,17.610846008804366
0.027413394,0.2643826,17.587682913285615
0.027440703,0.26578164,17.58024868831544
0.028231075,0.26573157,17.391830546220994
0.027434189,0.2651565,17.579791127796945
0.027444538,0.26462185,17.58610896409337
0.027179396,0.2675412,17.64772910462007
0.027411943,0.26688495,17.59364607814472
0.027370607,0.26538312,17.601024255650923
0.027887983,0.26406065,17.474803957277572
0.026976377,0.2657325,17.70109173375316
0.027688187,0.26436675,17.523623397616962
0.027834225,0.26540545,17.48671294903437
0.028158352,0.26501775,17.410221340106634
0.027993962,0.26379773,17.448645303098647
0.027399726,0.26596478,17.591170837614722
0.027364856,0.26613638,17.604580673853167
0.027554154,0.26498982,17.555829691609432
0.029182851,0.2614026,17.168261055935545
0.027352672,0.2648961,17.608022793524714
0.027532628,0.26423922,17.557346621780347
0.027366262,0.2658896,17.59777034730366
0.027648117,0.2646588,17.53076964574189
0.028209575,0.2648615,17.39663812731236
0.027659409,0.26618245,17.530628501348406
0.027172394,0.2668757,17.647870018670563
0.02799604,0.26323593,17.447154660504264
0.027752629,0.2651237,17.50573414248057
0.027179508,0.26500666,17.646765243522978
0.027199414,0.2655485,17.64555863287108
0.027253857,0.26609293,17.632243079867745
0.027865326,0.26500615,17.480173284207012
0.027172871,0.26563036,17.64905270948076
0.0270304,0.26720193,17.6886905441309
0.027664943,0.2657107,17.529321792865687
0.027083635,0.2680198,17.674185373691923
0.027166724,0.26769996,17.651377959973267
0.026715621,0.26733923,17.76826256280778
0.027593065,0.2652999,17.54320245493099
0.027438372,0.26606822,17.581884337434953
0.027217686,0.26512873,17.637213440956526
0.027643804,0.26542053,17.53291386516422
0.026895225,0.26639003,17.721656094183725
0.027030345,0.26817402,17.687818796552726
0.02885377,0.2642486,17.247528093498442
0.027484573,0.2673758,17.575248173121402
0.027791834,0.2648687,17.498335817131135
0.027701844,0.26407963,17.520156514061668
0.027154779,0.2671745,17.657794176523687
0.02699712,0.26682878,17.69291351383696
0.026807498,0.26627663,17.742878792597946
0.026998192,0.26810274,17.689665836512646
0.027787698,0.26405212,17.49543228248426
0.027011653,0.2669609,17.69278810582498
0.026841473,0.26821008,17.7356975689559
0.026923371,0.2675561,17.715005280008395
0.026538245,0.2689696,17.8161825984794
0.026549203,0.26885703,17.813392003424312
0.0266743,0.269091,17.77792055530197
0.027327895,0.26656806,17.613755055906484
0.026731273,0.26733395,17.765428800859468
0.026963443,0.2680503,17.706501806259475
0.026392471,0.26864365,17.85495443583242
0.026982203,0.26923808,17.701008902384824
0.026328718,0.27157634,17.8742734669139
0.026621467,0.2704166,17.792827289945386
0.026427245,0.27040842,17.842812142232457
0.026597004,0.2711919,17.803382482583746
0.027019849,0.2680174,17.69000859954474
0.026871545,0.26832104,17.729062295213353
0.026420355,0.26961747,17.848947340307365
0.02691177,0.26812017,17.71332188278646
0.02642253,0.27053526,17.84388551580284
0.026721088,0.2693373,17.762796110868607
0.027356919,0.26805994,17.607229678969652
0.026088392,0.27121934,17.93136988204075
0.02655821,0.26913252,17.811150525421546
0.026161386,0.2708632,17.914147238349216
0.026027879,0.27111208,17.951886594458063
0.02656921,0.26960698,17.808038532844343
0.026181232,0.27194437,17.907404204011215
0.026557421,0.27085787,17.807003420217665
0.026714003,0.2702872,17.771330215795018
0.026479801,0.2689959,17.831142929669593
0.02715499,0.26865482,17.65478976333663
0.026181927,0.26981342,17.910519228970887
0.025827318,0.27334243,18.00344346411691
0.026664486,0.27041182,17.7806982820594
0.026536694,0.2710886,17.81620575379537
0.026456092,0.2697424,17.836773926749213
0.026004534,0.27134785,17.95568534497572
0.026050618,0.27112138,17.94619774180214
0.026134258,0.27086052,17.92197631676047
0.026416238,0.27057123,17.84178864191505
0.026486006,0.2710406,17.827488575355193
0.025845483,0.2728488,17.99607431425541
0.025917348,0.27314267,17.982395036852186
0.026536195,0.26754394,17.819577151324516
0.0267528,0.26891798,17.76073534724889
0.026288748,0.27097127,17.8818167375518
0.025807142,0.27278984,18.012062870569657
0.026211381,0.27089664,17.902327050925187
0.026030496,0.27204305,17.947453839280016
0.026076723,0.27191108,17.93512267369807
0.026579997,0.27134997,17.795131888158714
0.026088264,0.271754,17.93278935857925
0.026079472,0.27283633,17.93522907610823
0.026161572,0.272459,17.912492413273277
0.026579414,0.2712942,17.80478699644035
0.02547147,0.27511254,18.103483537833622
0.025896853,0.27221298,17.990445463726207
0.026286174,0.27235112,17.87879000740104
0.02584704,0.27361917,17.99876442827155
0.02624852,0.27323365,17.89535226514515
0.025947412,0.2722546,17.974221117984243
0.025837239,0.27210426,18.00365994281943
0.026278373,0.27187788,17.88660380075538
0.025640232,0.27363768,18.057889621233578
0.025854161,0.2740635,17.99743184538663
0.025705636,0.27518454,18.035659919455302
0.026194837,0.2722702,17.90619951202428
0.02619531,0.27551687,17.90603061948911
0.026096106,0.27326846,17.92883749906169
0.025586676,0.27340022,18.0698653606914
0.025985137,0.27300325,17.962473228057146
0.025782466,0.2746403,18.01581374264001
0.026162883,0.27144885,17.916210316867478
0.025944442,0.2745266,17.968586448232013
0.02591778,0.27323675,17.976545099127147
0.02584776,0.27338195,18.00433529921286
0.025430765,0.27365968,18.114957128785765
0.026220433,0.27207643,17.899987560370818
0.025605105,0.27466118,18.0707485644809
0.025677804,0.27467775,18.04758503112908
0.025861582,0.27319017,17.995694541545056
0.025474621,0.2761376,18.10480367285923
0.025335964,0.2757477,18.140302223810693
0.025276933,0.27571067,18.15657609042274
0.025351778,0.2755121,18.135883238203963
0.02590904,0.2742907,17.982316724442068
0.025053252,0.27691564,18.225451961537264
0.02524319,0.27722025,18.170033888044877
0.026295599,0.27346432,17.885297378541107
0.025667941,0.27534214,18.052518142698442
0.02534572,0.2768003,18.13802279621068
0.026151583,0.27455506,17.9144936150491
0.025177484,0.2771748,18.186420673908483
0.025533486,0.2754085,18.08336413128369
0.025277525,0.27594018,18.16157214620546
0.025891598,0.27327397,17.986662819875946
0.025012802,0.27729154,18.234363511313603
0.025207609,0.27772146,18.18008394700496
0.025515636,0.27711868,18.094823293663744
0.024946198,0.27822116,18.25654016896504
0.025313552,0.2763662,18.148031230278487
0.02576535,0.27344805,18.021711835977623
0.0253613,0.276516,18.13138987608224
0.025045712,0.278043,18.223567700786354
0.025870055,0.2741774,17.99460332407425
0.02505826,0.277078,18.220689451484734
0.025999289,0.27604088,17.96000737924683
0.025662964,0.27529767,18.052161313483197
0.025204178,0.27808702,18.181261871158426
0.025655422,0.27602997,18.05494747321812
0.025975697,0.27420637,17.965894989778
0.025508296,0.27549365,18.09437151453486
0.025409987,0.27636668,18.120979629632483
0.02543154,0.2766603,18.11559938645224
0.025291454,0.27745274,18.15722032858848
0.025674537,0.2766132,18.046875162525545
0.025274765,0.27722034,18.1638174952909
0.025648713,0.2751545,18.056143022084026
0.02526714,0.2762959,18.164519692467326
0.02551223,0.27569863,18.091468440532438
0.025625512,0.27445707,18.06731059888666
0.02507252,0.27563947,18.22102371603867
0.02520675,0.2784132,18.177544580232418
0.025107577,0.2793595,18.20592855531881
0.025133181,0.2803847,18.200500672444477
0.024882859,0.27919134,18.271646564094315
0.025297668,0.27890232,18.153648729046022
0.02506817,0.27824458,18.22313759114143
0.025147818,0.27888063,18.202377271845737
0.025109058,0.2783455,18.20686019742952
0.025080716,0.27895862,18.21738643673527
0.0253836,0.27648795,18.125912957544998
0.02479599,0.27847317,18.296763505993173
0.024901336,0.2789943,18.268984360739992
0.025089934,0.27822018,18.212116669779814
0.024374729,0.28234676,18.425419203940518
0.02479899,0.2796344,18.3012281115323
0.02501906,0.27919877,18.230543758731393
0.024626415,0.27865422,18.348605358133668
0.024998821,0.27825287,18.24136494784254
0.024691453,0.27899516,18.328362221282614
0.02461647,0.28034365,18.357071652700995
0.024915244,0.28066263,18.266284435264517
0.024882376,0.27877915,18.27343932380301
0.024925347,0.2786741,18.266423893952147
0.024867248,0.27960587,18.279213154312174
0.024634741,0.27955008,18.34693315954392
0.02517384,0.27840367,18.18968229552742
0.024821252,0.28217074,18.288081791732726
0.025169425,0.27772236,18.188328049601324
0.025022691,0.27792445,18.23398366890832
0.024615427,0.28054342,18.350801473208072
0.024955899,0.2798679,18.252416587705824
0.024980977,0.2802191,18.245688881020293
0.025076155,0.28005776,18.21863297511228
0.024653312,0.2811029,18.343937947599024
0.024204252,0.2817627,18.4764057043285
0.024810772,0.28029314,18.2943578023932
0.024633175,0.2818668,18.34944605274459
0.02511391,0.279577,18.20665853297202
0.024763934,0.28067815,18.30901971099497
0.0249539,0.2783222,18.24994052227111
0.024529774,0.2826914,18.375049405370017
0.024769526,0.28094897,18.307838550041026
0.024464574,0.28076553,18.39664010772397
0.024560204,0.28054926,18.365771165467834
0.02493833,0.27960464,18.25458506220292
0.024746064,0.2807562,18.31330844772143
0.024345022,0.2831317,18.432490697825294
0.024462556,0.28272533,18.400294076640847
0.024442147,0.28308353,18.402525208478437
0.02434162,0.2830873,18.437063882895096
0.024751876,0.28154394,18.315775517871238
0.02452226,0.28178096,18.381673083200976
0.024335131,0.28174135,18.435762791479515
0.02479003,0.28199038,18.300617259702296
0.02445822,0.28082952,18.39970113819848
0.024518892,0.28253612,18.378910276338402
0.024309728,0.2821695,18.439503367857654
0.024580954,0.27998292,18.356487322735752
0.02440462,0.28190652,18.415542497814542
0.024581905,0.28133622,18.35941366922427
0.024811275,0.28394923,18.297395139317388
0.02439737,0.285085,18.418831117838593
0.02447666,0.28462526,18.396927498473175
0.024614096,0.28302297,18.35283669578859
0.024328625,0.28193155,18.437660573549866
0.02441075,0.2805897,18.410203323583296
0.024341524,0.28215194,18.431216181206327
0.024407191,0.2814667,18.41399972850754
0.024140071,0.28506747,18.492741317812865
0.024497252,0.28374514,18.381454709292345
0.024718422,0.2809713,18.323608823194796
0.024261914,0.28490463,18.460777802509988
0.02429453,0.28485194,18.44753937720159
0.024110243,0.28431103,18.507063448982663
0.024506506,0.28279653,18.38379104778006
0.024107536,0.28381202,18.506629697272214
0.024151249,0.28443715,18.49090230177479
0.024475498,0.28555334,18.390732477298265
0.024078188,0.28568262,18.513606198629997
0.024186514,0.28519118,18.479920582676137
0.02409878,0.2853586,18.509840896881947
0.024292111,0.28409556,18.450921045584295
0.02448473,0.28522006,18.391158365791934
0.023896962,0.28658655,18.57071975036549
0.024429627,0.28418046,18.408559044264123
0.02459628,0.28438702,18.36094673894344
0.023977239,0.28554353,18.546480340010532
0.024486646,0.28353843,18.38572389614623
0.024173927,0.2829316,18.483859175307824
0.024467707,0.28432336,18.395911209755806
0.024274692,0.28386164,18.45486100700631
0.024312139,0.28456193,18.445486498945517
0.023997134,0.285956,18.540168845218016
0.024395723,0.28637198,18.419179415975883
0.02436409,0.28439164,18.430906877409594
0.023906298,0.28560042,18.56787724924348
0.02393495,0.28491196,18.558943841668093
0.023873772,0.2852076,18.580030738170663
0.024098655,0.2843381,18.502447716978864
0.023627095,0.2876043,18.65592135251395
0.02383074,0.2873961,18.587713962857997
0.024018899,0.28621596,18.533369138870782
0.023834344,0.2865909,18.590970344198354
0.023611534,0.28775367,18.663348612978144
0.023628902,0.28957114,18.65667773256294
0.024360139,0.2849504,18.42619289785781
0.023799658,0.28924108,18.608395048158066
0.023541871,0.28797606,18.685161289655316
0.0241278,0.28520238,18.501187694169154
0.02441166,0.28550136,18.417908015595096
0.02415978,0.28579247,18.49006604667091
0.023860542,0.2877055,18.581425112860117
0.02383785,0.28857914,18.59288059744443
0.023722708,0.28879383,18.6235487687143
0.023658942,0.28892887,18.6466170826429
0.023619168,0.2902389,18.660610499618542
0.024288949,0.28736743,18.448166775356093
0.023561677,0.28831783,18.67877811213588
0.023951879,0.28748956,18.558106132406763
0.023785587,0.2853811,18.6038938364553
0.0233749,0.28944746,18.736177724672675
0.023604035,0.288555,18.66217614423971
0.023896068,0.28770998,18.571327007146394
0.023767423,0.28747845,18.614603591879032
0.023648258,0.2892579,18.651233880962128
0.023492634,0.29002014,18.698348866282473
0.023765594,0.2909638,18.612753368168185
0.023429476,0.28980574,18.721488319116332
0.023692688,0.28992578,18.636385461208576
0.024611449,0.28564328,18.357412058093278
0.023677811,0.28864327,18.636942935070792
0.024139581,0.28757823,18.49304339104572
0.023443107,0.28931364,18.722366421559418
0.023696963,0.28986612,18.632505399088377
0.024826601,0.28352165,18.28784405729231
0.025340883,0.28506866,18.142505733616883
0.02448081,0.28631923,18.394946219045053
0.024628615,0.28384468,18.35503565464751
0.02500867,0.28150794,18.23550801559258
0.02484123,0.2815201,18.283801731159485
0.02432992,0.28381285,18.43470014701562
0.02471463,0.28350225,18.321945224760732
0.024743881,0.28238913,18.310478192995944
0.024597164,0.28260252,18.355475334413704
0.025575599,0.28002295,18.071297102954738
0.024834506,0.28367004,18.28541271877419
0.025948852,0.2798613,17.97087159542865
0.02520062,0.2809379,18.177559228579568
0.025146082,0.28085408,18.19334004040721
0.025027048,0.28123918,18.22653373941147
0.024646122,0.2814434,18.338038723859956
0.025292924,0.28069282,18.156195172967713
0.025158178,0.27856055,18.19806474077359
0.025063347,0.28172025,18.217412616329923
0.024843067,0.28160766,18.28109394621546
0.025182098,0.28297496,18.1849218797717
0.024713587,0.28269616,18.3181846443281
0.025004959,0.2833352,18.237105515373614
0.025336914,0.2821381,18.14327678956637
0.02465966,0.28695083,18.34220292217251
0.024163738,0.28543654,18.487862657530616
0.02430625,0.28440604,18.446611567243643
0.024701415,0.28413257,18.325421615082575
0.0241098,0.28470066,18.50602276173127
0.024137534,0.28529382,18.496661553514738
0.024321806,0.2854422,18.43861131561219
0.024972782,0.2837256,18.24869350246037
0.024196377,0.2849274,18.475465108472054
0.023995934,0.28562534,18.538939752444456
0.02406205,0.28614172,18.521944731508707
0.024967398,0.28356346,18.24841342703058
0.024172654,0.28408346,18.482715396766274
0.024078783,0.2873231,18.517757371230335
0.024543934,0.28339213,18.37498490206527
0.024444325,0.28477868,18.401059230783165
0.023881292,0.2855526,18.57265352643508
0.02396444,0.2866203,18.54892109517269
0.023807695,0.28774294,18.60248354548609
0.023700213,0.28944838,18.634347292676992
0.023514656,0.2906122,18.69642136146951
0.023723662,0.28938964,18.62496234337876
0.02419436,0.28438744,18.480900611893198
0.024108674,0.28938398,18.504215658404977
0.023945112,0.28864756,18.557582942732456
0.023914188,0.287872,18.567221885841064
0.023564674,0.29092154,18.67688180252915
0.023469858,0.289428,18.703276702585843
0.024049249,0.28852528,18.525553966659597
0.02346082,0.2884684,18.705250153565846
0.02428863,0.28660622,18.445490301274795
0.023800042,0.2883484,18.600353284770716
