loss,ssim_indices,psnr_indices
-1.4692663,0.5055919,16.369776006867852
-1.4610937,0.49166298,15.699167568831548
-1.4678812,0.4906634,16.181536466289806
-1.4602239,0.5040527,16.2019173435062
-1.4571027,0.49061513,15.74532210516857
-1.4560493,0.49299398,15.59124237435043
-1.4746358,0.48468158,15.648154646606443
-1.4752564,0.48208168,15.538603535470187
-1.4671791,0.48853445,15.23172299792863
-1.485898,0.48704317,15.644486633851308
-1.467819,0.4934225,15.575472611580597
-1.4718498,0.4888973,15.46699875797205
-1.4670095,0.4871118,15.52655022205151
-1.4601686,0.49820086,15.534952259101004
-1.490364,0.49443814,16.33094189358389
-1.4732822,0.48578677,16.001672527373877
-1.4729193,0.500616,16.166520455676896
-1.453173,0.48055756,15.774420726185488
-1.4711485,0.50390697,15.838699344414554
-1.4793775,0.495137,16.09062013519145
-1.473783,0.5004433,16.0072431970984
-1.4591,0.4957752,15.326004351335754
-1.4829782,0.5052455,15.944841631011077
-1.4711211,0.4983681,15.435866432915443
-1.48153,0.48589692,15.66898454336122
-1.4807004,0.48586032,15.701763463719603
-1.4406033,0.47277448,14.805556647433445
-1.4826825,0.49092102,15.583286769624156
-1.4823321,0.48477587,15.858213357302859
-1.4865093,0.5019584,16.36595209603392
-1.4925698,0.50388306,16.25123010782359
-1.458915,0.48475683,15.77534317213251
-1.4913635,0.4896725,16.256360169086904
-1.4695227,0.4863141,15.67941596264448
-1.4775527,0.48956636,15.908583994672387
-1.4914443,0.49221003,16.263950921470993
-1.4970775,0.49424604,16.11112258347696
-1.491396,0.49566397,16.212625452867265
-1.501256,0.494908,16.002166401731913
-1.4789804,0.4879167,15.78070034429256
-1.4638227,0.47405967,15.211309374896064
-1.4899085,0.48219606,15.814575985587195
-1.4954274,0.4967749,16.32212488351505
-1.4957752,0.49109495,16.137900841084384
-1.479841,0.48782817,15.834871412779684
-1.4979838,0.49176168,16.38345388066864
-1.5017612,0.49668846,16.256603060423835
-1.4997215,0.487119,16.16690357721681
-1.491807,0.49255145,16.24151149115516
-1.5034368,0.49179778,16.18896832966126
-1.4890113,0.48683062,15.93817768452477
-1.5019777,0.49050942,16.433891307735692
-1.5021961,0.5022026,16.257052310942708
-1.4821377,0.49009,16.229202522393255
-1.4820201,0.49038896,16.095007184764015
-1.4890492,0.4921198,16.156163834082776
-1.5013202,0.48564366,16.345067802139987
-1.4988222,0.48641002,16.273081333719468
-1.4904279,0.47974923,15.774052852528557
-1.5056852,0.4871111,16.326727559318947
-1.5052075,0.4861625,15.960636402094806
-1.5020145,0.487852,15.937312462006208
-1.5079921,0.49598387,16.15599718622753
-1.49802,0.48490742,15.789838240811827
-1.5069711,0.4880819,15.987405909497985
-1.4948066,0.48956263,16.14110904601578
-1.4969724,0.48438707,16.085367281950564
-1.4787943,0.4881347,15.830358252759495
-1.4679515,0.4862776,15.06404287745669
-1.491533,0.4817679,16.098447632973716
-1.5053236,0.49431515,16.40467116579353
-1.5028389,0.48357022,16.373293749037487
-1.4942259,0.4920536,15.97569645101246
-1.5035022,0.492216,16.26883733126239
-1.5059371,0.5034544,16.55479636900627
-1.5020521,0.4943482,16.50375338431543
-1.476508,0.48186865,15.866881258066945
-1.5114269,0.49095538,16.528219514993886
-1.5033789,0.49064794,16.24731543026018
-1.5075514,0.4876039,16.22730820871403
-1.4987059,0.48442686,16.145020738240053
-1.5037291,0.48171243,16.198367237997658
-1.5017475,0.48729196,16.274660697625265
-1.5048971,0.4815136,16.153402177676426
-1.4796652,0.4704422,15.374168013424201
-1.5134104,0.4845458,16.227769307650494
-1.5008782,0.48687991,16.439721356411532
-1.5214081,0.49322036,16.600602620246118
-1.5002984,0.484642,15.950530139674484
-1.512887,0.48705044,16.559214517895914
-1.5009553,0.4820415,16.190861015824694
-1.5008221,0.4881885,16.250969405045996
-1.5088024,0.4839772,16.50760439189728
-1.4791505,0.4682064,15.769551114189513
-1.5024297,0.47883224,16.210521604301746
-1.5014547,0.48225477,16.20546996073879
-1.5185964,0.49001577,16.394873768698766
-1.5039794,0.48775378,16.510800042754813
-1.5180373,0.4899799,16.513807205065337
-1.5215381,0.48656425,16.45474835513881
-1.5048364,0.48198494,16.253852136111266
-1.5174764,0.4875445,16.50975438455225
-1.5001378,0.49005976,16.152759047630976
-1.513697,0.48213217,16.21907750137343
-1.5102205,0.4853711,16.24996364846283
-1.4961622,0.48083377,15.871827531579004
-1.5186332,0.4909129,16.365403920645825
-1.506973,0.48780778,16.362850612883832
-1.5243568,0.49867448,16.82580230027059
-1.5152845,0.48634353,16.489560534937354
-1.519822,0.4877378,16.365993807571318
-1.5135405,0.48351192,16.390714809947543
-1.5184991,0.48228112,16.712522398225374
-1.517195,0.48138046,16.579336488097564
-1.5251801,0.48254696,16.64027949239046
-1.5222214,0.48509398,16.665016235748475
-1.5138226,0.48633385,16.488838474071738
-1.5134647,0.48675427,16.426982026802776
-1.5038122,0.4867494,16.401062618834487
-1.522683,0.48772326,16.69008262272908
-1.5219967,0.4891057,16.67480694371456
-1.5142907,0.47985935,16.46137684218962
-1.5209694,0.47861445,16.619488028473874
-1.5200266,0.48127463,16.327105335935887
-1.5059764,0.47505522,15.98285480855636
-1.5110776,0.47354355,15.972131191868954
-1.5148052,0.47787836,16.034674138900083
-1.5234222,0.4786918,16.33362811810684
-1.5249746,0.48620453,16.563198120439086
-1.517886,0.48190716,16.390207989064244
-1.5203915,0.48710427,16.65820330975807
-1.5069116,0.485768,16.39320436426437
-1.5116208,0.48784378,16.49638105609847
-1.5171473,0.48262835,16.48071074141945
-1.5126333,0.48413324,16.52698900051558
-1.5170279,0.4761553,16.44316325278901
-1.5214369,0.48094544,16.442883859470577
-1.5179598,0.47415265,16.26340286081423
-1.5208925,0.48456785,16.293821996247253
-1.4928215,0.48771408,15.789783037624458
-1.506804,0.4788405,16.086330746747436
-1.5273807,0.48269227,16.647409643369983
-1.5227464,0.48465887,16.647053548636467
-1.5188488,0.4807057,16.369532516186354
-1.5176897,0.48485264,16.56379519599414
-1.5279449,0.4872441,16.8909710360628
-1.5191715,0.48356274,16.83445754310808
-1.5280675,0.48506525,16.733219995251773
-1.517107,0.48054138,16.501227743632143
-1.5186632,0.47948363,16.494249297117864
-1.5095748,0.47796926,16.38016149519698
-1.5297611,0.49202493,16.73877693250028
-1.5146666,0.47525266,16.201828696298243
-1.516571,0.48113704,16.438173696671125
-1.5281103,0.48296916,16.660695530875238
-1.5242437,0.47956434,16.592785896619553
-1.520072,0.4879856,16.505698154375903
-1.5281137,0.47896078,16.57941755164238
-1.5270828,0.4868426,16.78900699264598
-1.5164726,0.48153374,16.528245654129417
-1.5232753,0.47966674,16.569266030033905
-1.5279268,0.4845141,16.676010703666254
-1.5210028,0.4838446,16.63134218014549
-1.5303228,0.4916111,16.729675929826385
-1.522264,0.48616406,16.754843651060014
-1.5269394,0.484262,16.56864908526776
-1.5215836,0.47509918,16.49448850453345
-1.5117986,0.4816924,16.435506760443076
-1.5221481,0.47556123,16.47782991734907
-1.5164841,0.47915092,16.30865357729378
-1.5294123,0.4849777,16.67394690294089
-1.5262156,0.4833521,16.633869626031384
-1.5267256,0.4853042,16.567283917698006
-1.5233634,0.47984073,16.577805675583406
-1.5238203,0.48880908,16.71358553755573
-1.5307302,0.4881668,16.988386142195694
-1.5235145,0.4838837,16.422596415235784
-1.5200065,0.47618386,16.246890122054797
-1.5161469,0.4812537,16.298507399591628
-1.5280924,0.48668668,16.82997406845778
-1.5337815,0.48893964,16.963318295002942
-1.5289342,0.4866136,16.906386707900115
-1.523875,0.48535454,16.66979919319162
-1.5176263,0.4834919,16.660411465824865
-1.5265408,0.48497102,16.599405370767816
-1.5222887,0.4834411,16.597197870803416
-1.5156726,0.48123598,16.248634179016022
-1.531435,0.48261043,16.827147050082058
-1.5226114,0.4781127,16.52383121624576
-1.5307796,0.47950163,16.605273435349787
-1.5296245,0.4819332,16.523639134799204
-1.5331774,0.48618326,16.814375120618767
-1.5245521,0.4803059,16.69076516349894
-1.5291812,0.48965302,17.01467895069273
-1.5312765,0.48124924,16.72752826295776
-1.5328139,0.48484018,16.938918474358267
-1.520467,0.48164317,16.70986459273124
-1.5245199,0.47900665,16.539137667021954
-1.5329422,0.48862123,16.83156820402353
-1.5204532,0.48377505,16.376023680397655
-1.5373895,0.4845542,16.92667534048649
-1.5369098,0.48342863,16.8731589739453
-1.5242757,0.48429036,16.76727741104997
-1.5252823,0.48364177,16.672476993305835
-1.5290598,0.48291406,16.776329713487677
-1.5338125,0.4816657,16.855298054951234
-1.5205419,0.4759858,16.374366690568586
-1.5307813,0.4849566,16.773712513486227
-1.5273721,0.4840479,16.726127321000448
-1.5298399,0.4838412,16.714873498147988
-1.5110286,0.482003,16.589090457184653
-1.5322285,0.48516718,16.70264643327151
-1.5374508,0.487903,17.016371227141445
-1.5306232,0.48401818,16.968841787111185
-1.5294614,0.48130143,16.825773918648828
-1.5325589,0.47957468,16.8599279939921
-1.5337137,0.4842917,16.86234053527079
-1.532054,0.48301944,16.81712073037986
-1.523623,0.47661242,16.425055112743642
-1.5312948,0.48201242,16.81734131366438
-1.5318865,0.4864339,16.839923311632987
-1.5346358,0.48586154,16.89709269303236
-1.5315604,0.48191047,16.83408569101534
-1.5298221,0.48621556,16.98255141222286
-1.535155,0.48634174,17.08978944055755
-1.53451,0.48135552,16.84089430849344
-1.5304106,0.48345152,16.909081014839234
-1.5300301,0.47952735,16.616157372901455
-1.5275924,0.47753057,16.493973993654794
-1.5344207,0.4841256,16.765038203532985
-1.5139825,0.47755292,16.21495030268234
-1.5339125,0.48344794,16.59011703941706
-1.5332572,0.48294652,16.84136074960175
-1.5324281,0.48574173,16.9025851856006
-1.5327356,0.483969,16.856948355428784
-1.5344839,0.48520124,17.03494007449299
-1.5366316,0.4841427,17.170942129228703
-1.532315,0.47852752,16.777132873807542
-1.5275173,0.47772637,16.63414651611656
-1.5393337,0.48312578,16.950863688595323
-1.5367277,0.48439837,16.818371059309783
-1.534164,0.48206544,16.738663792606026
-1.5359964,0.48379195,16.868217481608077
-1.5261722,0.4839786,16.738785536709248
-1.5377462,0.48910448,17.1219046320549
-1.5345542,0.48441586,17.032995000831136
-1.5294122,0.48374173,16.88272847366691
-1.5311016,0.4813498,16.90424289994317
-1.5276536,0.47968745,16.815731616439116
-1.5336746,0.47912073,16.758138853940558
-1.5377338,0.4830484,16.906738908424337
-1.5345838,0.4822085,16.710395464254702
-1.5336174,0.4775751,16.447263229247785
-1.53136,0.4797956,16.545831662763
-1.5344028,0.48277065,16.678294772097892
-1.5313363,0.48190084,16.778125187114178
-1.5369518,0.483426,16.82779107094304
-1.532924,0.48704326,16.976856948814742
-1.5360674,0.488464,17.1188544513097
-1.5376801,0.48727405,17.03802485651999
-1.5313053,0.47646323,16.677494101478178
-1.5399489,0.48996973,17.067069703083046
-1.5412779,0.48779178,17.02328211385641
-1.5295223,0.4777435,16.66528165262569
-1.5324405,0.48229003,16.778606035049837
-1.5339054,0.47940627,16.6150101145212
-1.5331414,0.48513183,16.829855231364416
-1.5360706,0.48266235,16.914503496808013
-1.5326147,0.48219422,16.884617574809514
-1.5386024,0.48835054,17.032843952024304
-1.5388439,0.48456812,16.984449977343644
-1.5331371,0.48838487,16.952908024672073
-1.5353031,0.4857124,16.938186467275226
-1.5407612,0.487125,17.119589250579395
-1.5298547,0.48065734,16.62327864873433
-1.5375633,0.4817779,16.79175809612596
-1.5382988,0.48457146,16.83947610435657
-1.5260026,0.48040152,16.67990043488152
-1.5383509,0.4812727,16.99320932396208
-1.5394715,0.4872395,17.026332245449883
-1.532994,0.48036098,16.69884947294139
-1.5297699,0.4796537,16.57138446349887
-1.5330738,0.48305985,16.728979597165598
-1.5373588,0.48312917,17.076136166756072
-1.5367541,0.48814508,16.96133900706456
-1.5384649,0.48621544,17.14860205773052
-1.5340837,0.48486862,16.91237241737696
-1.5361398,0.48188052,16.76034016323221
-1.5397238,0.4877961,17.016574147989928
-1.5210266,0.48074412,16.414914088830635
-1.5350199,0.48425856,16.801665298613507
-1.5416893,0.48347518,16.97240120541649
-1.5319027,0.47952247,16.868003024157236
-1.5385315,0.48496604,17.03124068479095
-1.5384023,0.48043522,16.93777372005205
-1.5339494,0.47879854,16.813948876772372
-1.541753,0.4847189,16.961947964372865
-1.5397451,0.4791275,16.83615531971386
-1.5352848,0.48259178,16.679997615566734
-1.5411441,0.48448274,16.918320520623634
-1.5390842,0.4846319,16.84222365068836
-1.5328858,0.48271582,16.655752929683455
-1.5407337,0.48253885,16.962162323317134
-1.5366931,0.4816978,16.7807898250857
-1.529055,0.48117867,16.50582505718608
-1.5407648,0.49165726,16.82238654433076
-1.539244,0.4863911,16.95276324710317
-1.5390778,0.4864106,16.992686606961925
-1.537842,0.49115875,16.889197720982498
-1.5400776,0.48779508,17.159813590382804
-1.5407699,0.4843253,17.01783765916995
-1.5279317,0.47798946,16.399683212822353
-1.5411949,0.48637024,17.09920854490058
-1.5363221,0.4870844,16.84766972965885
-1.5393763,0.48147297,16.924219999531694
-1.5327613,0.47887608,16.865851627512775
-1.5437506,0.48316643,16.964062410412158
-1.5408456,0.48245594,16.926499665667105
-1.542773,0.48376027,16.99996947241077
-1.5332184,0.4775808,16.751815304911567
-1.5306745,0.4810398,16.76358875112786
-1.5341371,0.4788189,16.8354089503567
-1.5433166,0.4832826,17.072616838622135
-1.535536,0.477833,16.75081943827683
-1.542675,0.4849737,16.956753229970925
-1.5439694,0.48492968,17.15759808053494
-1.541633,0.47947755,16.904174789842674
-1.539238,0.4854752,16.832379813894725
-1.5435762,0.4853944,17.021579738696303
-1.5433426,0.48282817,17.02007950662894
-1.5387467,0.47891065,16.794718302168498
-1.5367788,0.47716317,16.827696189950146
-1.5333986,0.47817847,16.811263169617238
-1.5439842,0.4824334,17.046091017694614
-1.5434126,0.48148087,16.973181163114923
-1.5456417,0.48307443,17.100978859198687
-1.5393057,0.48026574,16.854587021157606
-1.5468348,0.4853412,17.084608670823584
-1.5304842,0.47712794,16.46146928213603
-1.539027,0.48138025,16.815989656394127
-1.5399431,0.4864938,16.81222994513429
-1.5374665,0.47995937,16.78359356793657
-1.5366917,0.48799038,16.99507151427988
-1.5383034,0.48713556,17.122570599273
-1.5462532,0.4859033,17.200936032421065
-1.5398991,0.48093247,17.0010683290837
-1.5398448,0.48259273,17.05451497181211
-1.5435461,0.48190582,16.977843490392097
-1.5320086,0.48010746,16.648384460873473
-1.534729,0.47884098,16.481689437698506
-1.5380774,0.48521376,16.949263285336453
-1.546717,0.48378143,17.097636923682764
-1.546958,0.4860139,17.13393683205423
-1.542693,0.47847068,16.869636347189022
-1.5369339,0.4777154,16.861780422764483
-1.5393865,0.47735462,16.87393911697152
-1.5487398,0.48776105,17.207551215286077
-1.5356,0.48199323,16.808574922131502
-1.5313352,0.48221397,16.609744571380144
-1.5389407,0.48575163,17.013745455800453
-1.5449016,0.4863422,17.105605231397412
-1.5441809,0.4819807,16.966302296606607
-1.5449224,0.48303577,17.093179196058298
-1.5370673,0.47758213,16.790791309445723
-1.5428932,0.47840524,16.97854337536809
-1.5430524,0.47683707,16.804234115932285
-1.5387009,0.47693548,16.710260751422297
-1.538803,0.4832358,16.786578561969925
-1.5450735,0.48292562,16.973086519085065
-1.5446386,0.48354378,16.968283470569318
-1.5442609,0.48706952,17.222230013070256
-1.5462683,0.48572767,17.282382790590283
-1.5370029,0.48216736,16.95997224851774
-1.537681,0.4756523,16.763416674888045
-1.5465646,0.48333916,17.112216626097645
-1.5114267,0.46682486,15.86225739083013
-1.5434341,0.48537245,16.819270284759746
-1.5429296,0.48538604,16.637435190052766
-1.5444402,0.4817587,16.898099580172996
-1.5443296,0.48622966,17.05492422414347
-1.545644,0.48669055,17.265544175384353
-1.5438532,0.48651543,17.28882080768895
-1.5431503,0.49238023,17.340007258633115
-1.5441496,0.4867773,17.24760332420168
-1.5486873,0.48345706,17.228223097874384
-1.546924,0.4829723,17.010919885604125
-1.5446455,0.48144075,16.782452438673957
-1.5449699,0.4818399,16.719705691741055
-1.5437114,0.48114768,16.92568482801535
-1.5453258,0.4821572,16.94432721136111
-1.5463693,0.4840361,17.10952089127477
-1.5370033,0.48079076,17.031867239596938
-1.54387,0.48116484,16.92963259991814
-1.5448883,0.47869107,17.00101267742705
-1.5461853,0.48500657,17.078777052635164
-1.543548,0.47789684,16.9719207416583
-1.5424454,0.48344073,16.860161758099764
-1.5404253,0.48418722,16.94663531771736
-1.5429764,0.4862256,16.942028675770857
-1.5458944,0.4876425,17.058535947755423
-1.5449747,0.47993636,17.00883191144984
-1.5479587,0.4858943,17.26540255904988
-1.5494875,0.48341575,17.250963631133764
-1.5459766,0.484244,17.103026286203885
-1.5469787,0.48177624,16.952341940204864
-1.5484022,0.48333034,16.953713196279775
-1.5496824,0.48081446,17.035205297208194
-1.5496039,0.4818946,16.87936620103091
-1.5495275,0.48449412,16.893084127624917
-1.5505117,0.48233274,16.988851778210712
-1.5458257,0.48188612,17.086152960827427
-1.546656,0.48341414,17.07737696539115
-1.5506281,0.48605898,17.15123118431546
-1.5482048,0.48161927,17.015882978535593
-1.5412687,0.48539153,16.91475694607982
-1.5511583,0.4873319,17.181443786887748
-1.5474561,0.48484373,17.15339027765019
-1.5448,0.4842578,16.880266695993352
-1.5487471,0.48229006,17.02541014148182
-1.5467107,0.4844645,16.970228346027255
-1.5497427,0.4829551,17.011640471940286
-1.54832,0.4826747,17.027403973934646
-1.5488718,0.48388028,17.028437744136568
-1.5476942,0.48295203,16.91306937091336
-1.5515096,0.4886758,17.246345158978453
-1.5452566,0.4823033,17.05311073656046
-1.5457289,0.4842784,17.12011888772098
-1.5509539,0.48486105,17.090988170898612
-1.5501506,0.48804513,16.999219149596147
-1.5514364,0.4853584,17.048362219315297
-1.5497988,0.4841014,17.134302845946205
-1.5519936,0.48874453,17.14567097236634
-1.5489614,0.48509404,17.055678992141445
-1.5479536,0.4858497,17.051519135193118
-1.5510548,0.48614052,17.064162212369983
-1.5517073,0.48656273,17.217897627632016
-1.5504115,0.48575804,17.087868376655898
-1.5517473,0.48229146,17.11572975025303
-1.5486746,0.4829203,17.091894260991076
-1.5526228,0.48385826,16.911789023960704
-1.5505718,0.48182908,16.888562333062264
-1.5468936,0.4817852,16.915177523543893
-1.5455005,0.47677055,16.78548998428203
-1.544641,0.47752705,16.714743334384533
-1.5511389,0.48433885,17.010265334714756
-1.5474138,0.48179474,17.076202343761146
-1.5469742,0.4869977,17.201024119935205
-1.5519727,0.48573577,17.27890407921155
-1.5446556,0.4838774,16.91887302352666
-1.549526,0.48778892,17.118815291860294
-1.5501866,0.48876452,17.17008224180075
-1.5394462,0.4832975,16.973767916770978
-1.507307,0.4732733,15.793545184031528
-1.5507244,0.48338524,16.95082588983683
-1.5413735,0.48785165,16.877136641060183
-1.5489138,0.47973788,16.83772375778356
-1.5478786,0.48314798,16.9311332146037
-1.5483356,0.4826359,16.906516387776396
-1.5450857,0.4816767,16.857415685826783
-1.5540457,0.48883656,17.230418045567948
-1.5497564,0.48748973,17.154805347185075
-1.5435032,0.4803696,16.890375590788814
-1.5370044,0.48437646,16.721694643967016
-1.5428356,0.48605347,16.943263993098913
-1.540405,0.4774108,16.721242905202168
-1.5469825,0.48446393,16.933264568105287
-1.5498857,0.48486653,17.048004915740083
-1.5507368,0.48134246,16.958109961891875
-1.5444555,0.48008287,16.803386275412247
-1.5475528,0.48596105,16.963582089594006
-1.5458168,0.48502377,17.03038434533433
-1.5508182,0.4856706,17.247567874185027
-1.5480034,0.48559174,17.212901754417437
-1.5460563,0.48454598,17.151990657528124
-1.5502551,0.48682997,17.169697459660483
-1.5491512,0.48399472,17.196467532167986
-1.5483339,0.4833163,17.08845620771753
-1.5475906,0.48082522,16.952989346685083
-1.5504997,0.48399916,17.04348980104719
-1.5449709,0.48247585,17.02272774879622
-1.5522612,0.48424888,17.034551596844054
-1.5392892,0.48118612,16.92040997285978
-1.5495534,0.4848235,17.1070205605583
-1.5519937,0.48589978,17.105685323094928
-1.5505295,0.4858669,17.123418473528666
-1.5501621,0.48660967,17.048676760768032
-1.5478914,0.48411307,17.06135304448452
-1.5511707,0.48604837,16.979715131637313
-1.5467808,0.48659512,17.12423136472793
-1.5486453,0.48625353,17.027572517862673
-1.5494022,0.48362693,17.021221696962456
-1.5460266,0.48245907,17.05056996752454
-1.541488,0.48467073,16.806121503061163
-1.5496359,0.4839492,16.930175256427002
-1.5428884,0.48018372,16.61720938586525
-1.5512583,0.4850328,16.890283898431147
-1.5441744,0.48137152,16.635923928563244
-1.5485573,0.49263754,17.046106007264175
-1.5510849,0.48591504,17.010626698043982
-1.5447042,0.48921362,17.221715844082084
-1.5477998,0.48661754,17.204450506562385
-1.5507578,0.48527446,17.140538517336694
-1.5515795,0.48512754,17.10293044108564
-1.547143,0.48284817,16.832917704602355
-1.5503677,0.48482427,17.00997249996108
-1.5452163,0.4842049,16.8546288789082
-1.5516961,0.48570895,17.097896455288026
-1.5521829,0.48838654,17.158176051551848
-1.5521533,0.48820338,17.268088827752955
-1.5542028,0.49219278,17.30370990468014
-1.5475539,0.4880084,17.276366045633328
-1.5476768,0.48402676,17.0809887883997
-1.5557525,0.4889152,17.21712769731173
-1.556339,0.4872254,17.17358040143451
-1.5525038,0.48111224,16.948149083600196
-1.5516977,0.4842815,17.02179233537044
-1.5525594,0.48851228,17.062494348051732
-1.5522964,0.4846498,17.11242642598197
-1.5540118,0.48919734,17.17541997461082
-1.5523984,0.48879114,17.28292903912661
-1.5545566,0.4903376,17.362752544887858
-1.5486109,0.48798215,17.087994646929282
-1.5548519,0.4903879,17.271702040372283
-1.5512232,0.48428094,17.00167718632755
-1.5530844,0.48708084,17.111200354504295
-1.5481794,0.4845772,16.918028835217434
-1.5530527,0.48813975,17.1228289585217
-1.5542531,0.48619226,17.024002211337795
-1.5551317,0.4898211,17.169345432280988
-1.5537946,0.4895765,17.11875338795365
-1.5536555,0.48900965,17.233883455222315
-1.5566766,0.48878506,17.27368562573761
-1.5575799,0.49277988,17.404492225095254
-1.5525727,0.48807946,17.108229608601473
-1.5565708,0.49141797,17.26549235291988
-1.5550447,0.4892898,17.185895273509917
-1.5532494,0.4868504,17.036171108894386
-1.5564468,0.488667,17.22505959936912
-1.5478868,0.49141678,17.19259543840589
-1.5553478,0.49227667,17.330877322113196
-1.5550483,0.49123028,17.279443612608766
-1.5530231,0.48966035,17.267496829496572
-1.5560577,0.48930302,17.290681223707796
-1.5557153,0.48976004,17.182285435401223
-1.5558317,0.48979712,17.078690757851728
-1.5539119,0.48683771,17.031808176683324
-1.5581734,0.49158335,17.2302211656693
-1.5553182,0.4906017,17.325363933024704
-1.5564054,0.48852792,17.2552639091074
-1.5573225,0.49080327,17.33241460509584
-1.557011,0.49001345,17.34054110298488
-1.5550389,0.48867083,17.131911935477454
-1.5574802,0.48872364,17.215368752048555
-1.5506973,0.4831085,16.780574554778266
-1.5555162,0.48817244,17.12835017991249
-1.5548425,0.49123204,17.282576432799853
-1.5526464,0.4886526,17.40882770668484
-1.5573864,0.49198604,17.320290974026445
-1.5551918,0.49116668,17.27275649378745
-1.5541332,0.48745713,17.11828526716045
-1.55698,0.49149513,17.17767690472775
-1.5576977,0.48954427,17.227550717119435
-1.5580444,0.48955092,17.157129685266924
-1.5530846,0.4864328,17.098915957044817
-1.5571089,0.49132046,17.244727262978724
-1.5574903,0.4910605,17.363688001361485
-1.5581164,0.49062327,17.358791835296966
-1.5576013,0.489059,17.323310069220874
-1.558317,0.491495,17.378528088171596
-1.5553784,0.48986888,17.329033146162658
-1.5586408,0.48921132,17.20102592758703
-1.557806,0.48870504,17.13073595251538
-1.5568485,0.4882357,17.11272371035607
-1.5563984,0.4885709,17.089026858126935
-1.5573615,0.48983037,17.118516361729274
-1.5591185,0.4930879,17.33379778431249
