loss,ssim_indices,psnr_indices
0.022871396,0.63736206,18.91061157561721
0.024869656,0.6348935,18.28467634090951
0.023469185,0.63644856,18.717212956809366
0.023041403,0.64065915,18.856862418518734
0.024031622,0.63215137,18.536097161442196
0.023631936,0.64113426,18.666147092343174
0.023854818,0.63677675,18.58977640120525
0.02297216,0.64037794,18.878317390306844
0.023714483,0.63654584,18.631242191991223
0.023929741,0.6373827,18.56241048150641
0.02328243,0.6400141,18.76921458026652
0.023913935,0.63759595,18.57223879573467
0.023328695,0.63638645,18.764276204071354
0.023165535,0.6375398,18.808367817058894
0.022593372,0.6393481,19.00485328326826
0.022666402,0.6380182,18.98601239074833
0.022248562,0.64204526,19.130356874949026
0.023115484,0.6412634,18.83041861280519
0.021933487,0.6435058,19.251121673518597
0.021461379,0.64327615,19.4205801002661
0.024515912,0.634942,18.390934240407365
0.022676652,0.6366505,18.981658502044237
0.023573017,0.63524026,18.687946081251162
0.022989964,0.6370173,18.870525344754867
0.02166371,0.6406885,19.342697253890726
0.022700466,0.63716775,18.98059633438859
0.022791695,0.63817453,18.943071315802534
0.023370523,0.63557845,18.751632911047025
0.02171655,0.6431431,19.323165188399443
0.022860464,0.641026,18.912721421397837
0.02291695,0.64013857,18.897925223625773
0.021152437,0.6434606,19.539495919182453
0.022853306,0.63890237,18.9230715366202
0.022749197,0.638833,18.953156510094168
0.02360908,0.6342859,18.670477079379342
0.022283223,0.6404243,19.11852937854604
0.022884881,0.6350648,18.90333092329761
0.02235987,0.63766533,19.082394640833016
0.021782588,0.63736945,19.29671529224171
0.022140693,0.6409145,19.16740008269249
0.02185344,0.6394178,19.27267668953353
0.022331975,0.64221877,19.103123858688164
0.022306269,0.63809127,19.10775785303222
0.021831727,0.63837475,19.28161345547079
0.021208538,0.642992,19.51803399743615
0.022820493,0.63391227,18.930857911863374
0.021308593,0.6406863,19.47622334754872
0.021918368,0.6395535,19.244471963106086
0.02170008,0.6382213,19.325199906714573
0.02139405,0.63939416,19.445925213608483
0.021832189,0.6379134,19.277768020714344
0.022534072,0.63674814,19.027668441714674
0.023825105,0.6402528,18.601873935082015
0.020603573,0.64389426,19.758763274054484
0.02068015,0.6412086,19.728241712396702
0.021574207,0.64181584,19.381123594595486
0.022230588,0.639904,19.141662584408014
0.022115625,0.6363297,19.175253639824355
0.02162978,0.64065033,19.353886700032533
0.021305371,0.6396818,19.471560491031738
0.020774972,0.6447696,19.68256642456496
0.021107133,0.64351225,19.559284497455906
0.021106508,0.64196616,19.551109009935136
0.021066984,0.6427353,19.57579985597
0.02196845,0.6372287,19.236664093900572
0.021581879,0.635322,19.373068691534783
0.020862173,0.6396597,19.645219835269423
0.020739336,0.63978153,19.70237741928408
0.02133499,0.6372245,19.467643147145854
0.020532658,0.64065856,19.78224651465444
0.021656722,0.6391754,19.340233363979756
0.021544736,0.63875616,19.385052014616043
0.021013042,0.64024574,19.592863809709765
0.020784795,0.6426084,19.68662468166056
0.021113774,0.6407384,19.557283342932504
0.023527771,0.6358115,18.700370794158793
0.020697946,0.64462906,19.723681450839425
0.0211727,0.6419249,19.52435496833759
0.021189965,0.63941056,19.51953574108603
0.020592451,0.6432367,19.762492032458596
0.020162743,0.6405123,19.939414204242183
0.020167371,0.64256877,19.938329107380607
0.02058041,0.64051414,19.764504952679484
0.02052082,0.64137954,19.7874224172495
0.020759586,0.6423197,19.698033741910667
0.020462569,0.6461515,19.821536695318557
0.020316174,0.6427603,19.878310037220167
0.019960254,0.6432907,20.031017796482985
0.020999506,0.6420903,19.600465599143707
0.02034562,0.63809866,19.86048329148058
0.023179194,0.628861,18.807591493388006
0.020685034,0.63593,19.718241720890553
0.020016555,0.6398407,20.00296308999472
0.020166162,0.6414656,19.940293116784833
0.021702854,0.63854426,19.32406956823486
0.021037584,0.6384631,19.583646756981796
0.020435276,0.6427173,19.82550998014098
0.02072928,0.6403932,19.71141725934469
0.020178063,0.64189404,19.93254493905633
0.02048438,0.64317155,19.808969231473334
0.020140996,0.6429599,19.942363998708615
0.019618548,0.644521,20.172892837962483
0.020151598,0.6406391,19.950588605977035
0.020260807,0.6387126,19.894364090404235
0.020306466,0.6378105,19.873835882945443
0.019998904,0.6384395,20.010138417239844
0.020445397,0.6402869,19.81998522763558
0.019823264,0.64322126,20.07989215177584
0.02206881,0.6402416,19.186042890039285
0.0201931,0.64648706,19.921431813694515
0.020896502,0.6398775,19.636741550870983
0.0201793,0.64314777,19.92834969599467
0.02026832,0.6393159,19.89684784832486
0.02009216,0.64015883,19.98179790406156
0.019383788,0.64277583,20.28916985895014
0.020258524,0.6415253,19.902535587397118
0.020115972,0.64197284,19.964751105422533
0.019532695,0.64211005,20.220454150701002
0.019882543,0.6392545,20.063689409626978
0.019038862,0.64423424,20.44452482490204
0.02054219,0.6338251,19.77962111293533
0.019839656,0.64039963,20.078597083144448
0.020736037,0.63721293,19.70429994477701
0.020121995,0.6388662,19.959939224427828
0.019544058,0.6477039,20.219741589443064
0.01992106,0.6438532,20.04151927561695
0.020140577,0.6417843,19.952343024120843
0.019974997,0.6414756,20.01872753056411
0.019999908,0.6404839,20.01952821510663
0.019928848,0.641429,20.037920703904067
0.019309608,0.6446355,20.321153518792258
0.019638754,0.64110047,20.170841639314567
0.018927857,0.6443487,20.499889307729504
0.019218637,0.64495987,20.356510400444737
0.019318257,0.63996303,20.31738325334777
0.019137833,0.64273596,20.403839650641803
0.019108072,0.64524,20.41166861785962
0.018759077,0.64611286,20.595976355089128
0.018688997,0.64565533,20.621785163651786
0.019336892,0.6396733,20.312256257142558
0.0193291,0.64062977,20.312216939838766
0.018686622,0.64304376,20.623355074917924
0.020081548,0.6388872,19.965884843319785
0.01872503,0.6465481,20.600002715308424
0.018750539,0.6444103,20.589107173087214
0.01903411,0.642898,20.44897536402513
0.01979784,0.6415653,20.099170315679014
0.019249521,0.6421346,20.353179110227188
0.019845042,0.64045376,20.074282173234185
0.020863008,0.6402317,19.6570435278754
0.018627413,0.64600545,20.64801498948143
0.019383576,0.6458663,20.285292641950928
0.01950772,0.6459458,20.219538047091355
0.01919682,0.6467113,20.368221401599293
0.019229837,0.644491,20.350308791583526
0.019646978,0.6425876,20.158945184774005
0.019729596,0.64008117,20.124865390078956
0.01887073,0.64580137,20.52910265966557
0.019827534,0.6425857,20.08640655789549
0.018760424,0.64291936,20.585957517287795
0.019224625,0.644152,20.356120031139064
0.018871449,0.64714646,20.532319585142382
0.018869443,0.6451022,20.536969876691742
0.019771758,0.64168125,20.116992096924086
0.019146977,0.6432996,20.40452509922014
0.018365905,0.64422077,20.78785197188335
0.019935196,0.63811594,20.04097905184251
0.019457443,0.6400898,20.243639947995757
0.018805847,0.64356166,20.553359940726523
0.019379918,0.64220834,20.288621524669914
0.01926854,0.64556307,20.342498538348227
0.020182999,0.6423736,19.937394370221256
0.019537944,0.64200395,20.20981758964096
0.01971225,0.6441019,20.141037450390375
0.019101262,0.6462242,20.419290859129234
0.0189698,0.6451726,20.483906933157428
0.019460209,0.64148706,20.25602963306248
0.018942382,0.64262635,20.496271264108906
0.018727109,0.6440489,20.601806098244857
0.018735792,0.64377874,20.595384893393014
0.018727086,0.6437778,20.60075599322942
0.018737754,0.6449136,20.59581799189262
0.01904868,0.64493805,20.44016115797021
0.019440837,0.6417999,20.2604663632415
0.018597107,0.6465962,20.668982878319724
0.019109841,0.6444066,20.409362608136007
0.018803004,0.64455134,20.56409874107672
0.018412666,0.64489526,20.759192253093136
0.019203993,0.64285916,20.365168179668146
0.018733926,0.6449284,20.595376985738607
0.018667914,0.64500976,20.630122180451814
0.018679306,0.6436067,20.619459425299116
0.018270869,0.6471405,20.834631266194535
0.019917382,0.640645,20.03533842887219
0.019070745,0.64298064,20.435788633328666
0.018278144,0.6475537,20.82843998424503
0.018993698,0.6439624,20.465178238461654
0.018634845,0.64618105,20.64738125364103
0.020066954,0.6424561,19.984754887491516
0.018535376,0.6440548,20.700851251988574
0.018437698,0.64821404,20.7507826727735
0.018407619,0.6464953,20.759803748585107
0.018489042,0.6459785,20.71817510653354
0.018135667,0.64752775,20.90950614304717
0.018485587,0.6470902,20.723733852212945
0.019078773,0.6449012,20.43826586789713
0.018681392,0.6440591,20.623613135309476
0.018208843,0.64747787,20.86567770186802
0.0188174,0.64280015,20.553740052972177
0.017890029,0.64738065,21.03733698573054
0.01796361,0.6466176,21.001218455706763
0.019347057,0.63675475,20.296371690909865
0.018733338,0.64382976,20.596902198997576
0.01893194,0.6482711,20.494661032806974
0.018826991,0.64602804,20.550212842851646
0.019191936,0.64412594,20.378742244672523
0.01881434,0.6455548,20.562111336289686
0.017887242,0.6491322,21.036645516166722
0.01885412,0.64387596,20.541150631777157
0.019565139,0.63846654,20.20540867465079
0.019143512,0.6421309,20.39502688371613
0.017861035,0.6495006,21.057305183399425
0.018263187,0.6465735,20.83448012863802
0.018542524,0.6467845,20.695721421649704
0.018475993,0.64637667,20.726194059090265
0.018891504,0.6433325,20.517960269331837
0.018871492,0.64467484,20.529701720178373
0.018137781,0.6489513,20.90125252347342
0.018015757,0.64814407,20.96249187896877
0.01867536,0.64599234,20.635405069590853
0.01800917,0.6492431,20.97569679718095
0.018036585,0.64844507,20.958244830067944
0.018262334,0.64907545,20.836491228047294
0.018281458,0.6469529,20.83128728065571
0.018038869,0.64855576,20.9574933334971
0.018554104,0.6456547,20.688672405501727
0.018153112,0.64544296,20.89650879839499
0.018046634,0.6466174,20.955423842340792
0.018461611,0.6430067,20.738991025485674
0.018518312,0.6457114,20.714422821297312
0.018203337,0.6479102,20.872078444123126
0.017427983,0.6505453,21.301045481213535
0.017835617,0.64673424,21.07048405875311
0.018297454,0.6454759,20.81564824522627
0.019074775,0.6431039,20.429095625833774
0.01804348,0.64589953,20.95453245307478
0.018577415,0.6479396,20.666672880065935
0.018091641,0.6480432,20.928716693199384
0.01817388,0.64855146,20.887878596042224
0.017561346,0.651467,21.225409631321757
0.0187941,0.64417297,20.567829765592826
0.018137999,0.6477709,20.910422010356015
0.018299159,0.64776546,20.81993668987098
0.018290777,0.64588815,20.822395469033616
0.018195873,0.6475021,20.872613777189642
0.017842723,0.6513203,21.06788132946695
0.018215613,0.648387,20.86733814231647
0.018791297,0.643738,20.569351240549864
0.017420866,0.6508396,21.30617750247538
0.01864931,0.6455314,20.640096051486477
0.01749659,0.65194446,21.260192718921793
0.01887512,0.64288074,20.521840346216717
0.01786586,0.6490634,21.057886806633512
0.019027874,0.6437761,20.454226288361692
0.017782386,0.64679855,21.097451246213282
0.017931659,0.6445602,21.00793517470169
0.019102598,0.6412026,20.413704038076546
0.019020706,0.6427583,20.45310048783143
0.017504975,0.6526551,21.25283613349228
0.017806394,0.6518486,21.08480040736287
0.017651552,0.65208596,21.16823051872492
0.018064719,0.6494679,20.942908639111934
0.018166428,0.6457558,20.891223323882464
0.018625237,0.6448918,20.650253882884723
0.01834977,0.65025467,20.795104878124555
0.01773401,0.6518082,21.12033608973869
0.017854825,0.649191,21.053067718430594
0.017882379,0.6500589,21.04357039481753
0.018087573,0.6502771,20.932857363699892
0.017898737,0.6491867,21.045022124999452
0.017917823,0.6489377,21.03028892529574
0.01745415,0.6512716,21.28828523998007
0.017678306,0.65034366,21.15217571085263
0.017867398,0.6512577,21.04824343283206
0.017457368,0.6530042,21.282171685345602
0.017952837,0.647688,21.00416188300617
0.017315714,0.6525432,21.36453442196214
0.017911002,0.64971876,21.022701571254665
0.018195687,0.64791864,20.868758165462793
0.017832851,0.6498423,21.06478782537435
0.01823008,0.64473724,20.852453269022586
0.017741334,0.65210086,21.119646357470245
0.018315239,0.64617324,20.81245593703754
0.017435119,0.6529088,21.300203243839743
0.01801465,0.6494067,20.9810916192405
0.017175093,0.6517407,21.45154499845176
0.01746468,0.64858633,21.286605685474136
0.017952733,0.6467016,21.005728541038657
0.017519757,0.65238994,21.25256843591245
0.017298374,0.65011334,21.370648946701557
0.017729666,0.647739,21.123451287240187
0.018741129,0.6422918,20.58955193162648
0.017637268,0.65031004,21.173879635153657
0.018122751,0.64906496,20.917473113187285
0.018612262,0.64810264,20.654952902530255
0.018159537,0.64641196,20.88708690758071
0.017322667,0.6533747,21.361985729452986
0.01759032,0.650094,21.206081589792838
0.017757393,0.6480053,21.11773617670614
0.017388172,0.6490088,21.31940378567087
0.017487494,0.65057474,21.274544222140225
0.018223321,0.64443946,20.85344839966469
0.017453104,0.652075,21.28140931609854
0.017165346,0.65300995,21.4531075650845
0.017509094,0.653944,21.250337468267226
0.017809704,0.6477769,21.074865663223406
0.0171945,0.65309656,21.446183609323693
0.01767096,0.6501375,21.16346142843348
0.017966444,0.6476643,21.00103620553909
0.017647237,0.64801353,21.176416973291808
0.017442428,0.6498081,21.29220811811325
0.017650448,0.64848834,21.175298832167456
0.017924882,0.64668477,21.021534225193136
0.016800618,0.65400964,21.685209197812583
0.017108474,0.65196854,21.49544250476343
0.017105035,0.6518534,21.49365994215583
0.017306518,0.6507472,21.36931502548578
0.017659767,0.6498294,21.168059873463783
0.018700426,0.6449041,20.602550229425628
0.017654803,0.65031034,21.162265311739286
0.016971186,0.65653116,21.57627252064778
0.017363073,0.65317875,21.341693952436703
0.017278908,0.6488533,21.39061754926773
0.017647719,0.64805144,21.179238719862315
0.01774713,0.6487737,21.114484630386237
0.01749648,0.6479606,21.265432406485484
0.016714014,0.6529341,21.745574790535244
0.017435612,0.6488292,21.295471208908523
0.017531816,0.6466201,21.238157814724104
0.017072644,0.64824957,21.512484323116013
0.018301975,0.6438825,20.815379288976004
0.017208228,0.6514037,21.42571089809856
0.017215127,0.65417814,21.420795161868146
0.017115455,0.6526777,21.48787394413947
0.017206198,0.65474766,21.42623614217429
0.01728729,0.65127224,21.38625508894728
0.017646713,0.64762753,21.173052250309894
0.017873982,0.64661676,21.041511239072406
0.017194755,0.6495943,21.440958758136553
0.017341472,0.65094095,21.343136021545938
0.016941536,0.6539007,21.59748331207661
0.01757021,0.65174264,21.225059146465817
0.016872996,0.65404016,21.637040220369812
0.018087216,0.64964,20.933486512034015
0.017305896,0.65034,21.369300353150354
0.017299933,0.65090495,21.372079087088128
0.016887434,0.6531214,21.63248011370717
0.017251177,0.65031666,21.407502496062666
0.017302657,0.6509585,21.37277162531857
0.017250491,0.65156466,21.408348609118775
0.017032055,0.6559775,21.53550409751631
0.017061977,0.6528058,21.52124935663735
0.017391283,0.6508704,21.314918180841815
0.016875166,0.6542422,21.629255289935415
0.017090563,0.6557687,21.496437615341254
0.017415557,0.64788246,21.31240653495179
0.01721169,0.6506454,21.434486247083182
0.016996477,0.65060186,21.557109755417013
0.016929634,0.6500804,21.596366573522573
0.016859427,0.6526419,21.642777003836102
0.017367586,0.6521732,21.329584243579475
0.017071493,0.65191853,21.510240124757107
0.016575426,0.65790266,21.83225118112798
0.018152362,0.64382553,20.90480519207719
0.016862601,0.6550908,21.64761990932091
0.01719354,0.64926463,21.43344833596913
0.017217152,0.6511375,21.434442894873413
0.017359972,0.6489447,21.33738700703581
0.01744068,0.653876,21.29441669753396
0.01680859,0.6582939,21.671491998192757
0.017109407,0.6535607,21.48774095065706
0.017491385,0.6509606,21.260170586579545
0.017590385,0.65127563,21.201522174590103
0.017036697,0.65473986,21.539742151541294
0.016608687,0.6576243,21.803431260380634
0.018061694,0.64781785,20.950366833231318
0.017302763,0.64944893,21.365131548693018
0.017440729,0.64925367,21.292899557225404
0.01692089,0.6532448,21.607954811660598
0.016922407,0.65251476,21.601347336250264
0.017343177,0.6490391,21.34680167444028
0.017270256,0.6497564,21.393953433565507
0.016977992,0.65169674,21.574700246633803
0.017053261,0.65567666,21.52394539894668
0.0174324,0.650732,21.28096819092248
0.016808324,0.65687174,21.672814912593644
0.016898498,0.6560991,21.624361452117398
0.017574338,0.64902407,21.212224903694214
0.016546931,0.6572646,21.84761595703855
0.016864188,0.65531826,21.637987838006936
0.016746966,0.6569697,21.710740795141326
0.016949086,0.64895815,21.58746355085657
0.017059557,0.6502574,21.517818548255583
0.016257627,0.6622188,22.046837763937297
0.016880583,0.6527824,21.63410959762122
0.016487665,0.65591484,21.888268772135664
0.016995553,0.65257746,21.561601013060674
0.01725841,0.6504181,21.391542975458577
0.016874982,0.65162843,21.63600722259877
0.016624896,0.6537371,21.799673669597453
0.01712634,0.6543124,21.479162803636974
0.016558243,0.6567165,21.845751994832515
0.016501239,0.65745705,21.880782841837117
0.016570231,0.6530546,21.82994320785047
0.017274436,0.65218526,21.39162272271136
0.016336229,0.65608317,21.99152586792205
0.016275214,0.6564151,22.033422444385028
0.016847622,0.65242654,21.656281206549334
0.016441789,0.65299016,21.920021411996764
0.0167782,0.64927006,21.694973213708707
0.016653715,0.6527503,21.780067538763653
0.016576048,0.6543736,21.820688179360022
0.016646273,0.6575818,21.777398843507253
0.017305057,0.6523502,21.36504117255849
0.016453454,0.65698844,21.910697892471468
0.016882684,0.65169036,21.633211882844485
0.01640042,0.65860385,21.943658205515895
0.016302146,0.658392,22.011563992051222
0.016485672,0.65808946,21.88461057214003
0.017035304,0.65367275,21.526383463199828
0.017011553,0.6535565,21.544221189394932
0.016502487,0.6571145,21.8799670673192
0.016474051,0.65469307,21.90003848410239
0.01668581,0.65388006,21.75408042613132
0.016332645,0.6577149,21.987843443922237
0.01677474,0.6579473,21.698756343594617
0.017337888,0.6521235,21.356629778477764
0.016268075,0.65974385,22.043566783602774
0.01647519,0.6590169,21.902619881186475
0.016684402,0.6570234,21.755020470626572
0.016287189,0.6563639,22.02008265825906
0.016641576,0.65067697,21.786113648578613
0.016581237,0.65190434,21.82128959844759
0.016535994,0.65252995,21.853037890207645
0.01652614,0.656586,21.86601736375055
0.016437441,0.6569976,21.917212039098636
0.016171277,0.6606703,22.095882824650385
0.016355183,0.6603039,21.967990083718863
0.01672436,0.6590683,21.73303045916631
0.016460467,0.6574764,21.90384315279153
0.016841687,0.65441924,21.665833353876785
0.01626945,0.65641665,22.033067322912366
0.016368594,0.6557522,21.968114301387132
0.016455505,0.6546328,21.909243530618056
0.016699545,0.6494009,21.74694411492288
0.016547728,0.66041094,21.853808732861634
0.016297651,0.66322905,22.01516959367615
0.016353378,0.6638407,21.98066200186357
0.01587589,0.6690078,22.315514863980205
0.016264908,0.6601792,22.037506271912605
0.016607033,0.6554822,21.807055767428622
0.01677209,0.6513551,21.698280411232837
0.016250068,0.658405,22.053285029460234
0.015957512,0.66136736,22.26248853060924
0.015594123,0.66834444,22.528177463819873
0.016613465,0.6572767,21.808950472916493
0.01626087,0.6614825,22.041899705456814
0.015896393,0.6629508,22.29431413450584
0.016404754,0.6556329,21.938436588018618
0.016900148,0.65254503,21.620530084984324
0.016374618,0.6539847,21.96223096239201
0.016023995,0.66066474,22.204542260168886
0.016106386,0.6586682,22.158326609037886
0.016104659,0.66430074,22.15244869058331
0.016360916,0.66254205,21.973067688585665
0.016120553,0.6642218,22.13505475438755
0.01623733,0.6594785,22.06384868797383
0.015828112,0.6594798,22.347029015295867
0.015965601,0.6552119,22.25672727132617
0.016173769,0.6545911,22.09993930668615
0.016898511,0.6536092,21.62252355587755
0.016249241,0.6604547,22.054708859114957
0.016070828,0.6632696,22.180059916169466
0.01690307,0.65808314,21.61979929270709
0.015909195,0.6637499,22.288050663153577
0.016341798,0.65855473,21.98182718442687
0.016348695,0.659954,21.972174585226675
0.016174821,0.6579944,22.098762977221845
0.016147733,0.66133934,22.122876745664307
0.016069293,0.66266984,22.18244571897383
0.016470065,0.6610279,21.89910568079787
0.016311325,0.6606565,22.01054888650151
0.016130082,0.6615832,22.135829543284117
0.016059523,0.66195464,22.19339861961977
0.016338475,0.6611268,21.989851317048696
0.016102394,0.66087776,22.162824695569583
0.016156327,0.66089994,22.12158007113068
0.015897831,0.6638675,22.30872792528068
0.015996613,0.6643755,22.23408913920872
0.016919876,0.65451235,21.599634147071107
0.01605404,0.66474205,22.18348076191514
0.01590901,0.66690654,22.299618067603383
0.01599973,0.6650937,22.23209694290345
0.016494788,0.65878934,21.884413306890092
0.016097466,0.6596519,22.161588731339776
0.016171057,0.6598041,22.10034125572112
0.016243108,0.6597069,22.053925132059362
0.015746102,0.663843,22.423916647033998
0.01635335,0.6630096,21.975162182723118
0.016232116,0.65834135,22.065954589555858
0.015791707,0.6661413,22.391654286171896
0.01581312,0.66377604,22.359043525159507
0.015853193,0.6632919,22.3372038578273
0.016115792,0.6584823,22.13508527726342
0.016238475,0.66067094,22.06011952143394
0.01614896,0.66059655,22.113064317717637
0.015821164,0.66368324,22.35236843120584
0.015779348,0.66580015,22.396648011598646
0.016683104,0.6588575,21.758226096741016
0.015485293,0.66975623,22.612045098022705
0.015843226,0.66348475,22.343630774297026
0.015902402,0.66162306,22.307964651414633
0.016169034,0.65902287,22.106890392643557
0.015976004,0.66081125,22.245505972020695
0.016099392,0.66068256,22.15544147175294
0.015932158,0.6627606,22.277284224126383
0.015843764,0.6644612,22.329412303897954
0.015802585,0.66527313,22.36506836253209
0.015432487,0.67008805,22.653024953856622
0.015597272,0.67130685,22.531216610895353
0.01596761,0.6683194,22.252077457399594
0.015771344,0.6669453,22.396188880720054
0.015514923,0.66772705,22.59753477822199
0.0154400915,0.66748714,22.651250031489777
0.015265889,0.6659992,22.801311704495152
0.015425758,0.6682908,22.660041075778885
0.015665337,0.66610146,22.474791409172052
0.015432741,0.6699543,22.666788733824784
0.015439483,0.6697219,22.649947797122834
0.01569924,0.6659233,22.45374319777165
0.015292361,0.6715881,22.773306823452224
0.015442718,0.67129403,22.64373472702408
0.015309527,0.6694831,22.760501639985613
0.015445076,0.66547155,22.644380780130252
0.015382501,0.6725127,22.69435409397305
0.015688857,0.6666363,22.45551375535205
0.01568756,0.66681224,22.468102266980964
0.015665282,0.6641936,22.465632829062898
0.015338024,0.67074174,22.730188808498433
0.015487706,0.6728192,22.616918639858703
0.016075253,0.6681194,22.16918208062951
0.015335034,0.6738128,22.739370854967493
0.0155863445,0.6723881,22.542275183421175
0.016133208,0.66307884,22.141479744531154
0.01544854,0.6664111,22.646792156037687
0.015716005,0.6642249,22.430119169555294
0.015718017,0.66514564,22.429886158774703
0.015480129,0.670528,22.613108309739825
0.01557602,0.67440796,22.54388492731991
0.015539719,0.6725955,22.5731744384912
0.015464835,0.67188865,22.62690646228387
0.015581935,0.67223674,22.544798085880252
0.015657414,0.6651594,22.489451701501856
0.015442668,0.6719083,22.658002310369696
0.015438641,0.66994876,22.654745018784475
0.015406552,0.67031384,22.67209428382449
0.015185769,0.6740303,22.86256056926672
0.01576636,0.668917,22.39672876254148
0.015555224,0.67413646,22.568597909632622
0.015852345,0.66678643,22.342756513386647
0.015349755,0.6748641,22.722396227458127
0.015873741,0.6664229,22.318872554337954
0.015450142,0.67434555,22.646203839936195
0.015319969,0.67149824,22.76768682953262
0.015433585,0.6714688,22.66840666102616
0.015254937,0.6688811,22.80961718075408
0.015447617,0.6704137,22.642940972365757
0.015439565,0.66747457,22.653397508155155
0.015247844,0.6738522,22.80792401543575
0.015494383,0.6753249,22.617306206702814
0.016109308,0.6692081,22.146739343717535
0.015250991,0.67861575,22.800583417302253
0.015476061,0.67360306,22.623901342755563
