loss,psnr_log
0.07844675276821556,12.343996362515472
0.0904258966542773,11.474218533526194
0.07132852110740086,12.82899013330534
0.07094786103458879,12.823802756091784
0.06769698571298127,13.06128742963405
0.06016039438390515,13.771218207164875
0.057974504122933514,13.978317304872041
0.05227447538458155,14.657589875958239
0.047464321059401744,15.348417016094436
0.04169778928249589,16.389892891700033
0.04017927528286504,16.69637444568273
0.04188990727646191,16.30934473652583
0.038491824210851344,17.017884757551528
0.035077756063843446,17.88115926524626
0.035082893176559014,17.82137468769055
0.035899447618041834,17.53207263599566
0.03433648980538732,17.908552155316563
0.03271752471919862,18.343928637786032
0.033230008280427055,18.09968435513843
0.03270387937965563,18.249598320944404
0.03304378987202594,18.14087751375557
0.03303927831523956,18.081314252776398
0.03258444880462807,18.24803788607051
0.031862132449539685,18.503076412149106
0.032667414073400125,18.24979018825319
0.0317631684883979,18.58511315137973
0.03129534713874323,18.70998323329353
0.03282165840031323,18.23882237863597
0.03190947926793579,18.528844633367832
0.03147906600841684,18.717830777686096
0.030916018065029145,18.905275944549853
0.031512490276050645,18.658284159257743
0.03173123955893563,18.618790488685264
0.03208637152037807,18.548672539008955
0.03129044714041987,18.74855528978927
0.03015625460022967,19.225127202918408
0.029851110880532442,19.35913483877323
0.02970810911672334,19.421289732230008
0.02984642737797131,19.338610328973353
0.02925783784998906,19.652123388026094
0.030411996669717008,19.232464751425397
0.029851718583703224,19.445625372418675
0.031006982248031445,18.993792873339803
0.030483100103638312,19.19907415725898
0.02924987224562205,19.69477238939674
0.030918496786757545,19.000754682643702
0.029946705122750668,19.393949830527177
0.030076784585477637,19.31750166140783
0.029258088547044425,19.666214311879568
0.03014418352637441,19.279459254259784
0.029059247652507086,19.719097817417655
0.028732033534424984,19.8749242351286
0.030773198482786653,19.04743704394714
0.02989742977287458,19.381122072717552
0.028950804462510724,19.76888524415695
0.029288488609480356,19.655727093394063
0.029056158479298867,19.746995743936477
0.029454512882606705,19.59256736413908
0.02900090777000073,19.78575485663236
0.02845454997640472,20.075465265422267
0.02891088263208401,19.877499476869115
0.028291636309134133,20.1487809114293
0.02861245504097424,20.00871515573617
0.028193665429334536,20.225657382447437
0.027945091127053876,20.37603292355316
0.028883319579489974,19.941880580938353
0.028776242497620636,19.936593424796886
0.028428946378372778,20.115529628869197
0.028235467015582695,20.203565696705084
0.02830374738401252,20.209905838555375
0.02821754347741077,20.237417419778858
0.028061145740528717,20.320827236129823
0.028448357906993044,20.122827045426163
0.028809733922451997,19.948945303280684
0.028547222027524848,20.044194657438275
0.02793005736003787,20.34836950925046
0.02833759719298095,20.182522520750965
0.028611688888910643,20.06574288928068
0.028250106881376115,20.25883994985387
0.027791524897598008,20.47128625075802
0.028067854214553697,20.34451783046441
0.02841245058287349,20.14675223473383
0.027444103464528236,20.63217199316373
0.027650968008985977,20.52816157953893
0.028053145850978657,20.32587003201374
0.027897127183257882,20.40985464999441
0.027736572057953046,20.530046283195315
0.027417178074160626,20.65203589505257
0.027425142601886193,20.661744882565323
0.02742190120388799,20.62766272032232
0.027314680059179246,20.682444655836644
0.027298638572193126,20.667625545159048
0.02786730140971006,20.37179598775925
0.02733029295091028,20.619304019227826
0.027160539754801483,20.743671025551475
0.027611313987023257,20.535597086269057
0.027604989116808545,20.554657017240338
0.02752343716885904,20.655558416720506
0.02731215877251382,20.753788048915904
0.02725460834468348,20.824053093154493
0.027002654875581435,20.970451147581578
0.026950883817745096,21.036675739736538
0.02705832149766882,20.928155950834157
0.02724404662612371,20.841744390750556
0.027190847234955358,20.81286203107144
0.026990206427962328,20.922534084170444
0.027291392003607223,20.73013763338992
0.02693192488951565,20.948783591043203
0.02676229504831166,21.036169560307254
0.02685001319567564,21.0080459629896
0.027022267718444987,20.878968121313367
0.027077478265710282,20.852490826931962
0.026836117982365217,20.973479650897275
0.026782976420034084,21.036613954590145
0.026679996059597245,21.121733214167925
0.02690729695259942,21.008945420362014
0.02718693369230741,20.831841109472503
0.02667152894363905,21.116948919389667
0.026895693885603422,21.003579309265117
0.02693348112037032,20.970892303744854
0.02684811558155419,21.00013991291613
0.02665506130407519,21.135798543898833
0.02707420529557117,20.919029488285283
0.026936945343948915,20.986606967296847
0.026603045748063055,21.156446959650992
0.026304400038450197,21.381932102922853
0.026668540156511995,21.1549235050598
0.026616171198272965,21.18773987600575
0.026478633437794902,21.266013511518626
0.02661678029618679,21.191343391826543
0.026452437487103006,21.28023143307814
0.026776192125849797,21.065321343633205
0.026530967880718896,21.21853045628737
0.026581721803134152,21.205859605172503
0.02650166065322837,21.212687249837664
0.026507582670623253,21.23694794333257
0.02638748084152984,21.279840058022316
0.026151787519373623,21.464894025778957
0.026436084117805125,21.274929733966914
0.02634598740273116,21.33386455704452
0.026310376330179554,21.363839617633353
0.026116489915590575,21.536839558595183
0.026565557009160863,21.256167255252766
0.026275486571545527,21.45037111675876
0.026185400314549512,21.522026551240113
0.026319479779167005,21.425823535256182
0.026383580300625133,21.33659523688302
0.02592499512335296,21.619266329040705
0.026370095342559925,21.32670167238091
0.025984581748318414,21.55172663317666
0.026548857381524467,21.207563121099202
0.026042926587254878,21.51200726331147
0.026594444620576314,21.163178300225578
0.026279088060153562,21.368941788555563
0.026070630055751803,21.51929307083949
0.026369086944787803,21.343626098198733
0.02626073796356776,21.429219653125912
0.026166527026834037,21.4875223658416
0.02610346812269855,21.545853768053476
0.025994714327623507,21.62023709058042
0.026235131994578848,21.431793684669618
0.026306020157025163,21.394629028827357
0.02595878059373376,21.57621185412513
0.026055391876692174,21.524983215880763
0.026275515078510225,21.371633986293432
0.026173661433570403,21.46216400934149
0.025856901263678518,21.655958319225913
0.026088594481055986,21.512802523786917
0.025873943139316215,21.66353353760455
0.026159468691899255,21.519873887894594
0.025938248285781274,21.65952153432441
0.025924894247555997,21.665112280045946
0.025735582003540224,21.799310083184608
0.026120383923424723,21.529661076119652
0.025899481264343636,21.639013551252305
0.025823225612652607,21.651416882553974
0.025643677002563342,21.758226339205848
0.026008586887416755,21.53022982490893
0.025851299805878115,21.605204205469974
0.025799635722224296,21.696497654640517
0.025851071968352596,21.689879215902526
0.025714908008202992,21.77973711954727
0.025846220645625088,21.736861182452504
0.02578677194239634,21.811502250388205
0.026035211756490987,21.644283326688438
0.025681228649555916,21.903322271699736
0.025827116199455658,21.78788303101203
0.025697835093441534,21.86290041702186
0.025753992574664875,21.79132211938226
0.02562175781694393,21.837718519211315
0.025818562461397705,21.70453659765198
0.025715947345723043,21.78004307366828
0.025728451291919405,21.726685365271848
0.025599889105449265,21.87827915666961
0.025581189985364048,21.902147992438806
0.025598086865427777,21.893621401490492
0.02544264062621606,21.99449395092412
0.0256628658652638,21.836349396094647
0.025878299903192646,21.702708297565607
0.025461227364207143,21.989208853519916
0.025488845867161276,22.019129473793857
0.02562600529679826,21.89336537092689
0.02540011571476327,22.08695378892264
0.025450404793914146,22.03035523996877
0.025638976169205286,21.88036979027487
0.025438180562039794,22.03237456229134
0.02536765478279388,22.05344816251579
0.025522944253162115,21.92259896878926
0.025598786037638654,21.843100423222648
0.02540755823936929,21.98461953706336
0.025340774168365447,22.035584873876374
0.02548314411278255,21.9306006212974
0.025346914909065894,22.0572034864808
0.025322908470534745,22.073067641794392
0.02547229663491464,22.00967277529869
0.025330585054260037,22.153218316525297
0.02513822694603838,22.29205680705368
0.02524045358297067,22.253391763188844
0.02512627243691775,22.32631873077445
0.025393305383507647,22.07995290788062
0.02512992526880873,22.298925961583976
0.025245246591356796,22.13395655237062
0.025076616979892514,22.23771710506416
0.025330515786223945,22.054627086953005
0.02525949537463365,22.068246422653527
0.025012948306853224,22.27879035278436
0.025149482694696888,22.21328339400138
0.025157644008441133,22.222727728046102
0.02507751595432709,22.301354799209044
0.025226112215612082,22.218533938372545
0.025089294862642088,22.312115799269392
0.025220578527444387,22.231189875802336
0.025106353792881404,22.283681942394917
0.025116655216840957,22.282124543472683
0.025043523057576764,22.34961371279972
0.025142546059214472,22.24102193288379
0.025357982386780942,22.044320272583263
0.025270539656485604,22.124087947883012
