loss,psnr_log
-5.20709171824872,15.841651160896006
-5.21383877141662,15.888391977691365
-5.205827549564377,15.800597355873213
-5.211708197243478,15.862196991298429
-5.213934375169831,15.89197775304072
-5.211554199621075,15.867024341980887
-5.208779672328037,15.833483854957409
-5.216473497364499,15.916269717175382
-5.214980876075418,15.875363555312624
-5.219336821294773,15.933843683737049
-5.21359679476853,15.912463147190275
-5.212670768797416,15.904295730668405
-5.211150405593799,15.846324948487105
-5.226189715120023,15.989955668340478
-5.213377284669182,15.915769687467163
-5.220822218807344,15.978007577639982
-5.2251086503907835,15.99036798736454
-5.225235002402724,15.990684311129106
-5.228005400444253,16.016226186486517
-5.219538090039647,15.942269210733588
-5.225009266862604,15.99168273853544
-5.226111881392017,15.987579270613292
-5.2223024349104,15.956068957648096
-5.228314846378995,16.051553357345377
-5.2213982065721565,15.97916211895081
-5.224252194625661,15.972489449160864
-5.234619887604444,16.08738260244894
-5.232691231801983,16.069957658453554
-5.226536803996355,15.991849278650626
-5.230423624681515,16.036993119466842
-5.226893473249927,16.02120970892065
-5.22859520707014,16.049659269935038
-5.230716859559057,16.060004360719564
-5.236307463983475,16.094321921889577
-5.235591640183747,16.094884732547676
-5.2311016424853065,16.069828848735167
-5.232169434891663,16.074118322011795
-5.243150780978063,16.168018866811778
-5.237074087522804,16.118062511691843
-5.248422915850397,16.222219626902774
-5.242451375950779,16.166036330739374
-5.244375323173778,16.190617254060854
-5.247334325646029,16.206510307338874
-5.25014347955425,16.216648591155533
-5.246652092021023,16.187014205217157
-5.2505436840624204,16.242488050240823
-5.252538673445422,16.248483589345167
-5.248623736490785,16.248774152720607
-5.251606937172686,16.279141206219666
-5.260410734559788,16.351789043843723
-5.25485293434957,16.28605441485012
-5.256520064889747,16.29580111340127
-5.26070728213994,16.32042026829818
-5.259135685758865,16.33770102663612
-5.259821796411307,16.33066360375787
-5.26125410304595,16.35170356956578
-5.259784283558837,16.35543360301928
-5.260102827140914,16.340123756531746
-5.259657172305052,16.35981787534495
-5.264444442754985,16.394419011481553
-5.26691224701051,16.41446370332495
-5.266336664886346,16.398399811572403
-5.262757425802456,16.370574032644154
-5.268229730991337,16.429583605802435
-5.264531066638568,16.395002377736905
-5.263301623618279,16.387262853996774
-5.261680178380784,16.378401796465
-5.261935989109415,16.360146784848148
-5.265952861376219,16.41318363751649
-5.265426398638426,16.401825611940474
-5.266639858769847,16.415664733215376
-5.269421380781698,16.448545041452455
-5.269718872887108,16.457009810566547
-5.27106040668279,16.4537943531364
-5.267757665871791,16.413209818444734
-5.269314924146443,16.454140217690604
-5.271365796008707,16.46625926651238
-5.275116405494211,16.47527860558578
-5.2737476858637375,16.493999316758956
-5.275763753405513,16.511937139574492
-5.275476698783491,16.515500808139564
-5.273423177515237,16.49501514534466
-5.279459523480221,16.552434298630434
-5.278037177683811,16.524260723123632
-5.272952521574654,16.460431658314487
-5.280065495619508,16.527010085533618
-5.281101568619219,16.565046618440004
-5.284346048711737,16.61439348990089
-5.284622338173418,16.61299108241778
-5.283900312729591,16.61535117624624
-5.283819662862957,16.595353553933773
-5.28187573339275,16.559425735607793
-5.282701514957944,16.59706900317905
-5.285835351125668,16.621330845932654
-5.284512792169,16.60172089914668
-5.278899540052002,16.556163493629043
-5.28059668389125,16.57168423024202
-5.285886100479567,16.594351033352407
-5.2767140227415705,16.523990088953834
-5.2884762816248365,16.67394568164228
-5.282010254266084,16.563312923492653
-5.288685583449547,16.650053382320717
-5.288717505207754,16.65303751053156
-5.288423714216018,16.628067094845267
-5.289648216635415,16.657705442059985
-5.291195633217086,16.68748266105995
-5.288442341803368,16.634011866085775
-5.290917401100865,16.665480834284846
-5.293870623137108,16.70865308237113
-5.292666661587017,16.70309771277488
-5.299311024416606,16.7718747586703
-5.297181700397307,16.753871183303062
-5.299060990695855,16.74376798040862
-5.299983850553302,16.76736107142466
-5.299918564269129,16.78035712954226
-5.296630609510114,16.75510122659584
-5.299164826785633,16.763172225612315
-5.3024409942955995,16.792477333774592
-5.303815739807988,16.81144653053225
-5.3052642006617186,16.829453250714252
-5.3067530464270005,16.853611908620948
-5.305181609662432,16.833876063839813
-5.3028527690588785,16.817395265186935
-5.306683712321471,16.853943098588427
-5.296482161470082,16.75547416232721
-5.304751680292097,16.81508845945133
-5.3039779650460135,16.827007858078517
-5.307693369474139,16.841925304547544
-5.302238354716347,16.812876201229344
-5.309735225110021,16.882117968774967
-5.308664652485318,16.857811707249457
-5.302414422317302,16.799324617346947
-5.310994632981292,16.905784514740883
-5.312458400875071,16.897486246153516
-5.309282165631636,16.885728153912808
-5.309523396919635,16.87801346893433
-5.313995415473446,16.90261271787637
-5.312710107364774,16.94852325976306
-5.3108159878656185,16.926250593599654
-5.311556501572465,16.893519074933263
-5.314402475261421,16.956861136724143
-5.3181910462079305,16.97862570010644
-5.310853265978541,16.87276009535283
-5.309207403682983,16.903870210525202
-5.311216856138325,16.894609325854667
-5.313842329781403,16.907785417768157
-5.314541748536529,16.96520353255393
-5.320432276730353,17.03117332580355
-5.318484499681802,16.97468334291203
-5.320725229002171,17.001200710945486
-5.321650920040367,17.024815277642183
-5.317691930099148,16.965685278069643
-5.318120793101547,16.99276815931761
-5.323011022592846,17.04321564236539
-5.319291790916207,16.994249221107253
-5.320770657315647,17.028304920786617
-5.321989577020175,17.021703173922468
-5.321943666230539,17.012401506683958
-5.328832314586238,17.10567989526739
-5.321140086712416,17.02194300227747
-5.323470360357383,17.04416518169164
-5.327294907151577,17.098833748814492
-5.330997968619343,17.133237660198176
-5.324386232514169,17.052544296054116
-5.330675818879033,17.14316638778912
-5.328576065240875,17.107722275128086
-5.326919369561816,17.087797687827194
-5.333456434456566,17.168551209188298
-5.326677211836619,17.078631787186435
-5.3271527750568355,17.080075325825327
-5.3325142510660895,17.155825285021276
-5.329701365472424,17.099508930706733
-5.328949234155019,17.11119148204886
-5.338253181740375,17.22530987794702
-5.330303872863471,17.13081412667645
-5.335257647064461,17.183259544829678
-5.335580557062099,17.202315084079835
-5.339149399025708,17.224719585168526
-5.333663118316927,17.182121029859104
-5.339315536900856,17.212936864221653
-5.338137373922987,17.2074734476996
-5.339904117682535,17.23222950594105
-5.337018092834494,17.21469439181844
-5.335049430774614,17.176765584067084
-5.331925159289809,17.157117284680915
-5.342308691832777,17.272975184293294
-5.3419495996644395,17.266048263334078
-5.338166687335854,17.242067091579322
-5.333807781631127,17.177713242782115
-5.34209820233923,17.270853448374417
-5.3408991747737895,17.257339754601134
-5.337486260965946,17.226234548391282
-5.342466431837657,17.252519229032337
-5.339579405289418,17.222919627486288
-5.342467180240233,17.27435198520176
-5.343942616931848,17.296234121525107
-5.34219766749044,17.28137523475163
-5.344119873372916,17.295039216056484
-5.348023316118772,17.32413801919988
-5.346777813358469,17.326231725037054
-5.347284338936074,17.341995519659456
-5.344438524017651,17.297234443188245
-5.344470622710283,17.310563564350513
-5.343113071924127,17.26670351720212
-5.3486194539973235,17.34351534272033
-5.343258080470375,17.298594720523177
-5.349370593042701,17.355266043618965
-5.3519454955772945,17.375613582931358
-5.3516458753980745,17.38057202347099
-5.3512245679160175,17.379922931947196
-5.349435129160044,17.391042299212913
-5.349103371869934,17.354483075333974
-5.345909170753268,17.317636189735918
-5.348836654576466,17.372478124705644
-5.3507488276095145,17.373117337233886
-5.356617529878344,17.453339880150153
-5.350968714890513,17.391438485695787
-5.352853800927609,17.40995270731632
-5.352991361984381,17.372392571353366
-5.348862370033175,17.350997381112784
-5.355658047963717,17.432828110011133
-5.354949802914523,17.4399131540942
-5.358291799600029,17.481559426763496
-5.356545044857535,17.431945267224343
-5.349490161730772,17.39767160282874
-5.354166589648218,17.392175985106284
-5.355867223483256,17.454035835855358
-5.357060505424357,17.460805399804148
-5.355605394441417,17.41368434466135
-5.35802037347476,17.48884356445111
-5.358880366759507,17.468008537285144
-5.359727055474398,17.479079656187054
-5.359643594189137,17.517443614290798
-5.362623404785028,17.517715222196454
-5.361399964434658,17.508943470857503
-5.358739946897801,17.49944734774292
-5.357003845409307,17.436677343135432
-5.356727802553813,17.422289063245817
-5.343211537176408,17.323569506713163
-5.35570255856716,17.43097259459711
-5.361937952764661,17.518271027062347
-5.357409194306191,17.47077146243707
-5.363634787067814,17.534469516177452
-5.361706257685428,17.508032418430627
-5.356670723917938,17.466979641159625
-5.360041632326627,17.48750022439143
-5.356155487117206,17.43443856340678
-5.365857968513827,17.572505757501425
-5.364426961057181,17.558411260930853
-5.365729576886682,17.54427532174011
-5.368677200922164,17.606220368511142
-5.3645727132162495,17.566682390266376
-5.368079597103684,17.601912895904167
-5.368237848402586,17.583179549073435
-5.368695689967872,17.602581330873104
-5.367352729955479,17.60556720120605
-5.371007869151903,17.66046364636449
-5.3660638791191895,17.56244566317947
-5.374496548350674,17.67357719147747
-5.371189709778912,17.63945264227238
-5.373437406346929,17.650230826628572
-5.375043609017628,17.678715867493317
-5.374107462278141,17.66375203512932
-5.375347070062514,17.690240363260724
-5.377442257186219,17.717453413073912
-5.374362418875998,17.68057927531147
-5.371563772542771,17.64210762848759
-5.378602786984776,17.737918876618316
-5.373961013637741,17.6608342741244
-5.376342078274611,17.7187226604913
-5.375740627174687,17.69755504796917
-5.374102231515513,17.70760673851271
-5.3747617663062925,17.67937192589904
-5.376319731517623,17.727143620797836
-5.37697813469573,17.688334913219613
-5.3738093447094,17.700702712538806
-5.3762976997177425,17.69712912720832
-5.382445736429105,17.770645752616264
-5.374762486545731,17.701663054119024
-5.37837649128317,17.71289290237921
-5.377724859446552,17.739091413338482
-5.383074678683588,17.803640904565395
-5.380739905801619,17.738293444567923
-5.382854488629535,17.8220902798282
-5.384723491203187,17.813388930161203
-5.386310295465387,17.837639841756182
-5.378683772109454,17.752307589626266
-5.387280966378331,17.823182185203997
-5.385822628580462,17.835186422251375
-5.384929609059414,17.83418937508234
-5.390704272657162,17.88760948780983
-5.386696070507612,17.86364014144578
-5.3884705246823765,17.867460998012877
-5.389116705644888,17.87903207955058
-5.394013385340618,17.955524072674315
-5.391239028496935,17.89989644677315
-5.392048603749736,17.89948300531961
-5.391563984490263,17.93785868022104
-5.386478171334351,17.816904972278778
-5.389753027463969,17.899396248661628
-5.393204320406836,17.91681624236855
-5.394144433401427,17.956975096721493
-5.395304036700738,17.987636139464037
-5.391062239636978,17.865682613720217
-5.392031467737219,17.943767311552058
-5.390332554012135,17.902219500357173
-5.394387707893637,17.956463059419157
-5.39619749743239,17.975058255686996
-5.397558478206943,17.982172537338226
-5.398350601708943,18.01384803525455
-5.394965969665934,17.96304191562254
-5.396283881910149,17.975387417059096
-5.397065684155791,18.00399235155616
-5.39678446541577,17.965387709363277
-5.397468944969335,18.005486948198413
-5.403184801641066,18.076224959096283
-5.405282000421317,18.09315738013448
-5.399411182097599,18.02807180018954
-5.402718050649433,18.04712424001579
-5.402061850471793,18.0549520117223
-5.396724559749517,17.963875300173097
-5.3962320556950125,17.983589528321133
-5.39052636351292,17.898389754372058
-5.391247144312524,17.91815799581115
-5.399534868127555,18.044049427911617
-5.394498085518242,17.931697290345603
-5.396529389551547,17.997379690155665
-5.39970345420112,18.021326637152587
-5.396998577208729,17.983597260830646
-5.3994694874073605,17.991665055214096
-5.401421894410655,18.037643563230645
-5.400120657982997,18.038646692867705
-5.39920290102671,18.0184965446487
-5.406251025940322,18.109968405729383
-5.405307820647264,18.07913449370902
-5.406468083310786,18.13931890886579
-5.407691661315507,18.15810125884117
-5.405829089820426,18.099153669887613
-5.405874641725536,18.15820081720737
-5.40191202770323,18.045946627049826
-5.399499040625995,18.06086948599567
-5.406013508397334,18.09053508669549
-5.406268560501113,18.11109826471991
-5.405704961080167,18.152473677328913
-5.406042055274619,18.100275020529153
-5.411177100044402,18.195946451376393
-5.406125830817434,18.11788123346932
-5.4026221152182785,18.048096298107815
-5.413241240174402,18.23373756451838
-5.41011639046812,18.179851443478213
-5.40536636587732,18.08190289307602
-5.41541525065279,18.25846080589408
-5.411850443628563,18.237711235474748
-5.412594630112975,18.213140371366233
-5.416512823239939,18.268897539057694
-5.415721740651944,18.240002951794935
-5.414600866419773,18.243439012330846
-5.415381721000928,18.276016515010028
-5.41452072702967,18.237848679948417
-5.4206474895937165,18.330493180139545
-5.413937972905979,18.235536874045078
-5.417871828419848,18.286196673560266
-5.417296022628786,18.282044477362685
-5.419860288732203,18.341071312567767
-5.420653441734508,18.33105025640998
-5.422888135345032,18.385673970130206
-5.416446549110064,18.254708223783986
-5.417072677319067,18.299010429347973
-5.422307846570819,18.345483465410798
-5.42126249812683,18.350025770141258
-5.421625706480389,18.339555146958965
-5.4207186738738855,18.31066196590806
-5.41700418869791,18.329550307317415
-5.417998888639113,18.274746229939936
-5.417384292071752,18.286891276215613
-5.422289069090768,18.348818289644516
-5.422289651009418,18.338741441638064
-5.417320333925089,18.318092520184177
-5.424925870757734,18.387754306875358
-5.42720346680168,18.442641594652077
-5.4241847963634555,18.397669514119126
-5.423612912946922,18.365193413776435
-5.423755637495718,18.415031807836872
-5.431856229761025,18.491601073046397
-5.430550299252788,18.497570898671647
-5.431522201512715,18.48698158804686
-5.426882942062048,18.425808780192032
-5.4286229015049745,18.46444028472775
-5.4330728923441,18.525262642005117
-5.433028963842215,18.533277211195625
-5.431560610034383,18.479347001114753
-5.437009460451094,18.586131503211377
-5.42772787868585,18.399505155255884
-5.433882600553159,18.55135041874711
-5.434378130519514,18.534221296042254
-5.42472074791468,18.407568616171716
-5.434453328097523,18.533603376514165
-5.433540757453942,18.536199916431954
-5.433949097895509,18.533652268973974
-5.436106419170632,18.566934173058396
-5.434816245531736,18.565400131669985
-5.438504165553958,18.585362255657188
-5.434446328907307,18.592262686660128
-5.435216949981658,18.560046946904755
-5.437765976481174,18.603773334593832
-5.435405516777953,18.565870964108537
-5.43592375282511,18.539890345265178
-5.429628145899532,18.509690021794952
-5.4371727088919535,18.583273204824053
-5.436912058623811,18.576018878090906
-5.434978818285842,18.57339279862144
-5.4352746834924375,18.509875645640726
-5.435712248840922,18.587588323523708
-5.435510890537792,18.56161603930639
-5.426736201143557,18.400068436075422
-5.434242728065431,18.565202851822733
-5.439519581935704,18.623507542258878
-5.440093137767876,18.619591624907216
-5.436309663136382,18.606832455011
-5.440591540054106,18.648231919768122
-5.444692572431558,18.673217204567113
-5.43619478467757,18.61244804279492
-5.444381811201438,18.69690634043439
-5.445239344673067,18.70424847289836
-5.4446604241437955,18.722678405305622
-5.444579024882229,18.689127088956162
-5.446382583071653,18.7345130932093
-5.451026396492079,18.813674481866016
-5.449394389835351,18.794212304206038
-5.450403328981558,18.81217777710988
-5.451107760971543,18.81898673734845
-5.450506893951193,18.786465074224324
-5.450263922726884,18.812432728304998
-5.452809740684092,18.85600370928918
-5.451880134954056,18.821661920246637
-5.450732695344521,18.83367339132154
-5.453306015126607,18.855966855338867
-5.451883746120881,18.820846810178033
-5.455388315029802,18.90892454881216
-5.4533705684415725,18.85756689035892
-5.4555775305398235,18.88363841059589
-5.453460885389825,18.861684256529657
-5.455733999309559,18.87353558137336
-5.455005973915537,18.86820987287267
-5.453272335164297,18.85693778222227
-5.451780134786483,18.81593667634362
-5.450433994213801,18.83234165596171
-5.450284356457541,18.786392544972305
-5.448235907947998,18.79314688513344
-5.454630970122864,18.846126378739513
-5.454806224807841,18.879672041574857
-5.450470766275496,18.81125453591235
-5.4476720425604555,18.741809761358155
-5.448600235520207,18.778370077187308
-5.45616429124175,18.90173181799488
-5.454174187291241,18.855948908146033
-5.454767183273546,18.883660276439397
-5.453986435656519,18.823379087015503
-5.457672731817056,18.9534158357882
-5.458540687933009,18.921409750648813
-5.452354041462128,18.851647696665978
-5.457541594162414,18.92002516072348
-5.459689643778695,18.92264506516443
-5.4638100849637254,19.03797091487836
-5.457509789927579,18.929421372284587
-5.4614957912292015,18.998699978792217
-5.460233862022709,18.96934271286814
-5.464715044205434,19.031743424139528
-5.4622248004198415,19.001148140767672
-5.461623698837091,18.979319482379356
-5.464080453757646,19.01884997942997
-5.468028760879937,19.10111156370545
-5.465886692289843,19.070203855654093
-5.465663128683257,19.063347884056306
-5.465156135080012,19.04431877223064
-5.464121708415448,19.02672364829087
-5.463837656570001,19.059871129611125
-5.461191542986175,18.95992953517782
-5.457672959564762,18.981034074073065
-5.456492184705021,18.891024494784144
-5.465740415984795,19.0503152113576
-5.463147710119955,19.054372588193438
-5.4595694471549,18.92826998191816
-5.459772564037781,18.995419099500253
