loss,psnr_log
-1.9681054261124813,21.89219930274276
-1.9699077592819485,22.061447229194457
-1.9670768306525668,21.769233965729494
-1.9646343595431635,21.563989328218923
-1.9702279705079997,22.07379954337292
-1.9660781668872538,21.68075139559118
-1.9691639378566843,21.96449883654548
-1.9680314147167297,21.847456254682246
-1.9684215780091867,21.891699172261273
-1.969321854619937,22.000756311263704
-1.9686385721710007,21.94731890598403
-1.96955561708503,22.04295429121133
-1.9671262410119363,21.816658003594895
-1.971499380464198,22.263405013959705
-1.9679330979749583,21.858936146645014
-1.9695880577415104,22.060865789177676
-1.9695556110492132,22.011701886371604
-1.9666028987890858,21.745728617235585
-1.9716547303654715,22.231872443432316
-1.9712485035491234,22.22834350563259
-1.9707556738164733,22.16359314482397
-1.970302788024119,22.101664607864393
-1.9717490599692429,22.253944753274464
-1.9718369190982479,22.29116698853425
-1.9728802166754555,22.4105390403944
-1.9707344403800153,22.190920498082942
-1.9728701931124335,22.38141332053837
-1.972197893676313,22.314141077282645
-1.9716832400626143,22.312528043314988
-1.9708034329266262,22.15824924705202
-1.973438433574768,22.48145977140765
-1.971228070597837,22.19541533440801
-1.9741607982310294,22.535575930681716
-1.9687533311536218,21.960804730102645
-1.9734881633263168,22.483101146726018
-1.970516909317018,22.089971959524625
-1.9718256794998332,22.28126876824199
-1.9713532254011383,22.22009936345563
-1.9736080629877084,22.54123842079703
-1.9723610664573044,22.34609872861433
-1.9731367788902556,22.43550882172044
-1.9737152724572766,22.514316356251946
-1.9728280817527208,22.381934555179903
-1.9735501230617878,22.47064932919487
-1.9731799655520175,22.43525734320746
-1.9708893831187835,22.1840294755634
-1.9718838033077382,22.26248705838796
-1.9739234968013506,22.518769246844546
-1.974189347352546,22.54134837417481
-1.9703957418029596,22.079714480048203
-1.9727193739749282,22.350604460604117
-1.974268144784129,22.558054091838038
-1.9734766263158976,22.435109519075034
-1.9744312204619743,22.56942271590033
-1.9739721771876209,22.552848074862393
-1.9726574677115674,22.411751132999534
-1.974409773706459,22.619802279982988
-1.9732407523854711,22.439008860703655
-1.9717362443140138,22.265514951705768
-1.9751140369294646,22.663000397013175
-1.9740731650760097,22.520656890206077
-1.9735555520751966,22.463546775623655
-1.974720246995129,22.633855652215665
-1.9733892554960804,22.484996590972067
-1.9736677971687535,22.524662086690093
-1.9762977217871471,22.782769135307667
-1.9740865534272871,22.50273125080202
-1.974286324528513,22.522618853915233
-1.9767378402551057,22.82894593366054
-1.9748351290749628,22.583364663895477
-1.975495958149383,22.682000967536915
-1.976859510036022,22.90935720039926
-1.9777311199382948,23.002226901998924
-1.9756385748896923,22.76127007206177
-1.9761292438079683,22.771033264950905
-1.9768169990681532,22.842963568154637
-1.979135573267874,23.15639463715113
-1.975824239300999,22.733243188752358
-1.9768857068062513,22.927563686169663
-1.9777999412682812,23.00157418141589
-1.9766569607394548,22.81773021805616
-1.9764035312809924,22.811324960606374
-1.9778717126285952,22.98181607581503
-1.9767853635288208,22.862073259630968
-1.978883833031149,23.10409530048127
-1.9770703891223316,22.850833056214856
-1.9769179107899286,22.86883636607517
-1.9769141379799513,22.882972422794737
-1.9771921664597927,22.880016169024493
-1.978372111205648,23.06127794894673
-1.9777312089181498,22.99172344194617
-1.9781686493639408,23.033826375345406
-1.9773792141843032,22.931756224692805
-1.9775333238182249,22.959110219078084
-1.978188772791696,23.027205222683598
-1.9779752395141794,22.992253235205414
-1.9783439579988191,23.093586117800516
-1.9782857450581344,23.06981347296353
-1.9778787294619558,22.97518336898143
-1.9784556476522515,23.046991875166935
-1.9787775655020146,23.11127206517659
-1.978442909117406,23.04223528519278
-1.9779964743533007,23.027096134480637
-1.9789361672498473,23.147939457428762
-1.9801283974607955,23.322657588020796
-1.9793773407047264,23.20785349214441
-1.9791598703909377,23.17177181423123
-1.9799681512565028,23.27320908241444
-1.979870104118038,23.29746181053535
-1.9798683651997249,23.235106941500074
-1.977365659975484,22.965407503787763
-1.9792586630548659,23.162517136111454
-1.97953602199488,23.180894905018672
-1.979816683868113,23.237155599684307
-1.9797334196311303,23.188105286765044
-1.9771502881038234,22.893682126432743
-1.97980622541996,23.282776493567336
-1.9803450463307777,23.31065092612593
-1.9791874600871147,23.191628050204166
-1.9799723574409396,23.29041987437433
-1.9793586196877393,23.21452623431197
-1.9802067454367798,23.30960965099818
-1.9798704609145414,23.198624927483557
-1.9798775450474715,23.21516561021828
-1.9785084854807276,23.074314065681236
-1.9802330205210232,23.31951889793676
-1.9799913285014452,23.312767890079783
-1.9808875735437987,23.412857679099442
-1.9803658823715573,23.336617373252267
-1.9803274494524872,23.32712852656918
-1.9796093038759275,23.190972444555285
-1.9810644408174813,23.374150613446616
-1.981565700871141,23.468268314741465
-1.9802862737485767,23.275047705765562
-1.9814410436342638,23.465792733523287
-1.9809184228486079,23.42695010995355
-1.980495185416923,23.34864868036005
-1.9813578153890643,23.45192143989578
-1.9800956051813174,23.28110118503522
-1.981680856345378,23.523928786071103
-1.98171919095943,23.514630999600318
-1.9816142524789229,23.488316791896366
-1.9819790163873077,23.52845276559066
-1.9815788466302218,23.49958258653457
-1.9812143038804069,23.482562113530822
-1.9826218963122417,23.674218527055988
-1.9825474315140474,23.63275491629439
-1.9829420549539416,23.725633947223997
-1.9817572719928542,23.523124963214297
-1.9817470784368034,23.509641538214105
-1.981745532140467,23.51766105886204
-1.9813324795464864,23.44548609021885
-1.9834728737604224,23.78609220990578
-1.9813611204714991,23.47490576851491
-1.9827259708431726,23.678036193396817
-1.9823080300978417,23.585874558775373
-1.983064264494102,23.670585020479876
-1.9827360003773102,23.64112502997383
-1.9825618195894397,23.667182387845997
-1.9827313740888715,23.63351394123726
-1.9822782495927833,23.58998447059335
-1.9830445014300544,23.677039936085865
-1.9826303677872341,23.633058928494503
-1.9838450569972264,23.834014508251798
-1.983111006571845,23.697275548391445
-1.982716967189749,23.675532216069158
-1.982122657598123,23.567290063892273
-1.9842970987171749,23.910175442238547
-1.982492149571817,23.60966215128338
-1.9827168927765513,23.629224466609294
-1.983837808104282,23.802698056901615
-1.983568486401401,23.74451069625104
-1.9831912918063577,23.686941107414896
-1.9830495594038144,23.696194105961883
-1.984344631454908,23.912874014688626
-1.984148889373432,23.92210811069703
-1.981894047451778,23.550415347833557
-1.9836554816141174,23.830818051287437
-1.9840513391684356,23.855724645323445
-1.9838115791748134,23.80413315951998
-1.9835851457160212,23.75197749564912
-1.9843392297968692,23.85624679830135
-1.9840924098632122,23.83615823015947
-1.9841355506394731,23.872281101937038
-1.984250561805493,23.89130336169414
-1.983286495906278,23.70903518534085
-1.9830595436066185,23.725540538510067
-1.9847448758817408,23.98354206808468
-1.9847713781816312,23.94332441797556
-1.983991225784034,23.81493114113716
-1.9851025421284874,23.95951824394964
-1.9846480948336502,23.91601750393842
-1.984045373175356,23.853407264536152
-1.9837808152276122,23.84924338403259
-1.984510444726782,23.939702482836488
-1.9851311799845437,24.024651745193996
-1.9845677174653829,23.929306329934718
-1.985641636620945,24.114548681563
-1.9853314263377122,24.068799306486337
-1.984686069270227,23.91839524854762
-1.9850731907747665,24.003315241641356
-1.9833760284940691,23.74317545367945
-1.984368848493854,23.912824758426268
-1.984089480067227,23.87221849363311
-1.984891027381771,23.954278093130036
-1.9856449955642925,24.101666312101845
-1.9852623768216706,24.020535372273805
-1.9843744545527973,23.88524282371675
-1.9840187334825035,23.797631343831306
-1.985225869775376,24.03111217716375
-1.9854430453414942,24.094386662894195
-1.9853280267791877,24.100327573364275
-1.9861205561804927,24.20551920795662
-1.9858868569949975,24.14163874955169
-1.9855309854394627,24.095797125943392
-1.9851848535431391,24.003634194765514
-1.9846465808197995,23.888022428760777
-1.985298322934999,24.031138107022766
-1.986022839796337,24.13238325538447
-1.9865293039466545,24.20764197997031
-1.985863635638946,24.105526045681877
-1.9852827981333059,24.04172986128245
-1.9859263687464304,24.171820961193895
-1.9854297605881412,24.10807090705366
-1.9861506198108447,24.183892742341612
-1.9859783806363338,24.12165823233564
-1.9861005951393254,24.103690964697492
-1.9856192714708094,24.069595060027147
-1.9862292809145174,24.1807297227594
-1.9862390689434701,24.13911690058782
-1.9859587198486275,24.113798267689724
-1.986059195876318,24.164561052902314
-1.9864404152282624,24.21208664357891
-1.985163424382159,24.032277655519678
-1.984373630107331,23.8811561623234
-1.9854858645625448,24.094347817870716
-1.9860027281230066,24.159543107456997
-1.9861454819151974,24.183315558148525
-1.9856238484233668,24.053295900280737
-1.9861924922761292,24.191798106346
-1.9863378830756488,24.201160021307956
-1.986575784872706,24.237103029294506
-1.9862736520707642,24.17525281543439
-1.9862227567164832,24.188670365881535
-1.9849836899325193,23.999272539119882
-1.9851660027465385,23.967168393910306
-1.9854395782940302,24.014951152194648
-1.9871210918637807,24.313859467647415
-1.9849883073433647,23.914219172789785
-1.9869806699308132,24.29228786229206
-1.9869423406091002,24.291118916116567
-1.987266168221913,24.379731856644895
-1.985485259812892,24.05865234483589
-1.9860366347446985,24.16340461102894
-1.987253033695048,24.33376136459735
-1.9882760524555043,24.500385869338363
-1.9873356110833473,24.334905790227673
-1.9872422532149543,24.34933353078776
-1.9874063337745747,24.36980059027876
-1.9864619064159226,24.199866069513693
-1.9864333680094126,24.217481430970853
-1.9873222329232263,24.367512330820034
-1.9867956182257436,24.30898042015839
-1.9880816121589717,24.51932028466104
-1.9878337598773996,24.44563432170229
-1.9878947948493768,24.41480611136918
-1.9884243432283402,24.561384239973137
-1.9873154325125904,24.358402972960562
-1.9872016435320046,24.32897476207833
-1.9873186269974925,24.372769482129407
-1.9877989588087823,24.480049690384263
-1.9885019401894166,24.594070459046293
-1.988052158056782,24.519070676527583
-1.9867168740419354,24.23011095120718
-1.986659952982274,24.212086046778563
-1.9873070107227468,24.29457304239362
-1.9877527931080305,24.388055475401398
-1.9878583801254166,24.434229128952758
-1.9879699098485955,24.49041620905362
-1.9872645765974077,24.392394220029956
-1.9876775550690324,24.454476436560352
-1.9868090278112085,24.265840121952916
-1.9875802266999805,24.399148803805563
-1.9878440131981199,24.39922288598116
-1.9882261210795644,24.491288867936184
-1.9877665704248337,24.386029752927726
-1.987940979143214,24.455096881547007
-1.9880120694445318,24.50790049120027
-1.9875171158706213,24.408334331744378
-1.9882431761606978,24.52488195215444
-1.9888255198990863,24.667152155242242
-1.9886317754766143,24.58161100739924
-1.9890719872581706,24.650544236775435
-1.988127702184869,24.440333022609884
-1.9882962241755577,24.47952972248409
-1.9885874871975862,24.568558509207378
-1.9886013464136316,24.609813752716416
-1.9878926281465408,24.486079630148566
-1.988852773389128,24.659205841706545
-1.9889360023916292,24.654451282754323
-1.9890113494872452,24.646732634835864
-1.9884524546384876,24.534490625882547
-1.9890652349608882,24.62942657813439
-1.9886967205429524,24.575429100004666
-1.9892988734996229,24.71588418356308
-1.988647441383976,24.558981936544313
-1.9888933758423852,24.643233975768094
-1.9892689921517424,24.65212349657978
-1.9895861555382308,24.728122882049952
-1.9894081708800277,24.710809536190727
-1.987440732235962,24.33884633491911
-1.9883543576593348,24.504823346362002
-1.9896512343805777,24.778919898650344
-1.9880942182113381,24.44466412023955
-1.9870418101610157,24.27631512810663
-1.9878200360447669,24.45914285898205
-1.9895148008947334,24.765684140922254
-1.9881816952831302,24.46350428381201
-1.9883055896060546,24.47619062059321
-1.9876578271272893,24.38823097382333
-1.9892658265802017,24.655279681049976
-1.988744323011682,24.58461940208245
-1.98841081373464,24.56060827011429
-1.9889982042115495,24.613444692924205
-1.9891221922449955,24.681854774329423
-1.9888963670333901,24.60788433865725
-1.9890030827240874,24.61925321612618
-1.990179042218497,24.884715249880067
-1.988687416103469,24.52639149711295
-1.9879655110357604,24.43137873063133
-1.9896258869234142,24.719481818619006
-1.9891606082035875,24.63062677077395
-1.9890373661895584,24.615729602612923
-1.9899001719277944,24.812512497127738
-1.9894021188768232,24.721725206556236
-1.9890251826384548,24.629337324311425
-1.99035011385591,24.878681823966396
-1.9891721136416134,24.64033871008955
-1.9899122496859007,24.773213667538595
-1.9899102832605842,24.747732969484602
-1.9903088430585592,24.878545904507057
-1.9902215534847532,24.847711689563347
-1.9900944863817709,24.84617345036842
-1.9896543548173184,24.77738060797044
-1.9900584074596435,24.809898592950212
-1.9909628617126274,24.99337601444939
-1.9900136487330524,24.79165491101623
-1.9907058087172178,24.955586421629796
-1.9895911596945424,24.75217252510953
-1.9905640230619666,24.893238733206754
-1.988804410168577,24.555042774706134
-1.9905878936112515,24.89121964215382
-1.9912873655212338,25.089360878461072
-1.991182620449265,25.05458789832387
-1.9904560719770843,24.887694170832614
-1.9908934528140962,24.96328844509554
-1.9905293056024749,24.876627305465252
-1.990152658678711,24.783830463876455
-1.9904014118993336,24.871887915085637
-1.990269247643035,24.85813294284029
-1.9908962890967445,24.97324545516254
-1.990498993323302,24.9036556940561
-1.9904682928676078,24.850190104170697
-1.9891462535355808,24.635249448765073
-1.990741441852958,24.937424408651893
-1.9904693571570289,24.878103897626758
-1.9907292175640103,24.941139260943842
-1.9906763169545223,24.881365454128662
-1.991154637764394,24.9866715186206
-1.9901198534673745,24.7732540998881
-1.9912395458177814,25.009360087133416
-1.9902622641283723,24.795786353449675
-1.9910295058493617,25.010064618253303
-1.991309688979313,25.03472003648103
-1.9911865313809554,24.981294155505694
-1.9908604566426789,24.927855024863934
-1.9909512937899279,24.949852049915236
-1.9908854603529478,24.9799368218319
-1.9903099833912485,24.831451197120717
-1.9901366479775302,24.817546744102536
-1.9898275865113997,24.722316353967525
-1.9911744866738936,24.974565172647495
-1.9910708667217982,24.99200198507782
-1.9911227758426255,24.990631248730033
-1.9905378547112038,24.869993630933482
-1.99112660872479,24.981119334295215
-1.990104034207246,24.761870907450778
-1.9911240647544015,24.967435157186344
-1.9901334272323112,24.75244396375316
-1.9912688920692028,25.033891935186716
-1.990422493306856,24.840146387923365
-1.991236403609515,25.0096961292528
-1.9909226810084184,24.93620187494265
-1.9914550685651697,25.02066167110163
-1.991640537007175,25.108944543930697
-1.9920050977924921,25.18864567966153
-1.9914167626505095,25.08186943603596
-1.990867398008688,24.922274847553922
-1.9914122145677453,25.03080720284014
-1.9910413535295888,24.88771229455211
-1.9916554197609788,25.080314857215292
-1.9917277898696775,25.127990456957228
-1.9913703650461845,25.102516774312615
-1.9920371928345733,25.209689584290768
-1.9917188724182542,25.03754297775036
-1.992045564020858,25.122042303062592
-1.9923865722824456,25.196918860080363
-1.9920396189877057,25.153915229814157
-1.9918470244897277,25.11438315345796
-1.9918695131152195,25.082488266026402
-1.992044054904877,25.154862941932503
-1.992912809758452,25.338216775633082
-1.992015786701516,25.136642475775123
-1.991272642612826,25.023762008000933
-1.991550722213661,25.024849791161397
-1.9923115378106098,25.251005546162855
-1.9922207857515954,25.18842968221463
-1.9922415456169333,25.168188138933083
-1.9920623782105462,25.11063566464232
-1.9924809192007926,25.239897290638446
-1.9923887744810191,25.21620757914867
-1.9923310935181153,25.199802896921305
-1.9928242367546147,25.33720323631765
-1.9918967778357666,25.080986419005512
-1.992488628106813,25.250010941605314
-1.9924516006004471,25.17581685403043
-1.992628685340026,25.217020658233096
-1.9928435392304809,25.280033031887463
-1.9922569295337642,25.15777687238344
-1.9926913133354385,25.2784949273289
-1.9931893516856036,25.38420592914393
-1.992654195678719,25.21077081618301
-1.9925807069955326,25.223830083416495
-1.9921271487161223,25.095752475794953
-1.9929541961539883,25.317749773720763
-1.992558127778324,25.227109115149823
-1.9927474099481715,25.257939958718815
-1.9924565049844927,25.179532844278118
-1.9925579377459894,25.22254550606764
-1.9932563581667717,25.335056674466227
-1.992652216970429,25.193322091381617
-1.9925358603463104,25.1764250847693
-1.9921793309558762,25.164837318010424
-1.9923156485974363,25.161271859769926
-1.9929070452220652,25.311849960239122
-1.992304361136009,25.090275290812677
-1.9928883250716347,25.24381282318577
-1.9928317406246399,25.274321125310134
-1.9926406131585872,25.303798137156566
-1.992599681500097,25.23735033548985
-1.992868415680582,25.25415842241443
-1.992813077392341,25.257761449893206
-1.991806882209664,25.04267545233113
-1.9930920418090825,25.294811016200327
-1.9927080087329974,25.233525034888906
-1.9931873671517366,25.339554111074513
-1.9926768046450603,25.208990331551576
-1.9935891428550916,25.377095098596875
-1.9928492995098885,25.193203000504802
-1.9929387281974633,25.285463229425357
-1.9930189973053987,25.297429548713364
-1.9932560390550904,25.380067991668817
-1.9925638268325783,25.183943480747345
-1.993463111886816,25.327564289551372
-1.993333776220501,25.356695646788992
-1.9933661729709136,25.327504858112775
-1.9930208655227317,25.275793354739765
-1.993445774582876,25.35772170461189
-1.993633142960822,25.40190722124541
-1.9929499610453854,25.2392700532719
-1.9936685841523545,25.42598851750323
-1.993597545823711,25.388317633431452
-1.9932262838644856,25.26958849941756
-1.9936195185480525,25.38848010483965
-1.993471573625699,25.332831084848927
-1.9930863983377436,25.286819992821187
-1.9937203055642105,25.419115392670392
-1.9935918475700722,25.39775771188355
-1.9929604794657874,25.266089995307837
-1.9926023566078372,25.166904194663807
-1.994102476313755,25.468002209811765
-1.9927568327678795,25.176411790623284
-1.993639367367941,25.331874124219
-1.9936664582119228,25.391577015848622
-1.9931732649532279,25.29903048934901
-1.9933619019062672,25.355830876509238
-1.9937974922205797,25.399504723739682
-1.993872203824607,25.42398109676089
-1.9935538417313383,25.33561755264452
-1.9938144691008315,25.39462275223418
-1.993962612517723,25.447544404702587
-1.9939734185216178,25.450315777016073
-1.9940531546185616,25.498084048120635
-1.994322608342462,25.542938526928232
-1.9945354761174676,25.54204069299732
-1.9940534564806685,25.437161372698192
-1.9939930293719712,25.442245974606955
-1.9929926193031045,25.180287342316312
-1.994158896203537,25.500225016244663
-1.9941474114187474,25.477885636170576
-1.9941394530577545,25.437548194842652
-1.9940937142827047,25.406759553040743
-1.9944043695048217,25.50746996110364
-1.9942242200062616,25.445584720921147
-1.994867291948975,25.570077714485482
-1.9944862773918928,25.564693294717827
-1.9945306334348258,25.559616117934503
-1.993928653972095,25.46359911257352
-1.9947497792409843,25.616192016175894
-1.9943414442974217,25.502923866025917
-1.9939551036722962,25.3538501468344
-1.994086964426224,25.37876415754002
-1.9937459141901894,25.317845699356127
-1.9945854122864075,25.54840311074372
-1.9940119525182853,25.396236698209425
-1.9944075111719564,25.4955182471167
-1.9940446661542526,25.440270234719357
-1.994331528448629,25.468861348744767
-1.9942024139017085,25.421673443615468
-1.9943608192473818,25.50900733649304
-1.993683277742185,25.320882924317946
-1.9936758325419888,25.33466796032055
-1.9944018569888926,25.51381831397844
-1.9941908552980359,25.394551581570607
-1.9935002269519524,25.231514123071786
-1.9936135276960478,25.30032017602313
-1.9947474161913252,25.533777493032837
-1.9936444581063375,25.33579583729777
-1.9936341380023141,25.309327771943426
-1.993924335952368,25.420292327483995
-1.9936144439234362,25.290124679511944
-1.9936646231970374,25.34928167025388
-1.9942441416064396,25.424616311435734
-1.9938521790846342,25.397501795060418
-1.9935944908499024,25.266188314530286
-1.9933714724343976,25.255133520152732
-1.9946871721835553,25.50799714459774
-1.994493603254551,25.493164026820565
-1.99393155764791,25.38101992644874
-1.9942795544109118,25.43686190075304
-1.994615723913809,25.521805445998993
-1.9941407220289222,25.35198385886789
-1.994552341231237,25.479962979092466
-1.9943758552224686,25.479943500313933
-1.9941373072369644,25.4067043765292
-1.9945996059335998,25.49509885449649
-1.9947050063501977,25.45545690629243
-1.9949381269838409,25.586042723511376
-1.9942674641947538,25.447759390980764
-1.9945249610040787,25.446216245811513
-1.994588759277652,25.464979969028544
-1.994887081959508,25.540208661483902
-1.9950921157853392,25.644212909532982
-1.9952944105053922,25.634672395158628
-1.9949333049014435,25.546271344976702
-1.9953061823080875,25.569757067718818
-1.9949235976741644,25.546162921552963
-1.9949647207903363,25.550516618852352
-1.994888077735677,25.509290753575478
-1.9950599284481916,25.516493927943525
-1.9943890294084234,25.398469362538677
-1.9942834305449,25.40576179536799
-1.9954545949224198,25.702341665895784
-1.9956770748426371,25.714794440115032
-1.9948795966416555,25.508853455416872
-1.9952113433318832,25.618844437137405
-1.9952514403131911,25.624646934853583
-1.9942440933132428,25.338213377604085
-1.9952874534296177,25.51870809184952
-1.99521019938161,25.536681175559753
-1.9950923972229564,25.573012681370592
-1.9945573543604944,25.486262669026004
-1.9957937677502138,25.7225580370706
-1.9955121539638168,25.634318021377943
-1.9953235077099027,25.6062984876594
-1.9957623670263456,25.711336749438072
-1.9950309501875303,25.540853042686592
-1.994928951268727,25.49259587592833
-1.99575875265876,25.675570280712094
-1.9952199200678404,25.554715826195455
-1.9955503625636297,25.673121354270577
-1.995573659611912,25.68022471318093
-1.995401110531752,25.584962770012005
-1.9956045518104162,25.631572619624503
-1.995717424240163,25.610930979029725
-1.9960383667697847,25.68683603147737
-1.99524022563297,25.5607507463668
-1.995926218472347,25.681165609387683
-1.9957047108496813,25.600167167773506
-1.995488873585225,25.61237343573403
-1.9958485290029309,25.679650701646523
-1.9953190572132429,25.55568573316244
-1.9955277728329706,25.62102441772896
-1.9956646365282933,25.636792742654315
-1.9960380021244273,25.72097891348431
-1.995075145038234,25.494950603488885
-1.995760670425716,25.607639275409916
-1.9953725018866815,25.57575319930608
-1.9958663569925144,25.675490829314413
-1.9957367614930792,25.66228796893496
-1.9961477448080718,25.686827948500866
-1.9955087152666116,25.559962646605708
-1.9962577282596101,25.76659875318851
-1.9957684841295777,25.653027807680814
-1.996129396949237,25.721134692221874
-1.9965758070855824,25.743091042938204
-1.9965382103285845,25.771690152554328
-1.9961963832684835,25.7101596822527
-1.99650377528725,25.808337588654954
-1.9962435334471877,25.72841752744424
-1.9960353351089135,25.69379913812361
-1.9962098874686665,25.7486682619394
-1.9957489917332882,25.639144212370844
-1.9961080252397259,25.683054597668406
-1.9955746350143413,25.55916514970911
-1.9957133755744763,25.66137642630819
-1.9962620726471525,25.77267345407968
-1.995760950416248,25.573100742195418
-1.9957109444910266,25.578127373220553
-1.9963138982863464,25.720758965053374
-1.996559787298009,25.801576182733548
-1.9957933646925803,25.609056556075522
-1.9962392550833077,25.702009538616828
-1.996066680199252,25.61715452450632
-1.9964538633524356,25.75169919268225
-1.9962408891955408,25.74126187395546
-1.9958594213120153,25.622684055890588
-1.9968046216344502,25.794203655970307
-1.996487073049929,25.725922159705593
-1.9965575777345335,25.74340743249437
-1.9959905288844226,25.639325954893415
-1.996133995928627,25.67705142293437
-1.996237579115632,25.72391757021739
-1.996396691520471,25.7006509320675
-1.996344219575634,25.729603390877642
-1.9963293610138755,25.71831657699448
-1.9967880707239072,25.768735495843718
