loss,ssim_indices,psnr_indices
0.02179113,0.5261218,19.295243422894075
0.023162214,0.51711535,18.811437974622798
0.023106351,0.5222454,18.83053375769778
0.022454467,0.5249173,19.045120825685768
0.022746693,0.5249698,18.95270530941736
0.023145977,0.5233247,18.821498842225267
0.021788862,0.5274785,19.296162185261846
0.022226349,0.5243933,19.13745532386981
0.022677004,0.52273417,18.982803343849703
0.023513377,0.5217902,18.694672076442195
0.022013336,0.5271475,19.211961782945405
0.024023153,0.5217746,18.531881951148872
0.022851225,0.5295424,18.914747671431538
0.021210983,0.5332982,19.509059122224734
0.022058478,0.52785975,19.192184381415885
0.022844847,0.52434695,18.918822743741828
0.022589386,0.5261255,19.00689274916425
0.023455163,0.5206442,18.713329436146754
0.022050496,0.5266434,19.195821658059774
0.02201664,0.5273102,19.207131473814336
0.022167485,0.5275329,19.156113272403864
0.02212066,0.531509,19.173080499443532
0.022529632,0.5289381,19.036417655689245
0.022905648,0.52664375,18.91188825922947
0.021627676,0.52828044,19.353589752731303
0.0222218,0.52488023,19.14163067008507
0.021440428,0.53219265,19.424562224956517
0.021370266,0.53320295,19.445182977319185
0.022295035,0.5289127,19.10846219481551
0.02322596,0.52393574,18.790635412742624
0.021989038,0.5287725,19.218626266634715
0.02306304,0.52763444,18.84231252191149
0.022102892,0.5265837,19.180053730396935
0.02201271,0.5323921,19.21050648652327
0.022461964,0.5286636,19.049098506491497
0.022439336,0.5310819,19.066689527026387
0.021785665,0.52979106,19.300573224580198
0.022394374,0.5247306,19.078723212814307
0.02213889,0.52685285,19.159993546673256
0.021846186,0.52917886,19.27183869148886
0.021984056,0.53264093,19.221175837868067
0.02177754,0.52856255,19.294345396276935
0.020988561,0.53344893,19.598786588972875
0.021871556,0.5326775,19.265040706087785
0.021658814,0.5319804,19.33823435295736
0.022289611,0.52812046,19.11487687098149
0.02242428,0.52581125,19.064609795104257
0.021151777,0.5342193,19.5339716548076
0.020967718,0.5353205,19.604066897114958
0.022670552,0.52480745,18.979340261756768
0.020915477,0.53427124,19.62676082849532
0.021994818,0.5312314,19.223434447403488
0.021009874,0.5323425,19.59135674391436
0.020639125,0.53500426,19.74630288781449
0.020956725,0.5351753,19.607907748718063
0.021005806,0.5355281,19.593388947522804
0.021525783,0.5325895,19.38461708952433
0.021302313,0.5382542,19.464173551274072
0.020896282,0.53524256,19.625619377343888
0.020974748,0.5356965,19.60474628647679
0.020930372,0.5398212,19.62557611815671
0.021297995,0.534805,19.476770739910272
0.021571029,0.5301356,19.37627861074277
0.021869062,0.52989775,19.259962207273155
0.021008935,0.53749484,19.588323309432397
0.021473264,0.5374585,19.404486876735035
0.021136895,0.53548783,19.540344464862795
0.020693084,0.5395803,19.716976707768552
0.020599054,0.537619,19.754883675544296
0.020904418,0.5373492,19.63891916050237
0.020698339,0.5379166,19.71957722639443
0.021001345,0.5402789,19.60328761992921
0.020227242,0.53875476,19.90677392353578
0.020083841,0.5402094,19.970723602225224
0.02074413,0.53770775,19.694961460109134
0.020374605,0.5426687,19.847600217080753
0.021131612,0.5324629,19.544876400325155
0.021465376,0.53315145,19.413251829618652
0.020458091,0.54132676,19.805507012502414
0.02015373,0.5418918,19.941352270505163
0.021246782,0.5387041,19.497508519290076
0.019586585,0.54908687,20.185540701148753
0.01982341,0.5467284,20.078310968673
0.020799313,0.5373638,19.665561124862222
0.020677803,0.5359891,19.716822393371473
0.019733876,0.5470907,20.1254152939587
0.02033116,0.5418907,19.863820160817937
0.020164017,0.5460959,19.93863472511447
0.020910222,0.53919846,19.63255197019698
0.020170663,0.54183763,19.932527457176818
0.020325862,0.54298955,19.8651533233129
0.019667275,0.5489464,20.15256339762175
0.019855527,0.5474592,20.067931466541495
0.01970594,0.548462,20.130462986562932
0.020476889,0.54682535,19.80280957530935
0.020124054,0.5431158,19.957026616660723
0.019347444,0.5499997,20.299789450448834
0.020563262,0.5408562,19.768112092431732
0.019982263,0.5463284,20.006906499028915
0.020817952,0.5425381,19.66685718266981
0.02032025,0.5452648,19.86608884613374
0.019724458,0.54757375,20.12149002405774
0.0201113,0.54617256,19.95604676348711
0.020160994,0.54091096,19.938768352712618
0.019182712,0.54941195,20.371548626230744
0.019664682,0.5465682,20.161244250526117
0.020069286,0.543504,19.977315497010867
0.019801758,0.54605055,20.094052336489945
0.020332769,0.5445659,19.866062138548738
0.019908275,0.5448845,20.04591149326529
0.019415751,0.5478057,20.26526964191072
0.019850876,0.5445029,20.06640038291199
0.019975018,0.5451645,20.018687654995404
0.020477775,0.5405356,19.796747667304764
0.0203568,0.5447862,19.856928648004526
0.02038007,0.5473482,19.84869877716832
0.02008642,0.54524666,19.971598067185766
0.020648314,0.5418789,19.737956566118612
0.019783467,0.54607064,20.095906033462477
0.020225186,0.54079324,19.909773795806274
0.020359276,0.54940367,19.844196482013153
0.019155147,0.55178726,20.383019343533988
0.019792655,0.54956436,20.091576382851393
0.019640936,0.55002207,20.162137590878192
0.019319115,0.55403095,20.314759726058142
0.019535061,0.5533241,20.219128479556314
0.0190417,0.55783075,20.448231249941195
0.019885939,0.55000365,20.057310757955978
0.019432401,0.5482225,20.2655908040868
0.019800587,0.54698086,20.094556230841985
0.020001663,0.54213554,20.005092554258
0.019810973,0.5487028,20.08446075445451
0.019074913,0.55276257,20.42046514210551
0.019605521,0.55153334,20.172842280014585
0.02006749,0.54546523,19.971490167310943
0.020062268,0.5428986,19.97105722350001
0.019510636,0.54996634,20.22332177891076
0.019749537,0.5463645,20.115372952524805
0.019356614,0.5488983,20.297060116565273
0.018962245,0.5532866,20.48622484474602
0.019975131,0.55035186,20.013447579097082
0.020046307,0.5488333,19.98328664999838
0.020130707,0.54417455,19.952359845439545
0.019613389,0.5536495,20.178903289809234
0.02055642,0.54959065,19.774085642892373
0.019350126,0.5515438,20.29883031139049
0.018954895,0.5539677,20.489296883392107
0.019309964,0.5519477,20.314524029474224
0.019221459,0.5571909,20.35609768454779
0.019948062,0.54695934,20.02631733707265
0.019572012,0.55303335,20.19272675806835
0.01903363,0.55236584,20.440630709940272
0.019189857,0.5555678,20.368060096171014
0.018844195,0.55205745,20.54372457718314
0.018633164,0.5522684,20.645592129348525
0.01978461,0.54832166,20.10707929801246
0.018715005,0.55757886,20.597594609754054
0.018645938,0.55838984,20.637058185335455
0.018972479,0.5537336,20.474627027675186
0.018879611,0.5562211,20.508152808229138
0.019529855,0.554861,20.20275634523587
0.019285735,0.55679506,20.324226528323784
0.01886556,0.55599576,20.52221982615057
0.019944787,0.5543356,20.032090065999824
0.01869729,0.5595415,20.610878324959913
0.018936273,0.5493483,20.494279210372554
0.01872967,0.55638856,20.59709491124513
0.018887978,0.5562,20.518418539721086
0.018663678,0.5575771,20.625388538452285
0.018413795,0.56337184,20.75147463958193
0.019129587,0.55849445,20.396720736020853
0.019351538,0.5594073,20.29255690440462
0.01880522,0.5571606,20.549966146298097
0.018710729,0.55858564,20.602580321632054
0.018373212,0.56666845,20.779708945259156
0.018878229,0.5641859,20.526091225921398
0.020181617,0.55320823,19.932757378237113
0.018938143,0.55772364,20.489910235922693
0.018938215,0.56182224,20.48853904807911
0.018529935,0.55995595,20.686426853139963
0.018540025,0.5594189,20.690208116363443
0.018542144,0.56201166,20.686694350470546
0.018066317,0.5673003,20.941894828745163
0.01861424,0.5629553,20.65928141495484
0.018166525,0.5641298,20.882633141481662
0.018555451,0.5611039,20.680586616477612
0.019063067,0.5574387,20.43851758915534
0.01821342,0.5638613,20.86135272125879
0.018939164,0.5619088,20.49754152048992
0.018358521,0.561245,20.783777701069972
0.018728863,0.55844945,20.59992551838187
0.018831912,0.55895376,20.545917403426067
0.018662438,0.5622992,20.62194573960522
0.018565223,0.5624569,20.66965883858719
0.019022588,0.5579918,20.443597730110564
0.01888723,0.560963,20.510900416849026
0.018349933,0.5655897,20.793828136178696
0.019127656,0.55514604,20.40714190752997
0.018368281,0.56082636,20.778080900047982
0.018944595,0.55619353,20.488386861647122
0.018511463,0.5622019,20.696809180715952
0.01833385,0.56238836,20.7858810710338
0.01776389,0.56928694,21.09676330336521
0.018266732,0.5638516,20.821595406136353
0.018110467,0.5650892,20.905081514318404
0.017607559,0.5723208,21.192215608332678
0.01798243,0.5658264,20.97716036794886
0.0181766,0.5680372,20.875048901017713
0.01849712,0.565533,20.71222229304077
0.017789356,0.5640171,21.07951172931221
0.018327113,0.5610288,20.795886874708135
0.018391464,0.56527776,20.76578986808883
0.018681902,0.5635643,20.62158626085294
0.017955491,0.5673936,20.996481149839834
0.017911604,0.5688243,21.027914193321134
0.017791338,0.571318,21.08278033650999
0.017941339,0.5647176,21.003488782164155
0.018202659,0.5635323,20.85792781942684
0.017392455,0.5735677,21.308252427708823
0.018063255,0.5665992,20.933944408871838
0.017728938,0.5725406,21.11317664874477
0.017694589,0.57031983,21.13289773983096
0.01775129,0.5672754,21.104617980680768
0.01799999,0.56515336,20.968279784795342
0.01757931,0.57229555,21.21005241646241
0.017528962,0.57081455,21.228173374432547
0.018252993,0.5631133,20.833214051048593
0.017962806,0.5674886,20.991244015034354
0.01709936,0.57517,21.481673741147468
0.017634388,0.5701248,21.171557914633638
0.017385777,0.5744187,21.31357034281551
0.017882934,0.5694878,21.030972998601293
0.017826384,0.56943065,21.070911313455845
0.017738335,0.570531,21.1102505468646
0.017438736,0.57311124,21.280258553312592
0.018606707,0.56685024,20.64915950647158
0.017669035,0.57399774,21.15188103561927
0.018088907,0.57067627,20.93110917779635
0.017517833,0.5702302,21.23723616347395
0.017891262,0.56791276,21.035087935256183
0.017968558,0.56768316,20.991132394513322
0.01756616,0.57037205,21.206685083112045
0.017751625,0.5689366,21.10043695215451
0.01758278,0.5709626,21.195141320542938
0.017490054,0.5753018,21.253854074285208
0.017977249,0.5712779,20.983656584232868
0.017514493,0.5692952,21.239950693343626
0.017408023,0.57511175,21.304285126260236
0.017198512,0.577585,21.426505976777467
0.017910521,0.57522786,21.015238804771258
0.017999034,0.57224005,20.97114549220631
0.017638281,0.56903714,21.16569893814806
0.01753888,0.5714399,21.223210407003418
0.01778527,0.57189393,21.08582549878349
0.017066298,0.5791684,21.513780772124544
0.017622659,0.5737751,21.181850762498343
0.017460197,0.5812814,21.287797565645707
0.017764717,0.5775344,21.097622826038013
0.018263116,0.56838816,20.82210602520469
0.017228048,0.5712369,21.402418776665808
0.01711766,0.5815537,21.46377220548211
0.017427893,0.57500196,21.28485797028198
0.016812019,0.58517265,21.669801843561185
0.017470075,0.5748232,21.26881877887741
0.017365035,0.5741504,21.330934259974185
0.01722619,0.5760519,21.408097137711692
0.017432623,0.57710105,21.28114469281475
0.016690794,0.58241564,21.73310507908601
0.01755721,0.5797086,21.200486564398048
0.017231181,0.5756984,21.407664816829318
0.017098462,0.57770914,21.47916477684943
0.017709104,0.57523566,21.12987094904053
0.017152384,0.5777758,21.46301746404617
0.017499274,0.5747497,21.249171597008775
0.0174051,0.5783323,21.299974218027373
0.017037198,0.5823159,21.525881119780124
0.016801044,0.5842066,21.675069543737514
0.01746681,0.5789836,21.26088887096827
0.017003808,0.58506846,21.53901011584186
0.017714582,0.57498235,21.116695252491414
0.016782455,0.58691335,21.692083928630144
0.01722683,0.5801856,21.41019236347684
0.016658386,0.587429,21.76800269507225
0.017274348,0.58254206,21.39007603141062
0.017020417,0.5855253,21.532273631556752
0.017401438,0.57784605,21.3078462536877
0.017044608,0.5824116,21.517829622400725
0.016552284,0.5849708,21.83146167574133
0.01630165,0.5889065,22.00252494448668
0.017223947,0.58063054,21.406877374954668
0.017236657,0.58025354,21.39854831151244
0.016669419,0.5871057,21.750143856254777
0.017103035,0.5817427,21.493008522457494
0.016711114,0.5891268,21.72939019295104
0.016327094,0.59198195,21.986983492501494
0.016417969,0.5878378,21.92224596077732
0.016711129,0.5852743,21.728972360735025
0.016590787,0.5847311,21.804561004001943
0.016883641,0.5837205,21.611387314909727
0.017204337,0.5803811,21.418737758122347
0.016314447,0.58756024,21.988501414918954
0.017272089,0.5771401,21.386515366726464
0.016785586,0.5858475,21.683227332265492
0.017197285,0.5813454,21.423871953563136
0.01641889,0.5905699,21.912978810783553
0.016793149,0.5845814,21.6732226236927
0.01652263,0.5893042,21.85328879845966
0.017111562,0.581834,21.487828671425767
0.016340079,0.590019,21.974521236363913
0.016271707,0.5906442,22.01619929906333
0.016742226,0.58754605,21.713975095754062
0.017012388,0.58379126,21.540122865349506
0.016398257,0.5941075,21.936119509691938
0.016260127,0.59358615,22.030491248562505
0.016649734,0.5843685,21.764622308724604
0.016663155,0.58642095,21.75344778938584
0.017057588,0.58440995,21.506918282416162
0.016507939,0.58838934,21.86523136625417
0.017005537,0.58558017,21.537925902459584
0.016476749,0.5898292,21.87667445070602
0.01623338,0.5889253,22.033362643548276
0.016552908,0.5879029,21.83175200724918
0.016610917,0.5858193,21.793372806999514
0.016248971,0.5902512,22.02502663770805
0.016086383,0.5950687,22.149863295256438
0.016359564,0.59319013,21.95356539886528
0.016962841,0.5840835,21.55974762568157
0.016387051,0.59218436,21.95204627996931
0.01665181,0.5865552,21.771614119190392
0.016073998,0.59445333,22.16279312553587
0.016517757,0.59010434,21.86668665766795
0.016549014,0.59037435,21.837373775744105
0.01656612,0.58836144,21.823441118446638
0.016089939,0.5964347,22.145165445295678
0.016462263,0.58738375,21.891470056224755
0.016176283,0.59563875,22.085601127156814
0.016341295,0.58996326,21.966372701776553
0.01599446,0.59911436,22.21576416479219
0.016753493,0.58565336,21.707446470170456
0.016255984,0.59283996,22.025743252560495
0.016209288,0.5930626,22.068566227598613
0.015868127,0.5971882,22.303481532394006
0.016171893,0.59134156,22.087920910380316
0.016468946,0.5881204,21.87322422172922
0.015902475,0.59803253,22.270123839870436
0.016026739,0.5974516,22.184354804385222
0.01665721,0.58930916,21.763524184697403
0.016372774,0.5891029,21.939048725739863
0.015824761,0.5990944,22.333646495141064
0.016424125,0.5902874,21.923692898947923
0.016491566,0.59304726,21.88054392860767
0.017174467,0.5851086,21.44409071520854
0.016179534,0.59415805,22.089718192507014
0.016477268,0.5921356,21.877055029599397
0.0160169,0.5969104,22.201040861653432
0.01632056,0.5948946,21.986207353503673
0.015956316,0.59984124,22.232954303071217
0.016280051,0.59392124,22.00874888996989
0.016286802,0.59307736,21.996453099197257
0.01610675,0.5962501,22.12815011212873
0.015925558,0.6017344,22.261932510147865
0.01627864,0.59192955,22.014023264966852
0.016309088,0.5961117,21.99610878846109
0.016026184,0.5957504,22.184355970244077
0.016545203,0.59249943,21.824253412539818
0.01605525,0.59980553,22.163535798503574
0.016064236,0.5961483,22.16069556910155
0.016413,0.59620214,21.923003145627106
0.015876092,0.60185856,22.30126142763616
0.0155578125,0.6042302,22.541171804895658
0.016221656,0.59514743,22.05169417204396
0.015852265,0.6004596,22.31961141957054
0.015943976,0.5962172,22.25351263006409
0.016409865,0.59567434,21.92685062991625
0.016682718,0.59216315,21.736970158010763
0.016235664,0.59637046,22.047757055322343
0.016206369,0.5958359,22.051769886893176
0.016155094,0.5942183,22.100294754096026
0.016166976,0.5949653,22.086688304709263
0.016089592,0.5959912,22.1516068390876
0.0157926,0.6040068,22.369645618641087
0.016966138,0.5892963,21.5627433909537
0.015760265,0.6026017,22.377616945362742
0.015453401,0.60524493,22.61324822857782
0.016388172,0.5905623,21.936236835930533
0.01613627,0.5955939,22.111021623219116
0.016181495,0.5976065,22.079587639193416
0.015908038,0.59966224,22.27848580572565
0.016072711,0.5970165,22.167174022269236
0.016536815,0.5946385,21.837773446171337
0.01573829,0.5970624,22.399336810795422
0.015632434,0.6027615,22.469534262788887
0.016208962,0.5965,22.065150585327316
0.016252521,0.5947054,22.030620968117447
0.016098123,0.59709215,22.14333689126174
0.015773311,0.6017154,22.374752789790886
0.01618494,0.5953913,22.0721591167244
0.016072353,0.5966584,22.155085509496097
0.015583806,0.6025214,22.51588081085421
0.015649177,0.6047383,22.462664372608604
0.015643362,0.60266024,22.467544657204602
0.015577222,0.6048607,22.516290028517716
0.01532842,0.6071637,22.712894451265157
0.015563319,0.6035268,22.535500779512226
0.015507704,0.6075843,22.57209873247957
0.015436759,0.60703224,22.631036186082408
0.015249528,0.6084408,22.785088474721213
0.015353009,0.6071429,22.69728595537398
0.015380147,0.6081788,22.686251279931593
0.015719196,0.60306245,22.42129902089248
0.015650671,0.60298294,22.470308248476503
0.015305675,0.6061743,22.738535273968225
0.015096033,0.61105895,22.909499780091007
0.015304675,0.61178076,22.743150158799693
0.015382107,0.6078682,22.68531629427205
0.015651368,0.60546255,22.471515502040738
0.015279219,0.6088412,22.7656455193046
0.015519457,0.6071069,22.576222024410786
0.015233301,0.61101204,22.801852701329853
0.015341779,0.60808563,22.70496832009899
0.015269904,0.6104055,22.760336284816454
0.015307067,0.6096082,22.729803080503928
0.0153798815,0.60742086,22.66993169202754
0.015379436,0.6117677,22.6758098290675
0.015329361,0.6093797,22.718557084275663
0.015584089,0.6076465,22.514838085592842
0.016236894,0.5984974,22.03818126956628
0.015177126,0.61094683,22.847614469299327
0.015896035,0.60489726,22.27834554950588
0.01553614,0.6074117,22.56358051205924
0.015348494,0.6096765,22.702096697814547
0.015565745,0.6051622,22.523646812783507
0.015833687,0.6059144,22.32890169516265
0.01544049,0.60463643,22.631255273856613
0.015457794,0.6082708,22.616158885021342
0.015213262,0.61307186,22.82377013889193
0.0151130175,0.6141396,22.90815642381591
0.01561348,0.60877925,22.49542776977338
0.015622532,0.6067674,22.485243911911283
0.015215549,0.611259,22.814337300799252
0.01554402,0.6075576,22.536073862028474
0.015496766,0.6085625,22.573343405351366
0.015029276,0.61261207,22.95923459350654
0.015025385,0.61607474,22.97249350300662
0.015154777,0.6117249,22.854047166370673
0.0151243135,0.61503524,22.882063220084024
0.01517652,0.6123395,22.846171066532023
0.015092443,0.61326665,22.908482763784757
0.014853073,0.6180009,23.113992649487237
0.015025778,0.61514026,22.964722829779664
0.01535173,0.6114342,22.696931459973918
0.015087068,0.616177,22.914777684012773
0.014938827,0.61737853,23.0375160456273
0.015211108,0.61404186,22.809714746612862
0.015349068,0.6117754,22.696625219791486
0.015016414,0.61734986,22.973665319380565
0.0145918,0.62334496,23.359572036502463
0.014829904,0.61860895,23.146422719220592
0.015419005,0.60970736,22.649613875324523
0.014895293,0.61628985,23.083070973320382
0.014850786,0.6194925,23.115107967691273
0.01498188,0.6165991,23.005556678961945
0.014908093,0.6187844,23.07085782592271
0.014781173,0.6206169,23.19010166727987
0.015107788,0.6184252,22.90088468574398
0.014658774,0.62108415,23.303908952584447
0.01475068,0.62131023,23.212101567929814
0.014510192,0.62406415,23.425105515966813
0.015146939,0.61642516,22.873054035090874
0.014900829,0.61792177,23.08370169317328
0.015143236,0.61396676,22.862802932700347
0.0148878945,0.61865765,23.086492376779212
0.014696848,0.6208765,23.261082498970772
0.014748025,0.6200032,23.218429836987514
0.014689329,0.62275183,23.261066803386452
0.01499515,0.6168919,22.978656634930896
0.014791805,0.62041134,23.162991226801086
0.014637485,0.62338656,23.305656770156695
0.014719698,0.62316537,23.231612154599755
0.014581291,0.6273158,23.365440867922672
0.014521415,0.6260067,23.421491374595867
0.014784369,0.6220738,23.187752208742474
0.015218217,0.61425024,22.804434574166045
0.014734007,0.6213868,23.221138319933647
0.01475253,0.624748,23.212314431968203
0.014611289,0.62589914,23.35265539073298
0.014984947,0.6227505,23.007297168565955
0.014859658,0.6219432,23.109073095886536
0.015004455,0.6207295,22.99196419001115
0.014482214,0.62786764,23.460532208060666
0.014834385,0.62249315,23.135003752028286
0.01482703,0.6222641,23.145755481500053
0.01454671,0.6241011,23.393310789871734
0.014630668,0.6247468,23.318083879671843
0.014817061,0.62325126,23.141294678010745
0.014753759,0.6241834,23.193359137389766
0.014932586,0.62068504,23.03138967241708
0.014864068,0.6208685,23.11323131200322
0.014788847,0.6229467,23.18210660729312
0.01452945,0.6266684,23.424475076486022
0.014722499,0.62302685,23.232030378906593
0.01483463,0.62196684,23.136518206553482
0.014683073,0.6243492,23.278911573852493
0.014417097,0.62969995,23.532035349348668
0.0149103245,0.6199803,23.062964342952252
0.014679137,0.62538624,23.264447796878205
0.014506914,0.62727803,23.433140002597995
0.014454364,0.6291185,23.490155421660504
0.014477095,0.6284196,23.460656727003485
0.014640838,0.6264146,23.306669072665432
0.014407113,0.63001084,23.538631887271322
0.01444193,0.62690586,23.491685596883634
0.014579443,0.62295306,23.361113325998573
0.014982367,0.61786896,23.006837506137302
0.015088484,0.61587787,22.91026087594204
0.014781896,0.6235519,23.193174710660482
0.01468217,0.6255427,23.274799639049398
0.014804873,0.62305456,23.157780921686903
0.0146888895,0.6227901,23.27404791893603
0.014843753,0.6245739,23.122036139910747
0.014728169,0.62492764,23.22588095065262
0.014406714,0.6301859,23.527501275911963
0.0144931115,0.6258696,23.443131939572005
0.014523959,0.6257927,23.417413246289314
0.014741937,0.6233444,23.213665772103003
0.015326431,0.6157178,22.717982138395115
0.014307519,0.6316082,23.633758848620758
0.014597523,0.6267509,23.357471190673674
0.014784556,0.6241095,23.18072523413795
