loss,ssim_indices,psnr_indices
-0.078734584,0.081650496,10.422972251673826
-0.07944793,0.08124325,10.463809775258783
-0.0806178,0.079888344,10.437201587478611
-0.08175132,0.08502898,10.574030248347812
-0.07908827,0.07961462,10.390238911593181
-0.08192481,0.07891366,10.486329193122042
-0.07833965,0.07837402,10.5438478966349
-0.081057765,0.07821922,10.64016039071657
-0.081845075,0.079019524,10.588948404213097
-0.08323605,0.08156282,10.697355396489334
-0.08216728,0.0800687,10.601246494044387
-0.08250815,0.07971712,10.753598769189729
-0.085386425,0.08255678,10.705535981812153
-0.08463323,0.083162256,10.715898985924536
-0.083708875,0.08030575,10.787602588279821
-0.07281243,0.079335056,10.60422047763467
-0.08158532,0.07433542,10.710382289628095
-0.08843291,0.08375148,10.82512261202632
-0.08349399,0.077239305,10.587413816877799
-0.08373892,0.077314645,10.644859361423535
-0.08302198,0.07614613,10.615483248116039
-0.08311334,0.073612005,10.5872575717843
-0.08444454,0.07631726,10.521069897563905
-0.08674433,0.07746166,10.61398925726351
-0.08752974,0.07740838,10.686276005452054
-0.08379832,0.07484522,10.62068748716422
-0.087578624,0.07687079,10.66089097778348
-0.08690291,0.07417861,10.69668718027752
-0.085822284,0.07172978,10.770154191833699
-0.08647415,0.07189237,10.674455222650037
-0.08809821,0.07246586,10.786039521562623
-0.086932264,0.078483395,10.690626288349927
-0.08409253,0.08008254,10.74779775322571
-0.08413663,0.07635852,10.649626586407624
-0.08722322,0.07121621,10.68012223392264
-0.087479435,0.07267703,10.69734229446043
-0.081690446,0.07339118,10.657310555710051
-0.08669463,0.07265864,10.747560216718737
-0.08804789,0.07381391,10.799109323886931
-0.087707095,0.07278689,10.655575000789664
-0.08565068,0.07541106,10.64297232173682
-0.08320505,0.0700388,10.600741799968038
-0.084664226,0.068325095,10.60563501085301
-0.087683946,0.07563265,10.614502691352056
-0.08742499,0.07377507,10.551196921029959
-0.083700895,0.07255757,10.487630730825924
-0.08956193,0.073870055,10.743726158898369
-0.08721741,0.07202954,10.634941146988972
-0.08542085,0.07069853,10.598618100158458
-0.08937512,0.072851524,10.678899128247703
-0.085492715,0.07293806,10.645396333562209
-0.09013113,0.06824459,10.810814391047323
-0.08707182,0.070356615,10.723785972981855
-0.085051134,0.066521436,10.524246944721966
-0.08853783,0.06808374,10.677958852397285
-0.08484834,0.07208757,10.618424865407691
-0.09010801,0.066962995,10.719373034105374
-0.09012577,0.06474757,10.749272581767247
-0.09032615,0.06850765,10.777067238426731
-0.08872654,0.06876462,10.754640313090977
-0.08991109,0.0659009,10.776388710534574
-0.08579477,0.0672263,10.610149446172429
-0.08987278,0.06840931,10.783076766817468
-0.08848105,0.06818202,10.676472505323822
-0.08856611,0.06999732,10.663129044605684
-0.08914207,0.06777721,10.727955570705836
-0.08966037,0.067410536,10.746319564407276
-0.08916955,0.069797784,10.701013962811727
-0.09048922,0.06438842,10.670939121728459
-0.090886675,0.0706913,10.753721989201019
-0.09017684,0.067979634,10.752624846180634
-0.09185146,0.06514149,10.763064237997053
-0.09180932,0.067374624,10.83559752033321
-0.09051188,0.06521764,10.687893743091056
-0.09179061,0.06455738,10.79811693491515
-0.092213675,0.06786055,10.769299469125125
-0.09103253,0.07139469,10.75322858887175
-0.09165453,0.064269185,10.761973687061047
-0.09113419,0.06346223,10.764406953816643
-0.092095554,0.066974245,10.74328606685414
-0.092215285,0.06872931,10.793430395065258
-0.08907889,0.06788823,10.71348066447917
-0.09308144,0.06901393,10.722711389124061
-0.09346768,0.06724309,10.7622976248696
-0.09313059,0.063919015,10.744702280952541
-0.0903544,0.064475596,10.828944987253664
-0.09311943,0.06415083,10.796202583707954
-0.09391874,0.06568238,10.782917666596507
-0.092683226,0.06496594,10.797634236540512
-0.092822306,0.066790886,10.83339049941827
-0.0909669,0.06894976,10.721020304646578
-0.09254412,0.06586912,10.696218049548612
-0.091706835,0.06426451,10.756591861728602
-0.09001162,0.06825337,10.718255334478409
-0.09274626,0.06341768,10.811836616610343
-0.093944274,0.06544147,10.784257958127856
-0.09127989,0.06674384,10.753474985733853
-0.0913914,0.07084668,10.774293893928576
-0.094451904,0.0633136,10.81190232092177
-0.094556496,0.06404164,10.827866788948057
-0.09510046,0.065151624,10.87921234512018
-0.090939775,0.06312177,10.791764017547651
-0.092442214,0.06463986,10.805306597286076
-0.09094712,0.06696555,10.808882812199945
-0.093822144,0.06553009,10.70435954510328
-0.09022386,0.065039486,10.66732157477334
-0.092899196,0.064795524,10.642480236280818
-0.094686344,0.06334431,10.68447196737168
-0.09368056,0.06432449,10.692915010939348
-0.095674716,0.067827255,10.838862182003053
-0.09506731,0.06632736,10.809958921406995
-0.09237641,0.06855958,10.893501492936352
-0.09259506,0.06802278,10.815846956100291
-0.094441704,0.065768905,10.801215789328607
-0.09540298,0.06549207,10.837631340569576
-0.09500309,0.063857436,10.7746976185326
-0.09255843,0.06538572,10.772982214497812
-0.09522503,0.062942885,10.786519366359729
-0.092423394,0.06492814,10.718186099867815
-0.096577466,0.06343778,10.793334062608611
-0.09531732,0.06134453,10.777931743285372
-0.09571429,0.0657684,10.767522223754826
-0.09574934,0.06315838,10.77571187743806
-0.09631574,0.06431166,10.787915149113122
-0.096202455,0.066298924,10.831382820969463
-0.09679672,0.06449508,10.84468384351165
-0.0958065,0.06378951,10.841111215930813
-0.09650819,0.06424286,10.83003472148076
-0.09541412,0.06560889,10.884521776135411
-0.096244514,0.06545857,10.85664520294519
-0.09690141,0.064947434,10.866329410930025
-0.09627109,0.06688561,10.850447594507266
-0.095999,0.06381233,10.832429275208831
-0.09560191,0.06705746,10.801295252997837
-0.09789491,0.066538036,10.926338226941485
-0.09683281,0.06358301,10.894891273141605
-0.09679189,0.06461142,10.8854951122877
-0.09678316,0.060868997,10.884930933452448
-0.097847804,0.06296435,10.904568248647701
-0.0977353,0.06627539,10.808654794448607
-0.09826713,0.064367734,10.85020370620663
-0.09720518,0.06371439,10.834068161944387
-0.09816986,0.06632715,10.880956893566385
-0.0987747,0.06277425,10.89579074722726
-0.09510663,0.06636547,10.85994192523997
-0.096534126,0.06429002,10.837867252633194
-0.094743036,0.06409012,10.830819305622112
-0.09548177,0.06766952,10.762656269677342
-0.09744485,0.061815206,10.780800743899439
-0.09596141,0.06059057,10.752474402296295
-0.09768283,0.061302528,10.799511982480475
-0.09674293,0.06198876,10.794694040371871
-0.0972164,0.05926184,10.771204733923534
-0.09670472,0.059058398,10.861117190952356
-0.09624249,0.061106592,10.77087058412987
-0.09514819,0.058904584,10.734388692284629
-0.09589159,0.06092121,10.765134686932974
-0.09804867,0.061732043,10.76918157037862
-0.09759052,0.06232302,10.826822865105655
-0.097260416,0.059124112,10.845920659466536
-0.09580946,0.06614354,10.849160739777462
-0.09482645,0.06435965,10.886375251454044
-0.09845869,0.06409601,10.909127311188694
-0.096385114,0.066630416,10.873232270963246
-0.097797394,0.06120589,10.862726516310023
-0.09901941,0.06324413,10.866974288757367
-0.09845851,0.06056112,10.846115610229665
-0.09682419,0.058598995,10.880041519512885
-0.098415546,0.060191005,10.858960515285311
-0.097007245,0.058708277,10.88992513804643
-0.099674545,0.061004993,10.886766652162157
-0.09711391,0.06010896,10.873477337624246
-0.09670061,0.061595887,10.887683120792937
-0.09920468,0.060310762,10.863949227331805
-0.09859624,0.064949736,10.84422459804191
-0.09713521,0.060501963,10.822157990104394
-0.09960149,0.061096337,10.876455545868033
-0.09545028,0.06176089,10.904020209152211
-0.09749669,0.06165196,10.87881657346265
-0.09882458,0.061046492,10.861034316275259
-0.10022753,0.061798867,10.861986546289963
-0.098854735,0.06649101,10.856653215619424
-0.09930064,0.062187154,10.862926652543603
-0.09961134,0.05917691,10.926388001880426
-0.0972168,0.05895247,10.786503663983044
-0.09982078,0.062000915,10.85386567142077
-0.09896984,0.061257098,10.878599763058395
-0.09805894,0.05873263,10.791387726658822
-0.09863641,0.060267553,10.791642543445427
-0.09788414,0.060495988,10.775197967645308
-0.09924464,0.06058952,10.87934463231964
-0.09976887,0.06318143,10.859660150977309
-0.09856554,0.06130519,10.892881321330767
-0.09689866,0.058063034,10.886227211571091
-0.09851926,0.059926182,10.94028958870248
-0.09838002,0.059364483,10.725941011975781
-0.097942635,0.059675787,10.713600096771005
-0.09805608,0.060621765,10.776870925333732
-0.10100679,0.06091542,10.90598230777523
-0.09923221,0.05828628,10.906607044481762
-0.09841484,0.0589097,10.883638978384198
-0.10026607,0.0621202,10.871958539423566
-0.09812081,0.06358353,10.877589702489086
-0.10005012,0.057283398,10.823548050325245
-0.09889148,0.061223432,10.84154948820574
-0.09945609,0.05943425,10.901424194782809
-0.09870832,0.061587404,10.826291909985136
-0.10122155,0.06168067,10.943794925459429
-0.10040195,0.061000407,10.940792003107386
-0.100412235,0.060469825,10.944198061149503
-0.09858336,0.06531349,10.922410588334142
-0.10061744,0.06390856,10.949926294763696
-0.09953794,0.061020344,10.879334942384592
-0.09946623,0.0632265,10.853861206218134
-0.097612545,0.062283054,10.840005386458724
-0.10002806,0.058302198,10.880464230833748
-0.097574495,0.05976899,10.828346195345688
-0.09887445,0.05993351,10.82494227420463
-0.100728154,0.061081827,10.864877232793894
-0.10112801,0.06043318,10.894909461264595
-0.10174334,0.061379552,10.961703717460729
-0.100324236,0.059833992,10.921147731436553
-0.09881063,0.061580736,10.928764705368106
-0.101096705,0.060551543,10.971498821604168
-0.10080876,0.060888756,10.936862821620611
-0.09990683,0.05930304,10.880456920760349
-0.100696735,0.05949815,10.82846203709122
-0.10155331,0.063295625,10.908526255164073
-0.10108082,0.060992688,10.932650565247828
-0.1007954,0.06257942,10.971032435627341
-0.09999009,0.059245106,10.892593334057894
-0.10145428,0.062819384,10.878176058823941
-0.099914454,0.062600374,10.855268911751141
-0.1016685,0.06025895,10.923295100975848
-0.100971095,0.05940983,10.892107331641391
-0.1016155,0.062248345,10.959501009958036
-0.102359585,0.06017326,10.934919992148025
-0.102232985,0.059403326,10.983900208764457
-0.10120222,0.061670516,10.968949261087564
-0.10077302,0.060467463,10.969227891016178
-0.10026332,0.06302394,11.003224030052436
-0.10148959,0.061696146,10.995501346911038
-0.10079324,0.063314274,10.990914657893534
-0.10226297,0.06100383,10.907874543804429
-0.10065602,0.0608827,10.909005784678644
-0.1019384,0.061970364,10.921177594312239
-0.10177806,0.060025897,10.893998554078927
-0.10184054,0.061506774,10.914586039965021
-0.100633904,0.06329016,10.795208060322558
-0.10189931,0.060476378,10.902944349488088
-0.099486254,0.06078869,10.823598631166547
-0.10129082,0.06183729,10.911476620466985
-0.10134935,0.06352951,10.90026897279497
-0.10193336,0.060759384,10.92348949468594
-0.10267575,0.05984916,10.951090317435991
-0.10237922,0.064283855,10.965245618287245
-0.10244604,0.060843524,10.9606498694069
-0.10134709,0.063543,10.924346515835666
-0.10164627,0.06261991,10.840868374382115
-0.100740865,0.059202313,10.910989200866778
-0.10224299,0.06094407,10.924583098444065
-0.10221952,0.06316983,10.894870212037734
-0.101442,0.059062477,10.900550891416486
-0.10185829,0.05886638,10.917114390963931
-0.10059087,0.059311423,10.897976084661977
-0.102115795,0.062262524,11.001232221039041
-0.10267981,0.06409439,10.932460918461892
-0.10215433,0.061825555,10.943030290531572
-0.10226189,0.06308012,10.960051790897348
-0.10047637,0.06395697,10.95504507257635
-0.10154124,0.062353253,10.915381161708629
-0.10265767,0.062307242,10.920598124381362
-0.10240989,0.061486736,10.906583690544636
-0.10339116,0.063349895,10.96139945641105
-0.10281321,0.06167165,10.93462141367456
-0.100700825,0.058747232,10.89055364515988
-0.10308077,0.06277688,10.884465806576005
-0.1018513,0.06074442,10.850703495089471
-0.102653906,0.061625045,10.962493190232419
-0.10229999,0.062391322,10.916166975433434
-0.10040291,0.06169786,10.889141783000014
-0.103173755,0.06304146,11.032079119949918
-0.103770815,0.06416079,11.009794133281323
-0.10227876,0.06115635,10.96618025953659
-0.1036969,0.064688034,11.020616206616598
-0.103277944,0.06268872,11.003790943992819
-0.10251413,0.061741594,11.040561706532996
-0.1017026,0.06402765,10.976405857645066
-0.10367083,0.065295495,10.95020368624402
-0.10387959,0.06231618,10.915453371244572
-0.10313483,0.061693836,10.913176721238267
-0.10388917,0.06217994,10.96004639360051
-0.10282023,0.06354157,10.961253283145535
-0.10260813,0.06200902,10.979297467693591
-0.10229361,0.06206223,10.917460453641414
-0.103725515,0.062260833,10.962129782609857
-0.10352874,0.06435513,10.962589987501408
-0.10361144,0.0630368,10.93239710706505
-0.10287821,0.062346306,10.974687715088633
-0.10212966,0.0641493,10.920423691556898
-0.10322141,0.06321471,11.022168185287684
-0.10361137,0.06399044,11.023924731367947
-0.10391983,0.061162826,10.959481387620523
-0.102373764,0.06404667,10.928893484874964
-0.103482276,0.06262078,11.008664790379502
-0.103851095,0.064321876,10.990411241059988
-0.10399725,0.063489705,11.012366163645325
-0.10417333,0.06353126,10.98061301466008
-0.10351528,0.063257076,10.964546778127637
-0.10111946,0.06395129,10.951118138917
-0.10354202,0.06306595,11.003180082464873
-0.102289766,0.06504136,10.964884252574441
-0.103752315,0.06359737,10.991984408326715
-0.10345791,0.063599,10.956210077674216
-0.10271135,0.0628672,10.930477363743227
-0.1000075,0.06307616,10.854423911732267
-0.10308443,0.060977,10.864383692850673
-0.103028476,0.06087473,10.90862816449742
-0.10234412,0.061874162,10.879003229780109
-0.103127584,0.062446643,10.964638916578755
-0.10315913,0.06162842,10.967796539897233
-0.10238758,0.0623059,10.963016544857542
-0.10124259,0.06094982,10.929937359601542
-0.10361483,0.06321368,10.96186751167865
-0.10381149,0.06305931,10.999985792018519
-0.10360563,0.06412015,11.050459696884857
-0.103059076,0.06341183,11.036945466709849
-0.102898836,0.062155873,10.979674691252303
-0.10214342,0.06324092,10.963372178737746
-0.103649065,0.06220515,10.919965274629382
-0.10429319,0.06395701,10.886968136989442
-0.10401721,0.062295854,10.951720897589759
-0.10357951,0.06356973,10.99109173247106
-0.10401528,0.062429253,11.014839218852558
-0.10411724,0.06415868,10.962576249507768
-0.104162514,0.06478415,10.972812346831741
-0.10444846,0.06312699,10.954892366704094
-0.1038334,0.064279415,10.935617248095195
-0.10325347,0.062034786,10.955586282242189
-0.10307793,0.06286851,10.992661915931103
-0.10392022,0.0628646,10.980233319468617
-0.10336475,0.06083874,10.97958054006865
-0.1038769,0.06433724,10.95177092169823
-0.10428786,0.062318105,10.955207223662637
-0.10475301,0.06290597,10.94276244286107
-0.103805736,0.061746705,10.954316711049772
-0.10487026,0.063596904,11.01961804458925
-0.10403323,0.062269334,11.028959182595537
-0.10536434,0.06213233,10.99232950606979
-0.10267225,0.063068174,10.961044543635605
-0.10466038,0.06482264,11.007760767876977
-0.105727755,0.0647785,11.035465343271714
-0.102609746,0.064019166,10.976368978949068
-0.104559764,0.066040166,11.003757054516383
-0.10371443,0.06579726,10.940815038080567
-0.10385406,0.063252755,10.932300558462636
-0.10456612,0.062979564,10.915111979789975
-0.10561812,0.063701436,10.969696186490761
-0.10459004,0.06515844,10.983870354404534
-0.10488528,0.062729724,10.971497633852604
-0.104419336,0.06317673,10.979773829467877
-0.105384514,0.06476372,10.977295918550034
-0.102977,0.06581671,10.951223701761663
-0.10504731,0.06360491,10.993376814169869
-0.10584152,0.06500119,11.001399806967505
-0.10484953,0.06397178,10.970763228168858
-0.104972064,0.064844035,10.942220291832323
-0.10511749,0.064039916,10.97830502956718
-0.10560429,0.06387981,11.028544966729392
-0.10562315,0.06437379,11.005555511463909
-0.105602965,0.06626378,11.020808896610063
-0.105465755,0.066461846,10.997494398298468
-0.105749756,0.06484771,11.056364778887119
-0.105038196,0.06401708,10.97353551239959
-0.10541939,0.064624295,11.022361964444213
-0.10536654,0.06208879,10.968693556478183
-0.10605892,0.0650262,11.030368738828859
-0.10676338,0.06438776,11.03386548994129
-0.10647692,0.06553526,11.057251876943226
-0.104913965,0.0669056,11.017971803949262
-0.10599192,0.06545853,10.996372163161865
-0.105335705,0.06314991,10.963812841312269
-0.10437231,0.06476157,10.98804667758998
-0.10548717,0.06539928,10.966511615088253
-0.10616292,0.064028285,10.982362528300488
-0.10623878,0.06490906,11.003021989689357
-0.10472211,0.063820526,11.009115903376049
-0.10614675,0.064982794,11.016415945973781
-0.10554927,0.0638658,10.941846085001846
-0.10396065,0.06279589,10.942771016072939
-0.104981445,0.0632633,11.000325740350995
-0.10570091,0.06286785,11.011962290150342
-0.10610543,0.06505443,11.01555472675063
-0.10607645,0.06564211,10.990940257453785
-0.10679129,0.0647072,10.994870395295946
-0.10457246,0.06511494,10.957918435417657
-0.105926834,0.06626269,11.014235210804609
-0.10616388,0.06332587,11.01990122706946
-0.10679309,0.0658393,11.045341523047975
-0.10590045,0.06628713,10.977853849360312
-0.105258286,0.0654129,11.028642177153467
-0.10592148,0.066008,10.954713010386733
-0.10670267,0.064617604,10.956427962552418
-0.10691496,0.06633968,10.98886297799985
-0.10702568,0.0661589,10.994069579912262
-0.10559486,0.0661454,11.034922905367083
-0.10589033,0.06649912,11.014001414036548
-0.106264666,0.06405984,10.981278079923696
-0.10757704,0.06838896,11.028073223934049
-0.10672498,0.06580369,10.997170835998318
-0.10572493,0.064795025,11.030203522870174
-0.10665234,0.065843426,11.014072692048462
-0.10366385,0.06599179,11.021571318678928
-0.10625999,0.06513559,11.021604832760188
-0.10592429,0.06643383,11.014765409856448
-0.106368445,0.0660521,10.997387061889171
-0.10644834,0.06473961,10.98811194859497
-0.10645035,0.06608319,11.010165333490496
-0.10526699,0.06824551,10.984534828568952
-0.10703616,0.06733116,10.996057401281094
-0.10746895,0.06626457,10.974435794315099
-0.10707909,0.066350274,11.03516698944539
-0.106911585,0.06523783,11.012958218168523
-0.10733088,0.06622913,11.038501222970499
-0.10724342,0.06560529,10.994598629491307
-0.105980925,0.065110944,11.004217375737984
-0.107083075,0.06489933,11.027182373862567
-0.107337736,0.06667164,11.047778637011083
-0.10730525,0.0668335,11.022337200290425
-0.106517486,0.06629505,10.955154428022906
-0.10637133,0.06531919,10.966849069009728
-0.10701147,0.06651531,11.02520618099023
-0.1069999,0.0675916,11.007867952384132
-0.10775584,0.06753198,11.032552589252653
-0.10693793,0.06625419,11.013318964261131
-0.10742453,0.06748196,11.043005920336562
-0.10704013,0.06688264,11.047918896821525
-0.10738206,0.06800521,11.070095688257528
-0.10733253,0.06651404,11.047161541886918
-0.10716965,0.06685028,10.993378448799337
-0.10766174,0.06724448,11.03285738398135
-0.106611155,0.06561614,10.995092652153017
-0.10738113,0.065719604,10.96990184931487
-0.10734558,0.064552374,10.976947734416411
-0.10728475,0.06589059,10.932352351794437
-0.106922254,0.06648157,10.958070969566267
-0.10833722,0.06677268,11.047150157785747
-0.108096525,0.06826147,11.069060633002048
-0.10835439,0.06911077,11.066664931629663
-0.10822918,0.0674617,11.040432395427509
-0.10773966,0.06814034,11.026540623376647
-0.10776218,0.06658214,11.002708842701862
-0.10794037,0.068806626,11.043708701603599
-0.107264124,0.06784873,11.05492181904436
-0.10748297,0.06673712,11.044274875605943
-0.10783913,0.06663812,11.005337387574205
-0.107835695,0.06673802,10.993945514950742
-0.106172614,0.06506903,10.97004080556884
-0.10845858,0.06775244,11.058065061130849
-0.106976286,0.066650875,11.013625721594227
-0.10785453,0.06618983,11.037993498567985
-0.10811191,0.06711033,10.998265554125602
-0.10862991,0.06792467,10.987362892825306
-0.10724765,0.06655657,11.001769347597266
-0.10838287,0.06912597,11.058832436525739
-0.1086485,0.06891673,11.082119217617823
-0.10685004,0.06876383,11.034941856673194
-0.1084774,0.068110384,11.046944516939325
-0.10752298,0.06886344,11.0312169524815
-0.108394325,0.06866013,11.057407389025187
-0.10791205,0.07150288,11.033485223295694
-0.10806286,0.06967495,11.090813501720117
-0.106856465,0.06794258,10.989111421703647
-0.1083619,0.06900382,10.97281924844815
-0.107788526,0.06967271,10.991549008339074
-0.10723319,0.07089003,10.988061606009534
-0.10845436,0.06790806,11.025119389396274
-0.10856434,0.06760398,11.011464557519703
-0.10830238,0.06729553,11.015390877961275
-0.10815388,0.06841138,11.01196103434484
-0.10891843,0.06965741,11.018300203298498
-0.10758732,0.06815576,11.019975041265846
-0.10821338,0.070130534,11.071484922565443
-0.10734956,0.06823873,11.05946771423965
-0.10829048,0.07015873,11.033162045573029
-0.10785878,0.0676137,10.987819570393587
-0.10811945,0.06749282,11.001360638560605
-0.10794246,0.06743952,11.048621169885166
-0.10839729,0.0683567,11.05713376953998
-0.108300745,0.06815416,11.038339779775814
-0.10894536,0.06943188,11.010208945099045
-0.108815216,0.07026334,11.047484414961106
-0.10917097,0.07111863,11.056443463787392
-0.10768282,0.07094604,11.043899094851257
-0.10795429,0.07096032,11.081091963230108
-0.108210325,0.070430264,10.995859125055512
-0.10849486,0.06931043,10.982978670238577
-0.107233524,0.06808132,10.970912116268671
-0.10903634,0.06840146,10.99654908716886
-0.10871067,0.06849318,11.025465151173947
-0.10867147,0.07146128,11.034470442695543
-0.10866958,0.07070204,11.039343324880297
-0.109323844,0.07062457,11.019191862923904
-0.1084705,0.069572024,11.033544348967997
-0.10868215,0.0690256,11.010220380952543
-0.108828925,0.068553366,11.028152321993547
-0.10907217,0.070150286,11.026613564182297
-0.109188706,0.06938453,11.001010530023002
-0.10936575,0.069665305,11.00120217980687
-0.10925861,0.068754874,11.027630904885486
-0.10941311,0.070661485,11.09426605498438
-0.10925239,0.07117057,11.065496870224539
-0.10846913,0.070133455,11.015594867590826
-0.10903319,0.07031968,11.028854065185989
-0.108724736,0.067941934,11.013606014897523
-0.109448634,0.06806829,11.004581542531156
-0.108946376,0.068070665,11.011379630021898
-0.10930291,0.06830466,11.007412764695516
-0.10900631,0.06922849,11.062481229518493
-0.10934307,0.068768054,11.085828058530929
-0.10937892,0.06920058,11.068212672199316
-0.10874747,0.06840577,11.029332878535751
-0.10853701,0.06769974,11.043315733223523
-0.1099236,0.07162447,11.091316254527513
-0.109199286,0.06982228,11.057330086109886
-0.10989603,0.07204906,11.01902390308081
-0.10951507,0.06914271,10.990837340246625
-0.109757476,0.069524124,11.00795972564574
-0.10932273,0.06916525,11.019501731256312
-0.10913288,0.06943493,11.067661879373729
-0.110190496,0.07034805,11.053300512454543
-0.10888569,0.06867787,11.020302207455446
-0.10999547,0.06938172,11.016836881896502
-0.11053922,0.06952255,11.071002542228452
-0.109963,0.070514195,11.073246091796257
-0.11002563,0.06952588,11.06384427907247
-0.11003678,0.06977982,11.018497439656436
-0.11012466,0.069100946,11.036546116991765
-0.109918706,0.07018245,11.007167633517854
-0.10936445,0.06935337,11.088567543086544
-0.10991698,0.0700177,11.065449013344885
-0.11024873,0.07249487,11.032068441804393
-0.109954946,0.0702109,11.039684830967904
-0.109975785,0.071571805,11.068400059641586
-0.109797746,0.071572326,11.057645260115939
-0.10860562,0.068224736,11.084295847152543
-0.11033275,0.07151657,11.07923368193302
-0.11013564,0.070629604,11.04702507473978
-0.10994503,0.07003469,11.01897608057207
-0.10965085,0.07058705,11.023556016801802
-0.109869346,0.07135494,11.015299102593056
-0.10963251,0.069275565,11.033668484706622
-0.11007215,0.0699037,11.000585899929987
-0.11044403,0.0699993,10.99373992862427
-0.11029428,0.071149856,11.002577876322274
-0.11021756,0.06974551,11.029892766129773
-0.110376865,0.071660645,11.050906088024831
-0.11017561,0.073550515,11.08550274594844
-0.11034924,0.071774594,11.078097301455616
-0.11017879,0.06951106,11.026827759223606
-0.10970839,0.07065841,11.025157619051294
-0.11098842,0.07018091,11.038609434787228
-0.11079995,0.06969779,11.04566381786254
-0.11082934,0.07155388,11.03872980490481
-0.10991682,0.07072268,11.054089382524419
-0.10985094,0.0719113,11.046918606975108
-0.108856045,0.07078592,11.038240563867525
-0.11044826,0.074313946,11.07936576370211
-0.10870116,0.069068365,11.087678396511622
-0.110261306,0.06975516,11.047120109893566
-0.11066155,0.07017665,10.986946189041937
-0.110355124,0.0696891,10.989139527002232
-0.10986684,0.06999343,10.992337080818002
-0.110722005,0.07108431,11.050091113868767
-0.11045953,0.07175951,11.04956232532551
-0.1099177,0.07105946,11.039239422224291
-0.11051958,0.071637355,11.039291218564502
-0.110309444,0.07357795,11.01408266750682
-0.110055596,0.07121519,11.003246325216995
-0.11004402,0.07332772,11.021681635082361
-0.11020164,0.06997201,11.01398794143957
-0.11089152,0.071825676,11.060396267925942
-0.110178165,0.07085621,11.048738023739574
-0.11100979,0.072618,11.055884292329752
-0.11077225,0.07237016,11.074420116099176
-0.11088005,0.07034663,11.047578545644061
-0.11079564,0.07280984,11.02974970399494
-0.109384,0.06945738,11.0026815695682
-0.110843204,0.070093244,11.060186589708499
-0.10961105,0.06854678,11.04723736417702
-0.11090104,0.070827834,11.055755727769029
-0.10966295,0.06746082,10.984358153421564
-0.1109302,0.068800144,10.990621317592037
-0.111584805,0.07349681,11.014766312478454
-0.1109453,0.07318018,11.046091570773218
-0.11035433,0.071129955,11.07609548878439
-0.110348344,0.071542315,11.023532228140365
-0.110129766,0.07142649,10.998785023102059
-0.11064639,0.0725761,10.977605340006146
-0.110639006,0.07260546,10.993081172090475
-0.11071642,0.07204569,11.051542524689907
-0.11071551,0.07145628,11.08618716483489
-0.110491395,0.07029222,11.042503382919657
-0.11125483,0.07141078,11.069400406417154
-0.10992581,0.070372105,11.05065380663951
-0.111029804,0.07323144,11.056368532790405
-0.11073296,0.072078034,11.086243266860581
-0.11151412,0.074188985,11.075656527906656
-0.11071558,0.07186932,11.078836288580176
-0.11054599,0.070808545,10.998381242214688
-0.110369325,0.072070904,11.047742220394941
-0.111157894,0.071728505,11.059936971224412
-0.11016681,0.07291967,11.109364855516453
-0.11061579,0.073831655,11.079763348822386
-0.11106978,0.073738016,10.997322183431761
-0.110917136,0.07366676,11.006967928182172
-0.111004785,0.07289125,11.046388142845885
