loss,psnr_log
0.1059515393848276,11.322031718219161
0.11553785031111981,10.65911972478347
0.0965135324167077,11.796432979160315
0.08879883903090727,12.382460642297248
0.08534323615120094,12.490777019005158
0.07195581987333285,13.822280077672378
0.068970841826713,14.038860047701627
0.06209129405310444,15.150199774804571
0.05759375315231409,15.924257357445137
0.05236578056428061,17.007729558355134
0.050744908090912734,17.393562088744087
0.050601997595253634,17.26850070170398
0.04829875042131543,17.825709753820373
0.04662552807844289,17.995341067089857
0.04684893337098733,17.734686831639877
0.04543316710833052,18.106419287308427
0.04314344644773954,18.40661453156452
0.04479643263597495,17.647152576163368
0.04380056416583198,17.74283879206361
0.04258508600039801,17.973585998480598
0.04335222843602472,17.575103580638928
0.04271235406442425,17.665022510245063
0.042137111551695444,17.864300658227044
0.04181876544602456,18.00781976244881
0.04407523656398386,17.31723281704659
0.04197108339076305,18.05429083268622
0.0436830196734474,17.61915046629081
0.04210249991153388,17.93016875680012
0.04200981708907371,18.008794924424517
0.04191663007918506,17.94379139589767
0.042213837896011186,17.819777183592226
0.041405135808308687,18.14331746681259
0.0416800868196316,18.060589073605797
0.04144912182793765,18.211628206939523
0.0424065960093498,17.933116153093657
0.04233741454634675,17.947914062846113
0.04172318936054953,18.195669372211164
0.041448037884857215,18.246864247322712
0.04095022877433867,18.451727306284663
0.04153347452759371,18.27662119662722
0.041168985332294294,18.533609532804935
0.04112730789639144,18.50692470015572
0.0408168606480901,18.63458999755354
0.04113739324458949,18.47185582118489
0.040751949353660194,18.7063000290117
0.04105740243683679,18.60134261778079
0.04076795118822736,18.706389596373178
0.04128589331283547,18.601524387127387
0.040628309131261774,18.809042158599013
0.040355396286503656,18.93777879227204
0.04091118582147984,18.71470313685508
0.04107459931279862,18.692589108495724
0.04044723424752358,18.95364368512824
0.04018503155419811,19.06961295847004
0.03998383911855968,19.13862623353789
0.040080712462547116,19.064554468543434
0.041006008918323074,18.622179381484393
0.040197825109336435,18.99637098157829
0.04048034899525331,18.954948757048523
0.040500850124738516,19.054249566324632
0.04000324032677578,19.18759000669282
0.039827050651053145,19.26787849538694
0.04008577605641223,19.166672360403627
0.03999621320727862,19.224755766126556
0.04098547519221086,18.87141973084009
0.04012529510375494,19.224068061468465
0.04032147033815392,18.977411148600886
0.04010802625260597,19.138278334565765
0.04107906523202986,18.683122809533796
0.040004282859906676,19.117356808070728
0.03974387892485515,19.272729664623796
0.03992341922631205,19.09822404644431
0.04000928799556322,19.139008990142695
0.03956778351863488,19.289757831190787
0.04030173753622002,18.992430959665434
0.04022547043111699,18.972342523785663
0.03966936335597624,19.314246156551505
0.041276015735758724,18.599093816351026
0.039614789105761085,19.286018687258174
0.04020863944039719,19.042584426666163
0.039996145172998446,19.020918983938394
0.04015381099322242,19.016402777187263
0.039928939117066055,19.13242920742849
0.03988688425585536,19.2159966522319
0.03956985333286048,19.324753537857315
0.03990641582352814,19.220683002799376
0.039442256210288545,19.36031497286286
0.03965005157885912,19.297405550714156
0.039724563169334946,19.24610208609165
0.03974469797542786,19.2221017556078
0.03929203843972714,19.526058574722587
0.039670337149066925,19.301169863047495
0.03976809970513129,19.302567422464477
0.03960971160166883,19.48516997505285
0.039496519483157626,19.558459741534534
0.03921322665467379,19.708555303792497
0.03908975008086611,19.733756754552005
0.03933524327401651,19.507344028491847
0.03921882362179526,19.575845748106644
0.039257915725172995,19.56243654616617
0.03946008837020451,19.406933480486952
0.039209088525477595,19.513596732425892
0.03956945493301614,19.36047308997897
0.03917432985872918,19.566883891266368
0.039202158650932635,19.546252045530192
0.03933464834685837,19.54345426232759
0.039025508709002316,19.758130884020552
0.03922384264533139,19.620314510442615
0.03901713120073971,19.70438587780371
0.03924679712175673,19.641430504533243
0.038932125284824745,19.780115696502776
0.03898261592245083,19.72085712252523
0.039367002991805844,19.65769560991078
0.039115089211029054,19.652872587127582
0.03904937243685918,19.635471189467314
0.038865517072712324,19.748279884741294
0.03911131620399373,19.603064599419803
0.03917491781080033,19.517866616216246
0.03880929858906946,19.78440557603588
0.03907464308710216,19.75851096650754
0.03927353699708551,19.634213393770786
0.03908446098303618,19.626243209424587
0.03876613719239956,19.904822418875266
0.03899071601107193,19.723276605491236
0.03875680245894384,19.8229436161281
0.03885376493670527,19.86800691771715
0.03872370553253217,19.916482153714202
0.03886038697758819,19.82017137522068
0.038701701559089675,19.902346692642677
0.039079183965665516,19.71475641905868
0.039239970992575174,19.63609004145887
0.03912075342129837,19.5943889105757
0.03891322020100153,19.73007423669779
0.038923876560333165,19.72519123907297
0.03879375393216156,19.79345016455078
0.03876738161967054,19.76333954852437
0.039133680739034324,19.66366620594973
0.03893887550702404,19.76455363594046
0.03877312404681957,19.862527888431718
0.038836279373848634,19.805047612735002
0.03906186120507277,19.71063780011011
0.038688989568235944,19.863564153587983
0.039270246372865567,19.584025932420445
0.03873319057830738,19.906564332662597
0.03934228632168111,19.571962362673354
0.03907498889998822,19.663166473588884
0.03859546304177823,19.914578589808848
0.03852632695122862,19.929131771620213
0.0390443607428519,19.77505769168992
0.03865788716235241,19.928627651733905
0.03879149436296086,19.839396053006
0.03892440409035716,19.810296316226953
0.03884827632917158,19.86266534468057
0.038719106438624896,19.970076884658333
0.03859325926569416,19.955584442190716
0.038657968363663336,19.90716710629365
0.0386020397415492,19.946873106843547
0.03868140304161824,19.802749427310747
0.038647830924805227,19.845485002459757
0.03855425990728787,19.957476067946722
0.038732937734093205,19.923381519008096
0.03839002519673727,20.150367030210887
0.03862827939686554,19.99760744292831
0.03859856925312162,20.05285688511939
0.038442713617853355,20.107879935580122
0.03836263441131314,20.096927077746113
0.03838993625405984,20.069368041124495
0.03881721921438556,19.81256580275201
0.03843910880349886,20.002598489002246
0.038416746806253996,20.001086130006374
0.03858520680716244,19.93624445603307
0.03871652207342607,19.879094469873454
0.03841317541029865,20.04534480814119
0.03856106903944924,20.037958198894135
0.03836973274395434,20.13303268598298
0.03833900405585575,20.149810585609046
0.03841973349362762,20.165414153153073
0.038340228180633595,20.20118161191857
0.03832798492759893,20.18867711654505
0.03836753866700527,20.12795831438057
0.03834199011513484,20.130245606566426
0.038572704114219813,20.023659624270337
0.038580262350616734,20.034607773743147
0.03838776327144042,20.05305801446991
0.038377194805692044,20.106940893432878
0.03833281713252683,20.040302456390407
0.03831274289808159,20.07687587917904
0.038468232295808355,20.008154892862198
0.03846176564717664,20.071583280814774
0.03833694328970673,20.104847073647115
0.03828009696802158,20.151466606232027
0.0382879908100419,20.142415365542085
0.03838308362311055,20.09013826530005
0.03839141574367699,20.105310316880374
0.03829115624752298,20.18325954527695
0.03824385161119336,20.276952863965732
0.03839283571809362,20.164809419477805
0.03818621603925374,20.301159035693267
0.0382822015016521,20.23644650253309
0.03818426125480578,20.293147350748015
0.0381917376861666,20.239232597569448
0.03831027688496583,20.078630689044914
0.03833108397244318,20.11470167754353
0.03826786283788902,20.11517578314596
0.03817999047543133,20.144226563902393
0.038250041782108765,20.12991013268676
0.03818684567189304,20.207416684737044
0.03824362828008582,20.202235369695977
0.03824407668427739,20.23101372493737
0.03828944319240009,20.160429095646503
0.0381340880397959,20.317836114155455
0.03824659122533459,20.200616332747316
0.03814970703792781,20.246259111865108
0.03813707628834188,20.266258245835303
0.03823278804433291,20.179337085366527
0.03816205350300951,20.199898052974348
0.03813689331800835,20.19888668388269
0.03831661357424455,20.13307517865762
0.038112387624398926,20.2583463659024
0.03816209831398895,20.277345810386155
0.03813245119358724,20.29989816115034
0.038018999461043895,20.364065941470656
0.0380872809565347,20.35695054135156
0.038066391415573594,20.35659484176017
0.03824113756547301,20.247089743067193
0.03815873468429687,20.275689172503508
0.03801813712666244,20.32750261973657
0.038077414744575364,20.264479207174396
0.03807314302401579,20.24927182718158
0.038089553825475735,20.285875796354592
0.03795406377787317,20.37938547269931
0.03810536699077864,20.263067056969504
0.038195930916371953,20.16619036104522
0.037977780905335726,20.296971562793992
0.03811557655463299,20.18233902615735
0.038226790321377976,20.1292910405191
0.03805756030975144,20.247428568195545
0.038017486493819364,20.348392082059526
0.03805524318465997,20.36794070874246
0.038029275447938285,20.3977882791318
0.03802997005064268,20.36239861315598
0.038004908986653735,20.344932599793857
0.0380086952417755,20.311942940793138
0.038022755275231225,20.325984053994365
0.03801499655019937,20.293139264014552
0.037960211320087034,20.351405166188673
0.03788022051632302,20.463361201438154
0.03801405158409335,20.38719202007941
0.03808083492349649,20.34553376462569
0.037996161391971914,20.378925581989495
0.038182353411707226,20.221614721473887
0.03793366553265134,20.380445234579625
0.037930613687274205,20.34314894665638
0.03801974959344413,20.329256043550483
0.038224343398680694,20.16743463151812
0.03793276710162227,20.320075604015617
0.03791312194907624,20.365747127802038
0.03802731663127709,20.41184771424461
0.038032547025134755,20.423537107900202
0.038029483717075346,20.400881847143797
0.03792254433000958,20.435652351506292
0.037855611943189156,20.385193339648513
0.0379975062655118,20.26302394508036
0.03795648331252379,20.316225712573512
0.03795341819441762,20.381767767981195
0.03790655500869349,20.445237488309346
0.037906531757548045,20.488149447724666
0.037920560256663,20.459040422713144
0.03809214983830937,20.298218147734506
0.03793534795371746,20.41524115604897
0.037979218965290364,20.361703052035747
0.03795136751212368,20.357419852592635
0.0379370849710683,20.353350677046794
0.03786522922859274,20.36963499221679
0.0378190430740604,20.39602642095893
0.03780306194204352,20.42189949032914
0.03783967388756969,20.45037036957257
0.0377396387481652,20.542501191492065
0.03792061116473805,20.408681807524005
0.03784998908783183,20.491550928503695
0.037797225347442724,20.543335124114243
0.037821824665163234,20.554527105333843
0.03787314320762247,20.48815669325475
0.03784269245867579,20.43344600037454
0.037876639621869435,20.381966238626745
0.037961073889553915,20.30446956006509
0.03781728378334484,20.42759983824574
0.037787703024462806,20.488010784223583
0.03799098698051165,20.40937460101237
0.037752901869535296,20.57923751217867
0.037716024003222104,20.61003622347657
0.037828504147343456,20.511602958242676
0.037724635202676465,20.5218376969896
0.03786807505200086,20.40356843681691
0.03772437889760714,20.419107705345205
0.03789447321556039,20.327462121252502
0.03779501832173613,20.437057413409775
0.03774119330386663,20.502300982527583
0.03776108605204422,20.551675147793933
0.03776155422611607,20.566178601344877
0.03775438452736783,20.619583568274233
0.03777711117003632,20.607642855217094
0.03770775109185755,20.60042488261157
0.037787012253826864,20.499877812158225
0.03780757632074965,20.423803234041223
0.03778056365833548,20.460411358218042
0.037736860642254635,20.46292929734937
0.037842296220699206,20.4636719401218
0.037832231939083104,20.42233894813931
0.03773472468261871,20.542922547094136
0.03779393419560207,20.563877998819017
0.037887302358378935,20.437850642635176
0.037784757080333194,20.50611680918449
0.03775684177785146,20.52448085345352
0.03782389061933688,20.41477731883434
0.03768585259191795,20.502462249098393
0.03775029730741404,20.483783127547838
0.03778485700459308,20.459316536012388
0.03772709093437482,20.5137299735076
0.03773054593240528,20.531491976652813
0.037657385067598484,20.62294263364233
0.03774834044753368,20.569117322044107
0.03770990252675563,20.49246969880827
0.037824929741099085,20.50140546430154
0.03769226330588335,20.58421400884349
0.037724099586856824,20.616795399603003
0.037692229343601266,20.648669042574994
0.037720091271964705,20.574481244252148
0.03773038856444261,20.49201149866754
0.03767339915443545,20.47851470754005
0.03763867708106696,20.55050938326536
0.03774168522400243,20.49828752148917
0.03770603633841357,20.580284737800287
0.03767631613850199,20.590731185117782
0.03767779291553114,20.56880299072674
0.037664726407048106,20.539688889264184
0.03770499909922423,20.52982326753082
0.037693598232464015,20.596435365947215
0.03782683921089084,20.510504715985277
0.03762450390728657,20.611360907232307
0.03767946880397025,20.587618292552467
0.03762713103862835,20.600037494481832
0.037809217830722684,20.43707041402434
0.037640742319630244,20.543756146864
0.03770785438597801,20.46881689098745
0.03767620705889347,20.53281814543763
0.037646476617798914,20.58989363325148
0.03776761795102895,20.563061196160277
0.03770469630234028,20.643094576158838
0.0376580003082236,20.677042584340185
0.037690140351789345,20.591387522167366
0.0376290019169368,20.57025322838625
0.03770998138923956,20.510148398684095
0.03762028141541193,20.58627679219733
0.0376624645562523,20.54415835197591
0.03766890721976449,20.533086407177585
0.03762277587732196,20.572344219679863
0.037648586192589165,20.541183815105917
0.037654374732152864,20.562983832445106
0.03763949564482656,20.607312709611925
0.03759040942961498,20.65461045412276
0.03760687822871552,20.648022238527947
0.03758251050259369,20.640563823440484
0.03757267103123269,20.63223448446669
0.03765600726846514,20.597444163866257
0.03751098212279503,20.662673164558978
0.037576258399466184,20.610626107188573
0.03753227787141131,20.669980438752678
0.03757380557418013,20.63983645505094
0.037535137508679775,20.714657386859272
0.03758248680993657,20.67526972142849
0.03752303000814565,20.684703405208822
0.037537673197697304,20.65792885600071
0.037517472974219486,20.610784747470028
0.03756876911513488,20.523228608722963
0.037568015774143426,20.569388516861494
0.037555731688369794,20.6860993277885
0.03767577742689257,20.65966884636147
0.03753222924012982,20.73541829167752
0.03754164260979296,20.644030020164887
0.03755294418654291,20.62039134826865
0.03762264601242396,20.52644292382666
0.03752427318262047,20.60028054023535
0.037571045686477046,20.621966599630337
0.037565299437263715,20.664621292048682
0.037592545785758776,20.723075494337216
0.03750464388051179,20.751897286176213
0.037547633998251714,20.663985854231974
0.03756169879417351,20.62309308647867
0.03747764553889915,20.71261646234417
0.03750141414581585,20.703497826066588
0.03754788733969825,20.676308154230053
0.037504156914024186,20.667864942494006
0.03750565680560557,20.64387109740171
0.03752425485596817,20.59120579683985
0.03754155022870897,20.626641929297755
0.03747875339575161,20.715687702159716
0.037437242601264326,20.75242429398567
0.037426839318789956,20.732349588442496
0.037469899828884046,20.71778356656525
0.03752900061936462,20.638677306528184
0.037445045885970446,20.680568981736272
0.03750653349192927,20.675246786715746
0.03742678743649143,20.785695111924674
0.03745492140749948,20.750644444402376
0.0374759926053744,20.778381217993633
0.0375350158137808,20.648920687486758
0.037507349843838036,20.57714421250595
0.03749714756689832,20.590004151596567
0.03742466820840326,20.648400698426826
0.037390412986133506,20.737049304405524
0.037457093011461925,20.774738599385195
0.03746954066197429,20.811509241222716
0.03747019722688414,20.78538313556858
0.037452887580221,20.746521926031356
0.037397496492655925,20.708053507795547
0.03739073537505924,20.710130747198857
0.03744413677681306,20.71080936939058
0.03745629018178865,20.67143519592543
0.03739618780909677,20.708105233140852
0.03742159808945294,20.744892562979786
0.037467423892029464,20.74028851988105
0.03742646466770739,20.819873795900573
0.037435907270558885,20.755926016346322
0.03737835096689733,20.765592445527055
0.037415071135008596,20.685519145946163
0.03738684823281173,20.67997571238496
0.03738476151626411,20.74149207733749
0.037413659188234784,20.776325185898337
0.03743240642324164,20.73834936419887
0.037398217824385585,20.79528539048838
0.03750792349264292,20.712765121553076
0.03745721879412854,20.751281858664285
0.037474706583398174,20.740365178430302
0.03744939101637534,20.724120455839067
0.03740313673849224,20.721093086977906
0.037434387073118594,20.684827886568232
0.03749022202531607,20.668830772050274
0.03742324611421907,20.66181493070834
0.037411091783161834,20.713096048168133
0.03749893075469147,20.641084543225983
0.03735354870891956,20.766547760543443
0.03739293070862605,20.767696822359405
0.03751356224782036,20.775084260890786
0.03737716056878139,20.80903040384959
0.03736052524962434,20.78701250030564
0.03738338430367623,20.721964066408564
0.03743050760882035,20.679907708858224
0.03740539777148219,20.75714865861174
0.03749283874337303,20.70711516589047
0.037393407735765306,20.702005220792167
0.03737534099400545,20.703280134373987
0.03738837854589036,20.700304653792784
0.03739104118368752,20.744538757254993
0.0374063010266725,20.78204375800349
0.03740763691674705,20.817748106006313
0.03740098195289257,20.83151900693247
0.03737577294813388,20.826604920794427
0.037344800215731166,20.73388616809463
0.037363499434077185,20.662688577576223
0.03736871327080529,20.694142240906178
0.03732673881144011,20.769250293086394
0.0373291980254333,20.848726991800582
0.037367459971902404,20.803630911530682
0.03735239105219719,20.82245838020883
0.0373626635543615,20.821836032180574
0.03735760421410891,20.809663594660588
0.03737622928520427,20.799430650176667
0.03734823689884746,20.77578451184631
0.037361498728544024,20.771696910609766
0.03733356387236972,20.788610402135692
